RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53343724,20240320,F,20대,인천광역시,무응답,1,8,21,60.00000,0.00000,0.00000,40.00000,0.00000
53343728,20240320,F,20대,경기도,300이상500만원 미만,5,9,43,50.00000,20.00000,10.00000,20.00000,0.00000
53343782,20240320,M,50대,부산광역시,700만원 이상,4,10,40,20.00000,10.00000,10.00000,60.00000,0.00000
53343857,20240320,M,30대,경기도,700만원 이상,1,2,9,50.00000,0.00000,30.00000,20.00000,0.00000
53343983,20240320,M,40대,경기도,500이상700만원 미만,3,7,29,10.00000,10.00000,5.00000,75.00000,0.00000
53344107,20240320,M,20대,부산광역시,무응답,5,8,41,100.00000,0.00000,0.00000,0.00000,0.00000
53344214,20240320,M,20대,대전광역시,무응답,4,12,44,30.00000,20.00000,0.00000,50.00000,0.00000
53344278,20240320,F,20대,경상북도,300이상500만원 미만,5,2,29,50.00000,10.00000,30.00000,10.00000,0.00000
53344413,20240320,M,60대,경기도,300이상500만원 미만,5,7,39,30.00000,40.00000,10.00000,20.00000,0.00000
53344628,20240320,F,60대,전라남도,500이상700만원 미만,3,1,17,30.00000,10.00000,20.00000,40.00000,0.00000
53344856,20240320,F,40대,경상남도,300이상500만원 미만,1,2,9,50.00000,20.00000,10.00000,20.00000,0.00000
53344901,20240320,M,30대,부산광역시,300이상500만원 미만,2,8,26,10.00000,20.00000,30.00000,40.00000,0.00000
53345056,20240320,F,20대,서울특별시,300이상500만원 미만,5,10,45,25.00000,20.00000,5.00000,50.00000,0.00000
53345192,20240320,F,30대,경기도,300이상500만원 미만,10,10,70,70.00000,20.00000,10.00000,0.00000,0.00000
53345210,20240320,M,50대,울산광역시,300이상500만원 미만,1,5,15,50.00000,50.00000,0.00000,0.00000,0.00000
53345251,20240320,F,40대,서울특별시,700만원 이상,2,3,16,20.00000,40.00000,20.00000,20.00000,0.00000
53345304,20240320,F,60대,경기도,300만원 미만,8,8,56,30.00000,30.00000,30.00000,10.00000,0.00000
53345358,20240320,F,50대,경기도,300만원 미만,2,4,18,50.00000,30.00000,10.00000,10.00000,0.00000
53345366,20240320,M,40대,서울특별시,300만원 미만,4,5,30,70.00000,10.00000,15.00000,5.00000,0.00000
53345420,20240320,F,40대,경기도,300만원 미만,3,8,31,60.00000,0.00000,0.00000,40.00000,0.00000
53345458,20240320,M,30대,경상북도,무응답,2,0,10,52.00000,10.00000,20.00000,12.00000,6.00000
53345473,20240320,F,50대,서울특별시,700만원 이상,4,3,26,20.00000,20.00000,10.00000,50.00000,0.00000
53345535,20240320,M,60대,광주광역시,700만원 이상,5,15,55,40.00000,5.00000,10.00000,30.00000,15.00000
53345576,20240320,M,50대,부산광역시,500이상700만원 미만,3,5,25,50.00000,10.00000,10.00000,30.00000,0.00000
53345585,20240320,F,50대,경기도,300이상500만원 미만,12,12,84,45.00000,40.00000,10.00000,5.00000,0.00000
53345668,20240320,M,60대,인천광역시,500이상700만원 미만,6,5,40,50.00000,10.00000,10.00000,30.00000,0.00000
53345766,20240320,F,30대,전라남도,500이상700만원 미만,1,6,17,50.00000,10.00000,10.00000,30.00000,0.00000
53345805,20240320,F,50대,부산광역시,300만원 미만,2,3,16,20.00000,30.00000,40.00000,10.00000,0.00000
53345813,20240320,F,60대,대구광역시,300만원 미만,3,5,25,50.00000,0.00000,30.00000,20.00000,0.00000
53345839,20240320,F,60대,경기도,300이상500만원 미만,5,6,37,10.00000,20.00000,30.00000,30.00000,10.00000
53345869,20240320,F,20대,경상북도,무응답,4,5,30,60.00000,0.00000,30.00000,10.00000,0.00000
53345987,20240320,F,60대,경기도,700만원 이상,2,3,16,60.00000,20.00000,10.00000,10.00000,0.00000
53346098,20240320,F,40대,경기도,300만원 미만,4,10,40,50.00000,0.00000,0.00000,0.00000,50.00000
53346415,20240320,F,40대,인천광역시,700만원 이상,2,7,24,60.00000,10.00000,0.00000,30.00000,0.00000
53346461,20240320,M,20대,경기도,300만원 미만,10,15,80,80.00000,20.00000,0.00000,0.00000,0.00000
53346578,20240320,F,40대,경상남도,500이상700만원 미만,2,6,22,20.00000,0.00000,0.00000,80.00000,0.00000
53346609,20240320,F,60대,경기도,700만원 이상,2,4,18,10.00000,20.00000,40.00000,30.00000,0.00000
53346645,20240320,M,40대,전라북도,300이상500만원 미만,3,9,33,89.00000,0.00000,11.00000,0.00000,0.00000
53346728,20240320,M,60대,대구광역시,300만원 미만,2,5,20,50.00000,0.00000,0.00000,50.00000,0.00000
53346735,20240320,F,50대,경기도,700만원 이상,1,3,11,70.00000,0.00000,0.00000,30.00000,0.00000
53346894,20240320,M,30대,대구광역시,500이상700만원 미만,3,3,21,70.00000,0.00000,30.00000,0.00000,0.00000
53347099,20240320,M,60대,전라북도,300만원 미만,2,3,16,30.00000,20.00000,20.00000,30.00000,0.00000
53347106,20240320,F,30대,서울특별시,무응답,3,5,25,20.00000,20.00000,10.00000,50.00000,0.00000
53347136,20240320,F,60대,인천광역시,300만원 미만,5,3,31,20.00000,40.00000,20.00000,20.00000,0.00000
53347253,20240320,F,40대,부산광역시,300이상500만원 미만,3,6,27,60.00000,15.00000,15.00000,10.00000,0.00000
53347334,20240320,F,30대,경상북도,300만원 미만,2,2,14,50.00000,10.00000,10.00000,30.00000,0.00000
53347638,20240320,M,50대,서울특별시,700만원 이상,3,8,31,20.00000,0.00000,80.00000,0.00000,0.00000
53347720,20240320,M,50대,대전광역시,500이상700만원 미만,4,12,44,50.00000,30.00000,10.00000,10.00000,0.00000
53347907,20240320,F,60대,대전광역시,300이상500만원 미만,6,5,40,5.00000,30.00000,10.00000,55.00000,0.00000
53348121,20240320,F,30대,경기도,무응답,3,6,27,20.00000,10.00000,20.00000,50.00000,0.00000
53348136,20240320,M,40대,전라북도,300이상500만원 미만,2,4,18,0.00000,70.00000,0.00000,30.00000,0.00000
53348212,20240320,F,50대,경상남도,500이상700만원 미만,1,4,13,60.00000,10.00000,0.00000,30.00000,0.00000
53348215,20240320,F,40대,서울특별시,700만원 이상,2,5,20,20.00000,0.00000,0.00000,80.00000,0.00000
53348262,20240320,F,50대,전라남도,500이상700만원 미만,2,6,22,50.00000,0.00000,50.00000,0.00000,0.00000
53348298,20240320,M,50대,경상북도,300이상500만원 미만,1,2,9,90.00000,10.00000,0.00000,0.00000,0.00000
53348305,20240320,M,40대,제주특별자치도,300이상500만원 미만,4,5,30,50.00000,20.00000,20.00000,10.00000,0.00000
53348318,20240320,F,40대,강원도,500이상700만원 미만,3,5,25,80.00000,0.00000,0.00000,20.00000,0.00000
53348331,20240320,F,30대,제주특별자치도,무응답,2,4,18,100.00000,0.00000,0.00000,0.00000,0.00000
53348394,20240320,F,40대,세종특별자치시,300이상500만원 미만,2,4,18,40.00000,10.00000,10.00000,40.00000,0.00000
53348522,20240320,F,50대,인천광역시,500이상700만원 미만,4,8,36,60.00000,5.00000,5.00000,30.00000,0.00000
53348903,20240320,M,60대,전라남도,300이상500만원 미만,6,6,42,40.00000,50.00000,0.00000,10.00000,0.00000
53349098,20240320,M,40대,부산광역시,700만원 이상,3,8,31,10.00000,0.00000,0.00000,0.00000,90.00000
53349142,20240320,F,40대,서울특별시,500이상700만원 미만,2,5,20,10.00000,10.00000,20.00000,60.00000,0.00000
53349238,20240320,M,60대,서울특별시,300이상500만원 미만,4,12,44,30.00000,70.00000,0.00000,0.00000,0.00000
53349533,20240320,F,60대,경기도,300이상500만원 미만,8,6,52,90.00000,5.00000,0.00000,5.00000,0.00000
53349534,20240320,M,40대,전라북도,700만원 이상,6,16,62,20.00000,0.00000,30.00000,20.00000,30.00000
53349552,20240320,M,60대,경기도,700만원 이상,6,12,54,90.00000,0.00000,10.00000,0.00000,0.00000
53349561,20240320,M,50대,제주특별자치도,700만원 이상,3,7,29,50.00000,10.00000,20.00000,20.00000,0.00000
53349629,20240320,M,50대,인천광역시,700만원 이상,4,6,32,60.00000,20.00000,10.00000,10.00000,0.00000
53349814,20240320,M,40대,부산광역시,700만원 이상,2,6,22,20.00000,40.00000,0.00000,40.00000,0.00000
53350124,20240320,M,40대,전라남도,300이상500만원 미만,4,10,40,10.00000,0.00000,0.00000,20.00000,70.00000
53350144,20240320,F,40대,서울특별시,300만원 미만,3,5,25,50.00000,10.00000,10.00000,30.00000,0.00000
53350231,20240320,M,40대,전라남도,700만원 이상,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53350313,20240320,F,60대,전라남도,300이상500만원 미만,4,2,24,30.00000,20.00000,40.00000,10.00000,0.00000
53350352,20240320,M,30대,전라북도,500이상700만원 미만,1,4,13,20.00000,20.00000,50.00000,10.00000,0.00000
53350446,20240320,F,60대,경상남도,300이상500만원 미만,4,5,30,30.00000,20.00000,0.00000,50.00000,0.00000
53350526,20240320,M,50대,울산광역시,700만원 이상,2,4,18,50.00000,30.00000,0.00000,20.00000,0.00000
53350532,20240320,F,30대,전라남도,300만원 미만,2,10,30,5.00000,10.00000,5.00000,80.00000,0.00000
53350755,20240320,F,50대,경기도,500이상700만원 미만,2,14,38,60.00000,10.00000,20.00000,10.00000,0.00000
53350839,20240320,F,40대,대전광역시,500이상700만원 미만,3,5,25,50.00000,10.00000,10.00000,30.00000,0.00000
53351032,20240320,M,60대,경상북도,300이상500만원 미만,8,8,56,20.00000,30.00000,20.00000,25.00000,5.00000
53351047,20240320,M,60대,경상북도,300이상500만원 미만,0,10,20,0.00000,50.00000,0.00000,50.00000,0.00000
53351110,20240320,F,40대,인천광역시,무응답,3,1,17,60.00000,30.00000,10.00000,0.00000,0.00000
53351324,20240320,F,20대,대구광역시,무응답,5,6,37,50.00000,20.00000,10.00000,20.00000,0.00000
53351369,20240320,M,40대,서울특별시,500이상700만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53351399,20240320,F,50대,서울특별시,700만원 이상,5,8,41,30.00000,20.00000,20.00000,30.00000,0.00000
53351536,20240320,M,20대,경기도,300이상500만원 미만,2,6,22,50.00000,10.00000,20.00000,20.00000,0.00000
53351964,20240320,F,50대,부산광역시,500이상700만원 미만,1,5,15,10.00000,50.00000,10.00000,10.00000,20.00000
53352041,20240320,M,30대,인천광역시,300이상500만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53352108,20240320,M,50대,부산광역시,300이상500만원 미만,3,2,19,50.00000,30.00000,20.00000,0.00000,0.00000
53352116,20240320,M,60대,경상북도,300이상500만원 미만,4,14,48,40.00000,30.00000,0.00000,30.00000,0.00000
53352375,20240320,M,30대,서울특별시,300만원 미만,2,2,14,60.00000,0.00000,0.00000,40.00000,0.00000
53352538,20240320,M,30대,인천광역시,300만원 미만,3,6,27,80.00000,0.00000,0.00000,20.00000,0.00000
53352556,20240320,F,60대,경상남도,500이상700만원 미만,2,4,18,50.00000,30.00000,0.00000,20.00000,0.00000
53352634,20240320,M,30대,경상남도,500이상700만원 미만,3,5,25,70.00000,20.00000,10.00000,0.00000,0.00000
53352855,20240320,F,60대,서울특별시,300이상500만원 미만,8,10,60,60.00000,40.00000,0.00000,0.00000,0.00000
53352908,20240320,F,50대,서울특별시,500이상700만원 미만,1,2,9,50.00000,10.00000,20.00000,20.00000,0.00000
53353253,20240320,F,20대,서울특별시,300이상500만원 미만,10,10,70,80.00000,5.00000,0.00000,15.00000,0.00000
53353451,20240320,F,30대,전라남도,300이상500만원 미만,4,0,20,40.00000,40.00000,10.00000,10.00000,0.00000
53353486,20240320,M,50대,강원도,300이상500만원 미만,6,8,46,80.00000,0.00000,0.00000,20.00000,0.00000
53353528,20240320,F,60대,강원도,300만원 미만,2,5,20,50.00000,20.00000,10.00000,20.00000,0.00000
53353594,20240320,M,50대,세종특별자치시,300이상500만원 미만,2,4,18,20.00000,30.00000,0.00000,50.00000,0.00000
53353610,20240320,M,50대,대구광역시,700만원 이상,2,6,22,20.00000,30.00000,30.00000,20.00000,0.00000
53353632,20240320,F,40대,인천광역시,500이상700만원 미만,2,5,20,50.00000,0.00000,20.00000,30.00000,0.00000
53353702,20240320,M,60대,대구광역시,700만원 이상,4,8,36,20.00000,20.00000,10.00000,50.00000,0.00000
53353767,20240320,F,50대,경기도,300만원 미만,1,1,7,30.00000,20.00000,20.00000,30.00000,0.00000
53353850,20240320,M,40대,인천광역시,300이상500만원 미만,3,6,27,50.00000,0.00000,0.00000,50.00000,0.00000
53354587,20240320,M,40대,서울특별시,300이상500만원 미만,1,4,13,100.00000,0.00000,0.00000,0.00000,0.00000
53354964,20240320,F,30대,경기도,무응답,12,12,84,100.00000,0.00000,0.00000,0.00000,0.00000
53354978,20240320,F,20대,충청남도,300만원 미만,5,5,35,45.00000,25.00000,10.00000,20.00000,0.00000
53355097,20240320,M,50대,경기도,700만원 이상,3,8,31,50.00000,20.00000,0.00000,30.00000,0.00000
53355221,20240320,F,30대,인천광역시,700만원 이상,2,5,20,60.00000,20.00000,10.00000,10.00000,0.00000
53355287,20240320,M,40대,경기도,500이상700만원 미만,2,4,18,20.00000,30.00000,30.00000,20.00000,0.00000
53355364,20240320,M,50대,광주광역시,300만원 미만,1,1,7,60.00000,20.00000,0.00000,20.00000,0.00000
53355497,20240320,M,30대,경상북도,300만원 미만,5,5,35,20.00000,20.00000,20.00000,40.00000,0.00000
53355702,20240320,F,50대,인천광역시,500이상700만원 미만,6,6,42,50.00000,30.00000,10.00000,10.00000,0.00000
53355705,20240320,F,50대,대구광역시,500이상700만원 미만,2,6,22,10.00000,20.00000,20.00000,10.00000,40.00000
53355730,20240320,M,60대,울산광역시,300이상500만원 미만,0,0,0,70.00000,0.00000,10.00000,20.00000,0.00000
53355805,20240320,F,50대,인천광역시,700만원 이상,5,6,37,40.00000,10.00000,30.00000,20.00000,0.00000
53356448,20240320,M,60대,인천광역시,700만원 이상,1,4,13,20.00000,20.00000,0.00000,60.00000,0.00000
53356507,20240320,F,30대,부산광역시,700만원 이상,2,5,20,20.00000,0.00000,0.00000,80.00000,0.00000
53356558,20240320,M,40대,전라남도,700만원 이상,3,8,31,40.00000,20.00000,0.00000,40.00000,0.00000
53356671,20240320,F,60대,경기도,300이상500만원 미만,2,2,14,30.00000,20.00000,20.00000,20.00000,10.00000
53356688,20240320,F,20대,경기도,300만원 미만,3,10,35,60.00000,0.00000,20.00000,20.00000,0.00000
53356865,20240320,M,50대,경기도,300이상500만원 미만,2,6,22,10.00000,20.00000,40.00000,30.00000,0.00000
53357059,20240320,F,20대,전라북도,300만원 미만,6,10,50,70.00000,20.00000,5.00000,5.00000,0.00000
53357082,20240320,F,30대,경상남도,300이상500만원 미만,4,10,40,80.00000,0.00000,20.00000,0.00000,0.00000
53357182,20240320,F,20대,경상남도,500이상700만원 미만,4,9,38,10.00000,10.00000,20.00000,60.00000,0.00000
53357414,20240320,F,40대,전라남도,500이상700만원 미만,3,3,21,50.00000,10.00000,10.00000,30.00000,0.00000
53357475,20240320,F,50대,경상북도,500이상700만원 미만,3,12,39,60.00000,0.00000,0.00000,40.00000,0.00000
53357485,20240320,F,60대,충청북도,300이상500만원 미만,3,10,35,10.00000,50.00000,20.00000,20.00000,0.00000
53357493,20240320,M,60대,충청남도,300이상500만원 미만,2,5,20,30.00000,20.00000,10.00000,40.00000,0.00000
53357518,20240320,F,30대,경기도,300만원 미만,12,10,80,70.00000,0.00000,20.00000,10.00000,0.00000
53357563,20240320,M,40대,전라북도,300이상500만원 미만,2,3,16,20.00000,30.00000,10.00000,40.00000,0.00000
53357595,20240320,F,60대,서울특별시,300만원 미만,4,8,36,55.00000,15.00000,10.00000,20.00000,0.00000
53357654,20240320,F,60대,대구광역시,700만원 이상,6,12,54,10.00000,55.00000,30.00000,5.00000,0.00000
53357716,20240320,F,20대,서울특별시,무응답,2,10,30,20.00000,50.00000,0.00000,30.00000,0.00000
53357829,20240320,M,30대,울산광역시,700만원 이상,2,2,14,80.00000,20.00000,0.00000,0.00000,0.00000
53357911,20240320,M,60대,경기도,700만원 이상,2,6,22,35.00000,15.00000,0.00000,0.00000,50.00000
53358056,20240320,F,50대,경상북도,300만원 미만,4,2,24,70.00000,0.00000,30.00000,0.00000,0.00000
53358294,20240320,M,50대,울산광역시,500이상700만원 미만,4,4,28,100.00000,0.00000,0.00000,0.00000,0.00000
53358310,20240320,F,30대,서울특별시,500이상700만원 미만,3,6,27,20.00000,25.00000,5.00000,50.00000,0.00000
53358623,20240320,F,40대,경기도,300만원 미만,3,6,27,10.00000,0.00000,20.00000,70.00000,0.00000
53358822,20240320,F,60대,강원도,300이상500만원 미만,2,3,16,30.00000,20.00000,20.00000,30.00000,0.00000
53359050,20240320,M,50대,경기도,500이상700만원 미만,2,3,16,30.00000,50.00000,10.00000,10.00000,0.00000
53359087,20240320,M,30대,경기도,300이상500만원 미만,3,6,27,80.00000,10.00000,0.00000,10.00000,0.00000
53359114,20240320,F,20대,충청북도,300이상500만원 미만,5,8,41,70.00000,2.00000,18.00000,10.00000,0.00000
53359152,20240320,F,30대,인천광역시,300이상500만원 미만,3,6,27,80.00000,0.00000,10.00000,10.00000,0.00000
53359163,20240320,M,60대,경상북도,300이상500만원 미만,6,8,46,40.00000,30.00000,10.00000,20.00000,0.00000
53359212,20240320,M,30대,울산광역시,300이상500만원 미만,3,3,21,20.00000,20.00000,20.00000,40.00000,0.00000
53359347,20240320,F,30대,경기도,700만원 이상,3,1,17,50.00000,30.00000,0.00000,20.00000,0.00000
53359355,20240320,F,40대,강원도,300이상500만원 미만,2,6,22,40.00000,10.00000,10.00000,40.00000,0.00000
53359414,20240320,F,60대,전라북도,300이상500만원 미만,4,4,28,50.00000,20.00000,0.00000,30.00000,0.00000
53359588,20240320,M,60대,경상남도,300만원 미만,5,5,35,0.00000,80.00000,0.00000,20.00000,0.00000
53359724,20240320,F,60대,부산광역시,300이상500만원 미만,8,8,56,60.00000,0.00000,10.00000,30.00000,0.00000
53360114,20240320,M,50대,전라남도,300이상500만원 미만,5,3,31,50.00000,0.00000,30.00000,20.00000,0.00000
53360163,20240320,F,60대,부산광역시,300이상500만원 미만,3,2,19,50.00000,25.00000,15.00000,10.00000,0.00000
53360185,20240320,M,40대,인천광역시,500이상700만원 미만,1,3,11,80.00000,20.00000,0.00000,0.00000,0.00000
53360288,20240320,F,40대,전라남도,300이상500만원 미만,3,6,27,30.00000,20.00000,20.00000,30.00000,0.00000
53360340,20240320,M,20대,전라남도,무응답,2,4,18,60.00000,20.00000,20.00000,0.00000,0.00000
53360430,20240320,F,60대,대전광역시,300이상500만원 미만,2,0,10,0.00000,80.00000,20.00000,0.00000,0.00000
53360459,20240320,M,60대,경기도,300만원 미만,1,12,29,70.00000,20.00000,10.00000,0.00000,0.00000
53360489,20240320,F,30대,경기도,500이상700만원 미만,1,4,13,60.00000,5.00000,5.00000,30.00000,0.00000
53360528,20240320,M,40대,경상북도,300이상500만원 미만,2,8,26,20.00000,60.00000,0.00000,20.00000,0.00000
53360589,20240320,M,30대,울산광역시,300이상500만원 미만,2,6,22,30.00000,30.00000,10.00000,30.00000,0.00000
53360839,20240320,M,40대,부산광역시,500이상700만원 미만,2,5,20,5.00000,5.00000,5.00000,85.00000,0.00000
53360964,20240320,F,20대,울산광역시,700만원 이상,5,10,45,40.00000,20.00000,30.00000,10.00000,0.00000
53361032,20240320,M,30대,부산광역시,300이상500만원 미만,4,16,52,50.00000,10.00000,0.00000,40.00000,0.00000
53361073,20240320,F,20대,경기도,300만원 미만,8,12,64,60.00000,0.00000,40.00000,0.00000,0.00000
53361371,20240320,F,50대,경상남도,300만원 미만,1,3,11,30.00000,0.00000,20.00000,50.00000,0.00000
53361755,20240320,F,50대,경기도,700만원 이상,3,3,21,20.00000,0.00000,0.00000,80.00000,0.00000
53361775,20240320,M,20대,전라북도,300이상500만원 미만,4,8,36,5.00000,5.00000,10.00000,80.00000,0.00000
53361844,20240320,F,50대,대구광역시,700만원 이상,4,10,40,15.00000,50.00000,0.00000,35.00000,0.00000
53361863,20240320,M,50대,경기도,500이상700만원 미만,4,6,32,30.00000,10.00000,30.00000,30.00000,0.00000
53362287,20240320,M,50대,경기도,700만원 이상,2,3,16,20.00000,50.00000,0.00000,30.00000,0.00000
53362462,20240320,M,60대,경기도,300이상500만원 미만,5,5,35,40.00000,40.00000,0.00000,20.00000,0.00000
53362464,20240320,M,60대,광주광역시,500이상700만원 미만,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53362631,20240320,M,40대,서울특별시,500이상700만원 미만,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53362986,20240320,M,20대,부산광역시,300이상500만원 미만,4,12,44,30.00000,15.00000,30.00000,25.00000,0.00000
53363004,20240320,M,40대,경상남도,500이상700만원 미만,3,8,31,40.00000,30.00000,0.00000,30.00000,0.00000
53363062,20240320,F,50대,경기도,300이상500만원 미만,3,5,25,40.00000,0.00000,0.00000,60.00000,0.00000
53363094,20240320,F,50대,부산광역시,300만원 미만,3,3,21,20.00000,10.00000,20.00000,30.00000,20.00000
53363274,20240320,F,50대,대전광역시,무응답,5,5,35,40.00000,10.00000,40.00000,10.00000,0.00000
53363323,20240320,F,20대,대구광역시,무응답,3,12,39,70.00000,0.00000,0.00000,30.00000,0.00000
53363386,20240320,M,40대,서울특별시,500이상700만원 미만,2,5,20,50.00000,10.00000,20.00000,20.00000,0.00000
53363392,20240320,M,40대,광주광역시,700만원 이상,1,3,11,30.00000,30.00000,0.00000,40.00000,0.00000
53363483,20240320,F,30대,충청남도,300이상500만원 미만,1,3,11,40.00000,10.00000,10.00000,0.00000,40.00000
53363485,20240320,M,50대,광주광역시,500이상700만원 미만,5,4,33,0.00000,0.00000,0.00000,40.00000,60.00000
53363489,20240320,F,30대,충청남도,300이상500만원 미만,3,3,21,40.00000,30.00000,20.00000,10.00000,0.00000
53363555,20240320,M,40대,대전광역시,500이상700만원 미만,1,6,17,20.00000,0.00000,0.00000,0.00000,80.00000
53363601,20240320,M,40대,경상남도,300이상500만원 미만,1,2,9,30.00000,20.00000,20.00000,30.00000,0.00000
53363730,20240320,M,60대,경기도,500이상700만원 미만,6,4,38,50.00000,20.00000,20.00000,10.00000,0.00000
53363778,20240320,M,50대,서울특별시,300이상500만원 미만,1,0,5,50.00000,30.00000,0.00000,20.00000,0.00000
53364111,20240320,F,20대,대구광역시,500이상700만원 미만,2,6,22,50.00000,0.00000,5.00000,45.00000,0.00000
53364123,20240320,F,20대,경기도,700만원 이상,5,10,45,30.00000,0.00000,0.00000,70.00000,0.00000
53364158,20240320,M,60대,경기도,300이상500만원 미만,1,8,21,10.00000,20.00000,10.00000,60.00000,0.00000
53364268,20240320,F,40대,경기도,300만원 미만,5,7,39,60.00000,20.00000,0.00000,20.00000,0.00000
53364321,20240320,F,30대,서울특별시,300이상500만원 미만,2,10,30,70.00000,20.00000,0.00000,10.00000,0.00000
53364396,20240320,M,40대,경기도,700만원 이상,2,8,26,15.00000,50.00000,15.00000,20.00000,0.00000
53364476,20240320,M,30대,부산광역시,300만원 미만,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53364603,20240320,F,60대,경기도,500이상700만원 미만,1,2,9,20.00000,40.00000,20.00000,10.00000,10.00000
53364605,20240320,M,60대,서울특별시,500이상700만원 미만,2,10,30,30.00000,40.00000,20.00000,10.00000,0.00000
53364648,20240320,M,50대,충청북도,300이상500만원 미만,0,5,10,30.00000,50.00000,0.00000,20.00000,0.00000
53364713,20240320,F,50대,서울특별시,500이상700만원 미만,1,8,21,50.00000,40.00000,0.00000,10.00000,0.00000
53364766,20240320,F,50대,경기도,700만원 이상,4,8,36,40.00000,30.00000,10.00000,20.00000,0.00000
53364781,20240320,F,50대,인천광역시,500이상700만원 미만,1,4,13,80.00000,0.00000,0.00000,20.00000,0.00000
53364794,20240320,F,20대,서울특별시,무응답,4,6,32,70.00000,0.00000,30.00000,0.00000,0.00000
53364853,20240320,F,40대,서울특별시,700만원 이상,6,10,50,50.00000,0.00000,0.00000,30.00000,20.00000
53365103,20240320,F,30대,경상남도,300이상500만원 미만,4,2,24,60.00000,20.00000,10.00000,10.00000,0.00000
53365461,20240320,M,40대,인천광역시,300이상500만원 미만,3,6,27,10.00000,30.00000,10.00000,10.00000,40.00000
53365467,20240320,F,50대,제주특별자치도,300만원 미만,2,5,20,70.00000,10.00000,0.00000,20.00000,0.00000
53365695,20240320,F,40대,충청남도,300이상500만원 미만,2,3,16,50.00000,30.00000,20.00000,0.00000,0.00000
53365696,20240320,F,60대,서울특별시,300이상500만원 미만,3,3,21,20.00000,0.00000,30.00000,30.00000,20.00000
53365757,20240320,F,60대,경상남도,300만원 미만,4,8,36,30.00000,30.00000,40.00000,0.00000,0.00000
53366230,20240320,F,40대,서울특별시,300이상500만원 미만,2,3,16,30.00000,10.00000,20.00000,40.00000,0.00000
53366378,20240320,M,60대,충청남도,300이상500만원 미만,3,5,25,50.00000,0.00000,0.00000,50.00000,0.00000
53366577,20240320,F,50대,부산광역시,300이상500만원 미만,0,1,2,100.00000,0.00000,0.00000,0.00000,0.00000
53366673,20240320,F,20대,충청남도,500이상700만원 미만,1,5,15,50.00000,10.00000,20.00000,20.00000,0.00000
53366754,20240320,M,60대,경기도,700만원 이상,4,6,32,20.00000,50.00000,10.00000,20.00000,0.00000
53366777,20240320,F,20대,경상남도,무응답,7,10,55,50.00000,20.00000,10.00000,20.00000,0.00000
53366799,20240320,F,60대,대전광역시,300만원 미만,3,5,25,30.00000,10.00000,10.00000,30.00000,20.00000
53366820,20240320,M,60대,서울특별시,500이상700만원 미만,1,2,9,30.00000,50.00000,10.00000,10.00000,0.00000
53366876,20240320,F,50대,충청남도,500이상700만원 미만,2,2,14,30.00000,30.00000,20.00000,20.00000,0.00000
53367140,20240320,M,50대,경기도,700만원 이상,2,6,22,70.00000,30.00000,0.00000,0.00000,0.00000
53367230,20240320,M,60대,경상남도,300만원 미만,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53367309,20240320,M,40대,대전광역시,700만원 이상,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53367532,20240320,M,50대,경상북도,700만원 이상,1,2,9,30.00000,10.00000,20.00000,40.00000,0.00000
53367558,20240320,M,30대,경상북도,300만원 미만,6,8,46,50.00000,0.00000,0.00000,50.00000,0.00000
53367641,20240320,F,50대,경기도,300이상500만원 미만,1,6,17,95.00000,0.00000,0.00000,0.00000,5.00000
53367655,20240320,M,30대,대구광역시,500이상700만원 미만,3,7,29,90.00000,10.00000,0.00000,0.00000,0.00000
53367764,20240320,M,50대,부산광역시,500이상700만원 미만,3,12,39,50.00000,20.00000,10.00000,20.00000,0.00000
53367831,20240320,M,50대,서울특별시,700만원 이상,5,7,39,0.00000,70.00000,0.00000,30.00000,0.00000
53367952,20240320,M,60대,경기도,300이상500만원 미만,4,4,28,50.00000,10.00000,30.00000,10.00000,0.00000
53367966,20240320,M,30대,경상남도,300만원 미만,2,8,26,20.00000,20.00000,0.00000,60.00000,0.00000
53368394,20240320,M,20대,인천광역시,무응답,3,12,39,50.00000,20.00000,5.00000,25.00000,0.00000
53368403,20240320,M,50대,충청북도,300이상500만원 미만,2,10,30,50.00000,20.00000,20.00000,10.00000,0.00000
53368419,20240320,M,50대,경기도,500이상700만원 미만,2,5,20,10.00000,80.00000,0.00000,10.00000,0.00000
