RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53343459,20240221,M,30대,충청북도,300이상500만원 미만,1,4,13,10.00000,30.00000,20.00000,40.00000,0.00000
53343541,20240221,F,20대,서울특별시,무응답,4,14,48,40.00000,10.00000,10.00000,40.00000,0.00000
53343576,20240221,M,60대,경기도,700만원 이상,3,12,39,20.00000,10.00000,30.00000,40.00000,0.00000
53343659,20240221,M,30대,전라북도,무응답,2,4,18,10.00000,20.00000,30.00000,40.00000,0.00000
53344082,20240221,M,40대,부산광역시,700만원 이상,2,5,20,70.00000,10.00000,10.00000,10.00000,0.00000
53344095,20240221,F,20대,강원도,700만원 이상,2,6,22,50.00000,30.00000,20.00000,0.00000,0.00000
53344165,20240221,F,30대,경기도,700만원 이상,1,1,7,30.00000,0.00000,50.00000,20.00000,0.00000
53344320,20240221,F,50대,경상남도,700만원 이상,0,0,0,80.00000,0.00000,0.00000,20.00000,0.00000
53344328,20240221,M,50대,충청북도,700만원 이상,3,10,35,30.00000,0.00000,0.00000,0.00000,70.00000
53344386,20240221,F,20대,서울특별시,700만원 이상,2,12,34,100.00000,0.00000,0.00000,0.00000,0.00000
53344621,20240221,M,50대,경기도,500이상700만원 미만,2,3,16,20.00000,20.00000,10.00000,50.00000,0.00000
53344794,20240221,F,40대,경기도,300만원 미만,3,7,29,30.00000,20.00000,10.00000,40.00000,0.00000
53344823,20240221,F,60대,경기도,300만원 미만,2,6,22,20.00000,20.00000,10.00000,50.00000,0.00000
53344833,20240221,M,50대,광주광역시,700만원 이상,2,10,30,80.00000,20.00000,0.00000,0.00000,0.00000
53344841,20240221,M,40대,경기도,700만원 이상,3,10,35,50.00000,10.00000,20.00000,20.00000,0.00000
53345162,20240221,F,30대,경상남도,300이상500만원 미만,3,10,35,70.00000,20.00000,10.00000,0.00000,0.00000
53345329,20240221,M,60대,경상북도,500이상700만원 미만,4,6,32,20.00000,20.00000,20.00000,40.00000,0.00000
53345619,20240221,M,50대,경기도,500이상700만원 미만,2,2,14,30.00000,5.00000,50.00000,15.00000,0.00000
53345702,20240221,M,60대,경상남도,500이상700만원 미만,3,7,29,50.00000,8.00000,2.00000,40.00000,0.00000
53346100,20240221,F,20대,충청북도,500이상700만원 미만,1,4,13,80.00000,0.00000,0.00000,20.00000,0.00000
53346174,20240221,M,50대,대구광역시,300만원 미만,3,6,27,70.00000,0.00000,0.00000,30.00000,0.00000
53346179,20240221,F,60대,대전광역시,300이상500만원 미만,2,2,14,0.00000,50.00000,10.00000,40.00000,0.00000
53346212,20240221,M,20대,경기도,300만원 미만,5,8,41,40.00000,30.00000,10.00000,20.00000,0.00000
53346287,20240221,M,30대,경기도,300만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53346331,20240221,M,20대,경기도,500이상700만원 미만,2,4,18,70.00000,0.00000,0.00000,30.00000,0.00000
53346454,20240221,F,50대,경기도,500이상700만원 미만,1,5,15,50.00000,20.00000,10.00000,20.00000,0.00000
53346725,20240221,F,30대,경기도,300이상500만원 미만,4,2,24,50.00000,30.00000,10.00000,10.00000,0.00000
53346949,20240221,F,60대,경상남도,500이상700만원 미만,3,2,19,50.00000,0.00000,0.00000,50.00000,0.00000
53346979,20240221,F,30대,충청남도,300만원 미만,1,5,15,30.00000,10.00000,30.00000,30.00000,0.00000
53346997,20240221,F,40대,전라남도,500이상700만원 미만,2,3,16,100.00000,0.00000,0.00000,0.00000,0.00000
53347032,20240221,F,30대,광주광역시,500이상700만원 미만,1,4,13,80.00000,0.00000,5.00000,15.00000,0.00000
53347153,20240221,F,50대,경기도,300만원 미만,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53347173,20240221,F,30대,부산광역시,700만원 이상,5,18,61,30.00000,15.00000,5.00000,50.00000,0.00000
53347374,20240221,M,60대,대구광역시,300만원 미만,1,0,5,70.00000,0.00000,0.00000,30.00000,0.00000
53347572,20240221,M,40대,경기도,500이상700만원 미만,2,7,24,60.00000,20.00000,20.00000,0.00000,0.00000
53347753,20240221,F,50대,강원도,300만원 미만,1,8,21,10.00000,60.00000,0.00000,30.00000,0.00000
53347770,20240221,F,50대,경기도,500이상700만원 미만,2,5,20,50.00000,20.00000,10.00000,20.00000,0.00000
53347775,20240221,M,30대,경기도,700만원 이상,2,3,16,30.00000,10.00000,10.00000,50.00000,0.00000
53347857,20240221,F,50대,충청북도,500이상700만원 미만,5,3,31,7.00000,43.00000,0.00000,50.00000,0.00000
53347938,20240221,F,40대,대구광역시,500이상700만원 미만,3,3,21,60.00000,5.00000,5.00000,30.00000,0.00000
53348010,20240221,M,40대,서울특별시,500이상700만원 미만,6,12,54,20.00000,20.00000,20.00000,20.00000,20.00000
53348353,20240221,M,60대,경기도,700만원 이상,5,8,41,20.00000,50.00000,30.00000,0.00000,0.00000
53348368,20240221,M,50대,광주광역시,300이상500만원 미만,4,8,36,50.00000,15.00000,15.00000,20.00000,0.00000
53348369,20240221,F,40대,대구광역시,300만원 미만,2,5,20,60.00000,20.00000,10.00000,10.00000,0.00000
53348409,20240221,M,60대,경상남도,300이상500만원 미만,5,5,35,0.00000,0.00000,0.00000,80.00000,20.00000
53348505,20240221,M,50대,경기도,300만원 미만,5,8,41,30.00000,40.00000,0.00000,30.00000,0.00000
53348545,20240221,F,60대,광주광역시,300이상500만원 미만,1,4,13,40.00000,25.00000,5.00000,30.00000,0.00000
53348650,20240221,F,40대,서울특별시,300이상500만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53348767,20240221,F,40대,경기도,300이상500만원 미만,3,8,31,70.00000,0.00000,0.00000,30.00000,0.00000
53348813,20240221,M,60대,울산광역시,700만원 이상,6,10,50,20.00000,50.00000,0.00000,30.00000,0.00000
53348857,20240221,F,40대,대구광역시,300이상500만원 미만,3,5,25,30.00000,10.00000,20.00000,40.00000,0.00000
53348926,20240221,M,50대,광주광역시,300이상500만원 미만,2,6,22,60.00000,30.00000,10.00000,0.00000,0.00000
53348962,20240221,F,30대,대전광역시,500이상700만원 미만,4,6,32,50.00000,0.00000,0.00000,50.00000,0.00000
53349015,20240221,M,60대,경기도,300이상500만원 미만,7,10,55,50.00000,50.00000,0.00000,0.00000,0.00000
53349023,20240221,F,60대,경기도,300만원 미만,5,7,39,50.00000,10.00000,40.00000,0.00000,0.00000
53349225,20240221,M,60대,울산광역시,300이상500만원 미만,3,8,31,60.00000,10.00000,20.00000,10.00000,0.00000
53349323,20240221,M,30대,경기도,300이상500만원 미만,4,8,36,50.00000,0.00000,0.00000,50.00000,0.00000
53349503,20240221,F,20대,서울특별시,300이상500만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53349538,20240221,F,50대,경상남도,300이상500만원 미만,0,10,20,60.00000,40.00000,0.00000,0.00000,0.00000
53349553,20240221,F,50대,부산광역시,700만원 이상,6,11,52,50.00000,5.00000,30.00000,15.00000,0.00000
53349613,20240221,F,30대,서울특별시,300만원 미만,2,8,26,30.00000,25.00000,30.00000,15.00000,0.00000
53349639,20240221,M,40대,울산광역시,700만원 이상,2,4,18,20.00000,30.00000,0.00000,50.00000,0.00000
53349749,20240221,F,60대,부산광역시,300이상500만원 미만,3,6,27,50.00000,0.00000,50.00000,0.00000,0.00000
53349777,20240221,M,60대,부산광역시,300만원 미만,3,8,31,60.00000,0.00000,20.00000,20.00000,0.00000
53349786,20240221,M,50대,서울특별시,700만원 이상,2,10,30,50.00000,20.00000,30.00000,0.00000,0.00000
53349835,20240221,F,40대,전라북도,700만원 이상,5,7,39,35.00000,50.00000,0.00000,15.00000,0.00000
53350060,20240221,M,30대,경상북도,500이상700만원 미만,3,6,27,50.00000,30.00000,10.00000,10.00000,0.00000
53350174,20240221,M,30대,부산광역시,300만원 미만,2,2,14,0.00000,0.00000,0.00000,100.00000,0.00000
53350321,20240221,M,50대,경기도,300이상500만원 미만,4,12,44,40.00000,20.00000,10.00000,30.00000,0.00000
53350336,20240221,F,50대,울산광역시,700만원 이상,1,2,9,40.00000,10.00000,10.00000,40.00000,0.00000
53350400,20240221,M,40대,경기도,300이상500만원 미만,1,4,13,50.00000,0.00000,0.00000,50.00000,0.00000
53350646,20240221,F,60대,경기도,300이상500만원 미만,2,2,14,20.00000,10.00000,20.00000,30.00000,20.00000
53350682,20240221,M,40대,광주광역시,무응답,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53350687,20240221,M,20대,전라남도,무응답,4,4,28,100.00000,0.00000,0.00000,0.00000,0.00000
53350722,20240221,F,60대,서울특별시,300이상500만원 미만,4,8,36,20.00000,20.00000,10.00000,20.00000,30.00000
53350767,20240221,M,30대,대구광역시,500이상700만원 미만,2,8,26,50.00000,20.00000,15.00000,15.00000,0.00000
53350803,20240221,M,60대,서울특별시,300만원 미만,1,6,17,0.00000,100.00000,0.00000,0.00000,0.00000
53350867,20240221,M,30대,경기도,300이상500만원 미만,3,5,25,20.00000,30.00000,40.00000,10.00000,0.00000
53350868,20240221,F,60대,서울특별시,300이상500만원 미만,2,1,12,0.00000,40.00000,0.00000,60.00000,0.00000
53351163,20240221,F,50대,서울특별시,300이상500만원 미만,2,5,20,50.00000,0.00000,20.00000,30.00000,0.00000
53351184,20240221,M,40대,서울특별시,700만원 이상,8,10,60,10.00000,10.00000,20.00000,10.00000,50.00000
53351222,20240221,F,40대,경상남도,700만원 이상,2,5,20,50.00000,0.00000,20.00000,30.00000,0.00000
53351229,20240221,F,50대,충청북도,300이상500만원 미만,2,3,16,30.00000,10.00000,10.00000,50.00000,0.00000
53351258,20240221,F,30대,서울특별시,300이상500만원 미만,2,4,18,100.00000,0.00000,0.00000,0.00000,0.00000
53351506,20240221,M,40대,경상남도,500이상700만원 미만,4,6,32,50.00000,0.00000,0.00000,50.00000,0.00000
53351722,20240221,M,60대,대구광역시,무응답,10,10,70,60.00000,0.00000,0.00000,40.00000,0.00000
53351732,20240221,F,30대,서울특별시,무응답,2,6,22,60.00000,0.00000,0.00000,40.00000,0.00000
53351759,20240221,F,40대,강원도,500이상700만원 미만,1,8,21,50.00000,0.00000,0.00000,50.00000,0.00000
53351771,20240221,F,60대,광주광역시,300이상500만원 미만,4,6,32,20.00000,30.00000,20.00000,30.00000,0.00000
53352030,20240221,M,40대,경기도,300이상500만원 미만,1,3,11,70.00000,10.00000,10.00000,10.00000,0.00000
53352292,20240221,F,20대,광주광역시,700만원 이상,3,3,21,90.00000,0.00000,0.00000,10.00000,0.00000
53352411,20240221,F,20대,경기도,700만원 이상,8,12,64,50.00000,0.00000,0.00000,50.00000,0.00000
53352633,20240221,M,50대,전라북도,700만원 이상,3,6,27,0.00000,90.00000,0.00000,10.00000,0.00000
53352834,20240221,M,50대,서울특별시,300이상500만원 미만,2,5,20,40.00000,20.00000,20.00000,20.00000,0.00000
53352859,20240221,F,30대,광주광역시,300이상500만원 미만,1,5,15,0.00000,0.00000,0.00000,100.00000,0.00000
53352896,20240221,M,40대,경상남도,700만원 이상,1,4,13,80.00000,20.00000,0.00000,0.00000,0.00000
53352972,20240221,M,50대,서울특별시,500이상700만원 미만,2,5,20,50.00000,30.00000,10.00000,10.00000,0.00000
53352981,20240221,M,60대,서울특별시,700만원 이상,4,8,36,50.00000,10.00000,10.00000,30.00000,0.00000
53353115,20240221,M,40대,인천광역시,300이상500만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53353172,20240221,M,60대,인천광역시,500이상700만원 미만,6,6,42,10.00000,20.00000,60.00000,10.00000,0.00000
53353233,20240221,M,50대,전라북도,300만원 미만,2,6,22,90.00000,0.00000,0.00000,10.00000,0.00000
53353242,20240221,F,40대,경기도,300이상500만원 미만,2,2,14,30.00000,0.00000,0.00000,70.00000,0.00000
53353244,20240221,M,50대,경기도,700만원 이상,2,5,20,50.00000,30.00000,0.00000,20.00000,0.00000
53353255,20240221,M,30대,전라북도,700만원 이상,1,0,5,100.00000,0.00000,0.00000,0.00000,0.00000
53353306,20240221,F,40대,경상남도,500이상700만원 미만,7,10,55,80.00000,20.00000,0.00000,0.00000,0.00000
53353537,20240221,M,50대,부산광역시,700만원 이상,1,5,15,50.00000,10.00000,10.00000,30.00000,0.00000
53353802,20240221,M,30대,경상남도,300이상500만원 미만,5,12,49,0.00000,20.00000,0.00000,0.00000,80.00000
53353866,20240221,F,50대,경상남도,300만원 미만,1,1,7,60.00000,0.00000,40.00000,0.00000,0.00000
53354008,20240221,F,40대,경기도,300만원 미만,2,6,22,20.00000,20.00000,20.00000,40.00000,0.00000
53354010,20240221,M,60대,경상남도,300이상500만원 미만,2,4,18,60.00000,10.00000,0.00000,30.00000,0.00000
53354215,20240221,F,20대,경기도,무응답,6,8,46,100.00000,0.00000,0.00000,0.00000,0.00000
53354347,20240221,F,40대,경기도,300이상500만원 미만,1,3,11,10.00000,10.00000,10.00000,50.00000,20.00000
53354530,20240221,M,40대,울산광역시,700만원 이상,2,8,26,10.00000,40.00000,20.00000,30.00000,0.00000
53354589,20240221,F,20대,대전광역시,300만원 미만,5,6,37,70.00000,15.00000,10.00000,5.00000,0.00000
53354622,20240221,M,40대,서울특별시,700만원 이상,1,4,13,30.00000,0.00000,0.00000,10.00000,60.00000
53354814,20240221,F,60대,서울특별시,300만원 미만,1,2,9,50.00000,30.00000,0.00000,20.00000,0.00000
53354844,20240221,F,30대,경상북도,500이상700만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53355056,20240221,F,20대,광주광역시,700만원 이상,14,8,86,50.00000,40.00000,0.00000,10.00000,0.00000
53355154,20240221,M,20대,서울특별시,300이상500만원 미만,4,8,36,40.00000,20.00000,10.00000,30.00000,0.00000
53355435,20240221,M,50대,광주광역시,300만원 미만,1,1,7,30.00000,30.00000,30.00000,10.00000,0.00000
53355606,20240221,M,50대,경상북도,300이상500만원 미만,2,2,14,0.00000,100.00000,0.00000,0.00000,0.00000
53355782,20240221,M,60대,충청남도,700만원 이상,3,5,25,40.00000,20.00000,5.00000,10.00000,25.00000
53356273,20240221,M,40대,경기도,700만원 이상,2,4,18,40.00000,30.00000,30.00000,0.00000,0.00000
53356389,20240221,M,20대,경상남도,700만원 이상,0,10,20,50.00000,30.00000,10.00000,10.00000,0.00000
53356454,20240221,F,40대,인천광역시,500이상700만원 미만,3,1,17,60.00000,0.00000,10.00000,30.00000,0.00000
53356755,20240221,M,40대,부산광역시,300이상500만원 미만,3,10,35,50.00000,0.00000,5.00000,15.00000,30.00000
53356927,20240221,M,50대,전라남도,300이상500만원 미만,1,3,11,0.00000,50.00000,0.00000,0.00000,50.00000
53356995,20240221,F,60대,경기도,300만원 미만,3,3,21,40.00000,40.00000,10.00000,10.00000,0.00000
53357108,20240221,F,40대,인천광역시,300이상500만원 미만,4,8,36,90.00000,0.00000,10.00000,0.00000,0.00000
53357184,20240221,M,20대,광주광역시,500이상700만원 미만,2,4,18,30.00000,40.00000,20.00000,10.00000,0.00000
53357196,20240221,M,50대,충청남도,700만원 이상,3,4,23,60.00000,0.00000,20.00000,20.00000,0.00000
53357246,20240221,F,40대,대구광역시,300만원 미만,2,10,30,60.00000,5.00000,10.00000,25.00000,0.00000
53357457,20240221,F,20대,경기도,300만원 미만,0,2,4,0.00000,0.00000,0.00000,100.00000,0.00000
53357550,20240221,M,50대,전라남도,500이상700만원 미만,3,10,35,30.00000,10.00000,5.00000,35.00000,20.00000
53357568,20240221,F,40대,대전광역시,700만원 이상,5,2,29,50.00000,10.00000,10.00000,30.00000,0.00000
53357712,20240221,F,50대,경상북도,300만원 미만,2,3,16,20.00000,10.00000,10.00000,10.00000,50.00000
53357840,20240221,M,40대,전라북도,300이상500만원 미만,5,7,39,30.00000,20.00000,10.00000,40.00000,0.00000
53358186,20240221,M,40대,충청북도,300이상500만원 미만,1,12,29,90.00000,0.00000,0.00000,10.00000,0.00000
53358279,20240221,F,20대,서울특별시,300이상500만원 미만,4,10,40,10.00000,0.00000,10.00000,80.00000,0.00000
53358482,20240221,F,40대,경기도,300이상500만원 미만,3,2,19,30.00000,0.00000,0.00000,5.00000,65.00000
53358638,20240221,M,60대,경기도,300이상500만원 미만,8,9,58,20.00000,40.00000,30.00000,10.00000,0.00000
53358976,20240221,M,20대,대구광역시,700만원 이상,7,10,55,50.00000,0.00000,10.00000,40.00000,0.00000
53359228,20240221,F,20대,서울특별시,700만원 이상,2,5,20,80.00000,10.00000,0.00000,10.00000,0.00000
53359350,20240221,F,20대,경기도,700만원 이상,2,10,30,100.00000,0.00000,0.00000,0.00000,0.00000
53359353,20240221,F,40대,부산광역시,300만원 미만,0,1,2,25.00000,25.00000,50.00000,0.00000,0.00000
53359393,20240221,F,20대,부산광역시,300만원 미만,5,10,45,90.00000,0.00000,0.00000,10.00000,0.00000
53359406,20240221,M,30대,충청북도,300이상500만원 미만,3,12,39,50.00000,25.00000,25.00000,0.00000,0.00000
53359439,20240221,M,60대,제주특별자치도,300이상500만원 미만,2,3,16,20.00000,0.00000,30.00000,50.00000,0.00000
53359487,20240221,F,60대,경기도,700만원 이상,3,5,25,10.00000,40.00000,30.00000,20.00000,0.00000
53359514,20240221,F,30대,울산광역시,300이상500만원 미만,3,6,27,60.00000,10.00000,20.00000,10.00000,0.00000
53359586,20240221,F,50대,서울특별시,500이상700만원 미만,2,2,14,0.00000,0.00000,100.00000,0.00000,0.00000
53359852,20240221,F,20대,경상북도,300이상500만원 미만,2,6,22,80.00000,20.00000,0.00000,0.00000,0.00000
53360184,20240221,F,60대,경기도,300이상500만원 미만,8,5,50,0.00000,30.00000,0.00000,70.00000,0.00000
53360475,20240221,F,40대,충청북도,300이상500만원 미만,2,4,18,20.00000,30.00000,0.00000,50.00000,0.00000
53360629,20240221,F,20대,경상남도,500이상700만원 미만,4,8,36,80.00000,10.00000,10.00000,0.00000,0.00000
53360685,20240221,M,40대,부산광역시,300만원 미만,3,6,27,50.00000,0.00000,20.00000,30.00000,0.00000
53360869,20240221,M,30대,전라북도,500이상700만원 미만,2,5,20,30.00000,60.00000,5.00000,5.00000,0.00000
53360887,20240221,M,50대,전라북도,700만원 이상,3,6,27,50.00000,40.00000,10.00000,0.00000,0.00000
53361019,20240221,F,30대,충청남도,300만원 미만,1,5,15,50.00000,0.00000,30.00000,20.00000,0.00000
53361130,20240221,M,60대,대전광역시,300이상500만원 미만,5,4,33,10.00000,0.00000,50.00000,10.00000,30.00000
53361172,20240221,M,30대,경상남도,300만원 미만,1,3,11,10.00000,0.00000,0.00000,30.00000,60.00000
53361193,20240221,F,60대,충청남도,700만원 이상,5,8,41,20.00000,40.00000,5.00000,20.00000,15.00000
53361258,20240221,M,50대,경기도,300이상500만원 미만,3,6,27,20.00000,15.00000,40.00000,25.00000,0.00000
53361311,20240221,M,30대,전라남도,300만원 미만,3,7,29,100.00000,0.00000,0.00000,0.00000,0.00000
53361365,20240221,F,60대,경기도,700만원 이상,6,6,42,30.00000,10.00000,10.00000,30.00000,20.00000
53361413,20240221,M,40대,울산광역시,500이상700만원 미만,5,7,39,80.00000,10.00000,0.00000,10.00000,0.00000
53361573,20240221,M,40대,대전광역시,300이상500만원 미만,2,5,20,50.00000,20.00000,10.00000,20.00000,0.00000
53361740,20240221,F,40대,대전광역시,300이상500만원 미만,3,5,25,0.00000,40.00000,20.00000,40.00000,0.00000
53361907,20240221,M,40대,경기도,500이상700만원 미만,8,8,56,60.00000,0.00000,0.00000,30.00000,10.00000
53362019,20240221,F,30대,경상남도,300이상500만원 미만,3,8,31,30.00000,0.00000,30.00000,40.00000,0.00000
53362173,20240221,F,60대,강원도,300만원 미만,3,2,19,20.00000,10.00000,5.00000,35.00000,30.00000
53362198,20240221,F,50대,제주특별자치도,300이상500만원 미만,2,4,18,15.00000,30.00000,50.00000,5.00000,0.00000
53362490,20240221,F,40대,인천광역시,300만원 미만,3,5,25,30.00000,20.00000,20.00000,30.00000,0.00000
53362558,20240221,M,30대,경기도,300이상500만원 미만,1,1,7,80.00000,20.00000,0.00000,0.00000,0.00000
53362666,20240221,F,50대,경기도,300이상500만원 미만,3,8,31,80.00000,20.00000,0.00000,0.00000,0.00000
53362743,20240221,F,30대,광주광역시,700만원 이상,8,10,60,70.00000,0.00000,0.00000,30.00000,0.00000
53362827,20240221,M,30대,부산광역시,700만원 이상,1,3,11,50.00000,50.00000,0.00000,0.00000,0.00000
53362964,20240221,F,20대,경기도,300만원 미만,3,12,39,20.00000,30.00000,10.00000,40.00000,0.00000
53363130,20240221,M,50대,부산광역시,500이상700만원 미만,2,2,14,10.00000,10.00000,35.00000,35.00000,10.00000
53363378,20240221,F,30대,서울특별시,300만원 미만,4,6,32,80.00000,20.00000,0.00000,0.00000,0.00000
53363460,20240221,M,50대,경상북도,300이상500만원 미만,8,8,56,10.00000,40.00000,0.00000,50.00000,0.00000
53363678,20240221,F,40대,경기도,500이상700만원 미만,3,4,23,30.00000,30.00000,30.00000,10.00000,0.00000
53363722,20240221,M,60대,경상남도,300만원 미만,3,6,27,30.00000,30.00000,10.00000,30.00000,0.00000
53363732,20240221,M,50대,경기도,700만원 이상,3,8,31,80.00000,15.00000,0.00000,5.00000,0.00000
53363735,20240221,F,30대,부산광역시,300이상500만원 미만,6,6,42,80.00000,0.00000,20.00000,0.00000,0.00000
53363870,20240221,F,50대,경상남도,300만원 미만,2,7,24,40.00000,10.00000,0.00000,50.00000,0.00000
53364059,20240221,M,40대,강원도,300이상500만원 미만,3,5,25,50.00000,50.00000,0.00000,0.00000,0.00000
53364065,20240221,M,50대,경기도,500이상700만원 미만,3,3,21,50.00000,30.00000,20.00000,0.00000,0.00000
53364071,20240221,F,60대,경기도,500이상700만원 미만,2,15,40,50.00000,20.00000,10.00000,20.00000,0.00000
53364098,20240221,F,40대,경기도,무응답,7,7,49,50.00000,0.00000,0.00000,50.00000,0.00000
53364253,20240221,M,40대,서울특별시,500이상700만원 미만,2,6,22,10.00000,60.00000,10.00000,20.00000,0.00000
53364345,20240221,F,60대,부산광역시,700만원 이상,8,9,58,0.00000,60.00000,0.00000,40.00000,0.00000
53364445,20240221,M,50대,대전광역시,300이상500만원 미만,1,3,11,40.00000,20.00000,30.00000,10.00000,0.00000
53364453,20240221,M,40대,제주특별자치도,300이상500만원 미만,1,3,11,70.00000,0.00000,0.00000,30.00000,0.00000
53364774,20240221,M,30대,서울특별시,300이상500만원 미만,3,6,27,50.00000,0.00000,50.00000,0.00000,0.00000
53364920,20240221,F,40대,경상남도,300이상500만원 미만,2,1,12,70.00000,30.00000,0.00000,0.00000,0.00000
53364929,20240221,F,50대,부산광역시,500이상700만원 미만,5,5,35,70.00000,0.00000,20.00000,10.00000,0.00000
53365087,20240221,F,40대,인천광역시,300만원 미만,4,10,40,90.00000,0.00000,0.00000,10.00000,0.00000
53365102,20240221,M,40대,경상북도,300만원 미만,2,4,18,40.00000,10.00000,20.00000,30.00000,0.00000
53365142,20240221,M,40대,경기도,300이상500만원 미만,1,2,9,30.00000,0.00000,30.00000,40.00000,0.00000
53365150,20240221,M,50대,세종특별자치시,300이상500만원 미만,4,15,50,50.00000,20.00000,20.00000,10.00000,0.00000
53365259,20240221,F,20대,부산광역시,무응답,4,6,32,90.00000,10.00000,0.00000,0.00000,0.00000
53365361,20240221,M,40대,광주광역시,300만원 미만,5,5,35,10.00000,20.00000,20.00000,50.00000,0.00000
53365370,20240221,F,30대,대전광역시,300만원 미만,3,0,15,0.00000,0.00000,0.00000,0.00000,100.00000
53365485,20240221,M,20대,경상북도,300만원 미만,1,2,9,30.00000,40.00000,10.00000,20.00000,0.00000
53365720,20240221,F,50대,전라남도,700만원 이상,5,8,41,30.00000,50.00000,20.00000,0.00000,0.00000
53365786,20240221,F,50대,전라북도,300이상500만원 미만,4,2,24,30.00000,60.00000,10.00000,0.00000,0.00000
53365849,20240221,F,50대,서울특별시,300만원 미만,0,4,8,30.00000,0.00000,0.00000,70.00000,0.00000
53366260,20240221,M,60대,경기도,300이상500만원 미만,5,8,41,10.00000,30.00000,40.00000,20.00000,0.00000
53366317,20240221,M,40대,부산광역시,300이상500만원 미만,3,6,27,20.00000,20.00000,20.00000,20.00000,20.00000
53366384,20240221,M,50대,강원도,300이상500만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53366485,20240221,F,50대,부산광역시,700만원 이상,1,8,21,0.00000,100.00000,0.00000,0.00000,0.00000
53366728,20240221,F,20대,경기도,무응답,5,7,39,70.00000,0.00000,20.00000,10.00000,0.00000
53366769,20240221,F,50대,충청남도,700만원 이상,2,1,12,20.00000,80.00000,0.00000,0.00000,0.00000
53366812,20240221,F,60대,부산광역시,500이상700만원 미만,2,3,16,30.00000,40.00000,10.00000,20.00000,0.00000
53366986,20240221,F,40대,서울특별시,무응답,2,2,14,0.00000,0.00000,50.00000,50.00000,0.00000
53366991,20240221,F,50대,충청남도,300이상500만원 미만,3,7,29,0.00000,0.00000,50.00000,50.00000,0.00000
53367156,20240221,F,50대,경기도,700만원 이상,2,2,14,80.00000,10.00000,0.00000,10.00000,0.00000
53367215,20240221,F,40대,서울특별시,500이상700만원 미만,10,10,70,100.00000,0.00000,0.00000,0.00000,0.00000
53367358,20240221,F,50대,인천광역시,300이상500만원 미만,2,2,14,50.00000,0.00000,25.00000,25.00000,0.00000
53367393,20240221,M,60대,경기도,700만원 이상,5,3,31,30.00000,30.00000,10.00000,30.00000,0.00000
53367796,20240221,M,20대,부산광역시,300만원 미만,3,6,27,30.00000,30.00000,30.00000,10.00000,0.00000
53367829,20240221,F,60대,경기도,500이상700만원 미만,5,10,45,50.00000,0.00000,0.00000,50.00000,0.00000
53368010,20240221,F,40대,서울특별시,300이상500만원 미만,4,5,30,20.00000,20.00000,20.00000,40.00000,0.00000
53368082,20240221,F,60대,부산광역시,700만원 이상,3,8,31,10.00000,40.00000,30.00000,20.00000,0.00000
53368114,20240221,F,50대,울산광역시,300이상500만원 미만,2,5,20,50.00000,10.00000,30.00000,10.00000,0.00000
53368138,20240221,M,60대,강원도,무응답,4,3,26,20.00000,50.00000,10.00000,20.00000,0.00000
53368280,20240221,F,60대,경기도,700만원 이상,8,5,50,30.00000,20.00000,0.00000,50.00000,0.00000
53368623,20240221,M,50대,서울특별시,500이상700만원 미만,1,5,15,60.00000,20.00000,0.00000,20.00000,0.00000
53368624,20240221,F,20대,대구광역시,무응답,2,8,26,95.00000,0.00000,0.00000,5.00000,0.00000
53368868,20240221,F,20대,충청북도,300만원 미만,1,1,7,30.00000,0.00000,30.00000,40.00000,0.00000
53369006,20240221,F,50대,서울특별시,700만원 이상,6,12,54,20.00000,20.00000,0.00000,60.00000,0.00000
53369231,20240221,F,60대,인천광역시,300이상500만원 미만,2,3,16,100.00000,0.00000,0.00000,0.00000,0.00000
53369265,20240221,M,30대,전라남도,500이상700만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53369661,20240221,M,40대,경기도,700만원 이상,2,4,18,50.00000,30.00000,0.00000,20.00000,0.00000
53369873,20240221,F,30대,서울특별시,무응답,2,3,16,20.00000,35.00000,20.00000,25.00000,0.00000
53370057,20240221,M,20대,서울특별시,무응답,3,8,31,70.00000,10.00000,0.00000,20.00000,0.00000
53370086,20240221,F,20대,경기도,무응답,3,9,33,20.00000,30.00000,40.00000,10.00000,0.00000
