RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53344044,20240103,M,60대,대구광역시,700만원 이상,2,5,20,20.00000,30.00000,35.00000,15.00000,0.00000
53344101,20240103,M,30대,충청북도,500이상700만원 미만,4,12,44,50.00000,20.00000,0.00000,30.00000,0.00000
53344168,20240103,M,20대,서울특별시,700만원 이상,12,10,80,85.00000,5.00000,5.00000,5.00000,0.00000
53344183,20240103,F,20대,경기도,300이상500만원 미만,10,10,70,50.00000,20.00000,10.00000,20.00000,0.00000
53344332,20240103,M,50대,대구광역시,300이상500만원 미만,3,5,25,60.00000,40.00000,0.00000,0.00000,0.00000
53344392,20240103,M,30대,충청북도,300만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53344423,20240103,F,20대,울산광역시,300만원 미만,2,12,34,0.00000,0.00000,50.00000,50.00000,0.00000
53344596,20240103,F,40대,경기도,300이상500만원 미만,3,5,25,50.00000,50.00000,0.00000,0.00000,0.00000
53344603,20240103,F,60대,부산광역시,300이상500만원 미만,2,2,14,15.00000,10.00000,25.00000,5.00000,45.00000
53344921,20240103,F,60대,대구광역시,700만원 이상,12,6,72,0.00000,50.00000,30.00000,20.00000,0.00000
53344934,20240103,F,20대,경상북도,무응답,10,7,64,40.00000,0.00000,0.00000,60.00000,0.00000
53344971,20240103,M,40대,전라남도,500이상700만원 미만,3,6,27,20.00000,50.00000,5.00000,25.00000,0.00000
53345115,20240103,F,30대,인천광역시,500이상700만원 미만,3,10,35,50.00000,0.00000,10.00000,40.00000,0.00000
53345285,20240103,M,60대,전라북도,300만원 미만,2,1,12,20.00000,0.00000,0.00000,80.00000,0.00000
53345338,20240103,F,40대,경기도,300이상500만원 미만,4,6,32,30.00000,30.00000,30.00000,10.00000,0.00000
53345371,20240103,F,50대,충청북도,500이상700만원 미만,2,18,46,40.00000,0.00000,0.00000,60.00000,0.00000
53345638,20240103,F,50대,경기도,500이상700만원 미만,3,5,25,20.00000,50.00000,10.00000,20.00000,0.00000
53345662,20240103,M,60대,경상북도,300만원 미만,5,7,39,30.00000,10.00000,30.00000,20.00000,10.00000
53345787,20240103,M,40대,전라북도,300만원 미만,3,6,27,20.00000,10.00000,10.00000,60.00000,0.00000
53345814,20240103,F,40대,부산광역시,300만원 미만,3,8,31,30.00000,20.00000,10.00000,40.00000,0.00000
53346125,20240103,F,30대,서울특별시,500이상700만원 미만,2,10,30,10.00000,50.00000,0.00000,40.00000,0.00000
53346247,20240103,F,50대,경상북도,300이상500만원 미만,2,0,10,30.00000,0.00000,50.00000,20.00000,0.00000
53346284,20240103,F,20대,울산광역시,무응답,10,15,80,80.00000,20.00000,0.00000,0.00000,0.00000
53346593,20240103,F,30대,대구광역시,300만원 미만,2,2,14,0.00000,100.00000,0.00000,0.00000,0.00000
53346776,20240103,F,50대,서울특별시,300만원 미만,5,6,37,40.00000,20.00000,30.00000,10.00000,0.00000
53346831,20240103,M,30대,서울특별시,300만원 미만,5,12,49,10.00000,30.00000,30.00000,30.00000,0.00000
53346881,20240103,M,40대,경기도,300만원 미만,2,10,30,50.00000,30.00000,0.00000,0.00000,20.00000
53346962,20240103,M,60대,경상남도,300이상500만원 미만,2,4,18,30.00000,20.00000,10.00000,40.00000,0.00000
53347046,20240103,M,40대,충청북도,700만원 이상,3,2,19,30.00000,20.00000,10.00000,40.00000,0.00000
53347250,20240103,F,30대,충청북도,무응답,1,8,21,40.00000,15.00000,5.00000,40.00000,0.00000
53347343,20240103,F,40대,울산광역시,300이상500만원 미만,4,0,20,10.00000,20.00000,20.00000,50.00000,0.00000
53347350,20240103,M,30대,경기도,500이상700만원 미만,2,8,26,40.00000,30.00000,20.00000,10.00000,0.00000
53347428,20240103,M,30대,부산광역시,300만원 미만,2,12,34,30.00000,0.00000,40.00000,30.00000,0.00000
53347660,20240103,M,50대,서울특별시,500이상700만원 미만,3,12,39,20.00000,20.00000,25.00000,35.00000,0.00000
53347666,20240103,M,30대,충청북도,500이상700만원 미만,2,8,26,50.00000,20.00000,10.00000,20.00000,0.00000
53347818,20240103,F,30대,서울특별시,500이상700만원 미만,1,8,21,15.00000,15.00000,15.00000,55.00000,0.00000
53347848,20240103,M,40대,전라남도,300만원 미만,2,5,20,15.00000,15.00000,20.00000,50.00000,0.00000
53348003,20240103,M,40대,경기도,300만원 미만,3,5,25,60.00000,40.00000,0.00000,0.00000,0.00000
53348282,20240103,F,20대,부산광역시,300만원 미만,4,8,36,20.00000,0.00000,0.00000,80.00000,0.00000
53348486,20240103,M,50대,서울특별시,500이상700만원 미만,2,6,22,50.00000,10.00000,10.00000,30.00000,0.00000
53348491,20240103,M,60대,충청북도,300만원 미만,4,5,30,50.00000,30.00000,0.00000,20.00000,0.00000
53348536,20240103,M,50대,경상북도,300만원 미만,4,10,40,30.00000,20.00000,0.00000,50.00000,0.00000
53348547,20240103,F,40대,경기도,300이상500만원 미만,2,1,12,60.00000,0.00000,30.00000,10.00000,0.00000
53348758,20240103,F,50대,전라남도,700만원 이상,5,6,37,20.00000,0.00000,50.00000,30.00000,0.00000
53348766,20240103,F,30대,경상남도,300만원 미만,3,8,31,90.00000,0.00000,0.00000,10.00000,0.00000
53348846,20240103,F,50대,충청남도,300만원 미만,1,5,15,30.00000,0.00000,0.00000,70.00000,0.00000
53349007,20240103,F,40대,경기도,500이상700만원 미만,3,5,25,40.00000,20.00000,10.00000,30.00000,0.00000
53349077,20240103,M,30대,인천광역시,300만원 미만,4,6,32,60.00000,0.00000,0.00000,40.00000,0.00000
53349168,20240103,M,30대,경기도,300이상500만원 미만,3,3,21,0.00000,0.00000,0.00000,0.00000,100.00000
53349199,20240103,F,60대,경기도,700만원 이상,7,5,45,40.00000,10.00000,10.00000,40.00000,0.00000
53349318,20240103,F,50대,경기도,300이상500만원 미만,3,4,23,70.00000,10.00000,10.00000,10.00000,0.00000
53349365,20240103,M,30대,세종특별자치시,500이상700만원 미만,2,6,22,40.00000,20.00000,10.00000,30.00000,0.00000
53349380,20240103,F,50대,경기도,700만원 이상,3,1,17,10.00000,30.00000,30.00000,30.00000,0.00000
53349383,20240103,M,40대,경상북도,300만원 미만,1,1,7,70.00000,0.00000,0.00000,30.00000,0.00000
53349752,20240103,M,60대,서울특별시,300만원 미만,2,3,16,30.00000,10.00000,10.00000,50.00000,0.00000
53349760,20240103,M,40대,서울특별시,300만원 미만,2,4,18,10.00000,50.00000,30.00000,10.00000,0.00000
53349779,20240103,M,30대,광주광역시,300이상500만원 미만,2,2,14,50.00000,30.00000,20.00000,0.00000,0.00000
53349826,20240103,F,20대,대구광역시,500이상700만원 미만,2,4,18,70.00000,20.00000,0.00000,10.00000,0.00000
53349898,20240103,M,20대,충청북도,300이상500만원 미만,3,8,31,90.00000,0.00000,0.00000,10.00000,0.00000
53349954,20240103,F,20대,인천광역시,300만원 미만,4,6,32,30.00000,0.00000,40.00000,30.00000,0.00000
53349983,20240103,F,50대,대전광역시,300만원 미만,1,5,15,30.00000,0.00000,20.00000,50.00000,0.00000
53350053,20240103,F,20대,충청북도,700만원 이상,3,8,31,50.00000,30.00000,10.00000,10.00000,0.00000
53350081,20240103,M,60대,경기도,500이상700만원 미만,3,4,23,0.00000,60.00000,30.00000,10.00000,0.00000
53350289,20240103,F,60대,경기도,500이상700만원 미만,4,0,20,20.00000,0.00000,20.00000,60.00000,0.00000
53350547,20240103,M,50대,경기도,700만원 이상,2,8,26,50.00000,5.00000,5.00000,40.00000,0.00000
53350596,20240103,F,40대,인천광역시,500이상700만원 미만,4,10,40,70.00000,10.00000,0.00000,20.00000,0.00000
53350671,20240103,M,50대,경상남도,300만원 미만,1,1,7,40.00000,20.00000,20.00000,20.00000,0.00000
53351118,20240103,M,40대,경기도,300이상500만원 미만,1,1,7,80.00000,0.00000,0.00000,20.00000,0.00000
53351133,20240103,F,50대,충청북도,300이상500만원 미만,1,4,13,70.00000,0.00000,10.00000,20.00000,0.00000
53351240,20240103,F,50대,서울특별시,700만원 이상,1,6,17,60.00000,0.00000,10.00000,30.00000,0.00000
53351333,20240103,F,30대,충청북도,300만원 미만,4,4,28,20.00000,50.00000,10.00000,20.00000,0.00000
53351390,20240103,F,20대,충청북도,300만원 미만,2,0,10,50.00000,50.00000,0.00000,0.00000,0.00000
53351397,20240103,F,20대,경상북도,700만원 이상,5,5,35,30.00000,0.00000,50.00000,20.00000,0.00000
53351553,20240103,M,50대,경기도,700만원 이상,3,6,27,30.00000,30.00000,20.00000,20.00000,0.00000
53351908,20240103,F,50대,대전광역시,300이상500만원 미만,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53351911,20240103,M,60대,광주광역시,500이상700만원 미만,2,5,20,20.00000,30.00000,50.00000,0.00000,0.00000
53351942,20240103,M,20대,경상북도,300이상500만원 미만,2,6,22,70.00000,0.00000,0.00000,30.00000,0.00000
53352005,20240103,F,60대,대구광역시,300만원 미만,10,10,70,50.00000,10.00000,20.00000,20.00000,0.00000
53352019,20240103,F,60대,경상남도,300이상500만원 미만,2,3,16,40.00000,0.00000,20.00000,40.00000,0.00000
53352083,20240103,F,60대,부산광역시,300이상500만원 미만,2,4,18,40.00000,40.00000,0.00000,20.00000,0.00000
53352389,20240103,F,60대,서울특별시,700만원 이상,1,6,17,30.00000,20.00000,20.00000,30.00000,0.00000
53352391,20240103,F,40대,경기도,300만원 미만,2,5,20,20.00000,30.00000,50.00000,0.00000,0.00000
53352414,20240103,F,50대,경기도,300이상500만원 미만,3,2,19,30.00000,0.00000,40.00000,30.00000,0.00000
53352480,20240103,M,30대,세종특별자치시,300이상500만원 미만,3,8,31,30.00000,30.00000,30.00000,10.00000,0.00000
53352500,20240103,M,50대,경기도,300만원 미만,3,5,25,80.00000,0.00000,0.00000,20.00000,0.00000
53352567,20240103,F,60대,인천광역시,500이상700만원 미만,2,15,40,60.00000,10.00000,0.00000,30.00000,0.00000
53352608,20240103,F,50대,경기도,700만원 이상,1,0,5,80.00000,10.00000,0.00000,10.00000,0.00000
53352749,20240103,F,40대,경기도,700만원 이상,1,4,13,10.00000,30.00000,30.00000,30.00000,0.00000
53353035,20240103,M,30대,경기도,300이상500만원 미만,3,12,39,50.00000,30.00000,10.00000,10.00000,0.00000
53353206,20240103,F,40대,경상북도,500이상700만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53353263,20240103,M,50대,경기도,300이상500만원 미만,2,6,22,40.00000,50.00000,0.00000,10.00000,0.00000
53353544,20240103,F,60대,충청남도,500이상700만원 미만,5,3,31,0.00000,40.00000,30.00000,30.00000,0.00000
53353572,20240103,F,30대,전라남도,300만원 미만,2,12,34,40.00000,0.00000,0.00000,60.00000,0.00000
53353612,20240103,F,60대,충청북도,300만원 미만,3,5,25,30.00000,30.00000,40.00000,0.00000,0.00000
53353629,20240103,F,40대,경상북도,500이상700만원 미만,2,4,18,80.00000,0.00000,20.00000,0.00000,0.00000
53353685,20240103,F,60대,대구광역시,300만원 미만,6,5,40,20.00000,50.00000,0.00000,30.00000,0.00000
53353968,20240103,F,40대,경상남도,300이상500만원 미만,2,4,18,50.00000,0.00000,0.00000,50.00000,0.00000
53353985,20240103,F,60대,경상북도,300이상500만원 미만,3,4,23,50.00000,30.00000,10.00000,10.00000,0.00000
53354024,20240103,M,60대,서울특별시,500이상700만원 미만,1,3,11,20.00000,80.00000,0.00000,0.00000,0.00000
53354098,20240103,M,30대,인천광역시,300만원 미만,4,6,32,50.00000,50.00000,0.00000,0.00000,0.00000
53354099,20240103,M,60대,부산광역시,700만원 이상,4,16,52,20.00000,20.00000,0.00000,0.00000,60.00000
53354228,20240103,M,20대,광주광역시,무응답,3,4,23,40.00000,20.00000,10.00000,30.00000,0.00000
53354342,20240103,F,60대,서울특별시,300만원 미만,8,3,46,50.00000,0.00000,0.00000,50.00000,0.00000
53354525,20240103,F,60대,인천광역시,300이상500만원 미만,2,4,18,20.00000,20.00000,30.00000,30.00000,0.00000
53354693,20240103,M,60대,경기도,300이상500만원 미만,1,3,11,50.00000,20.00000,0.00000,10.00000,20.00000
53354728,20240103,F,50대,서울특별시,300만원 미만,5,7,39,80.00000,0.00000,20.00000,0.00000,0.00000
53354852,20240103,F,50대,전라북도,700만원 이상,3,6,27,70.00000,0.00000,0.00000,30.00000,0.00000
53354912,20240103,M,50대,경기도,700만원 이상,1,5,15,20.00000,10.00000,10.00000,20.00000,40.00000
53354989,20240103,F,20대,경기도,500이상700만원 미만,10,10,70,50.00000,10.00000,30.00000,10.00000,0.00000
53355016,20240103,M,30대,경상남도,700만원 이상,4,6,32,20.00000,20.00000,30.00000,30.00000,0.00000
53355384,20240103,M,40대,경상북도,300만원 미만,2,5,20,60.00000,0.00000,20.00000,20.00000,0.00000
53355461,20240103,M,20대,서울특별시,300만원 미만,2,7,24,100.00000,0.00000,0.00000,0.00000,0.00000
53355479,20240103,F,60대,경기도,300만원 미만,3,5,25,30.00000,30.00000,30.00000,10.00000,0.00000
53355650,20240103,M,40대,울산광역시,300이상500만원 미만,2,12,34,20.00000,0.00000,0.00000,50.00000,30.00000
53355783,20240103,M,40대,경기도,300이상500만원 미만,1,5,15,90.00000,0.00000,0.00000,10.00000,0.00000
53355955,20240103,F,50대,경기도,300만원 미만,2,6,22,50.00000,0.00000,0.00000,0.00000,50.00000
53356058,20240103,F,20대,경상남도,무응답,16,18,116,40.00000,10.00000,1.00000,49.00000,0.00000
53356319,20240103,F,30대,부산광역시,500이상700만원 미만,3,7,29,60.00000,0.00000,10.00000,30.00000,0.00000
53356364,20240103,F,20대,경상남도,500이상700만원 미만,2,8,26,50.00000,30.00000,10.00000,10.00000,0.00000
53356446,20240103,M,30대,경상남도,700만원 이상,5,10,45,50.00000,20.00000,10.00000,20.00000,0.00000
53356449,20240103,F,30대,충청북도,300이상500만원 미만,3,3,21,30.00000,0.00000,20.00000,50.00000,0.00000
53356759,20240103,M,20대,경기도,700만원 이상,5,5,35,100.00000,0.00000,0.00000,0.00000,0.00000
53356842,20240103,F,50대,경상북도,무응답,10,0,50,90.00000,0.00000,0.00000,10.00000,0.00000
53356915,20240103,M,60대,서울특별시,700만원 이상,4,8,36,0.00000,0.00000,50.00000,50.00000,0.00000
53356917,20240103,F,20대,충청북도,300이상500만원 미만,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53356920,20240103,M,20대,경기도,500이상700만원 미만,3,8,31,30.00000,0.00000,0.00000,70.00000,0.00000
53356973,20240103,M,30대,대전광역시,700만원 이상,3,8,31,20.00000,0.00000,10.00000,70.00000,0.00000
53357031,20240103,F,40대,인천광역시,700만원 이상,2,4,18,10.00000,10.00000,80.00000,0.00000,0.00000
53357226,20240103,F,50대,충청남도,500이상700만원 미만,1,3,11,60.00000,10.00000,10.00000,20.00000,0.00000
53357336,20240103,M,60대,경기도,500이상700만원 미만,12,14,88,20.00000,0.00000,70.00000,10.00000,0.00000
53357430,20240103,F,40대,대구광역시,300이상500만원 미만,2,6,22,90.00000,0.00000,10.00000,0.00000,0.00000
53357670,20240103,M,50대,서울특별시,300만원 미만,8,8,56,40.00000,30.00000,20.00000,10.00000,0.00000
53357739,20240103,F,30대,경기도,300이상500만원 미만,3,1,17,40.00000,30.00000,20.00000,10.00000,0.00000
53357746,20240103,M,40대,강원도,300이상500만원 미만,4,6,32,30.00000,20.00000,20.00000,30.00000,0.00000
53357880,20240103,F,50대,전라남도,500이상700만원 미만,1,5,15,10.00000,10.00000,10.00000,70.00000,0.00000
53358039,20240103,M,60대,충청남도,300이상500만원 미만,3,6,27,20.00000,60.00000,0.00000,20.00000,0.00000
53358092,20240103,M,30대,경기도,500이상700만원 미만,5,12,49,100.00000,0.00000,0.00000,0.00000,0.00000
53358096,20240103,M,50대,인천광역시,700만원 이상,1,5,15,30.00000,20.00000,20.00000,20.00000,10.00000
53358130,20240103,F,40대,대구광역시,500이상700만원 미만,1,3,11,40.00000,0.00000,10.00000,50.00000,0.00000
53358211,20240103,M,40대,충청북도,500이상700만원 미만,2,4,18,50.00000,0.00000,20.00000,30.00000,0.00000
53358297,20240103,M,20대,서울특별시,300만원 미만,5,6,37,100.00000,0.00000,0.00000,0.00000,0.00000
53358362,20240103,M,20대,경기도,무응답,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53358395,20240103,F,30대,충청북도,700만원 이상,2,6,22,20.00000,40.00000,40.00000,0.00000,0.00000
53358598,20240103,M,50대,대전광역시,300만원 미만,4,6,32,80.00000,0.00000,0.00000,20.00000,0.00000
53358618,20240103,M,20대,강원도,500이상700만원 미만,5,6,37,90.00000,0.00000,0.00000,10.00000,0.00000
53358654,20240103,F,20대,전라남도,300만원 미만,2,8,26,65.00000,10.00000,5.00000,20.00000,0.00000
53358677,20240103,M,20대,경기도,300만원 미만,3,12,39,90.00000,0.00000,10.00000,0.00000,0.00000
53358696,20240103,M,40대,경상남도,300이상500만원 미만,3,5,25,50.00000,50.00000,0.00000,0.00000,0.00000
53359151,20240103,F,60대,서울특별시,500이상700만원 미만,7,7,49,50.00000,50.00000,0.00000,0.00000,0.00000
53359334,20240103,M,50대,경상북도,700만원 이상,4,3,26,35.00000,35.00000,0.00000,20.00000,10.00000
53359382,20240103,M,60대,강원도,300만원 미만,2,2,14,50.00000,0.00000,50.00000,0.00000,0.00000
53359486,20240103,F,40대,경기도,500이상700만원 미만,1,1,7,5.00000,0.00000,5.00000,5.00000,85.00000
53359978,20240103,M,30대,경기도,300이상500만원 미만,2,6,22,30.00000,10.00000,10.00000,50.00000,0.00000
53360124,20240103,F,40대,경기도,300이상500만원 미만,5,12,49,50.00000,0.00000,0.00000,50.00000,0.00000
53360292,20240103,M,30대,충청북도,300이상500만원 미만,4,12,44,20.00000,50.00000,0.00000,30.00000,0.00000
53360511,20240103,M,30대,경기도,300만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53360532,20240103,M,60대,대전광역시,500이상700만원 미만,3,5,25,10.00000,5.00000,75.00000,10.00000,0.00000
53360697,20240103,F,30대,경기도,300만원 미만,1,2,9,30.00000,30.00000,10.00000,30.00000,0.00000
53360864,20240103,F,60대,경상남도,500이상700만원 미만,1,2,9,10.00000,60.00000,10.00000,20.00000,0.00000
53360925,20240103,F,40대,대전광역시,700만원 이상,2,4,18,50.00000,20.00000,20.00000,10.00000,0.00000
53361136,20240103,F,20대,서울특별시,무응답,2,10,30,50.00000,0.00000,0.00000,50.00000,0.00000
53361212,20240103,F,30대,충청남도,300이상500만원 미만,2,2,14,70.00000,10.00000,10.00000,10.00000,0.00000
53361270,20240103,F,50대,경기도,500이상700만원 미만,2,5,20,70.00000,10.00000,10.00000,10.00000,0.00000
53361462,20240103,M,30대,강원도,300만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53361552,20240103,F,40대,전라북도,500이상700만원 미만,3,2,19,100.00000,0.00000,0.00000,0.00000,0.00000
53361570,20240103,M,50대,서울특별시,300만원 미만,2,4,18,60.00000,10.00000,20.00000,10.00000,0.00000
53361684,20240103,F,40대,경기도,500이상700만원 미만,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53361969,20240103,F,40대,충청북도,700만원 이상,2,2,14,50.00000,30.00000,0.00000,20.00000,0.00000
53362068,20240103,M,60대,충청북도,300이상500만원 미만,3,5,25,50.00000,30.00000,20.00000,0.00000,0.00000
53362298,20240103,F,50대,인천광역시,300이상500만원 미만,1,1,7,40.00000,40.00000,20.00000,0.00000,0.00000
53362349,20240103,M,40대,인천광역시,300이상500만원 미만,2,8,26,75.00000,5.00000,15.00000,5.00000,0.00000
53362373,20240103,F,60대,충청남도,700만원 이상,1,5,15,50.00000,10.00000,10.00000,30.00000,0.00000
53362578,20240103,F,60대,경기도,300이상500만원 미만,5,12,49,30.00000,50.00000,0.00000,20.00000,0.00000
53362669,20240103,F,60대,충청북도,500이상700만원 미만,5,6,37,10.00000,30.00000,50.00000,10.00000,0.00000
53362938,20240103,M,50대,경상남도,300만원 미만,12,12,84,100.00000,0.00000,0.00000,0.00000,0.00000
53363204,20240103,F,20대,대구광역시,300만원 미만,10,10,70,80.00000,0.00000,0.00000,20.00000,0.00000
53363225,20240103,M,40대,경상북도,300이상500만원 미만,1,1,7,20.00000,10.00000,10.00000,60.00000,0.00000
53363343,20240103,M,40대,제주특별자치도,300이상500만원 미만,1,2,9,60.00000,0.00000,0.00000,40.00000,0.00000
53363364,20240103,M,50대,충청북도,300이상500만원 미만,4,10,40,20.00000,30.00000,10.00000,40.00000,0.00000
53363377,20240103,M,20대,강원도,무응답,1,1,7,20.00000,20.00000,38.00000,22.00000,0.00000
53363408,20240103,F,20대,울산광역시,무응답,2,5,20,90.00000,0.00000,0.00000,10.00000,0.00000
53363445,20240103,M,50대,경상남도,300이상500만원 미만,4,6,32,70.00000,30.00000,0.00000,0.00000,0.00000
53363582,20240103,F,20대,광주광역시,300만원 미만,2,6,22,60.00000,10.00000,0.00000,30.00000,0.00000
53363725,20240103,M,20대,경기도,300이상500만원 미만,3,5,25,0.00000,80.00000,20.00000,0.00000,0.00000
53363794,20240103,M,60대,경상남도,300이상500만원 미만,3,5,25,15.00000,10.00000,5.00000,70.00000,0.00000
53363933,20240103,F,20대,충청북도,300이상500만원 미만,2,8,26,90.00000,0.00000,0.00000,10.00000,0.00000
53364076,20240103,M,60대,경기도,300이상500만원 미만,3,5,25,30.00000,10.00000,20.00000,10.00000,30.00000
53364176,20240103,F,40대,충청북도,500이상700만원 미만,3,5,25,50.00000,10.00000,10.00000,30.00000,0.00000
53364238,20240103,F,60대,전라남도,500이상700만원 미만,1,2,9,20.00000,20.00000,20.00000,20.00000,20.00000
53364319,20240103,F,50대,전라남도,700만원 이상,4,8,36,90.00000,0.00000,0.00000,10.00000,0.00000
53364344,20240103,F,50대,서울특별시,500이상700만원 미만,8,8,56,90.00000,0.00000,10.00000,0.00000,0.00000
53364388,20240103,F,60대,경기도,300이상500만원 미만,4,3,26,25.00000,10.00000,35.00000,30.00000,0.00000
53364534,20240103,F,60대,경기도,300이상500만원 미만,3,3,21,30.00000,30.00000,0.00000,40.00000,0.00000
53364543,20240103,M,40대,인천광역시,700만원 이상,2,5,20,30.00000,50.00000,0.00000,20.00000,0.00000
53364549,20240103,F,60대,경상남도,700만원 이상,2,5,20,10.00000,20.00000,20.00000,50.00000,0.00000
53364911,20240103,M,60대,서울특별시,300만원 미만,3,4,23,50.00000,30.00000,0.00000,20.00000,0.00000
53365207,20240103,F,60대,전라북도,300만원 미만,2,2,14,10.00000,60.00000,10.00000,20.00000,0.00000
53365218,20240103,F,50대,경기도,700만원 이상,0,7,14,20.00000,50.00000,0.00000,30.00000,0.00000
53365294,20240103,F,50대,충청북도,500이상700만원 미만,2,8,26,30.00000,20.00000,30.00000,20.00000,0.00000
53365529,20240103,F,20대,전라북도,300이상500만원 미만,12,12,84,60.00000,10.00000,10.00000,20.00000,0.00000
53365621,20240103,F,50대,충청남도,500이상700만원 미만,2,4,18,40.00000,20.00000,20.00000,20.00000,0.00000
53365650,20240103,M,20대,충청남도,무응답,1,2,9,20.00000,30.00000,0.00000,50.00000,0.00000
53365840,20240103,M,50대,대구광역시,300이상500만원 미만,1,1,7,70.00000,20.00000,8.00000,2.00000,0.00000
53366146,20240103,M,50대,경상북도,300이상500만원 미만,1,6,17,50.00000,30.00000,10.00000,10.00000,0.00000
53366184,20240103,F,20대,울산광역시,700만원 이상,4,8,36,30.00000,5.00000,5.00000,60.00000,0.00000
53366292,20240103,M,50대,경기도,500이상700만원 미만,1,5,15,50.00000,50.00000,0.00000,0.00000,0.00000
53366331,20240103,M,40대,인천광역시,500이상700만원 미만,4,12,44,70.00000,0.00000,0.00000,0.00000,30.00000
53366480,20240103,M,50대,경기도,300이상500만원 미만,3,3,21,60.00000,0.00000,30.00000,10.00000,0.00000
53366635,20240103,F,40대,강원도,700만원 이상,2,6,22,50.00000,10.00000,30.00000,10.00000,0.00000
53366801,20240103,F,40대,경기도,700만원 이상,2,3,16,0.00000,100.00000,0.00000,0.00000,0.00000
53366830,20240103,F,60대,서울특별시,500이상700만원 미만,4,8,36,20.00000,10.00000,20.00000,50.00000,0.00000
53366957,20240103,M,30대,경기도,300이상500만원 미만,4,8,36,50.00000,0.00000,0.00000,50.00000,0.00000
53367065,20240103,F,20대,경상북도,700만원 이상,5,3,31,70.00000,0.00000,0.00000,30.00000,0.00000
53367100,20240103,F,50대,경기도,500이상700만원 미만,1,8,21,100.00000,0.00000,0.00000,0.00000,0.00000
53367149,20240103,F,30대,전라북도,500이상700만원 미만,2,6,22,0.00000,40.00000,30.00000,30.00000,0.00000
53367154,20240103,F,50대,세종특별자치시,300만원 미만,8,8,56,50.00000,0.00000,0.00000,50.00000,0.00000
53367249,20240103,F,20대,인천광역시,무응답,10,10,70,80.00000,0.00000,20.00000,0.00000,0.00000
53367258,20240103,M,50대,서울특별시,700만원 이상,1,2,9,10.00000,30.00000,50.00000,10.00000,0.00000
53367281,20240103,M,30대,대구광역시,500이상700만원 미만,2,8,26,0.00000,60.00000,40.00000,0.00000,0.00000
53367561,20240103,M,60대,경기도,300만원 미만,4,4,28,20.00000,10.00000,20.00000,10.00000,40.00000
53367631,20240103,M,60대,서울특별시,300이상500만원 미만,4,5,30,20.00000,60.00000,10.00000,10.00000,0.00000
53367660,20240103,F,40대,경기도,300만원 미만,3,3,21,0.00000,60.00000,40.00000,0.00000,0.00000
53367749,20240103,M,30대,인천광역시,300만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53368306,20240103,M,40대,경기도,500이상700만원 미만,1,2,9,20.00000,80.00000,0.00000,0.00000,0.00000
53368440,20240103,F,60대,인천광역시,300이상500만원 미만,3,10,35,50.00000,0.00000,0.00000,50.00000,0.00000
53368535,20240103,M,50대,충청북도,500이상700만원 미만,3,14,43,60.00000,20.00000,20.00000,0.00000,0.00000
53368678,20240103,F,60대,대전광역시,300이상500만원 미만,3,3,21,25.00000,25.00000,25.00000,25.00000,0.00000
53368833,20240103,M,50대,경상북도,500이상700만원 미만,1,2,9,20.00000,30.00000,30.00000,20.00000,0.00000
53368966,20240103,F,50대,경기도,700만원 이상,3,10,35,20.00000,40.00000,0.00000,40.00000,0.00000
53368987,20240103,F,20대,전라남도,700만원 이상,2,5,20,30.00000,10.00000,0.00000,60.00000,0.00000
53369066,20240103,F,60대,인천광역시,300만원 미만,5,7,39,30.00000,20.00000,20.00000,30.00000,0.00000
53369223,20240103,F,50대,서울특별시,700만원 이상,2,2,14,50.00000,20.00000,10.00000,20.00000,0.00000
53369340,20240103,M,40대,경기도,700만원 이상,3,7,29,20.00000,50.00000,5.00000,25.00000,0.00000
53369695,20240103,M,40대,전라남도,무응답,4,2,24,100.00000,0.00000,0.00000,0.00000,0.00000
53369825,20240103,M,40대,충청북도,500이상700만원 미만,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53369972,20240103,M,50대,전라북도,300만원 미만,2,4,18,50.00000,0.00000,10.00000,40.00000,0.00000
53370029,20240103,F,60대,경기도,300이상500만원 미만,2,4,18,60.00000,0.00000,10.00000,30.00000,0.00000
53370145,20240103,F,50대,서울특별시,300만원 미만,3,3,21,30.00000,0.00000,30.00000,40.00000,0.00000
