RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53345899,20240110,M,20대,경기도,무응답,3,10,35,60.00000,30.00000,0.00000,10.00000,0.00000
53345973,20240110,M,20대,충청남도,300만원 미만,4,10,40,30.00000,20.00000,10.00000,40.00000,0.00000
53346038,20240110,F,50대,경기도,300이상500만원 미만,1,1,7,10.00000,10.00000,30.00000,10.00000,40.00000
53346309,20240110,F,50대,인천광역시,300만원 미만,2,2,14,60.00000,0.00000,0.00000,40.00000,0.00000
53346448,20240110,F,50대,경기도,300만원 미만,2,4,18,10.00000,10.00000,20.00000,60.00000,0.00000
53346546,20240110,M,30대,경기도,300만원 미만,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53346561,20240110,M,50대,광주광역시,700만원 이상,0,2,4,80.00000,0.00000,0.00000,20.00000,0.00000
53346615,20240110,F,40대,울산광역시,300이상500만원 미만,5,5,35,30.00000,0.00000,0.00000,70.00000,0.00000
53346620,20240110,M,50대,충청북도,300이상500만원 미만,2,8,26,50.00000,10.00000,10.00000,30.00000,0.00000
53346653,20240110,F,40대,인천광역시,700만원 이상,2,5,20,60.00000,0.00000,0.00000,40.00000,0.00000
53346702,20240110,F,30대,인천광역시,300이상500만원 미만,1,5,15,60.00000,0.00000,0.00000,40.00000,0.00000
53346745,20240110,M,40대,경기도,500이상700만원 미만,2,8,26,60.00000,10.00000,10.00000,20.00000,0.00000
53346874,20240110,M,50대,인천광역시,300이상500만원 미만,3,5,25,20.00000,10.00000,30.00000,40.00000,0.00000
53346994,20240110,F,40대,경상남도,300이상500만원 미만,3,5,25,80.00000,20.00000,0.00000,0.00000,0.00000
53347142,20240110,F,20대,경기도,300만원 미만,1,3,11,24.00000,15.00000,1.00000,55.00000,5.00000
53347211,20240110,F,60대,부산광역시,700만원 이상,1,3,11,30.00000,10.00000,10.00000,50.00000,0.00000
53347359,20240110,F,20대,경기도,무응답,10,10,70,50.00000,0.00000,0.00000,50.00000,0.00000
53347911,20240110,F,20대,경기도,무응답,5,12,49,30.00000,0.00000,20.00000,50.00000,0.00000
53347932,20240110,M,40대,전라북도,300이상500만원 미만,2,8,26,20.00000,10.00000,20.00000,50.00000,0.00000
53347935,20240110,F,20대,충청남도,700만원 이상,3,10,35,40.00000,10.00000,0.00000,50.00000,0.00000
53347995,20240110,F,30대,광주광역시,300만원 미만,1,3,11,95.00000,0.00000,0.00000,5.00000,0.00000
53348098,20240110,F,60대,강원도,300이상500만원 미만,5,5,35,20.00000,20.00000,30.00000,30.00000,0.00000
53348125,20240110,M,40대,부산광역시,300이상500만원 미만,2,8,26,70.00000,20.00000,0.00000,10.00000,0.00000
53348153,20240110,F,30대,경상남도,500이상700만원 미만,1,1,7,80.00000,0.00000,0.00000,20.00000,0.00000
53348173,20240110,F,50대,경기도,300이상500만원 미만,2,4,18,50.00000,10.00000,10.00000,30.00000,0.00000
53348273,20240110,M,40대,대구광역시,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53348356,20240110,F,50대,경기도,500이상700만원 미만,2,6,22,100.00000,0.00000,0.00000,0.00000,0.00000
53348456,20240110,M,40대,광주광역시,300만원 미만,8,10,60,20.00000,0.00000,20.00000,60.00000,0.00000
53348683,20240110,F,30대,광주광역시,300이상500만원 미만,5,7,39,100.00000,0.00000,0.00000,0.00000,0.00000
53348880,20240110,F,30대,경상남도,700만원 이상,3,10,35,70.00000,20.00000,5.00000,5.00000,0.00000
53348976,20240110,F,40대,경상남도,300만원 미만,1,2,9,10.00000,70.00000,10.00000,10.00000,0.00000
53349014,20240110,F,50대,서울특별시,300이상500만원 미만,7,1,37,20.00000,50.00000,10.00000,20.00000,0.00000
53349193,20240110,F,50대,서울특별시,700만원 이상,5,7,39,30.00000,40.00000,0.00000,30.00000,0.00000
53349385,20240110,M,50대,대전광역시,500이상700만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53349464,20240110,F,60대,경상남도,300이상500만원 미만,2,3,16,20.00000,20.00000,20.00000,40.00000,0.00000
53349586,20240110,F,40대,경상북도,300이상500만원 미만,7,5,45,70.00000,0.00000,0.00000,30.00000,0.00000
53349609,20240110,M,50대,서울특별시,300이상500만원 미만,2,5,20,30.00000,0.00000,0.00000,50.00000,20.00000
53349659,20240110,M,60대,충청남도,500이상700만원 미만,3,10,35,40.00000,60.00000,0.00000,0.00000,0.00000
53349668,20240110,F,60대,부산광역시,300만원 미만,6,6,42,80.00000,10.00000,0.00000,10.00000,0.00000
53349822,20240110,M,50대,경상북도,500이상700만원 미만,2,5,20,70.00000,30.00000,0.00000,0.00000,0.00000
53349991,20240110,M,60대,서울특별시,700만원 이상,3,8,31,10.00000,40.00000,10.00000,40.00000,0.00000
53350059,20240110,F,60대,경상북도,700만원 이상,5,5,35,20.00000,10.00000,30.00000,40.00000,0.00000
53350122,20240110,F,50대,서울특별시,500이상700만원 미만,2,6,22,30.00000,20.00000,40.00000,10.00000,0.00000
53350156,20240110,M,40대,충청남도,500이상700만원 미만,1,4,13,10.00000,50.00000,10.00000,30.00000,0.00000
53350204,20240110,F,50대,서울특별시,700만원 이상,5,6,37,20.00000,50.00000,0.00000,30.00000,0.00000
53350211,20240110,M,40대,서울특별시,700만원 이상,3,8,31,50.00000,0.00000,50.00000,0.00000,0.00000
53350346,20240110,F,50대,전라북도,300만원 미만,3,2,19,25.00000,1.00000,50.00000,24.00000,0.00000
53350406,20240110,F,60대,서울특별시,500이상700만원 미만,1,4,13,50.00000,10.00000,10.00000,30.00000,0.00000
53350469,20240110,M,60대,대구광역시,300이상500만원 미만,3,8,31,40.00000,20.00000,20.00000,20.00000,0.00000
53350545,20240110,M,50대,서울특별시,300이상500만원 미만,1,3,11,45.00000,15.00000,15.00000,25.00000,0.00000
53350550,20240110,M,60대,대구광역시,500이상700만원 미만,3,6,27,20.00000,70.00000,0.00000,10.00000,0.00000
53350552,20240110,F,50대,경기도,300만원 미만,0,4,8,50.00000,0.00000,0.00000,10.00000,40.00000
53350554,20240110,M,60대,인천광역시,300이상500만원 미만,2,4,18,20.00000,30.00000,10.00000,40.00000,0.00000
53350608,20240110,F,60대,경기도,300만원 미만,3,5,25,10.00000,0.00000,10.00000,70.00000,10.00000
53350660,20240110,M,60대,경기도,500이상700만원 미만,4,8,36,20.00000,30.00000,30.00000,20.00000,0.00000
53350753,20240110,M,50대,경기도,500이상700만원 미만,4,10,40,35.00000,5.00000,50.00000,10.00000,0.00000
53350946,20240110,F,30대,서울특별시,700만원 이상,2,8,26,10.00000,40.00000,40.00000,10.00000,0.00000
53350974,20240110,F,20대,전라남도,700만원 이상,3,5,25,30.00000,70.00000,0.00000,0.00000,0.00000
53351000,20240110,M,30대,대구광역시,300만원 미만,4,10,40,60.00000,20.00000,10.00000,10.00000,0.00000
53351111,20240110,F,50대,제주특별자치도,300이상500만원 미만,4,6,32,70.00000,10.00000,10.00000,10.00000,0.00000
53351319,20240110,F,40대,경기도,700만원 이상,1,3,11,10.00000,60.00000,10.00000,20.00000,0.00000
53351322,20240110,M,20대,경기도,무응답,2,4,18,70.00000,0.00000,0.00000,30.00000,0.00000
53351343,20240110,F,50대,인천광역시,700만원 이상,2,5,20,50.00000,30.00000,0.00000,20.00000,0.00000
53351356,20240110,F,40대,서울특별시,300이상500만원 미만,4,8,36,20.00000,20.00000,40.00000,20.00000,0.00000
53351409,20240110,F,20대,경기도,500이상700만원 미만,4,8,36,40.00000,10.00000,10.00000,40.00000,0.00000
53351431,20240110,F,60대,인천광역시,300이상500만원 미만,4,2,24,60.00000,20.00000,10.00000,10.00000,0.00000
53351438,20240110,F,50대,경기도,700만원 이상,2,6,22,40.00000,30.00000,20.00000,10.00000,0.00000
53351525,20240110,M,60대,경상남도,500이상700만원 미만,2,16,42,80.00000,0.00000,0.00000,20.00000,0.00000
53351702,20240110,F,40대,충청남도,500이상700만원 미만,1,3,11,70.00000,10.00000,20.00000,0.00000,0.00000
53351739,20240110,F,60대,대구광역시,700만원 이상,1,1,7,20.00000,10.00000,20.00000,50.00000,0.00000
53351803,20240110,F,40대,전라남도,300만원 미만,1,2,9,20.00000,20.00000,30.00000,30.00000,0.00000
53351834,20240110,M,50대,전라남도,500이상700만원 미만,2,2,14,60.00000,20.00000,10.00000,10.00000,0.00000
53351866,20240110,F,30대,경상남도,300만원 미만,3,3,21,0.00000,20.00000,30.00000,50.00000,0.00000
53352113,20240110,F,60대,전라북도,300만원 미만,2,2,14,20.00000,20.00000,30.00000,30.00000,0.00000
53352173,20240110,F,30대,대전광역시,300만원 미만,2,8,26,80.00000,0.00000,20.00000,0.00000,0.00000
53352301,20240110,M,40대,서울특별시,300이상500만원 미만,1,2,9,30.00000,30.00000,0.00000,0.00000,40.00000
53352444,20240110,F,30대,경기도,300이상500만원 미만,5,10,45,80.00000,5.00000,10.00000,5.00000,0.00000
53352496,20240110,M,30대,경상남도,300이상500만원 미만,4,12,44,100.00000,0.00000,0.00000,0.00000,0.00000
53352537,20240110,M,30대,충청남도,300만원 미만,3,12,39,50.00000,10.00000,0.00000,40.00000,0.00000
53352568,20240110,F,60대,인천광역시,300이상500만원 미만,1,2,9,0.00000,50.00000,20.00000,30.00000,0.00000
53352617,20240110,F,50대,울산광역시,700만원 이상,2,4,18,50.00000,30.00000,10.00000,10.00000,0.00000
53352696,20240110,F,60대,전라북도,300이상500만원 미만,2,2,14,20.00000,50.00000,20.00000,10.00000,0.00000
53352854,20240110,M,40대,부산광역시,700만원 이상,3,6,27,0.00000,100.00000,0.00000,0.00000,0.00000
53352892,20240110,M,40대,서울특별시,700만원 이상,3,6,27,10.00000,10.00000,50.00000,30.00000,0.00000
53352977,20240110,M,60대,경기도,700만원 이상,2,4,18,0.00000,70.00000,0.00000,30.00000,0.00000
53353045,20240110,F,50대,제주특별자치도,500이상700만원 미만,3,5,25,30.00000,30.00000,30.00000,10.00000,0.00000
53353123,20240110,F,50대,광주광역시,300이상500만원 미만,2,3,16,40.00000,30.00000,30.00000,0.00000,0.00000
53353303,20240110,M,30대,인천광역시,300이상500만원 미만,1,8,21,50.00000,0.00000,0.00000,0.00000,50.00000
53353397,20240110,M,50대,충청북도,700만원 이상,2,8,26,15.00000,10.00000,10.00000,20.00000,45.00000
53353480,20240110,F,20대,경상북도,300만원 미만,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53353867,20240110,M,50대,전라북도,700만원 이상,2,5,20,30.00000,20.00000,20.00000,30.00000,0.00000
53354028,20240110,M,60대,대전광역시,700만원 이상,4,4,28,0.00000,50.00000,0.00000,50.00000,0.00000
53354037,20240110,M,60대,부산광역시,300만원 미만,2,10,30,20.00000,50.00000,10.00000,20.00000,0.00000
53354126,20240110,M,40대,대전광역시,500이상700만원 미만,3,8,31,15.00000,10.00000,5.00000,1.00000,69.00000
53354167,20240110,F,60대,서울특별시,700만원 이상,4,6,32,20.00000,30.00000,20.00000,30.00000,0.00000
53354282,20240110,F,40대,경상북도,300이상500만원 미만,3,3,21,70.00000,0.00000,0.00000,0.00000,30.00000
53354356,20240110,F,30대,광주광역시,700만원 이상,3,12,39,70.00000,5.00000,5.00000,20.00000,0.00000
53354389,20240110,M,40대,인천광역시,300이상500만원 미만,1,5,15,20.00000,30.00000,20.00000,30.00000,0.00000
53354543,20240110,M,50대,충청남도,700만원 이상,1,4,13,20.00000,50.00000,0.00000,30.00000,0.00000
53354561,20240110,M,60대,서울특별시,500이상700만원 미만,3,6,27,20.00000,20.00000,0.00000,60.00000,0.00000
53354605,20240110,M,30대,강원도,무응답,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53354760,20240110,F,30대,전라북도,무응답,3,8,31,10.00000,10.00000,10.00000,70.00000,0.00000
53354819,20240110,M,30대,인천광역시,700만원 이상,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53354831,20240110,F,20대,대전광역시,300만원 미만,2,6,22,30.00000,10.00000,30.00000,30.00000,0.00000
53354839,20240110,F,60대,경상남도,700만원 이상,10,4,58,40.00000,30.00000,30.00000,0.00000,0.00000
53354858,20240110,M,60대,서울특별시,300이상500만원 미만,3,4,23,20.00000,40.00000,30.00000,10.00000,0.00000
53354940,20240110,M,50대,부산광역시,500이상700만원 미만,4,3,26,30.00000,50.00000,10.00000,10.00000,0.00000
53355187,20240110,M,20대,서울특별시,700만원 이상,18,18,126,80.00000,0.00000,0.00000,20.00000,0.00000
53355336,20240110,M,30대,경기도,500이상700만원 미만,6,12,54,50.00000,25.00000,25.00000,0.00000,0.00000
53355464,20240110,F,40대,경기도,500이상700만원 미만,2,4,18,50.00000,10.00000,30.00000,10.00000,0.00000
53355666,20240110,F,30대,대전광역시,700만원 이상,2,8,26,50.00000,50.00000,0.00000,0.00000,0.00000
53355790,20240110,M,60대,충청남도,300만원 미만,2,4,18,30.00000,20.00000,0.00000,50.00000,0.00000
53355797,20240110,M,50대,강원도,700만원 이상,2,8,26,90.00000,0.00000,0.00000,10.00000,0.00000
53356042,20240110,F,40대,충청남도,700만원 이상,3,10,35,50.00000,10.00000,30.00000,10.00000,0.00000
53356065,20240110,M,60대,광주광역시,300만원 미만,10,5,60,10.00000,20.00000,30.00000,30.00000,10.00000
53356355,20240110,F,40대,경상남도,300이상500만원 미만,1,3,11,30.00000,20.00000,30.00000,20.00000,0.00000
53356433,20240110,F,60대,강원도,500이상700만원 미만,2,2,14,30.00000,50.00000,20.00000,0.00000,0.00000
53356453,20240110,F,40대,경기도,500이상700만원 미만,3,5,25,50.00000,0.00000,30.00000,20.00000,0.00000
53356458,20240110,F,20대,광주광역시,300이상500만원 미만,3,3,21,40.00000,10.00000,40.00000,10.00000,0.00000
53356763,20240110,F,50대,인천광역시,300이상500만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53356993,20240110,M,20대,부산광역시,무응답,12,18,96,50.00000,35.00000,5.00000,10.00000,0.00000
53357048,20240110,F,20대,경기도,300이상500만원 미만,4,2,24,70.00000,25.00000,5.00000,0.00000,0.00000
53357215,20240110,F,20대,대전광역시,700만원 이상,2,12,34,70.00000,0.00000,10.00000,20.00000,0.00000
53357234,20240110,F,20대,경기도,300만원 미만,7,7,49,50.00000,5.00000,5.00000,40.00000,0.00000
53357455,20240110,M,40대,경기도,300이상500만원 미만,2,4,18,20.00000,20.00000,20.00000,20.00000,20.00000
53357536,20240110,M,30대,충청북도,300만원 미만,5,10,45,50.00000,30.00000,10.00000,10.00000,0.00000
53357675,20240110,F,60대,경기도,300만원 미만,8,10,60,40.00000,5.00000,20.00000,10.00000,25.00000
53357688,20240110,M,40대,경기도,300이상500만원 미만,2,8,26,70.00000,0.00000,0.00000,30.00000,0.00000
53357703,20240110,M,50대,서울특별시,300이상500만원 미만,2,5,20,50.00000,10.00000,5.00000,35.00000,0.00000
53357778,20240110,F,20대,인천광역시,300만원 미만,4,12,44,50.00000,10.00000,0.00000,40.00000,0.00000
53357889,20240110,M,40대,대구광역시,300만원 미만,0,8,16,100.00000,0.00000,0.00000,0.00000,0.00000
53357891,20240110,M,30대,서울특별시,300이상500만원 미만,5,5,35,50.00000,40.00000,0.00000,10.00000,0.00000
53358021,20240110,F,20대,인천광역시,500이상700만원 미만,10,5,60,50.00000,0.00000,0.00000,50.00000,0.00000
53358212,20240110,F,40대,경기도,500이상700만원 미만,2,4,18,20.00000,0.00000,50.00000,30.00000,0.00000
53358290,20240110,M,40대,전라남도,300이상500만원 미만,2,4,18,20.00000,20.00000,30.00000,30.00000,0.00000
53358323,20240110,F,40대,경기도,500이상700만원 미만,3,4,23,80.00000,0.00000,10.00000,10.00000,0.00000
53358490,20240110,F,60대,경기도,300만원 미만,12,12,84,10.00000,50.00000,0.00000,40.00000,0.00000
53358521,20240110,F,20대,전라북도,500이상700만원 미만,3,12,39,10.00000,10.00000,40.00000,40.00000,0.00000
53358624,20240110,F,50대,제주특별자치도,700만원 이상,5,5,35,10.00000,20.00000,20.00000,50.00000,0.00000
53358764,20240110,M,30대,충청북도,300이상500만원 미만,1,4,13,70.00000,0.00000,10.00000,20.00000,0.00000
53359298,20240110,M,50대,인천광역시,700만원 이상,4,10,40,50.00000,20.00000,10.00000,20.00000,0.00000
53359422,20240110,F,60대,충청북도,300이상500만원 미만,3,3,21,20.00000,30.00000,10.00000,40.00000,0.00000
53359469,20240110,M,50대,제주특별자치도,700만원 이상,2,4,18,30.00000,10.00000,10.00000,50.00000,0.00000
53359750,20240110,F,50대,대전광역시,500이상700만원 미만,4,5,30,25.00000,0.00000,30.00000,30.00000,15.00000
53359777,20240110,M,60대,부산광역시,500이상700만원 미만,4,4,28,20.00000,20.00000,30.00000,30.00000,0.00000
53359856,20240110,M,30대,경기도,300이상500만원 미만,2,4,18,15.00000,15.00000,60.00000,10.00000,0.00000
53359858,20240110,M,40대,경기도,700만원 이상,1,5,15,0.00000,0.00000,100.00000,0.00000,0.00000
53359907,20240110,F,20대,경기도,300만원 미만,5,5,35,70.00000,0.00000,20.00000,10.00000,0.00000
53359967,20240110,M,20대,강원도,300만원 미만,4,6,32,60.00000,20.00000,0.00000,20.00000,0.00000
53359968,20240110,F,40대,전라북도,300이상500만원 미만,1,2,9,50.00000,20.00000,10.00000,20.00000,0.00000
53360057,20240110,F,60대,울산광역시,300이상500만원 미만,1,2,9,20.00000,30.00000,20.00000,30.00000,0.00000
53360059,20240110,F,20대,경기도,무응답,6,8,46,35.00000,35.00000,0.00000,30.00000,0.00000
53360126,20240110,F,60대,경기도,300만원 미만,5,4,33,55.00000,10.00000,10.00000,25.00000,0.00000
53360159,20240110,F,30대,서울특별시,300만원 미만,2,5,20,70.00000,15.00000,5.00000,10.00000,0.00000
53360214,20240110,M,40대,전라북도,300이상500만원 미만,2,5,20,50.00000,20.00000,20.00000,10.00000,0.00000
53360247,20240110,M,30대,광주광역시,300이상500만원 미만,1,2,9,50.00000,0.00000,0.00000,50.00000,0.00000
53360299,20240110,M,60대,경기도,500이상700만원 미만,5,8,41,20.00000,40.00000,20.00000,20.00000,0.00000
53360434,20240110,F,60대,경상남도,700만원 이상,3,4,23,30.00000,30.00000,20.00000,20.00000,0.00000
53360939,20240110,M,60대,대구광역시,500이상700만원 미만,3,6,27,0.00000,80.00000,20.00000,0.00000,0.00000
53361091,20240110,M,60대,울산광역시,300이상500만원 미만,2,2,14,60.00000,0.00000,0.00000,40.00000,0.00000
53361099,20240110,M,50대,경상북도,500이상700만원 미만,1,7,19,30.00000,30.00000,0.00000,40.00000,0.00000
53361104,20240110,F,50대,경기도,700만원 이상,3,6,27,50.00000,10.00000,20.00000,20.00000,0.00000
53361126,20240110,F,60대,인천광역시,500이상700만원 미만,3,1,17,30.00000,0.00000,0.00000,70.00000,0.00000
53361204,20240110,F,40대,전라남도,300만원 미만,1,1,7,20.00000,10.00000,50.00000,20.00000,0.00000
53361250,20240110,F,20대,경기도,무응답,1,10,25,40.00000,30.00000,10.00000,20.00000,0.00000
53361304,20240110,F,60대,부산광역시,300만원 미만,2,2,14,50.00000,20.00000,10.00000,20.00000,0.00000
53361428,20240110,M,50대,경기도,700만원 이상,3,5,25,60.00000,0.00000,0.00000,0.00000,40.00000
53361608,20240110,F,60대,충청북도,300이상500만원 미만,5,8,41,40.00000,60.00000,0.00000,0.00000,0.00000
53361727,20240110,F,30대,전라북도,300만원 미만,2,6,22,50.00000,10.00000,30.00000,10.00000,0.00000
53361806,20240110,F,60대,경기도,300만원 미만,8,10,60,50.00000,0.00000,50.00000,0.00000,0.00000
53361855,20240110,F,40대,경상남도,300이상500만원 미만,2,4,18,20.00000,10.00000,10.00000,60.00000,0.00000
53361856,20240110,M,20대,서울특별시,무응답,4,12,44,0.00000,70.00000,10.00000,20.00000,0.00000
53361899,20240110,M,40대,인천광역시,700만원 이상,3,10,35,50.00000,10.00000,0.00000,40.00000,0.00000
53361968,20240110,F,60대,서울특별시,300만원 미만,2,0,10,90.00000,0.00000,5.00000,5.00000,0.00000
53361984,20240110,F,60대,부산광역시,300만원 미만,1,1,7,70.00000,10.00000,0.00000,10.00000,10.00000
53362003,20240110,F,20대,대구광역시,700만원 이상,4,4,28,50.00000,10.00000,10.00000,30.00000,0.00000
53362054,20240110,M,40대,울산광역시,700만원 이상,4,12,44,70.00000,0.00000,30.00000,0.00000,0.00000
53362103,20240110,F,20대,부산광역시,300만원 미만,2,8,26,20.00000,30.00000,0.00000,50.00000,0.00000
53362312,20240110,F,20대,경기도,500이상700만원 미만,8,10,60,90.00000,0.00000,0.00000,10.00000,0.00000
53362499,20240110,M,30대,인천광역시,300만원 미만,1,5,15,50.00000,50.00000,0.00000,0.00000,0.00000
53362519,20240110,F,20대,대전광역시,300이상500만원 미만,5,16,57,60.00000,20.00000,0.00000,20.00000,0.00000
53362527,20240110,M,40대,인천광역시,300만원 미만,1,5,15,10.00000,20.00000,30.00000,40.00000,0.00000
53362574,20240110,M,50대,서울특별시,300이상500만원 미만,3,5,25,40.00000,30.00000,10.00000,20.00000,0.00000
53362590,20240110,F,60대,전라북도,500이상700만원 미만,1,1,7,65.00000,10.00000,10.00000,15.00000,0.00000
53362736,20240110,F,20대,대구광역시,700만원 이상,4,4,28,80.00000,0.00000,0.00000,20.00000,0.00000
53362820,20240110,F,50대,경상북도,300만원 미만,4,5,30,25.00000,15.00000,15.00000,45.00000,0.00000
53362822,20240110,F,40대,경기도,500이상700만원 미만,2,5,20,80.00000,0.00000,0.00000,20.00000,0.00000
53362923,20240110,M,20대,서울특별시,700만원 이상,2,5,20,70.00000,5.00000,25.00000,0.00000,0.00000
53362980,20240110,F,60대,경기도,300이상500만원 미만,5,5,35,70.00000,10.00000,10.00000,10.00000,0.00000
53363313,20240110,F,50대,경기도,500이상700만원 미만,2,6,22,90.00000,0.00000,0.00000,10.00000,0.00000
53363502,20240110,F,20대,서울특별시,300이상500만원 미만,1,1,7,30.00000,50.00000,0.00000,20.00000,0.00000
53363716,20240110,F,50대,인천광역시,700만원 이상,3,10,35,80.00000,0.00000,20.00000,0.00000,0.00000
53363749,20240110,M,50대,대구광역시,300이상500만원 미만,2,4,18,20.00000,50.00000,0.00000,30.00000,0.00000
53363750,20240110,M,50대,경기도,700만원 이상,2,4,18,30.00000,20.00000,30.00000,20.00000,0.00000
53363835,20240110,M,60대,서울특별시,300이상500만원 미만,2,3,16,70.00000,0.00000,20.00000,10.00000,0.00000
53363848,20240110,M,40대,강원도,300이상500만원 미만,2,5,20,50.00000,10.00000,10.00000,30.00000,0.00000
53363855,20240110,F,40대,세종특별자치시,500이상700만원 미만,2,8,26,10.00000,50.00000,10.00000,30.00000,0.00000
53364056,20240110,M,20대,경상북도,무응답,15,10,95,100.00000,0.00000,0.00000,0.00000,0.00000
53364189,20240110,F,50대,충청북도,500이상700만원 미만,4,10,40,50.00000,0.00000,0.00000,50.00000,0.00000
53364196,20240110,F,60대,전라북도,300만원 미만,5,6,37,50.00000,20.00000,10.00000,20.00000,0.00000
53364377,20240110,M,40대,경상북도,300만원 미만,2,3,16,40.00000,10.00000,20.00000,30.00000,0.00000
53364397,20240110,F,50대,경기도,300이상500만원 미만,1,0,5,0.00000,40.00000,0.00000,60.00000,0.00000
53364454,20240110,M,60대,경상북도,300만원 미만,3,5,25,20.00000,20.00000,20.00000,20.00000,20.00000
53364467,20240110,F,50대,서울특별시,500이상700만원 미만,9,12,69,100.00000,0.00000,0.00000,0.00000,0.00000
53364544,20240110,F,30대,광주광역시,무응답,3,2,19,30.00000,70.00000,0.00000,0.00000,0.00000
53364722,20240110,M,20대,서울특별시,300이상500만원 미만,1,3,11,0.00000,0.00000,100.00000,0.00000,0.00000
53364756,20240110,F,50대,서울특별시,300이상500만원 미만,2,3,16,20.00000,10.00000,10.00000,30.00000,30.00000
53365033,20240110,F,60대,경기도,300만원 미만,3,3,21,20.00000,15.00000,40.00000,25.00000,0.00000
53365253,20240110,M,20대,경기도,무응답,2,2,14,90.00000,0.00000,0.00000,10.00000,0.00000
53365272,20240110,F,40대,부산광역시,300만원 미만,2,5,20,30.00000,0.00000,20.00000,50.00000,0.00000
53365373,20240110,F,50대,부산광역시,300만원 미만,3,5,25,70.00000,0.00000,0.00000,30.00000,0.00000
53365437,20240110,F,40대,경기도,700만원 이상,0,2,4,80.00000,10.00000,0.00000,10.00000,0.00000
53365495,20240110,F,30대,경기도,300이상500만원 미만,5,6,37,50.00000,5.00000,15.00000,30.00000,0.00000
53365550,20240110,M,60대,대구광역시,300이상500만원 미만,4,8,36,30.00000,20.00000,30.00000,20.00000,0.00000
53365829,20240110,M,60대,전라남도,300만원 미만,2,1,12,0.00000,60.00000,0.00000,40.00000,0.00000
53366085,20240110,F,50대,서울특별시,300이상500만원 미만,2,8,26,0.00000,100.00000,0.00000,0.00000,0.00000
53366134,20240110,M,30대,울산광역시,700만원 이상,4,8,36,40.00000,10.00000,15.00000,35.00000,0.00000
53366206,20240110,M,30대,경상북도,300이상500만원 미만,3,10,35,100.00000,0.00000,0.00000,0.00000,0.00000
53366215,20240110,F,60대,경상북도,300이상500만원 미만,4,8,36,30.00000,30.00000,0.00000,20.00000,20.00000
53366250,20240110,F,40대,인천광역시,300이상500만원 미만,3,5,25,80.00000,0.00000,0.00000,20.00000,0.00000
53366529,20240110,F,30대,경기도,500이상700만원 미만,2,5,20,40.00000,10.00000,20.00000,30.00000,0.00000
53366542,20240110,M,40대,울산광역시,300이상500만원 미만,3,10,35,50.00000,0.00000,0.00000,50.00000,0.00000
53366575,20240110,M,50대,경상남도,700만원 이상,4,8,36,15.00000,50.00000,15.00000,20.00000,0.00000
53366856,20240110,M,20대,경기도,300만원 미만,2,6,22,90.00000,10.00000,0.00000,0.00000,0.00000
53367005,20240110,M,60대,대구광역시,700만원 이상,3,12,39,50.00000,0.00000,0.00000,20.00000,30.00000
53367177,20240110,F,40대,인천광역시,300이상500만원 미만,3,1,17,30.00000,30.00000,20.00000,20.00000,0.00000
53367195,20240110,F,50대,울산광역시,300만원 미만,1,2,9,30.00000,20.00000,10.00000,40.00000,0.00000
53367202,20240110,M,50대,서울특별시,500이상700만원 미만,4,4,28,90.00000,0.00000,0.00000,10.00000,0.00000
53367359,20240110,F,60대,경기도,500이상700만원 미만,2,0,10,20.00000,10.00000,20.00000,50.00000,0.00000
53367567,20240110,F,30대,경기도,300이상500만원 미만,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53367914,20240110,M,30대,경기도,300만원 미만,4,8,36,90.00000,0.00000,0.00000,10.00000,0.00000
53368199,20240110,F,50대,부산광역시,300이상500만원 미만,0,4,8,80.00000,0.00000,0.00000,20.00000,0.00000
53368293,20240110,M,60대,경상남도,300이상500만원 미만,5,5,35,30.00000,60.00000,0.00000,10.00000,0.00000
53368347,20240110,M,40대,경상남도,500이상700만원 미만,2,8,26,20.00000,10.00000,10.00000,60.00000,0.00000
53368372,20240110,M,60대,경기도,300이상500만원 미만,2,12,34,60.00000,15.00000,10.00000,15.00000,0.00000
53368399,20240110,M,40대,경기도,300이상500만원 미만,4,4,28,70.00000,10.00000,20.00000,0.00000,0.00000
53368464,20240110,M,50대,충청북도,700만원 이상,2,3,16,30.00000,10.00000,30.00000,30.00000,0.00000
53368588,20240110,M,30대,서울특별시,300이상500만원 미만,0,1,2,100.00000,0.00000,0.00000,0.00000,0.00000
