RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53352726,20230201,F,30대,광주광역시,500이상700만원 미만,1,6,17,70,0,0,30,0
53352801,20230201,M,40대,서울특별시,500이상700만원 미만,2,3,16,50,0,40,10,0
53352807,20230201,F,40대,경기도,300이상500만원 미만,3,3,21,100,0,0,0,0
53353221,20230201,F,40대,부산광역시,700만원 이상,2,10,30,10,20,50,20,0
53353356,20230201,M,50대,경상남도,700만원 이상,1,2,9,20,40,20,20,0
53353385,20230201,F,60대,경기도,300만원 미만,2,5,20,10,20,10,10,50
53353536,20230201,F,50대,부산광역시,500이상700만원 미만,3,3,21,20,50,20,10,0
53353821,20230201,F,40대,부산광역시,300만원 미만,5,15,55,10,20,30,40,0
53353826,20230201,M,40대,경기도,300이상500만원 미만,4,8,36,100,0,0,0,0
53353832,20230201,M,30대,충청남도,500이상700만원 미만,2,10,30,20,0,0,80,0
53353894,20230201,F,40대,경기도,300만원 미만,4,10,40,50,0,0,20,30
53354052,20230201,M,60대,경상남도,300만원 미만,5,4,33,50,10,30,10,0
53354179,20230201,M,60대,부산광역시,300만원 미만,6,6,42,50,20,0,30,0
53354228,20230201,M,20대,광주광역시,무응답,2,3,16,20,60,0,20,0
53354247,20230201,F,40대,경기도,700만원 이상,1,4,13,10,50,30,10,0
53354255,20230201,F,30대,울산광역시,500이상700만원 미만,4,4,28,20,30,30,20,0
53354314,20230201,M,20대,경기도,700만원 이상,4,12,44,10,30,30,30,0
53354354,20230201,M,40대,경기도,300만원 미만,2,14,38,50,40,0,10,0
53354407,20230201,M,20대,충청남도,300만원 미만,5,5,35,50,10,10,30,0
53354582,20230201,F,40대,경기도,300이상500만원 미만,1,8,21,10,20,0,70,0
53354587,20230201,M,40대,서울특별시,300이상500만원 미만,1,4,13,100,0,0,0,0
53354624,20230201,F,20대,경기도,300이상500만원 미만,2,10,30,50,20,0,30,0
53355105,20230201,M,60대,경상남도,500이상700만원 미만,2,4,18,10,0,10,20,60
53355154,20230201,M,20대,서울특별시,300이상500만원 미만,5,12,49,70,20,0,10,0
53355250,20230201,M,30대,울산광역시,300이상500만원 미만,3,8,31,60,0,5,35,0
53355340,20230201,F,50대,서울특별시,700만원 이상,1,5,15,70,30,0,0,0
53355356,20230201,F,30대,인천광역시,300이상500만원 미만,5,10,45,100,0,0,0,0
53355384,20230201,M,40대,경상북도,300이상500만원 미만,2,5,20,40,10,10,40,0
53355575,20230201,M,50대,서울특별시,300만원 미만,2,3,16,50,30,0,20,0
53355730,20230201,M,50대,울산광역시,300이상500만원 미만,15,10,95,10,10,0,80,0
53355850,20230201,F,20대,경상북도,300만원 미만,10,10,70,50,0,30,20,0
53355910,20230201,F,60대,경상남도,500이상700만원 미만,6,5,40,40,40,10,10,0
53356033,20230201,F,30대,서울특별시,500이상700만원 미만,2,10,30,50,10,30,10,0
53356134,20230201,F,20대,부산광역시,700만원 이상,2,4,18,50,0,40,10,0
53356145,20230201,F,40대,세종특별자치시,300이상500만원 미만,5,5,35,10,40,20,10,20
53356188,20230201,M,30대,대전광역시,300만원 미만,1,1,7,0,25,25,50,0
53356190,20230201,M,30대,전라북도,300만원 미만,1,6,17,90,0,10,0,0
53356268,20230201,M,40대,충청북도,300만원 미만,10,18,86,50,0,0,50,0
53356622,20230201,M,40대,경상남도,300이상500만원 미만,10,10,70,80,10,5,5,0
53356660,20230201,M,40대,경기도,300이상500만원 미만,3,3,21,0,30,70,0,0
53356672,20230201,M,20대,서울특별시,300이상500만원 미만,2,7,24,20,20,30,30,0
53356697,20230201,F,50대,광주광역시,500이상700만원 미만,1,3,11,20,30,30,20,0
53356736,20230201,M,30대,경기도,700만원 이상,3,12,39,55,30,0,15,0
53356914,20230201,F,20대,서울특별시,무응답,3,6,27,50,15,5,30,0
53357037,20230201,M,40대,경상남도,300이상500만원 미만,4,4,28,25,25,25,25,0
53357202,20230201,M,40대,경기도,300이상500만원 미만,1,3,11,40,10,30,10,10
53357219,20230201,F,30대,경기도,300이상500만원 미만,18,18,126,80,0,0,20,0
53357386,20230201,M,60대,부산광역시,700만원 이상,3,5,25,100,0,0,0,0
53357532,20230201,M,40대,경상남도,300이상500만원 미만,2,4,18,0,20,80,0,0
53357606,20230201,M,40대,대전광역시,무응답,5,10,45,25,50,0,25,0
53357821,20230201,M,20대,충청북도,무응답,4,8,36,20,50,10,20,0
53357859,20230201,M,20대,경기도,700만원 이상,5,15,55,60,0,0,40,0
53357860,20230201,F,20대,서울특별시,300이상500만원 미만,3,6,27,20,70,0,10,0
53357898,20230201,F,50대,전라남도,700만원 이상,2,10,30,40,20,10,30,0
53358154,20230201,M,40대,경기도,700만원 이상,8,12,64,30,40,0,30,0
53358268,20230201,F,50대,광주광역시,300이상500만원 미만,1,2,9,0,0,0,50,50
53358364,20230201,M,30대,전라남도,300만원 미만,3,4,23,20,10,20,10,40
53358395,20230201,F,30대,충청북도,700만원 이상,2,5,20,20,60,10,10,0
53358464,20230201,M,30대,경기도,300이상500만원 미만,2,5,20,70,30,0,0,0
53358506,20230201,F,20대,경기도,무응답,3,5,25,10,10,0,45,35
53358609,20230201,F,20대,경기도,300이상500만원 미만,6,12,54,50,30,10,10,0
53358618,20230201,M,20대,강원도,500이상700만원 미만,2,10,30,90,5,5,0,0
53358676,20230201,M,50대,경기도,300이상500만원 미만,1,4,13,0,50,50,0,0
53358841,20230201,F,60대,경기도,300만원 미만,3,3,21,10,60,20,10,0
53358889,20230201,F,40대,서울특별시,700만원 이상,5,5,35,80,0,5,15,0
53359075,20230201,M,20대,강원도,300이상500만원 미만,2,10,30,100,0,0,0,0
53359446,20230201,F,50대,서울특별시,700만원 이상,4,4,28,0,50,50,0,0
53359589,20230201,F,50대,제주특별자치도,300이상500만원 미만,2,2,14,10,40,30,20,0
53359894,20230201,M,50대,강원도,300만원 미만,1,4,13,80,10,5,5,0
53360262,20230201,F,20대,경기도,300만원 미만,5,2,29,50,20,10,20,0
53360308,20230201,F,40대,경상남도,300이상500만원 미만,1,2,9,30,20,10,40,0
53360455,20230201,F,50대,충청북도,300만원 미만,1,2,9,80,20,0,0,0
53360524,20230201,F,40대,충청남도,300만원 미만,0,4,8,70,10,10,10,0
53360559,20230201,F,50대,전라남도,300만원 미만,1,4,13,60,0,0,40,0
53360569,20230201,F,40대,부산광역시,300만원 미만,1,1,7,20,50,20,10,0
53360618,20230201,F,20대,경기도,무응답,12,12,84,100,0,0,0,0
53360775,20230201,M,30대,경상남도,300만원 미만,3,8,31,50,10,10,30,0
53360787,20230201,M,30대,경기도,무응답,3,3,21,70,30,0,0,0
53360858,20230201,F,30대,경기도,700만원 이상,3,10,35,80,10,0,10,0
53360869,20230201,M,30대,전라북도,500이상700만원 미만,3,10,35,10,50,20,20,0
53360885,20230201,M,60대,전라북도,700만원 이상,4,6,32,50,30,0,20,0
53360987,20230201,F,20대,경기도,700만원 이상,5,0,25,20,20,30,30,0
53361166,20230201,F,40대,전라북도,300만원 미만,1,10,25,20,40,20,20,0
53361173,20230201,M,60대,서울특별시,700만원 이상,3,10,35,20,20,20,40,0
53361190,20230201,F,60대,전라남도,500이상700만원 미만,4,3,26,20,50,0,30,0
53361249,20230201,F,40대,부산광역시,500이상700만원 미만,1,2,9,10,0,60,30,0
53361317,20230201,F,30대,제주특별자치도,500이상700만원 미만,0,3,6,50,0,0,50,0
53361322,20230201,M,60대,전라북도,무응답,10,10,70,50,20,0,30,0
53361369,20230201,M,20대,경기도,500이상700만원 미만,2,2,14,50,50,0,0,0
53361542,20230201,F,30대,충청남도,무응답,1,4,13,50,0,20,30,0
53361556,20230201,F,40대,서울특별시,300만원 미만,3,3,21,100,0,0,0,0
53361840,20230201,F,40대,경기도,500이상700만원 미만,1,3,11,50,10,10,30,0
53362159,20230201,M,40대,경기도,700만원 이상,6,14,58,70,20,0,10,0
53362353,20230201,M,30대,울산광역시,무응답,4,6,32,80,0,0,20,0
53362659,20230201,M,50대,대구광역시,700만원 이상,5,5,35,0,70,0,30,0
53362736,20230201,F,20대,대구광역시,700만원 이상,8,8,56,70,15,0,15,0
53362785,20230201,M,40대,부산광역시,500이상700만원 미만,3,10,35,90,10,0,0,0
53362890,20230201,F,50대,경기도,300이상500만원 미만,1,1,7,20,30,30,20,0
53363092,20230201,F,50대,서울특별시,500이상700만원 미만,4,6,32,60,20,0,20,0
53363114,20230201,M,50대,경기도,500이상700만원 미만,3,6,27,80,5,5,10,0
53363269,20230201,M,50대,경기도,300이상500만원 미만,3,5,25,20,20,30,30,0
53363312,20230201,M,60대,서울특별시,300이상500만원 미만,2,3,16,30,20,40,10,0
53363504,20230201,F,60대,부산광역시,300만원 미만,2,3,16,30,10,30,30,0
53363527,20230201,M,50대,경상남도,300만원 미만,5,8,41,0,70,0,30,0
53363659,20230201,M,40대,경기도,700만원 이상,2,4,18,30,20,10,40,0
53363683,20230201,M,40대,인천광역시,300만원 미만,2,6,22,10,50,0,40,0
53363887,20230201,M,60대,충청남도,500이상700만원 미만,5,6,37,50,20,10,20,0
53363982,20230201,M,60대,경상북도,300만원 미만,1,1,7,1,3,1,0,95
53364016,20230201,F,20대,부산광역시,300이상500만원 미만,2,5,20,50,10,30,10,0
53364212,20230201,F,30대,충청북도,300만원 미만,3,3,21,40,0,0,60,0
53364374,20230201,F,60대,세종특별자치시,300이상500만원 미만,1,2,9,20,20,30,30,0
53364424,20230201,F,30대,대전광역시,300만원 미만,2,3,16,60,0,20,20,0
53364496,20230201,M,60대,부산광역시,500이상700만원 미만,2,5,20,30,30,20,20,0
53364529,20230201,F,60대,서울특별시,300만원 미만,3,1,17,20,40,0,20,20
53364617,20230201,M,40대,경기도,300이상500만원 미만,1,2,9,50,20,10,20,0
53364620,20230201,F,50대,전라북도,300이상500만원 미만,2,2,14,50,20,10,20,0
53364713,20230201,F,40대,서울특별시,500이상700만원 미만,6,6,42,50,30,10,10,0
53364722,20230201,M,20대,서울특별시,700만원 이상,0,12,24,0,0,80,20,0
53364901,20230201,M,40대,경기도,700만원 이상,1,5,15,20,20,10,50,0
53365058,20230201,F,30대,경기도,300이상500만원 미만,1,3,11,30,30,30,10,0
53365075,20230201,M,30대,경기도,300만원 미만,2,4,18,60,20,20,0,0
53365102,20230201,M,40대,경상북도,300만원 미만,1,4,13,80,0,0,20,0
53365287,20230201,M,60대,서울특별시,500이상700만원 미만,3,5,25,30,30,10,30,0
53365442,20230201,F,60대,경상북도,무응답,5,8,41,50,0,30,20,0
53365502,20230201,M,60대,광주광역시,300만원 미만,3,8,31,70,0,10,20,0
53365550,20230201,M,60대,대구광역시,500이상700만원 미만,2,4,18,20,20,30,30,0
53365840,20230201,M,50대,대구광역시,300이상500만원 미만,1,1,7,0,20,0,80,0
53365926,20230201,F,60대,대전광역시,300이상500만원 미만,1,2,9,50,30,10,10,0
53365953,20230201,M,40대,서울특별시,무응답,5,8,41,20,30,30,20,0
53366007,20230201,F,30대,경기도,300만원 미만,1,4,13,75,5,10,10,0
53366097,20230201,M,50대,경기도,500이상700만원 미만,1,3,11,70,0,0,30,0
53366182,20230201,F,50대,경상북도,700만원 이상,5,5,35,10,0,50,40,0
53366215,20230201,F,60대,경상북도,300이상500만원 미만,6,6,42,45,20,0,20,15
53366435,20230201,M,30대,경기도,무응답,1,3,11,100,0,0,0,0
53366480,20230201,M,40대,경기도,300이상500만원 미만,2,2,14,80,0,20,0,0
53366595,20230201,F,40대,경상남도,300이상500만원 미만,2,8,26,50,0,10,40,0
53366709,20230201,M,50대,경기도,700만원 이상,3,5,25,80,0,0,0,20
53366910,20230201,M,50대,전라남도,300만원 미만,5,6,37,30,0,0,70,0
53366928,20230201,F,50대,부산광역시,700만원 이상,0,4,8,60,0,10,30,0
53366952,20230201,F,50대,부산광역시,300이상500만원 미만,2,3,16,40,20,10,30,0
53367033,20230201,M,60대,강원도,300이상500만원 미만,0,6,12,20,10,20,50,0
53367076,20230201,F,30대,경기도,무응답,8,8,56,90,0,0,10,0
53367316,20230201,M,50대,광주광역시,300이상500만원 미만,1,2,9,50,0,0,0,50
53367798,20230201,F,50대,경기도,700만원 이상,2,1,12,25,0,70,5,0
53368103,20230201,F,60대,경상남도,700만원 이상,5,4,33,15,40,20,20,5
53368117,20230201,F,50대,충청남도,500이상700만원 미만,0,4,8,60,10,5,20,5
53368419,20230201,M,50대,경기도,300이상500만원 미만,1,7,19,50,30,0,20,0
53368481,20230201,M,30대,인천광역시,500이상700만원 미만,1,8,21,50,0,0,50,0
53368665,20230201,M,50대,대구광역시,300만원 미만,2,2,14,50,50,0,0,0
53368923,20230201,F,60대,서울특별시,300만원 미만,1,3,11,20,30,10,40,0
53369099,20230201,F,50대,경기도,300이상500만원 미만,2,3,16,60,0,0,30,10
53369193,20230201,M,20대,서울특별시,300만원 미만,1,8,21,30,0,40,30,0
53369473,20230201,M,30대,전라북도,500이상700만원 미만,2,4,18,60,10,20,10,0
53369635,20230201,M,50대,서울특별시,700만원 이상,1,6,17,50,50,0,0,0
53369683,20230201,M,30대,충청남도,300이상500만원 미만,1,3,11,50,20,0,30,0
53369745,20230201,M,40대,대전광역시,500이상700만원 미만,2,6,22,90,0,10,0,0
53369923,20230201,M,30대,경기도,300만원 미만,3,10,35,30,10,20,40,0
53369942,20230201,M,60대,경상남도,무응답,4,4,28,60,10,0,30,0
53370483,20230201,M,40대,서울특별시,300이상500만원 미만,1,0,5,90,0,0,10,0
53370722,20230201,F,40대,부산광역시,300이상500만원 미만,1,2,9,20,20,30,20,10
53370732,20230201,F,20대,서울특별시,300이상500만원 미만,3,5,25,40,15,15,15,15
53370768,20230201,F,50대,경기도,700만원 이상,3,6,27,60,0,0,40,0
53371051,20230201,M,20대,대구광역시,무응답,3,3,21,30,50,0,20,0
53371196,20230201,M,20대,경상북도,700만원 이상,5,8,41,70,15,5,10,0
53371445,20230201,M,40대,경상남도,500이상700만원 미만,3,6,27,40,30,0,30,0
53371496,20230201,M,50대,서울특별시,700만원 이상,5,5,35,50,10,0,10,30
53371591,20230201,M,40대,울산광역시,300이상500만원 미만,3,5,25,50,0,0,0,50
53371654,20230201,F,20대,경기도,무응답,5,8,41,80,0,0,20,0
53371793,20230201,M,30대,서울특별시,300이상500만원 미만,2,10,30,30,20,20,30,0
53372031,20230201,M,50대,경상남도,700만원 이상,2,3,16,0,50,30,20,0
53372201,20230201,F,40대,경기도,700만원 이상,2,3,16,10,0,80,10,0
53372469,20230201,M,20대,대전광역시,700만원 이상,0,6,12,100,0,0,0,0
53372477,20230201,F,50대,경기도,500이상700만원 미만,4,4,28,20,0,80,0,0
53372803,20230201,M,50대,서울특별시,500이상700만원 미만,1,5,15,30,10,30,30,0
53372821,20230201,F,50대,대전광역시,300이상500만원 미만,1,2,9,30,10,10,50,0
53372934,20230201,F,30대,경기도,300만원 미만,1,10,25,60,0,10,30,0
53373051,20230201,M,50대,부산광역시,300이상500만원 미만,2,10,30,50,50,0,0,0
53373155,20230201,F,20대,경기도,무응답,2,2,14,30,30,10,30,0
53373562,20230201,M,30대,경기도,300이상500만원 미만,1,4,13,60,15,5,20,0
53373791,20230201,M,50대,경기도,무응답,1,5,15,0,0,0,100,0
53373806,20230201,M,20대,대구광역시,무응답,3,4,23,40,10,20,30,0
53373829,20230201,M,60대,강원도,700만원 이상,2,4,18,20,20,10,50,0
53373939,20230201,M,50대,경기도,700만원 이상,5,6,37,30,0,0,0,70
53374060,20230201,F,60대,세종특별자치시,500이상700만원 미만,3,2,19,40,30,20,10,0
53374936,20230201,F,30대,전라북도,300이상500만원 미만,1,1,7,50,0,30,20,0
53374951,20230201,F,40대,인천광역시,300이상500만원 미만,12,8,76,10,20,20,50,0
53375173,20230201,F,40대,경기도,300만원 미만,1,2,9,50,0,0,50,0
53375321,20230201,F,50대,경기도,700만원 이상,2,5,20,20,50,20,10,0
53375342,20230201,F,40대,서울특별시,700만원 이상,1,4,13,30,10,20,40,0
53375432,20230201,F,20대,경기도,500이상700만원 미만,2,12,34,50,0,0,50,0
53375558,20230201,M,60대,서울특별시,500이상700만원 미만,8,10,60,30,40,15,15,0
53375675,20230201,F,20대,경기도,300이상500만원 미만,3,15,45,20,0,0,80,0
53375960,20230201,F,20대,대구광역시,무응답,0,15,30,5,40,35,20,0
53376097,20230201,F,60대,경기도,300이상500만원 미만,3,1,17,60,20,5,5,10
53376127,20230201,F,50대,인천광역시,500이상700만원 미만,4,8,36,40,10,30,20,0
53376217,20230201,M,20대,세종특별자치시,700만원 이상,4,12,44,20,20,10,50,0
53376277,20230201,F,40대,대구광역시,300이상500만원 미만,1,3,11,70,0,25,5,0
53376486,20230201,F,40대,대구광역시,300만원 미만,2,0,10,90,0,0,0,10
53376494,20230201,F,30대,경상북도,700만원 이상,2,6,22,40,0,40,20,0
53376511,20230201,M,60대,충청남도,300이상500만원 미만,6,5,40,40,10,30,20,0
53376856,20230201,M,60대,경기도,500이상700만원 미만,3,9,33,60,10,20,10,0
53376945,20230201,F,30대,충청남도,500이상700만원 미만,6,12,54,30,10,10,50,0
53377027,20230201,M,30대,경기도,300이상500만원 미만,2,6,22,60,10,30,0,0
53377045,20230201,M,60대,서울특별시,300이상500만원 미만,5,15,55,95,0,0,5,0
53377046,20230201,F,50대,경기도,300이상500만원 미만,3,5,25,10,20,40,30,0
53377116,20230201,F,40대,경기도,300이상500만원 미만,1,3,11,40,10,20,30,0
53377120,20230201,M,20대,서울특별시,700만원 이상,3,8,31,100,0,0,0,0
53377198,20230201,F,40대,경기도,700만원 이상,3,4,23,30,10,10,50,0
53377219,20230201,F,50대,인천광역시,700만원 이상,2,10,30,40,20,20,20,0
53377422,20230201,F,60대,부산광역시,300만원 미만,4,3,26,40,10,20,30,0
53377429,20230201,M,60대,인천광역시,300이상500만원 미만,4,9,38,50,20,20,10,0
