RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53345273,20240403,M,40대,경상남도,300만원 미만,4,4,28,20.00000,20.00000,30.00000,30.00000,0.00000
53345389,20240403,F,40대,전라북도,500이상700만원 미만,3,15,45,20.00000,20.00000,20.00000,40.00000,0.00000
53345580,20240403,F,40대,전라남도,300이상500만원 미만,1,3,11,40.00000,10.00000,0.00000,50.00000,0.00000
53345710,20240403,F,60대,대구광역시,300만원 미만,8,15,70,25.00000,10.00000,5.00000,60.00000,0.00000
53345824,20240403,F,30대,충청북도,700만원 이상,1,2,9,0.00000,0.00000,40.00000,60.00000,0.00000
53345899,20240403,M,20대,경기도,300이상500만원 미만,5,15,55,10.00000,20.00000,30.00000,40.00000,0.00000
53346247,20240403,F,50대,경상북도,300만원 미만,1,1,7,50.00000,20.00000,20.00000,10.00000,0.00000
53346421,20240403,M,40대,세종특별자치시,700만원 이상,1,8,21,20.00000,30.00000,0.00000,50.00000,0.00000
53346444,20240403,F,40대,대전광역시,300만원 미만,1,2,9,50.00000,30.00000,10.00000,10.00000,0.00000
53346678,20240403,M,30대,경상북도,300이상500만원 미만,3,5,25,50.00000,30.00000,0.00000,20.00000,0.00000
53346742,20240403,M,50대,전라북도,700만원 이상,6,8,46,30.00000,30.00000,30.00000,10.00000,0.00000
53346876,20240403,F,30대,경상북도,700만원 이상,3,8,31,30.00000,5.00000,15.00000,50.00000,0.00000
53346927,20240403,F,50대,충청남도,300만원 미만,4,6,32,30.00000,50.00000,0.00000,20.00000,0.00000
53346942,20240403,F,60대,경기도,500이상700만원 미만,3,7,29,30.00000,0.00000,30.00000,40.00000,0.00000
53347457,20240403,F,40대,광주광역시,무응답,6,8,46,60.00000,20.00000,0.00000,20.00000,0.00000
53347501,20240403,F,60대,전라남도,300만원 미만,3,5,25,30.00000,50.00000,10.00000,10.00000,0.00000
53347654,20240403,F,40대,부산광역시,300이상500만원 미만,0,13,26,20.00000,30.00000,20.00000,30.00000,0.00000
53347662,20240403,F,30대,서울특별시,무응답,10,12,74,100.00000,0.00000,0.00000,0.00000,0.00000
53347848,20240403,M,40대,전라남도,300만원 미만,5,12,49,30.00000,30.00000,20.00000,20.00000,0.00000
53347902,20240403,M,60대,경기도,300만원 미만,2,4,18,50.00000,20.00000,30.00000,0.00000,0.00000
53348237,20240403,M,30대,전라북도,500이상700만원 미만,1,3,11,90.00000,2.00000,2.00000,6.00000,0.00000
53348296,20240403,M,60대,서울특별시,700만원 이상,8,10,60,30.00000,30.00000,30.00000,10.00000,0.00000
53348323,20240403,F,50대,경상북도,500이상700만원 미만,3,8,31,25.00000,20.00000,15.00000,40.00000,0.00000
53348381,20240403,F,40대,대구광역시,300만원 미만,3,5,25,40.00000,20.00000,10.00000,30.00000,0.00000
53348473,20240403,F,30대,부산광역시,300만원 미만,2,1,12,100.00000,0.00000,0.00000,0.00000,0.00000
53348695,20240403,F,40대,경기도,700만원 이상,4,10,40,50.00000,5.00000,0.00000,45.00000,0.00000
53349151,20240403,M,60대,대구광역시,300이상500만원 미만,8,10,60,70.00000,15.00000,10.00000,5.00000,0.00000
53349365,20240403,M,30대,세종특별자치시,500이상700만원 미만,2,8,26,30.00000,40.00000,15.00000,15.00000,0.00000
53349398,20240403,F,40대,충청남도,300이상500만원 미만,3,5,25,40.00000,10.00000,50.00000,0.00000,0.00000
53349481,20240403,M,30대,서울특별시,300이상500만원 미만,1,12,29,20.00000,20.00000,20.00000,40.00000,0.00000
53349638,20240403,M,20대,경상북도,무응답,7,17,69,70.00000,20.00000,0.00000,10.00000,0.00000
53349655,20240403,F,30대,울산광역시,700만원 이상,2,5,20,40.00000,30.00000,10.00000,20.00000,0.00000
53349725,20240403,M,60대,광주광역시,300이상500만원 미만,8,10,60,60.00000,40.00000,0.00000,0.00000,0.00000
53349752,20240403,M,60대,서울특별시,300만원 미만,3,6,27,15.00000,5.00000,5.00000,75.00000,0.00000
53349898,20240403,M,20대,충청북도,300만원 미만,3,8,31,80.00000,0.00000,0.00000,20.00000,0.00000
53349899,20240403,F,60대,경기도,300만원 미만,8,6,52,30.00000,50.00000,10.00000,10.00000,0.00000
53349954,20240403,F,20대,인천광역시,300만원 미만,5,8,41,50.00000,10.00000,30.00000,10.00000,0.00000
53349994,20240403,M,30대,인천광역시,300만원 미만,3,4,23,40.00000,10.00000,10.00000,40.00000,0.00000
53350178,20240403,M,40대,인천광역시,500이상700만원 미만,5,1,27,30.00000,30.00000,10.00000,30.00000,0.00000
53350196,20240403,F,40대,경기도,700만원 이상,4,10,40,80.00000,5.00000,15.00000,0.00000,0.00000
53350577,20240403,M,60대,전라남도,300만원 미만,8,8,56,50.00000,0.00000,0.00000,50.00000,0.00000
53350602,20240403,M,50대,경기도,300이상500만원 미만,2,3,16,0.00000,80.00000,0.00000,20.00000,0.00000
53350653,20240403,M,30대,경기도,500이상700만원 미만,4,8,36,80.00000,0.00000,0.00000,20.00000,0.00000
53350671,20240403,M,50대,강원도,300이상500만원 미만,1,2,9,30.00000,20.00000,25.00000,25.00000,0.00000
53350693,20240403,M,60대,대구광역시,500이상700만원 미만,6,6,42,10.00000,50.00000,0.00000,30.00000,10.00000
53350835,20240403,M,60대,서울특별시,500이상700만원 미만,3,4,23,30.00000,20.00000,20.00000,30.00000,0.00000
53351023,20240403,F,20대,경기도,무응답,0,10,20,0.00000,0.00000,0.00000,100.00000,0.00000
53351080,20240403,F,50대,경기도,700만원 이상,5,2,29,35.00000,5.00000,10.00000,50.00000,0.00000
53351155,20240403,M,60대,부산광역시,700만원 이상,5,12,49,30.00000,20.00000,20.00000,10.00000,20.00000
53351234,20240403,F,50대,울산광역시,300만원 미만,3,6,27,30.00000,30.00000,20.00000,20.00000,0.00000
53351351,20240403,M,50대,인천광역시,700만원 이상,5,14,53,20.00000,15.00000,30.00000,35.00000,0.00000
53351397,20240403,F,20대,경상북도,700만원 이상,4,6,32,50.00000,50.00000,0.00000,0.00000,0.00000
53351561,20240403,M,60대,경기도,무응답,3,3,21,70.00000,30.00000,0.00000,0.00000,0.00000
53351663,20240403,M,60대,인천광역시,300이상500만원 미만,1,2,9,40.00000,10.00000,0.00000,50.00000,0.00000
53351680,20240403,F,60대,경기도,300만원 미만,3,0,15,80.00000,5.00000,10.00000,5.00000,0.00000
53352052,20240403,F,50대,경기도,300이상500만원 미만,4,6,32,30.00000,10.00000,20.00000,40.00000,0.00000
53352083,20240403,F,60대,부산광역시,500이상700만원 미만,3,10,35,20.00000,60.00000,5.00000,10.00000,5.00000
53352131,20240403,M,50대,부산광역시,300만원 미만,8,8,56,50.00000,10.00000,10.00000,10.00000,20.00000
53352200,20240403,F,40대,서울특별시,300이상500만원 미만,1,5,15,40.00000,50.00000,10.00000,0.00000,0.00000
53352491,20240403,M,50대,경상남도,300이상500만원 미만,2,6,22,60.00000,20.00000,10.00000,10.00000,0.00000
53352521,20240403,M,60대,부산광역시,700만원 이상,2,10,30,10.00000,30.00000,30.00000,0.00000,30.00000
53352575,20240403,F,30대,경기도,700만원 이상,4,12,44,10.00000,30.00000,10.00000,50.00000,0.00000
53352828,20240403,F,40대,광주광역시,300만원 미만,2,3,16,10.00000,20.00000,10.00000,10.00000,50.00000
53352946,20240403,M,60대,경상남도,300이상500만원 미만,3,3,21,30.00000,50.00000,20.00000,0.00000,0.00000
53353206,20240403,F,40대,경상북도,300이상500만원 미만,5,0,25,100.00000,0.00000,0.00000,0.00000,0.00000
53353327,20240403,F,50대,부산광역시,300만원 미만,0,2,4,20.00000,50.00000,10.00000,20.00000,0.00000
53353398,20240403,F,50대,대구광역시,300만원 미만,5,5,35,50.00000,20.00000,10.00000,20.00000,0.00000
53353440,20240403,F,50대,경기도,300만원 미만,1,8,21,80.00000,10.00000,10.00000,0.00000,0.00000
53353464,20240403,F,40대,부산광역시,300만원 미만,2,2,14,50.00000,30.00000,10.00000,10.00000,0.00000
53353524,20240403,F,40대,서울특별시,700만원 이상,2,10,30,30.00000,10.00000,20.00000,40.00000,0.00000
53353612,20240403,F,60대,충청북도,300이상500만원 미만,1,1,7,20.00000,60.00000,10.00000,10.00000,0.00000
53353684,20240403,M,40대,강원도,300이상500만원 미만,3,5,25,60.00000,20.00000,0.00000,20.00000,0.00000
53353726,20240403,M,40대,전라북도,500이상700만원 미만,3,4,23,20.00000,50.00000,10.00000,20.00000,0.00000
53353956,20240403,M,40대,대구광역시,700만원 이상,2,6,22,0.00000,50.00000,0.00000,50.00000,0.00000
53354322,20240403,F,60대,대구광역시,300만원 미만,1,5,15,10.00000,30.00000,10.00000,30.00000,20.00000
53354435,20240403,M,50대,경기도,300이상500만원 미만,1,2,9,90.00000,10.00000,0.00000,0.00000,0.00000
53354609,20240403,M,50대,전라남도,300만원 미만,8,8,56,90.00000,0.00000,0.00000,10.00000,0.00000
53354653,20240403,F,60대,경기도,500이상700만원 미만,3,4,23,30.00000,20.00000,20.00000,30.00000,0.00000
53354700,20240403,F,40대,울산광역시,500이상700만원 미만,3,4,23,30.00000,10.00000,10.00000,20.00000,30.00000
53354756,20240403,F,50대,서울특별시,500이상700만원 미만,1,4,13,50.00000,0.00000,20.00000,30.00000,0.00000
53354781,20240403,F,20대,부산광역시,300만원 미만,2,6,22,60.00000,10.00000,10.00000,20.00000,0.00000
53355016,20240403,M,30대,경상남도,700만원 이상,3,12,39,30.00000,20.00000,20.00000,30.00000,0.00000
53355087,20240403,M,40대,대구광역시,500이상700만원 미만,3,8,31,80.00000,0.00000,0.00000,20.00000,0.00000
53355187,20240403,M,20대,서울특별시,700만원 이상,8,16,72,70.00000,0.00000,0.00000,30.00000,0.00000
53355511,20240403,M,60대,경기도,300이상500만원 미만,8,16,72,20.00000,40.00000,0.00000,40.00000,0.00000
53355603,20240403,F,30대,경상남도,300이상500만원 미만,3,7,29,15.00000,10.00000,5.00000,70.00000,0.00000
53355633,20240403,M,50대,경상북도,700만원 이상,3,5,25,50.00000,20.00000,20.00000,10.00000,0.00000
53355683,20240403,M,50대,서울특별시,700만원 이상,1,3,11,0.00000,50.00000,0.00000,50.00000,0.00000
53355713,20240403,M,40대,충청북도,300이상500만원 미만,0,2,4,50.00000,0.00000,0.00000,0.00000,50.00000
53355723,20240403,M,40대,경기도,700만원 이상,1,3,11,50.00000,50.00000,0.00000,0.00000,0.00000
53356179,20240403,F,30대,경기도,300만원 미만,3,10,35,20.00000,20.00000,10.00000,50.00000,0.00000
53356183,20240403,F,60대,경기도,700만원 이상,2,4,18,60.00000,20.00000,10.00000,10.00000,0.00000
53356678,20240403,F,40대,대전광역시,무응답,3,4,23,80.00000,10.00000,5.00000,5.00000,0.00000
53356708,20240403,F,50대,인천광역시,300만원 미만,2,3,16,10.00000,20.00000,30.00000,40.00000,0.00000
53356973,20240403,M,30대,대전광역시,500이상700만원 미만,1,4,13,60.00000,10.00000,10.00000,20.00000,0.00000
53356993,20240403,M,20대,부산광역시,무응답,12,12,84,70.00000,10.00000,10.00000,10.00000,0.00000
53357031,20240403,F,40대,인천광역시,700만원 이상,1,2,9,0.00000,50.00000,50.00000,0.00000,0.00000
53357076,20240403,F,50대,서울특별시,700만원 이상,2,18,46,20.00000,50.00000,0.00000,30.00000,0.00000
53357312,20240403,F,40대,경상북도,500이상700만원 미만,2,5,20,50.00000,10.00000,10.00000,30.00000,0.00000
53357416,20240403,M,30대,경상북도,300만원 미만,2,8,26,5.00000,10.00000,40.00000,45.00000,0.00000
53357709,20240403,F,20대,서울특별시,300만원 미만,5,7,39,20.00000,30.00000,20.00000,30.00000,0.00000
53357903,20240403,F,20대,광주광역시,무응답,4,4,28,50.00000,0.00000,0.00000,50.00000,0.00000
53357925,20240403,M,50대,충청북도,300만원 미만,1,2,9,0.00000,90.00000,0.00000,10.00000,0.00000
53357953,20240403,M,30대,서울특별시,500이상700만원 미만,1,8,21,30.00000,10.00000,0.00000,60.00000,0.00000
53357971,20240403,F,50대,경기도,500이상700만원 미만,5,10,45,10.00000,20.00000,10.00000,60.00000,0.00000
53358039,20240403,M,50대,충청남도,300이상500만원 미만,3,6,27,20.00000,10.00000,40.00000,30.00000,0.00000
53358079,20240403,F,40대,서울특별시,700만원 이상,3,2,19,60.00000,10.00000,10.00000,20.00000,0.00000
53358100,20240403,F,50대,경상북도,700만원 이상,3,3,21,15.00000,25.00000,30.00000,30.00000,0.00000
53358106,20240403,F,30대,대구광역시,300만원 미만,2,8,26,50.00000,0.00000,50.00000,0.00000,0.00000
53358207,20240403,F,30대,충청북도,500이상700만원 미만,5,12,49,20.00000,30.00000,0.00000,50.00000,0.00000
53358228,20240403,M,50대,경기도,300이상500만원 미만,1,2,9,25.00000,50.00000,0.00000,25.00000,0.00000
53358295,20240403,F,30대,경상남도,700만원 이상,2,4,18,30.00000,30.00000,20.00000,20.00000,0.00000
53358297,20240403,M,20대,서울특별시,300이상500만원 미만,5,8,41,50.00000,40.00000,0.00000,10.00000,0.00000
53358533,20240403,M,30대,경기도,300이상500만원 미만,3,8,31,20.00000,10.00000,30.00000,40.00000,0.00000
53358654,20240403,F,20대,광주광역시,300만원 미만,2,6,22,50.00000,10.00000,10.00000,30.00000,0.00000
53358677,20240403,M,20대,경기도,300이상500만원 미만,4,12,44,95.00000,0.00000,5.00000,0.00000,0.00000
53358755,20240403,F,40대,충청남도,300이상500만원 미만,3,7,29,0.00000,20.00000,50.00000,30.00000,0.00000
53358931,20240403,F,40대,대구광역시,700만원 이상,2,5,20,40.00000,40.00000,0.00000,20.00000,0.00000
53359195,20240403,F,40대,경기도,500이상700만원 미만,2,1,12,50.00000,0.00000,30.00000,20.00000,0.00000
53359256,20240403,M,50대,인천광역시,300만원 미만,3,5,25,30.00000,10.00000,0.00000,60.00000,0.00000
53359451,20240403,M,60대,세종특별자치시,300이상500만원 미만,5,10,45,20.00000,10.00000,20.00000,30.00000,20.00000
53359558,20240403,M,30대,인천광역시,무응답,2,1,12,80.00000,10.00000,10.00000,0.00000,0.00000
53359720,20240403,M,60대,경기도,300이상500만원 미만,1,10,25,70.00000,0.00000,0.00000,30.00000,0.00000
53359807,20240403,M,50대,경기도,300이상500만원 미만,2,10,30,70.00000,20.00000,10.00000,0.00000,0.00000
53359814,20240403,F,60대,대전광역시,500이상700만원 미만,2,14,38,30.00000,30.00000,35.00000,5.00000,0.00000
53359860,20240403,F,20대,인천광역시,무응답,2,10,30,20.00000,10.00000,10.00000,60.00000,0.00000
53359934,20240403,M,50대,부산광역시,700만원 이상,1,3,11,50.00000,10.00000,10.00000,10.00000,20.00000
53360358,20240403,M,20대,부산광역시,300만원 미만,8,15,70,100.00000,0.00000,0.00000,0.00000,0.00000
53360372,20240403,F,60대,전라북도,300이상500만원 미만,4,4,28,20.00000,20.00000,40.00000,20.00000,0.00000
53360396,20240403,M,40대,부산광역시,300이상500만원 미만,1,2,9,10.00000,20.00000,20.00000,50.00000,0.00000
53360422,20240403,F,60대,서울특별시,300이상500만원 미만,8,8,56,30.00000,40.00000,0.00000,30.00000,0.00000
53360532,20240403,M,60대,대전광역시,500이상700만원 미만,2,2,14,0.00000,0.00000,90.00000,10.00000,0.00000
53360537,20240403,M,40대,경기도,300이상500만원 미만,4,8,36,20.00000,0.00000,40.00000,40.00000,0.00000
53360575,20240403,F,50대,충청북도,700만원 이상,0,1,2,30.00000,20.00000,10.00000,30.00000,10.00000
53360617,20240403,F,60대,충청북도,300만원 미만,1,3,11,50.00000,50.00000,0.00000,0.00000,0.00000
53360700,20240403,F,50대,강원도,300만원 미만,2,3,16,40.00000,30.00000,0.00000,30.00000,0.00000
53360793,20240403,F,60대,세종특별자치시,300만원 미만,1,4,13,30.00000,30.00000,20.00000,20.00000,0.00000
53361047,20240403,M,50대,경기도,300이상500만원 미만,1,4,13,5.00000,50.00000,40.00000,5.00000,0.00000
53361212,20240403,F,30대,충청남도,300이상500만원 미만,8,8,56,90.00000,3.00000,3.00000,4.00000,0.00000
53361226,20240403,M,40대,서울특별시,500이상700만원 미만,0,4,8,50.00000,20.00000,0.00000,30.00000,0.00000
53361462,20240403,M,30대,강원도,300만원 미만,3,0,15,70.00000,0.00000,0.00000,30.00000,0.00000
53361570,20240403,M,50대,서울특별시,300만원 미만,2,4,18,50.00000,20.00000,15.00000,15.00000,0.00000
53361578,20240403,F,20대,충청북도,500이상700만원 미만,4,8,36,50.00000,0.00000,0.00000,50.00000,0.00000
53361636,20240403,M,50대,울산광역시,700만원 이상,2,4,18,20.00000,20.00000,20.00000,40.00000,0.00000
53361781,20240403,M,20대,경기도,300만원 미만,2,8,26,10.00000,0.00000,50.00000,40.00000,0.00000
53361822,20240403,M,40대,대구광역시,300이상500만원 미만,3,6,27,40.00000,20.00000,10.00000,30.00000,0.00000
53362014,20240403,M,40대,인천광역시,300이상500만원 미만,1,4,13,40.00000,20.00000,20.00000,20.00000,0.00000
53362027,20240403,F,50대,충청남도,500이상700만원 미만,3,3,21,10.00000,10.00000,50.00000,30.00000,0.00000
53362038,20240403,M,40대,광주광역시,300이상500만원 미만,1,5,15,15.00000,25.00000,30.00000,30.00000,0.00000
53362162,20240403,F,50대,경기도,300만원 미만,3,2,19,20.00000,70.00000,0.00000,10.00000,0.00000
53362337,20240403,F,20대,경기도,300만원 미만,14,14,98,60.00000,20.00000,20.00000,0.00000,0.00000
53362373,20240403,F,60대,충청남도,700만원 이상,1,3,11,50.00000,10.00000,10.00000,30.00000,0.00000
53362460,20240403,F,40대,대전광역시,300만원 미만,3,5,25,40.00000,25.00000,15.00000,20.00000,0.00000
53362511,20240403,M,50대,대구광역시,300이상500만원 미만,1,3,11,20.00000,10.00000,20.00000,50.00000,0.00000
53362578,20240403,F,60대,경기도,300만원 미만,3,9,33,50.00000,30.00000,0.00000,20.00000,0.00000
53362641,20240403,F,40대,강원도,500이상700만원 미만,3,3,21,30.00000,30.00000,30.00000,10.00000,0.00000
53362670,20240403,F,20대,부산광역시,300이상500만원 미만,10,14,78,60.00000,0.00000,20.00000,20.00000,0.00000
53362826,20240403,F,50대,경기도,300이상500만원 미만,2,5,20,30.00000,0.00000,50.00000,20.00000,0.00000
53362886,20240403,M,30대,서울특별시,300이상500만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53362923,20240403,M,20대,서울특별시,500이상700만원 미만,2,5,20,70.00000,0.00000,30.00000,0.00000,0.00000
53362937,20240403,F,50대,전라북도,500이상700만원 미만,4,5,30,100.00000,0.00000,0.00000,0.00000,0.00000
53363079,20240403,F,50대,전라남도,300만원 미만,1,3,11,20.00000,30.00000,20.00000,30.00000,0.00000
53363262,20240403,M,40대,경기도,300만원 미만,1,2,9,40.00000,20.00000,20.00000,20.00000,0.00000
53363295,20240403,M,30대,광주광역시,500이상700만원 미만,2,6,22,0.00000,0.00000,0.00000,100.00000,0.00000
53363459,20240403,F,20대,충청북도,700만원 이상,2,4,18,30.00000,20.00000,20.00000,30.00000,0.00000
53363546,20240403,F,50대,광주광역시,500이상700만원 미만,2,2,14,30.00000,30.00000,30.00000,10.00000,0.00000
53363582,20240403,F,20대,광주광역시,300만원 미만,3,5,25,60.00000,10.00000,0.00000,30.00000,0.00000
53363638,20240403,F,40대,경기도,700만원 이상,1,2,9,20.00000,20.00000,30.00000,30.00000,0.00000
53363758,20240403,M,60대,광주광역시,500이상700만원 미만,5,10,45,50.00000,20.00000,0.00000,30.00000,0.00000
53363763,20240403,F,30대,제주특별자치도,300이상500만원 미만,5,5,35,0.00000,50.00000,0.00000,50.00000,0.00000
53363794,20240403,M,60대,경상남도,300이상500만원 미만,4,3,26,20.00000,30.00000,20.00000,30.00000,0.00000
53363931,20240403,M,40대,인천광역시,300이상500만원 미만,2,10,30,50.00000,0.00000,0.00000,50.00000,0.00000
53363932,20240403,F,20대,경기도,300이상500만원 미만,6,8,46,50.00000,30.00000,0.00000,20.00000,0.00000
53363970,20240403,M,50대,서울특별시,700만원 이상,2,8,26,30.00000,70.00000,0.00000,0.00000,0.00000
53363991,20240403,F,60대,부산광역시,300이상500만원 미만,4,8,36,20.00000,20.00000,30.00000,30.00000,0.00000
53364153,20240403,M,40대,전라남도,300이상500만원 미만,2,2,14,10.00000,0.00000,0.00000,90.00000,0.00000
53364238,20240403,F,60대,전라남도,500이상700만원 미만,3,5,25,20.00000,30.00000,20.00000,20.00000,10.00000
53364317,20240403,M,30대,경상남도,700만원 이상,2,8,26,40.00000,50.00000,0.00000,10.00000,0.00000
53364846,20240403,M,30대,인천광역시,500이상700만원 미만,2,4,18,50.00000,5.00000,20.00000,25.00000,0.00000
53364866,20240403,F,60대,부산광역시,300만원 미만,1,1,7,60.00000,10.00000,0.00000,30.00000,0.00000
53365125,20240403,M,50대,충청북도,700만원 이상,3,5,25,30.00000,40.00000,0.00000,30.00000,0.00000
53365253,20240403,M,20대,경기도,300만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53365264,20240403,F,20대,강원도,300이상500만원 미만,4,8,36,100.00000,0.00000,0.00000,0.00000,0.00000
53365294,20240403,F,50대,충청북도,500이상700만원 미만,1,5,15,10.00000,20.00000,30.00000,40.00000,0.00000
53365371,20240403,M,30대,서울특별시,무응답,1,2,9,80.00000,0.00000,0.00000,20.00000,0.00000
53365582,20240403,M,60대,충청북도,700만원 이상,3,2,19,20.00000,0.00000,65.00000,15.00000,0.00000
53365621,20240403,F,50대,충청남도,500이상700만원 미만,2,5,20,20.00000,50.00000,10.00000,20.00000,0.00000
53365633,20240403,M,40대,경기도,500이상700만원 미만,1,8,21,20.00000,20.00000,40.00000,20.00000,0.00000
53365707,20240403,M,60대,경상북도,300만원 미만,4,4,28,80.00000,10.00000,2.00000,8.00000,0.00000
53365750,20240403,M,50대,경기도,700만원 이상,3,5,25,20.00000,10.00000,40.00000,30.00000,0.00000
53365967,20240403,F,40대,부산광역시,700만원 이상,3,8,31,50.00000,0.00000,30.00000,20.00000,0.00000
53366184,20240403,F,20대,서울특별시,700만원 이상,5,10,45,50.00000,0.00000,0.00000,50.00000,0.00000
53366421,20240403,M,30대,부산광역시,700만원 이상,4,10,40,30.00000,30.00000,30.00000,10.00000,0.00000
53366470,20240403,M,40대,서울특별시,500이상700만원 미만,2,5,20,10.00000,20.00000,0.00000,70.00000,0.00000
53366795,20240403,F,50대,인천광역시,300이상500만원 미만,2,2,14,10.00000,30.00000,50.00000,10.00000,0.00000
53366831,20240403,F,30대,경기도,500이상700만원 미만,2,3,16,50.00000,30.00000,20.00000,0.00000,0.00000
53366835,20240403,M,50대,경기도,700만원 이상,2,6,22,50.00000,50.00000,0.00000,0.00000,0.00000
53366856,20240403,M,20대,경기도,300만원 미만,3,12,39,90.00000,0.00000,10.00000,0.00000,0.00000
53366957,20240403,M,30대,경기도,300이상500만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53367043,20240403,F,40대,경상남도,300이상500만원 미만,3,2,19,30.00000,10.00000,10.00000,50.00000,0.00000
53367065,20240403,F,20대,경상북도,700만원 이상,3,4,23,80.00000,0.00000,6.00000,14.00000,0.00000
53367154,20240403,F,50대,세종특별자치시,300만원 미만,2,6,22,20.00000,0.00000,0.00000,80.00000,0.00000
53367182,20240403,F,50대,충청남도,300만원 미만,4,6,32,90.00000,0.00000,0.00000,10.00000,0.00000
53367249,20240403,F,20대,인천광역시,무응답,7,8,51,90.00000,0.00000,10.00000,0.00000,0.00000
53367251,20240403,F,50대,충청북도,300이상500만원 미만,1,2,9,70.00000,0.00000,0.00000,30.00000,0.00000
53367369,20240403,M,50대,경기도,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53367391,20240403,M,40대,부산광역시,300이상500만원 미만,1,3,11,40.00000,10.00000,10.00000,40.00000,0.00000
53367510,20240403,M,60대,서울특별시,300만원 미만,10,10,70,80.00000,0.00000,0.00000,20.00000,0.00000
53367694,20240403,M,50대,울산광역시,700만원 이상,3,8,31,50.00000,10.00000,10.00000,30.00000,0.00000
53367768,20240403,M,50대,서울특별시,700만원 이상,2,6,22,100.00000,0.00000,0.00000,0.00000,0.00000
53367973,20240403,F,60대,경기도,500이상700만원 미만,3,3,21,30.00000,20.00000,20.00000,30.00000,0.00000
53368078,20240403,M,30대,경기도,500이상700만원 미만,2,6,22,80.00000,0.00000,0.00000,20.00000,0.00000
53368123,20240403,M,30대,경기도,300이상500만원 미만,0,1,2,25.00000,25.00000,25.00000,25.00000,0.00000
53368402,20240403,M,30대,충청남도,300이상500만원 미만,4,3,26,80.00000,0.00000,20.00000,0.00000,0.00000
53368553,20240403,M,50대,경기도,500이상700만원 미만,1,4,13,60.00000,0.00000,0.00000,40.00000,0.00000
53368790,20240403,F,50대,충청남도,500이상700만원 미만,1,2,9,60.00000,0.00000,0.00000,40.00000,0.00000
53368799,20240403,F,20대,경상남도,무응답,2,4,18,50.00000,5.00000,5.00000,40.00000,0.00000
53368827,20240403,F,20대,대전광역시,300이상500만원 미만,5,4,33,100.00000,0.00000,0.00000,0.00000,0.00000
53369013,20240403,F,50대,서울특별시,500이상700만원 미만,3,5,25,20.00000,10.00000,0.00000,70.00000,0.00000
53369066,20240403,F,60대,인천광역시,300만원 미만,4,5,30,30.00000,10.00000,30.00000,30.00000,0.00000
53369153,20240403,M,20대,경상북도,300이상500만원 미만,3,5,25,50.00000,0.00000,20.00000,30.00000,0.00000
53369225,20240403,M,60대,인천광역시,300이상500만원 미만,1,4,13,30.00000,20.00000,0.00000,50.00000,0.00000
53369344,20240403,M,40대,서울특별시,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53369546,20240403,M,40대,경기도,300이상500만원 미만,0,16,32,30.00000,50.00000,0.00000,20.00000,0.00000
53369825,20240403,M,40대,충청북도,500이상700만원 미만,3,8,31,100.00000,0.00000,0.00000,0.00000,0.00000
53369901,20240403,M,30대,대전광역시,300만원 미만,2,6,22,60.00000,20.00000,10.00000,10.00000,0.00000
53370029,20240403,F,60대,경기도,300이상500만원 미만,3,2,19,30.00000,30.00000,10.00000,30.00000,0.00000
53370093,20240403,F,40대,충청북도,300만원 미만,2,10,30,10.00000,90.00000,0.00000,0.00000,0.00000
53370542,20240403,M,30대,인천광역시,300이상500만원 미만,7,12,59,10.00000,10.00000,60.00000,20.00000,0.00000
53370992,20240403,M,50대,경상북도,300이상500만원 미만,3,5,25,20.00000,50.00000,0.00000,30.00000,0.00000
53371290,20240403,M,60대,서울특별시,300이상500만원 미만,4,5,30,50.00000,10.00000,10.00000,30.00000,0.00000
53371626,20240403,F,60대,경기도,500이상700만원 미만,1,10,25,0.00000,20.00000,80.00000,0.00000,0.00000
53371968,20240403,F,20대,인천광역시,300만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53372161,20240403,M,30대,경기도,500이상700만원 미만,2,8,26,25.00000,0.00000,0.00000,25.00000,50.00000
53372196,20240403,M,60대,대전광역시,500이상700만원 미만,3,6,27,60.00000,20.00000,0.00000,20.00000,0.00000
53372213,20240403,M,20대,서울특별시,500이상700만원 미만,5,12,49,70.00000,0.00000,0.00000,30.00000,0.00000
53372216,20240403,M,40대,충청북도,300이상500만원 미만,4,8,36,50.00000,0.00000,50.00000,0.00000,0.00000
