RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53355139,20230614,M,40대,서울특별시,300이상500만원 미만,1,8,21,10,20,10,60,0
53355164,20230614,M,30대,제주특별자치도,300이상500만원 미만,1,2,9,30,30,20,20,0
53355184,20230614,M,60대,경상북도,700만원 이상,4,4,28,30,50,10,10,0
53355262,20230614,M,40대,부산광역시,500이상700만원 미만,1,7,19,20,80,0,0,0
53355315,20230614,F,60대,경기도,300만원 미만,4,5,30,50,0,30,0,20
53355346,20230614,F,60대,경상남도,300이상500만원 미만,4,10,40,30,0,40,10,20
53355373,20230614,M,40대,경기도,300이상500만원 미만,1,8,21,80,10,0,10,0
53355403,20230614,F,50대,부산광역시,500이상700만원 미만,2,2,14,50,10,10,30,0
53355421,20230614,M,30대,경기도,500이상700만원 미만,2,6,22,50,0,0,50,0
53355561,20230614,M,40대,경기도,500이상700만원 미만,2,4,18,70,0,0,0,30
53355680,20230614,F,40대,광주광역시,300이상500만원 미만,1,1,7,70,0,0,30,0
53356057,20230614,M,20대,광주광역시,300만원 미만,2,3,16,0,0,100,0,0
53356208,20230614,M,60대,서울특별시,300이상500만원 미만,3,5,25,50,0,50,0,0
53356230,20230614,M,20대,울산광역시,무응답,2,5,20,0,50,50,0,0
53356476,20230614,M,50대,경상남도,300만원 미만,8,8,56,30,0,30,20,20
53356512,20230614,M,30대,경기도,300이상500만원 미만,2,5,20,30,10,0,60,0
53356595,20230614,M,20대,서울특별시,700만원 이상,1,2,9,50,0,0,50,0
53356622,20230614,M,40대,경상남도,300만원 미만,4,4,28,90,0,0,10,0
53356655,20230614,F,60대,경기도,300이상500만원 미만,1,5,15,10,0,10,50,30
53356674,20230614,M,40대,경기도,700만원 이상,1,12,29,30,20,20,30,0
53356754,20230614,M,30대,전라북도,700만원 이상,3,8,31,50,0,20,30,0
53356821,20230614,F,20대,충청남도,300만원 미만,2,6,22,30,20,30,20,0
53356861,20230614,F,20대,경상남도,300이상500만원 미만,3,5,25,50,20,0,30,0
53356958,20230614,M,30대,경기도,500이상700만원 미만,3,8,31,50,30,10,10,0
53357128,20230614,F,30대,충청남도,500이상700만원 미만,3,6,27,80,10,10,0,0
53357270,20230614,F,30대,경기도,무응답,5,10,45,20,40,0,40,0
53357714,20230614,M,30대,경기도,300이상500만원 미만,5,10,45,50,30,0,20,0
53358337,20230614,M,40대,경기도,300만원 미만,1,1,7,90,0,0,10,0
53358490,20230614,F,60대,경기도,300만원 미만,15,6,87,20,10,30,40,0
53358541,20230614,M,40대,경상북도,700만원 이상,2,10,30,35,35,10,20,0
53358607,20230614,F,50대,울산광역시,300이상500만원 미만,2,5,20,0,0,50,50,0
53358822,20230614,F,60대,강원도,300이상500만원 미만,2,10,30,30,30,10,30,0
53358906,20230614,F,50대,전라북도,700만원 이상,3,5,25,30,30,30,10,0
53358909,20230614,F,50대,경기도,300이상500만원 미만,12,12,84,55,30,10,5,0
53358927,20230614,M,30대,인천광역시,500이상700만원 미만,5,8,41,80,0,0,0,20
53359063,20230614,F,50대,전라남도,300만원 미만,2,2,14,20,20,20,40,0
53359130,20230614,M,60대,경기도,300이상500만원 미만,5,10,45,50,10,10,30,0
53359163,20230614,M,60대,경상북도,500이상700만원 미만,2,2,14,30,20,30,20,0
53359433,20230614,F,50대,경기도,500이상700만원 미만,1,2,9,25,25,30,20,0
53359479,20230614,M,30대,경기도,500이상700만원 미만,2,2,14,50,0,0,50,0
53359535,20230614,M,50대,광주광역시,500이상700만원 미만,2,8,26,50,10,10,30,0
53359547,20230614,M,30대,서울특별시,700만원 이상,6,10,50,0,100,0,0,0
53359618,20230614,F,20대,광주광역시,500이상700만원 미만,3,6,27,60,15,5,20,0
53359747,20230614,F,60대,경기도,500이상700만원 미만,3,5,25,20,30,10,40,0
53359806,20230614,F,60대,부산광역시,300만원 미만,3,3,21,20,30,0,50,0
53359870,20230614,F,50대,강원도,300만원 미만,4,8,36,30,30,30,10,0
53360051,20230614,F,40대,인천광역시,700만원 이상,3,5,25,10,80,10,0,0
53360071,20230614,F,20대,경기도,700만원 이상,2,12,34,60,20,0,20,0
53360254,20230614,F,20대,대전광역시,300이상500만원 미만,4,5,30,80,10,9,1,0
53360337,20230614,F,50대,경기도,300이상500만원 미만,2,5,20,30,40,30,0,0
53360372,20230614,F,50대,전라북도,300만원 미만,3,5,25,30,30,20,20,0
53360420,20230614,F,20대,대구광역시,무응답,3,6,27,50,0,0,50,0
53360432,20230614,M,40대,제주특별자치도,500이상700만원 미만,0,2,4,20,20,30,30,0
53360464,20230614,F,60대,경기도,300만원 미만,2,3,16,0,0,0,0,100
53360473,20230614,M,60대,서울특별시,500이상700만원 미만,2,2,14,30,30,20,20,0
53360609,20230614,M,40대,경기도,300만원 미만,2,2,14,90,10,0,0,0
53360653,20230614,M,20대,경기도,300만원 미만,6,6,42,75,10,5,10,0
53360816,20230614,F,40대,경상북도,300이상500만원 미만,15,10,95,90,0,0,10,0
53360998,20230614,M,40대,서울특별시,500이상700만원 미만,1,7,19,20,50,10,20,0
53361017,20230614,M,20대,경기도,300만원 미만,1,3,11,10,20,10,60,0
53361196,20230614,F,60대,경기도,700만원 이상,12,12,84,50,10,10,30,0
53361258,20230614,M,50대,경기도,300만원 미만,2,6,22,35,5,40,20,0
53361397,20230614,F,60대,경기도,300이상500만원 미만,2,1,12,70,20,0,10,0
53361417,20230614,M,20대,부산광역시,무응답,1,1,7,10,50,0,40,0
53361578,20230614,F,20대,충청북도,500이상700만원 미만,4,8,36,50,0,0,50,0
53361745,20230614,M,40대,전라북도,300만원 미만,4,3,26,30,40,0,30,0
53361784,20230614,M,60대,대전광역시,300만원 미만,2,2,14,10,30,10,10,40
53361856,20230614,M,20대,서울특별시,무응답,4,6,32,80,0,0,20,0
53361998,20230614,M,30대,경기도,500이상700만원 미만,4,6,32,30,20,20,30,0
53362179,20230614,M,40대,인천광역시,500이상700만원 미만,4,7,34,30,15,15,40,0
53362264,20230614,M,20대,대전광역시,무응답,4,7,34,40,30,0,30,0
53362327,20230614,F,20대,대전광역시,300만원 미만,2,4,18,40,0,0,60,0
53362371,20230614,M,50대,인천광역시,300이상500만원 미만,2,5,20,50,10,20,20,0
53362397,20230614,M,20대,부산광역시,300만원 미만,2,5,20,30,10,10,50,0
53362412,20230614,F,50대,경상북도,300만원 미만,2,15,40,20,10,10,60,0
53362614,20230614,M,40대,서울특별시,300만원 미만,3,10,35,90,0,0,10,0
53362736,20230614,M,20대,대구광역시,700만원 이상,4,3,26,50,20,5,25,0
53362786,20230614,M,50대,대구광역시,500이상700만원 미만,3,10,35,70,5,10,15,0
53362794,20230614,M,20대,대전광역시,무응답,6,12,54,80,10,10,0,0
53362986,20230614,M,20대,부산광역시,300이상500만원 미만,4,10,40,20,20,50,10,0
53363159,20230614,F,30대,부산광역시,700만원 이상,5,3,31,40,10,20,30,0
53363265,20230614,M,20대,경상남도,300만원 미만,1,2,9,20,30,0,50,0
53363269,20230614,M,50대,경기도,300이상500만원 미만,2,8,26,10,30,20,40,0
53363492,20230614,M,60대,대구광역시,300만원 미만,2,8,26,20,20,0,10,50
53363549,20230614,M,20대,울산광역시,무응답,10,10,70,0,0,60,40,0
53363647,20230614,F,30대,대구광역시,500이상700만원 미만,5,10,45,40,30,10,20,0
53363672,20230614,M,30대,경기도,500이상700만원 미만,4,8,36,50,0,0,50,0
53363675,20230614,F,60대,경기도,300만원 미만,3,2,19,20,0,60,20,0
53363781,20230614,M,60대,대구광역시,300이상500만원 미만,10,10,70,20,50,20,0,10
53363878,20230614,F,30대,경기도,300이상500만원 미만,2,8,26,20,0,0,80,0
53363922,20230614,M,60대,서울특별시,300이상500만원 미만,3,4,23,20,50,10,20,0
53363997,20230614,M,50대,서울특별시,700만원 이상,2,4,18,70,5,5,20,0
53364016,20230614,F,20대,부산광역시,300이상500만원 미만,2,6,22,50,20,0,30,0
53364220,20230614,M,60대,경기도,300만원 미만,8,15,70,10,30,20,10,30
53364259,20230614,M,60대,경기도,300만원 미만,1,1,7,25,25,0,50,0
53364383,20230614,M,60대,경기도,300이상500만원 미만,2,5,20,30,20,0,50,0
53364420,20230614,F,30대,경상북도,300이상500만원 미만,3,7,29,50,10,20,20,0
53364424,20230614,F,30대,대전광역시,300이상500만원 미만,6,6,42,30,10,40,20,0
53364669,20230614,F,60대,경기도,300이상500만원 미만,6,0,30,0,50,40,10,0
53364688,20230614,M,50대,대구광역시,300만원 미만,1,2,9,20,0,0,80,0
53364695,20230614,F,40대,서울특별시,300만원 미만,5,15,55,50,0,0,50,0
53364696,20230614,M,40대,인천광역시,500이상700만원 미만,1,8,21,20,0,0,80,0
53364895,20230614,M,20대,부산광역시,300이상500만원 미만,2,4,18,50,30,5,15,0
53364901,20230614,M,40대,경기도,700만원 이상,1,3,11,50,0,20,30,0
53365004,20230614,F,40대,경기도,500이상700만원 미만,2,8,26,0,10,0,90,0
53365045,20230614,M,40대,서울특별시,300이상500만원 미만,3,5,25,70,10,10,10,0
53365071,20230614,F,40대,충청북도,700만원 이상,0,3,6,50,0,0,50,0
53365132,20230614,M,60대,경기도,700만원 이상,4,8,36,30,50,0,20,0
53365644,20230614,M,20대,대구광역시,700만원 이상,3,12,39,30,0,50,20,0
53365743,20230614,F,60대,전라남도,300이상500만원 미만,8,8,56,60,10,10,20,0
53365848,20230614,F,20대,경기도,300이상500만원 미만,2,8,26,40,20,0,40,0
53365858,20230614,F,40대,경기도,무응답,4,4,28,50,30,0,20,0
53365917,20230614,M,40대,충청북도,300이상500만원 미만,2,10,30,50,20,10,20,0
53366369,20230614,M,50대,경기도,300이상500만원 미만,4,10,40,10,70,0,20,0
53366683,20230614,F,60대,대구광역시,700만원 이상,3,6,27,50,0,20,20,10
53366736,20230614,M,30대,대전광역시,500이상700만원 미만,3,10,35,30,10,10,10,40
53366917,20230614,M,60대,대구광역시,무응답,5,5,35,70,20,10,0,0
53366924,20230614,F,50대,충청남도,300만원 미만,1,2,9,40,15,15,30,0
53366977,20230614,F,50대,서울특별시,300만원 미만,4,3,26,80,0,0,20,0
53367000,20230614,M,40대,대전광역시,300이상500만원 미만,1,8,21,20,20,20,40,0
53367277,20230614,M,50대,울산광역시,무응답,5,6,37,75,25,0,0,0
53367312,20230614,M,20대,울산광역시,500이상700만원 미만,4,10,40,75,5,15,5,0
53367351,20230614,F,60대,경기도,500이상700만원 미만,2,3,16,20,40,20,20,0
53367402,20230614,M,60대,부산광역시,500이상700만원 미만,3,5,25,10,20,20,20,30
53367509,20230614,M,60대,부산광역시,300이상500만원 미만,1,2,9,50,10,20,20,0
53367558,20230614,M,30대,경상북도,300만원 미만,3,6,27,50,0,50,0,0
53367622,20230614,M,20대,경기도,700만원 이상,5,15,55,70,20,10,0,0
53367694,20230614,M,50대,울산광역시,500이상700만원 미만,3,12,39,60,40,0,0,0
53367977,20230614,M,60대,인천광역시,300이상500만원 미만,4,6,32,45,10,10,35,0
53368112,20230614,F,50대,울산광역시,700만원 이상,10,10,70,10,10,30,50,0
53368231,20230614,F,60대,부산광역시,300만원 미만,8,8,56,40,0,0,0,60
53368339,20230614,M,50대,부산광역시,500이상700만원 미만,3,3,21,60,10,0,30,0
53368421,20230614,M,50대,울산광역시,300이상500만원 미만,5,6,37,20,50,0,30,0
53368449,20230614,F,40대,울산광역시,300이상500만원 미만,1,1,7,70,0,0,0,30
53368738,20230614,M,40대,서울특별시,300만원 미만,2,6,22,50,10,20,20,0
53368754,20230614,F,40대,경기도,500이상700만원 미만,0,2,4,10,0,5,0,85
53368764,20230614,F,60대,경기도,700만원 이상,1,1,7,60,30,0,10,0
53368878,20230614,M,50대,서울특별시,500이상700만원 미만,2,8,26,30,0,10,30,30
53368966,20230614,F,50대,경기도,700만원 이상,3,3,21,40,30,0,30,0
53369084,20230614,F,20대,인천광역시,700만원 이상,7,13,61,97,1,1,1,0
53369137,20230614,M,20대,부산광역시,무응답,0,0,0,0,0,0,0,100
53369359,20230614,F,50대,서울특별시,700만원 이상,6,3,36,30,30,30,10,0
53369446,20230614,M,50대,서울특별시,700만원 이상,1,3,11,0,10,0,20,70
53369490,20230614,F,60대,경기도,500이상700만원 미만,1,2,9,20,20,20,40,0
53369535,20230614,F,30대,경상북도,300만원 미만,3,8,31,100,0,0,0,0
53369788,20230614,M,60대,서울특별시,700만원 이상,3,4,23,0,0,0,100,0
53369871,20230614,M,50대,서울특별시,700만원 이상,3,8,31,70,20,10,0,0
53369898,20230614,M,30대,경기도,300만원 미만,2,5,20,60,40,0,0,0
53369935,20230614,M,40대,경상남도,700만원 이상,2,2,14,20,60,20,0,0
53369973,20230614,M,40대,인천광역시,700만원 이상,3,10,35,50,40,10,0,0
53369981,20230614,F,50대,대구광역시,700만원 이상,1,2,9,40,30,0,30,0
53370008,20230614,F,50대,경기도,700만원 이상,5,10,45,30,20,30,20,0
53370026,20230614,F,20대,인천광역시,무응답,4,12,44,30,10,10,50,0
53370556,20230614,F,20대,광주광역시,무응답,1,0,5,0,100,0,0,0
53370579,20230614,F,40대,전라남도,500이상700만원 미만,1,6,17,30,70,0,0,0
53370623,20230614,F,20대,경기도,무응답,3,10,35,25,25,25,25,0
53370676,20230614,F,30대,경상북도,300이상500만원 미만,6,1,32,100,0,0,0,0
53370707,20230614,F,40대,서울특별시,700만원 이상,1,2,9,20,50,20,10,0
53370715,20230614,F,50대,경기도,700만원 이상,1,8,21,30,30,20,20,0
53370839,20230614,M,40대,대전광역시,500이상700만원 미만,0,0,0,0,0,0,100,0
53371359,20230614,F,20대,전라북도,500이상700만원 미만,1,2,9,20,40,10,30,0
53371419,20230614,F,20대,대구광역시,무응답,3,6,27,50,30,0,20,0
53371659,20230614,F,30대,경기도,500이상700만원 미만,2,5,20,50,0,0,0,50
53371670,20230614,F,60대,전라북도,500이상700만원 미만,5,10,45,30,20,20,30,0
53371977,20230614,F,50대,경상북도,500이상700만원 미만,2,2,14,20,20,10,50,0
53372179,20230614,M,50대,서울특별시,무응답,4,10,40,0,60,10,20,10
53372196,20230614,M,60대,대전광역시,500이상700만원 미만,2,6,22,70,0,15,15,0
53372242,20230614,F,40대,충청북도,700만원 이상,2,2,14,50,20,10,20,0
53372784,20230614,M,30대,전라북도,300이상500만원 미만,3,12,39,20,20,10,50,0
53373084,20230614,M,50대,대구광역시,300만원 미만,4,8,36,60,0,0,40,0
53373264,20230614,M,50대,경기도,500이상700만원 미만,2,1,12,50,15,15,20,0
53373598,20230614,F,30대,서울특별시,500이상700만원 미만,3,6,27,50,0,20,30,0
53373779,20230614,M,60대,세종특별자치시,700만원 이상,9,8,61,24,18,58,0,0
53373832,20230614,M,60대,광주광역시,500이상700만원 미만,2,3,16,30,50,0,20,0
53374018,20230614,F,40대,경기도,300이상500만원 미만,1,3,11,20,10,10,60,0
53374217,20230614,F,50대,충청남도,300이상500만원 미만,3,10,35,40,40,0,20,0
53374324,20230614,M,20대,전라북도,300이상500만원 미만,1,6,17,60,0,30,10,0
53374331,20230614,M,50대,부산광역시,700만원 이상,3,6,27,50,20,10,20,0
53374479,20230614,M,20대,대전광역시,700만원 이상,3,6,27,80,0,0,20,0
53374640,20230614,M,40대,경기도,300이상500만원 미만,3,17,49,70,0,0,30,0
53374825,20230614,F,40대,서울특별시,700만원 이상,1,2,9,60,20,10,10,0
53374827,20230614,F,20대,전라남도,500이상700만원 미만,4,6,32,60,5,5,30,0
53374970,20230614,M,30대,경상북도,300만원 미만,2,2,14,30,30,20,20,0
53374982,20230614,F,60대,서울특별시,300이상500만원 미만,2,2,14,40,50,0,10,0
53375106,20230614,M,50대,충청남도,300이상500만원 미만,2,6,22,60,30,0,0,10
53375162,20230614,M,60대,강원도,500이상700만원 미만,3,5,25,20,80,0,0,0
53375321,20230614,F,50대,경기도,700만원 이상,5,2,29,20,30,20,30,0
53375342,20230614,F,40대,서울특별시,700만원 이상,2,5,20,40,30,10,20,0
53375573,20230614,M,20대,경기도,무응답,5,10,45,80,10,5,5,0
53376119,20230614,F,50대,경기도,300이상500만원 미만,0,5,10,5,10,10,75,0
53376135,20230614,F,50대,서울특별시,300만원 미만,1,5,15,40,20,0,40,0
53376171,20230614,M,30대,경상남도,300만원 미만,2,5,20,60,20,10,10,0
53376381,20230614,F,60대,부산광역시,300이상500만원 미만,5,5,35,30,10,20,20,20
53376489,20230614,F,60대,경기도,500이상700만원 미만,4,8,36,30,20,20,20,10
53376501,20230614,M,40대,경상남도,700만원 이상,1,5,15,25,0,25,50,0
53376505,20230614,F,60대,경상남도,300만원 미만,2,1,12,60,0,20,20,0
53376685,20230614,F,60대,대전광역시,300이상500만원 미만,2,2,14,40,20,20,20,0
53376697,20230614,F,20대,대전광역시,무응답,2,5,20,50,10,0,40,0
53376709,20230614,M,40대,울산광역시,300만원 미만,1,2,9,0,90,0,10,0
53376807,20230614,M,30대,서울특별시,300만원 미만,5,5,35,40,60,0,0,0
53376838,20230614,F,30대,경기도,300이상500만원 미만,3,6,27,80,0,0,20,0
53376973,20230614,F,40대,충청북도,500이상700만원 미만,2,4,18,20,0,10,70,0
53377016,20230614,M,30대,경상남도,무응답,3,12,39,40,10,10,40,0
53377043,20230614,M,40대,경기도,300만원 미만,1,5,15,40,60,0,0,0
53377129,20230614,M,20대,부산광역시,무응답,5,8,41,20,70,0,10,0
53377184,20230614,F,50대,전라남도,700만원 이상,2,2,14,50,0,0,50,0
53377305,20230614,M,50대,광주광역시,300이상500만원 미만,2,5,20,30,30,40,0,0
53377395,20230614,M,50대,대구광역시,300만원 미만,1,5,15,70,0,0,30,0
53377463,20230614,F,20대,충청북도,300이상500만원 미만,3,8,31,70,5,20,5,0
