RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53344408,20240327,F,20대,경상남도,300이상500만원 미만,10,18,86,50.00000,10.00000,10.00000,30.00000,0.00000
53344435,20240327,F,50대,경기도,500이상700만원 미만,3,5,25,50.00000,20.00000,0.00000,30.00000,0.00000
53344491,20240327,M,50대,대전광역시,700만원 이상,4,8,36,100.00000,0.00000,0.00000,0.00000,0.00000
53344496,20240327,F,20대,충청남도,500이상700만원 미만,2,4,18,0.00000,30.00000,10.00000,60.00000,0.00000
53344595,20240327,F,40대,세종특별자치시,700만원 이상,1,4,13,50.00000,40.00000,10.00000,0.00000,0.00000
53344614,20240327,F,20대,부산광역시,300이상500만원 미만,7,0,35,100.00000,0.00000,0.00000,0.00000,0.00000
53344958,20240327,M,40대,경기도,300이상500만원 미만,3,5,25,85.00000,0.00000,0.00000,15.00000,0.00000
53344985,20240327,F,20대,경기도,500이상700만원 미만,2,6,22,20.00000,0.00000,10.00000,70.00000,0.00000
53345006,20240327,M,30대,경기도,300이상500만원 미만,4,8,36,30.00000,10.00000,10.00000,10.00000,40.00000
53345095,20240327,M,30대,서울특별시,700만원 이상,3,6,27,50.00000,30.00000,10.00000,10.00000,0.00000
53345781,20240327,F,40대,경상남도,500이상700만원 미만,2,6,22,80.00000,0.00000,10.00000,10.00000,0.00000
53345883,20240327,F,40대,경상북도,500이상700만원 미만,2,4,18,20.00000,30.00000,30.00000,20.00000,0.00000
53345920,20240327,M,30대,전라북도,500이상700만원 미만,1,3,11,90.00000,0.00000,0.00000,10.00000,0.00000
53345945,20240327,F,20대,서울특별시,무응답,15,12,99,30.00000,20.00000,10.00000,40.00000,0.00000
53346198,20240327,M,60대,부산광역시,300이상500만원 미만,5,5,35,20.00000,10.00000,30.00000,10.00000,30.00000
53346351,20240327,M,60대,인천광역시,700만원 이상,3,17,49,15.00000,15.00000,20.00000,50.00000,0.00000
53346403,20240327,F,50대,울산광역시,500이상700만원 미만,2,4,18,10.00000,20.00000,30.00000,40.00000,0.00000
53346466,20240327,F,60대,인천광역시,무응답,5,5,35,50.00000,0.00000,30.00000,20.00000,0.00000
53346521,20240327,M,50대,경기도,500이상700만원 미만,2,1,12,20.00000,5.00000,30.00000,45.00000,0.00000
53346564,20240327,M,40대,경상남도,500이상700만원 미만,1,5,15,60.00000,20.00000,0.00000,20.00000,0.00000
53346649,20240327,F,40대,경상북도,300만원 미만,8,10,60,30.00000,40.00000,20.00000,10.00000,0.00000
53346731,20240327,M,50대,인천광역시,700만원 이상,2,4,18,0.00000,80.00000,20.00000,0.00000,0.00000
53346907,20240327,F,40대,광주광역시,500이상700만원 미만,3,8,31,40.00000,10.00000,10.00000,40.00000,0.00000
53347218,20240327,M,40대,경기도,무응답,4,6,32,50.00000,25.00000,0.00000,25.00000,0.00000
53347238,20240327,M,50대,충청북도,300만원 미만,2,6,22,70.00000,0.00000,0.00000,30.00000,0.00000
53347347,20240327,M,30대,전라북도,500이상700만원 미만,2,1,12,20.00000,80.00000,0.00000,0.00000,0.00000
53347566,20240327,M,40대,전라남도,700만원 이상,2,6,22,50.00000,0.00000,30.00000,20.00000,0.00000
53347577,20240327,M,40대,충청남도,300이상500만원 미만,1,3,11,70.00000,10.00000,0.00000,20.00000,0.00000
53347617,20240327,F,30대,경기도,300만원 미만,5,10,45,50.00000,5.00000,5.00000,40.00000,0.00000
53347831,20240327,F,50대,대구광역시,700만원 이상,3,2,19,20.00000,30.00000,0.00000,50.00000,0.00000
53347929,20240327,F,60대,부산광역시,700만원 이상,3,5,25,10.00000,20.00000,20.00000,50.00000,0.00000
53347936,20240327,F,30대,경상북도,500이상700만원 미만,2,10,30,70.00000,0.00000,10.00000,20.00000,0.00000
53348031,20240327,F,60대,경상남도,300만원 미만,2,3,16,40.00000,30.00000,20.00000,10.00000,0.00000
53348146,20240327,F,30대,울산광역시,500이상700만원 미만,2,5,20,50.00000,50.00000,0.00000,0.00000,0.00000
53348193,20240327,F,30대,충청남도,500이상700만원 미만,5,10,45,80.00000,0.00000,5.00000,15.00000,0.00000
53348270,20240327,F,50대,전라남도,300만원 미만,1,3,11,20.00000,20.00000,20.00000,20.00000,20.00000
53348278,20240327,M,20대,경기도,무응답,2,0,10,0.00000,0.00000,100.00000,0.00000,0.00000
53348308,20240327,M,50대,충청남도,700만원 이상,1,3,11,50.00000,20.00000,0.00000,5.00000,25.00000
53348336,20240327,M,50대,경상북도,300이상500만원 미만,2,5,20,0.00000,0.00000,100.00000,0.00000,0.00000
53348471,20240327,M,20대,서울특별시,700만원 이상,4,12,44,50.00000,20.00000,10.00000,20.00000,0.00000
53348535,20240327,M,60대,강원도,300이상500만원 미만,4,8,36,50.00000,0.00000,30.00000,20.00000,0.00000
53348592,20240327,F,50대,대구광역시,300이상500만원 미만,1,4,13,30.00000,0.00000,10.00000,30.00000,30.00000
53348609,20240327,F,30대,경기도,700만원 이상,15,8,91,50.00000,10.00000,10.00000,30.00000,0.00000
53348610,20240327,M,40대,인천광역시,300이상500만원 미만,4,15,50,70.00000,5.00000,5.00000,20.00000,0.00000
53348617,20240327,M,30대,경상남도,500이상700만원 미만,2,3,16,50.00000,30.00000,0.00000,20.00000,0.00000
53348681,20240327,M,50대,전라남도,700만원 이상,2,4,18,0.00000,30.00000,50.00000,20.00000,0.00000
53348853,20240327,F,40대,광주광역시,300만원 미만,2,5,20,90.00000,0.00000,0.00000,10.00000,0.00000
53348892,20240327,F,60대,서울특별시,500이상700만원 미만,5,5,35,70.00000,10.00000,10.00000,10.00000,0.00000
53349041,20240327,F,20대,경기도,700만원 이상,2,8,26,60.00000,0.00000,0.00000,40.00000,0.00000
53349367,20240327,M,30대,서울특별시,500이상700만원 미만,5,1,27,100.00000,0.00000,0.00000,0.00000,0.00000
53349456,20240327,F,40대,부산광역시,500이상700만원 미만,1,3,11,40.00000,30.00000,20.00000,10.00000,0.00000
53349782,20240327,F,50대,경상남도,300만원 미만,1,5,15,60.00000,10.00000,0.00000,30.00000,0.00000
53349881,20240327,F,60대,서울특별시,300만원 미만,2,2,14,40.00000,10.00000,0.00000,50.00000,0.00000
53349883,20240327,F,20대,서울특별시,무응답,2,5,20,90.00000,0.00000,10.00000,0.00000,0.00000
53350072,20240327,M,40대,인천광역시,500이상700만원 미만,4,4,28,50.00000,30.00000,10.00000,10.00000,0.00000
53350094,20240327,F,50대,경기도,300만원 미만,1,3,11,80.00000,0.00000,0.00000,20.00000,0.00000
53350386,20240327,M,50대,인천광역시,500이상700만원 미만,1,3,11,50.00000,50.00000,0.00000,0.00000,0.00000
53350713,20240327,F,50대,인천광역시,300이상500만원 미만,2,4,18,50.00000,10.00000,10.00000,30.00000,0.00000
53350846,20240327,F,40대,인천광역시,300이상500만원 미만,6,5,40,30.00000,70.00000,0.00000,0.00000,0.00000
53350948,20240327,F,40대,경상남도,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53351039,20240327,M,30대,인천광역시,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53351317,20240327,M,60대,충청남도,300만원 미만,6,6,42,50.00000,0.00000,0.00000,50.00000,0.00000
53351479,20240327,F,20대,인천광역시,300만원 미만,2,6,22,60.00000,0.00000,20.00000,20.00000,0.00000
53351565,20240327,M,50대,경기도,300이상500만원 미만,4,8,36,30.00000,20.00000,30.00000,20.00000,0.00000
53351639,20240327,M,40대,경기도,300만원 미만,2,8,26,50.00000,0.00000,0.00000,50.00000,0.00000
53351656,20240327,F,50대,경기도,700만원 이상,2,8,26,30.00000,20.00000,10.00000,40.00000,0.00000
53351784,20240327,M,60대,전라북도,300만원 미만,3,4,23,20.00000,60.00000,10.00000,10.00000,0.00000
53351822,20240327,F,60대,세종특별자치시,300이상500만원 미만,6,8,46,5.00000,50.00000,30.00000,15.00000,0.00000
53351942,20240327,M,20대,경상북도,무응답,3,8,31,80.00000,0.00000,10.00000,10.00000,0.00000
53351946,20240327,F,30대,전라북도,700만원 이상,3,8,31,35.00000,5.00000,20.00000,40.00000,0.00000
53351952,20240327,F,60대,경기도,700만원 이상,3,6,27,20.00000,10.00000,30.00000,40.00000,0.00000
53352090,20240327,M,60대,경기도,500이상700만원 미만,4,6,32,40.00000,25.00000,15.00000,20.00000,0.00000
53352312,20240327,F,40대,서울특별시,300이상500만원 미만,3,2,19,10.00000,10.00000,10.00000,70.00000,0.00000
53352385,20240327,M,50대,충청남도,300이상500만원 미만,1,3,11,0.00000,100.00000,0.00000,0.00000,0.00000
53352416,20240327,F,40대,인천광역시,500이상700만원 미만,1,5,15,30.00000,5.00000,5.00000,0.00000,60.00000
53352431,20240327,M,40대,인천광역시,700만원 이상,4,8,36,45.00000,45.00000,0.00000,10.00000,0.00000
53352513,20240327,M,40대,서울특별시,300만원 미만,1,2,9,50.00000,0.00000,0.00000,50.00000,0.00000
53352590,20240327,F,40대,강원도,700만원 이상,3,3,21,20.00000,80.00000,0.00000,0.00000,0.00000
53352615,20240327,F,60대,서울특별시,300만원 미만,2,2,14,40.00000,30.00000,30.00000,0.00000,0.00000
53352624,20240327,F,60대,경기도,300만원 미만,2,4,18,20.00000,50.00000,30.00000,0.00000,0.00000
53352798,20240327,F,30대,서울특별시,700만원 이상,0,5,10,20.00000,0.00000,0.00000,80.00000,0.00000
53352872,20240327,M,60대,경기도,300이상500만원 미만,4,8,36,0.00000,40.00000,40.00000,20.00000,0.00000
53352966,20240327,F,50대,경기도,300이상500만원 미만,2,8,26,0.00000,0.00000,50.00000,50.00000,0.00000
53353272,20240327,F,40대,부산광역시,700만원 이상,2,5,20,55.00000,10.00000,20.00000,15.00000,0.00000
53353288,20240327,M,40대,경기도,300이상500만원 미만,1,4,13,0.00000,80.00000,20.00000,0.00000,0.00000
53353518,20240327,M,30대,경상북도,300이상500만원 미만,0,4,8,100.00000,0.00000,0.00000,0.00000,0.00000
53353704,20240327,F,50대,경기도,500이상700만원 미만,2,5,20,30.00000,70.00000,0.00000,0.00000,0.00000
53353817,20240327,F,50대,부산광역시,300이상500만원 미만,8,2,44,30.00000,0.00000,0.00000,70.00000,0.00000
53353852,20240327,F,50대,경기도,300이상500만원 미만,5,4,33,30.00000,20.00000,20.00000,30.00000,0.00000
53353858,20240327,F,20대,경기도,300만원 미만,1,2,9,20.00000,10.00000,30.00000,40.00000,0.00000
53354070,20240327,F,40대,전라남도,300이상500만원 미만,2,5,20,80.00000,0.00000,10.00000,10.00000,0.00000
53354081,20240327,F,40대,부산광역시,300이상500만원 미만,1,2,9,70.00000,0.00000,0.00000,30.00000,0.00000
53354225,20240327,F,20대,경기도,700만원 이상,3,8,31,60.00000,10.00000,20.00000,10.00000,0.00000
53354228,20240327,M,20대,광주광역시,무응답,3,2,19,45.00000,35.00000,0.00000,20.00000,0.00000
53354240,20240327,M,40대,경기도,700만원 이상,1,4,13,0.00000,50.00000,0.00000,50.00000,0.00000
53354461,20240327,M,50대,인천광역시,300이상500만원 미만,0,2,4,80.00000,0.00000,0.00000,20.00000,0.00000
53354593,20240327,F,40대,경상북도,700만원 이상,1,12,29,10.00000,0.00000,80.00000,10.00000,0.00000
53354809,20240327,F,40대,경기도,500이상700만원 미만,5,11,47,30.00000,20.00000,20.00000,30.00000,0.00000
53354873,20240327,F,60대,전라북도,300이상500만원 미만,3,3,21,20.00000,40.00000,20.00000,20.00000,0.00000
53354945,20240327,F,40대,부산광역시,700만원 이상,3,10,35,40.00000,10.00000,20.00000,30.00000,0.00000
53354973,20240327,M,60대,경상남도,700만원 이상,2,8,26,20.00000,30.00000,0.00000,50.00000,0.00000
53355032,20240327,M,40대,서울특별시,300만원 미만,2,5,20,90.00000,10.00000,0.00000,0.00000,0.00000
53355053,20240327,M,40대,경상북도,500이상700만원 미만,1,4,13,20.00000,30.00000,20.00000,30.00000,0.00000
53355116,20240327,F,40대,경기도,300이상500만원 미만,2,2,14,10.00000,60.00000,20.00000,10.00000,0.00000
53355139,20240327,M,40대,경기도,300이상500만원 미만,2,6,22,20.00000,80.00000,0.00000,0.00000,0.00000
53355377,20240327,M,40대,경기도,700만원 이상,1,6,17,50.00000,25.00000,20.00000,5.00000,0.00000
53355390,20240327,F,50대,경기도,700만원 이상,3,8,31,15.00000,30.00000,30.00000,25.00000,0.00000
53355397,20240327,F,60대,서울특별시,300이상500만원 미만,4,5,30,30.00000,20.00000,20.00000,30.00000,0.00000
53355461,20240327,M,20대,서울특별시,300만원 미만,2,10,30,70.00000,0.00000,0.00000,30.00000,0.00000
53355605,20240327,F,20대,부산광역시,무응답,3,5,25,60.00000,5.00000,30.00000,5.00000,0.00000
53355617,20240327,F,50대,부산광역시,700만원 이상,3,6,27,30.00000,0.00000,30.00000,40.00000,0.00000
53355677,20240327,F,50대,대구광역시,300만원 미만,2,4,18,10.00000,10.00000,10.00000,70.00000,0.00000
53355722,20240327,M,60대,울산광역시,300만원 미만,2,2,14,30.00000,40.00000,0.00000,30.00000,0.00000
53355883,20240327,F,20대,전라남도,300만원 미만,5,10,45,70.00000,0.00000,20.00000,10.00000,0.00000
53355886,20240327,F,20대,경상북도,무응답,3,6,27,100.00000,0.00000,0.00000,0.00000,0.00000
53356019,20240327,M,50대,부산광역시,300이상500만원 미만,3,3,21,60.00000,0.00000,0.00000,10.00000,30.00000
53356076,20240327,F,30대,경기도,300이상500만원 미만,1,8,21,100.00000,0.00000,0.00000,0.00000,0.00000
53356210,20240327,F,50대,부산광역시,700만원 이상,2,4,18,30.00000,30.00000,20.00000,20.00000,0.00000
53356225,20240327,M,30대,전라남도,700만원 이상,3,10,35,100.00000,0.00000,0.00000,0.00000,0.00000
53356281,20240327,F,20대,세종특별자치시,300이상500만원 미만,12,12,84,40.00000,30.00000,20.00000,10.00000,0.00000
53356311,20240327,M,40대,전라남도,700만원 이상,12,12,84,50.00000,0.00000,0.00000,50.00000,0.00000
53356505,20240327,M,40대,충청북도,300이상500만원 미만,2,4,18,40.00000,0.00000,0.00000,0.00000,60.00000
53356654,20240327,F,30대,경상남도,700만원 이상,4,8,36,20.00000,10.00000,10.00000,60.00000,0.00000
53356705,20240327,F,30대,경상북도,700만원 이상,1,0,5,50.00000,0.00000,10.00000,40.00000,0.00000
53356759,20240327,M,20대,경기도,700만원 이상,5,5,35,100.00000,0.00000,0.00000,0.00000,0.00000
53356876,20240327,M,60대,인천광역시,300만원 미만,1,5,15,30.00000,20.00000,20.00000,30.00000,0.00000
53356920,20240327,M,20대,경기도,500이상700만원 미만,2,5,20,50.00000,0.00000,40.00000,10.00000,0.00000
53356958,20240327,M,30대,경기도,500이상700만원 미만,4,6,32,70.00000,20.00000,0.00000,10.00000,0.00000
53357071,20240327,M,50대,울산광역시,300이상500만원 미만,3,6,27,20.00000,20.00000,0.00000,60.00000,0.00000
53357492,20240327,M,60대,대구광역시,300이상500만원 미만,6,16,62,30.00000,20.00000,10.00000,30.00000,10.00000
53357496,20240327,F,20대,부산광역시,300만원 미만,4,6,32,30.00000,10.00000,10.00000,50.00000,0.00000
53357771,20240327,M,30대,세종특별자치시,700만원 이상,5,10,45,0.00000,80.00000,20.00000,0.00000,0.00000
53357791,20240327,F,40대,경기도,300이상500만원 미만,2,8,26,20.00000,10.00000,20.00000,50.00000,0.00000
53358132,20240327,M,30대,경기도,300이상500만원 미만,4,4,28,100.00000,0.00000,0.00000,0.00000,0.00000
53358154,20240327,M,40대,경기도,700만원 이상,5,10,45,30.00000,30.00000,0.00000,40.00000,0.00000
53358268,20240327,F,50대,광주광역시,300이상500만원 미만,2,5,20,0.00000,40.00000,10.00000,50.00000,0.00000
53358307,20240327,M,30대,경상남도,300만원 미만,2,6,22,60.00000,20.00000,20.00000,0.00000,0.00000
53358465,20240327,M,30대,부산광역시,500이상700만원 미만,0,2,4,30.00000,0.00000,0.00000,0.00000,70.00000
53358472,20240327,M,60대,전라남도,500이상700만원 미만,3,3,21,10.00000,30.00000,30.00000,30.00000,0.00000
53358618,20240327,M,20대,강원도,500이상700만원 미만,3,6,27,80.00000,0.00000,0.00000,20.00000,0.00000
53358631,20240327,F,40대,충청북도,300만원 미만,1,1,7,0.00000,30.00000,70.00000,0.00000,0.00000
53358687,20240327,M,40대,경상남도,300이상500만원 미만,10,14,78,60.00000,10.00000,10.00000,20.00000,0.00000
53358713,20240327,M,50대,인천광역시,300이상500만원 미만,1,4,13,70.00000,10.00000,0.00000,20.00000,0.00000
53358780,20240327,M,50대,대전광역시,300이상500만원 미만,6,6,42,30.00000,15.00000,15.00000,40.00000,0.00000
53359026,20240327,F,30대,전라북도,300만원 미만,5,12,49,30.00000,10.00000,30.00000,30.00000,0.00000
53359078,20240327,F,50대,경기도,300만원 미만,1,2,9,40.00000,20.00000,0.00000,40.00000,0.00000
53359618,20240327,F,20대,광주광역시,500이상700만원 미만,8,4,48,80.00000,10.00000,0.00000,10.00000,0.00000
53359636,20240327,M,50대,대구광역시,500이상700만원 미만,2,3,16,10.00000,10.00000,10.00000,50.00000,20.00000
53359702,20240327,M,40대,경상남도,300만원 미만,1,0,5,100.00000,0.00000,0.00000,0.00000,0.00000
53359730,20240327,F,20대,제주특별자치도,무응답,4,6,32,50.00000,10.00000,20.00000,20.00000,0.00000
53359749,20240327,M,50대,대전광역시,500이상700만원 미만,3,7,29,0.00000,0.00000,0.00000,50.00000,50.00000
53359825,20240327,M,50대,광주광역시,700만원 이상,1,3,11,30.00000,10.00000,40.00000,20.00000,0.00000
53359998,20240327,F,40대,부산광역시,300만원 미만,3,5,25,90.00000,0.00000,5.00000,5.00000,0.00000
53360098,20240327,F,50대,충청남도,700만원 이상,6,4,38,20.00000,30.00000,0.00000,40.00000,10.00000
53360108,20240327,M,40대,경기도,500이상700만원 미만,3,6,27,60.00000,30.00000,10.00000,0.00000,0.00000
53360189,20240327,M,30대,세종특별자치시,500이상700만원 미만,2,5,20,40.00000,20.00000,40.00000,0.00000,0.00000
53360191,20240327,F,50대,경상남도,300만원 미만,8,8,56,80.00000,0.00000,0.00000,20.00000,0.00000
53360193,20240327,M,60대,전라남도,300이상500만원 미만,5,5,35,20.00000,30.00000,30.00000,20.00000,0.00000
53360635,20240327,F,60대,전라북도,300만원 미만,3,4,23,30.00000,40.00000,10.00000,20.00000,0.00000
53360817,20240327,M,50대,울산광역시,500이상700만원 미만,2,6,22,30.00000,40.00000,0.00000,30.00000,0.00000
53360961,20240327,F,60대,울산광역시,무응답,8,8,56,50.00000,10.00000,30.00000,10.00000,0.00000
53360971,20240327,M,40대,경상남도,700만원 이상,5,8,41,60.00000,30.00000,10.00000,0.00000,0.00000
53360998,20240327,M,40대,부산광역시,300이상500만원 미만,1,2,9,50.00000,40.00000,5.00000,5.00000,0.00000
53361155,20240327,M,60대,경상남도,300이상500만원 미만,2,4,18,30.00000,30.00000,20.00000,20.00000,0.00000
53361267,20240327,F,60대,경기도,300만원 미만,2,3,16,50.00000,0.00000,50.00000,0.00000,0.00000
53361384,20240327,F,40대,전라남도,300이상500만원 미만,2,0,10,30.00000,50.00000,0.00000,20.00000,0.00000
53361444,20240327,F,30대,충청북도,500이상700만원 미만,2,8,26,30.00000,0.00000,20.00000,50.00000,0.00000
53361514,20240327,F,40대,서울특별시,700만원 이상,5,10,45,80.00000,0.00000,0.00000,0.00000,20.00000
53361531,20240327,M,40대,경기도,300이상500만원 미만,1,2,9,30.00000,50.00000,0.00000,20.00000,0.00000
53361634,20240327,F,30대,서울특별시,300이상500만원 미만,7,2,39,60.00000,0.00000,10.00000,30.00000,0.00000
53361976,20240327,M,50대,경상남도,300이상500만원 미만,4,6,32,60.00000,0.00000,0.00000,40.00000,0.00000
53362011,20240327,F,50대,경기도,700만원 이상,2,10,30,50.00000,10.00000,30.00000,10.00000,0.00000
53362350,20240327,M,40대,전라남도,300이상500만원 미만,2,6,22,30.00000,20.00000,20.00000,30.00000,0.00000
53362409,20240327,M,50대,경기도,300이상500만원 미만,1,1,7,40.00000,10.00000,10.00000,40.00000,0.00000
53362446,20240327,M,60대,인천광역시,300이상500만원 미만,2,6,22,40.00000,20.00000,0.00000,40.00000,0.00000
53362738,20240327,M,40대,경기도,300이상500만원 미만,0,2,4,50.00000,0.00000,0.00000,50.00000,0.00000
53363085,20240327,M,50대,대구광역시,500이상700만원 미만,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53363136,20240327,F,50대,서울특별시,700만원 이상,4,2,24,20.00000,40.00000,20.00000,20.00000,0.00000
53363342,20240327,F,50대,경기도,300이상500만원 미만,1,2,9,50.00000,10.00000,10.00000,30.00000,0.00000
53363725,20240327,M,20대,충청북도,300이상500만원 미만,3,5,25,0.00000,60.00000,40.00000,0.00000,0.00000
53363731,20240327,M,40대,강원도,300이상500만원 미만,2,4,18,50.00000,10.00000,10.00000,30.00000,0.00000
53363938,20240327,F,60대,충청북도,300이상500만원 미만,3,6,27,20.00000,40.00000,10.00000,30.00000,0.00000
53363974,20240327,M,60대,제주특별자치도,700만원 이상,3,8,31,0.00000,50.00000,50.00000,0.00000,0.00000
53363985,20240327,M,30대,인천광역시,300이상500만원 미만,2,12,34,80.00000,0.00000,0.00000,20.00000,0.00000
53364133,20240327,M,30대,경기도,500이상700만원 미만,4,8,36,15.00000,15.00000,15.00000,55.00000,0.00000
53364259,20240327,M,60대,경기도,300만원 미만,2,2,14,30.00000,10.00000,50.00000,10.00000,0.00000
53364334,20240327,F,30대,충청남도,300이상500만원 미만,1,0,5,0.00000,25.00000,45.00000,30.00000,0.00000
53364420,20240327,F,30대,경상북도,500이상700만원 미만,5,8,41,60.00000,10.00000,20.00000,10.00000,0.00000
53364425,20240327,M,30대,경기도,300만원 미만,2,5,20,20.00000,50.00000,10.00000,20.00000,0.00000
53364490,20240327,F,20대,인천광역시,무응답,7,9,53,30.00000,10.00000,10.00000,30.00000,20.00000
53364587,20240327,M,50대,경기도,500이상700만원 미만,1,3,11,40.00000,0.00000,30.00000,0.00000,30.00000
53364609,20240327,M,50대,부산광역시,300만원 미만,1,3,11,5.00000,15.00000,50.00000,20.00000,10.00000
53364857,20240327,F,50대,경기도,700만원 이상,15,10,95,30.00000,50.00000,0.00000,20.00000,0.00000
53364862,20240327,F,50대,서울특별시,500이상700만원 미만,2,4,18,30.00000,10.00000,10.00000,50.00000,0.00000
53365031,20240327,M,50대,서울특별시,300이상500만원 미만,1,3,11,40.00000,10.00000,10.00000,30.00000,10.00000
53365216,20240327,F,20대,경기도,700만원 이상,3,6,27,30.00000,30.00000,10.00000,30.00000,0.00000
53365324,20240327,F,50대,경상남도,300이상500만원 미만,1,4,13,100.00000,0.00000,0.00000,0.00000,0.00000
53365326,20240327,F,40대,경기도,300이상500만원 미만,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53365386,20240327,F,40대,경상남도,300만원 미만,2,4,18,80.00000,20.00000,0.00000,0.00000,0.00000
53365486,20240327,F,20대,인천광역시,무응답,3,4,23,60.00000,10.00000,20.00000,10.00000,0.00000
53365953,20240327,M,50대,서울특별시,무응답,4,15,50,20.00000,60.00000,10.00000,10.00000,0.00000
53366008,20240327,F,60대,서울특별시,300이상500만원 미만,10,10,70,0.00000,100.00000,0.00000,0.00000,0.00000
53366116,20240327,F,50대,인천광역시,300이상500만원 미만,5,6,37,30.00000,30.00000,30.00000,10.00000,0.00000
53366150,20240327,F,60대,대구광역시,300이상500만원 미만,3,2,19,40.00000,10.00000,10.00000,40.00000,0.00000
53366154,20240327,F,20대,인천광역시,700만원 이상,1,5,15,10.00000,20.00000,20.00000,50.00000,0.00000
53366185,20240327,F,60대,충청남도,300만원 미만,2,2,14,50.00000,10.00000,10.00000,30.00000,0.00000
53366261,20240327,F,60대,서울특별시,300만원 미만,2,3,16,20.00000,0.00000,30.00000,50.00000,0.00000
53366277,20240327,F,60대,대구광역시,300만원 미만,5,5,35,50.00000,50.00000,0.00000,0.00000,0.00000
53366379,20240327,M,40대,경기도,500이상700만원 미만,4,10,40,50.00000,0.00000,30.00000,20.00000,0.00000
53366569,20240327,F,40대,경기도,500이상700만원 미만,5,5,35,50.00000,0.00000,50.00000,0.00000,0.00000
53366641,20240327,F,50대,부산광역시,500이상700만원 미만,5,2,29,0.00000,50.00000,50.00000,0.00000,0.00000
53366814,20240327,F,40대,광주광역시,300만원 미만,0,0,0,50.00000,0.00000,0.00000,50.00000,0.00000
53366897,20240327,M,50대,인천광역시,300이상500만원 미만,0,12,24,0.00000,0.00000,0.00000,0.00000,100.00000
53366901,20240327,M,50대,서울특별시,700만원 이상,2,4,18,40.00000,0.00000,30.00000,30.00000,0.00000
53367105,20240327,F,50대,인천광역시,300만원 미만,2,3,16,80.00000,0.00000,0.00000,20.00000,0.00000
53367252,20240327,F,50대,제주특별자치도,700만원 이상,2,5,20,20.00000,0.00000,80.00000,0.00000,0.00000
53367420,20240327,F,40대,경기도,300만원 미만,2,2,14,30.00000,0.00000,70.00000,0.00000,0.00000
53367440,20240327,F,50대,경상북도,500이상700만원 미만,2,6,22,40.00000,40.00000,10.00000,10.00000,0.00000
53367609,20240327,F,50대,충청남도,300만원 미만,1,1,7,30.00000,0.00000,20.00000,50.00000,0.00000
53367706,20240327,M,50대,경상북도,700만원 이상,3,3,21,0.00000,80.00000,0.00000,20.00000,0.00000
53367724,20240327,M,50대,부산광역시,700만원 이상,1,3,11,50.00000,10.00000,10.00000,30.00000,0.00000
53367745,20240327,M,50대,서울특별시,300만원 미만,3,5,25,10.00000,0.00000,50.00000,40.00000,0.00000
53367949,20240327,F,40대,경기도,300만원 미만,2,3,16,30.00000,20.00000,40.00000,10.00000,0.00000
53368121,20240327,F,20대,경기도,무응답,3,12,39,20.00000,10.00000,0.00000,70.00000,0.00000
53368233,20240327,M,30대,부산광역시,700만원 이상,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53368352,20240327,F,60대,제주특별자치도,300이상500만원 미만,3,5,25,40.00000,20.00000,20.00000,20.00000,0.00000
53368407,20240327,F,60대,경상북도,300만원 미만,2,1,12,20.00000,30.00000,20.00000,10.00000,20.00000
53368613,20240327,F,60대,충청남도,700만원 이상,2,2,14,20.00000,30.00000,30.00000,20.00000,0.00000
53368619,20240327,M,40대,경상남도,300이상500만원 미만,1,5,15,20.00000,20.00000,20.00000,40.00000,0.00000
53368653,20240327,F,30대,광주광역시,300이상500만원 미만,3,3,21,70.00000,0.00000,10.00000,20.00000,0.00000
53368721,20240327,F,60대,경기도,700만원 이상,1,1,7,0.00000,0.00000,10.00000,90.00000,0.00000
53368858,20240327,M,40대,대구광역시,500이상700만원 미만,1,2,9,0.00000,30.00000,0.00000,70.00000,0.00000
53368917,20240327,M,60대,경기도,300이상500만원 미만,5,10,45,70.00000,0.00000,0.00000,30.00000,0.00000
53368962,20240327,F,20대,경기도,700만원 이상,3,6,27,30.00000,30.00000,0.00000,40.00000,0.00000
53369063,20240327,M,30대,부산광역시,무응답,5,5,35,70.00000,10.00000,20.00000,0.00000,0.00000
53369294,20240327,F,30대,경기도,500이상700만원 미만,1,3,11,50.00000,0.00000,20.00000,30.00000,0.00000
53369412,20240327,F,20대,광주광역시,500이상700만원 미만,3,12,39,20.00000,80.00000,0.00000,0.00000,0.00000
53369517,20240327,F,50대,경상북도,300이상500만원 미만,10,5,60,80.00000,0.00000,0.00000,20.00000,0.00000
