RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53352416,20230920,F,40대,인천광역시,500이상700만원 미만,1,5,15,40,30,30,0,0
53352617,20230920,F,50대,울산광역시,700만원 이상,2,8,26,50,0,50,0,0
53352814,20230920,M,50대,광주광역시,300만원 미만,3,10,35,20,50,10,10,10
53352996,20230920,M,50대,울산광역시,500이상700만원 미만,1,2,9,50,0,0,50,0
53353025,20230920,M,40대,인천광역시,300이상500만원 미만,10,10,70,90,0,0,10,0
53353064,20230920,M,20대,대구광역시,300만원 미만,4,10,40,50,20,0,30,0
53353115,20230920,F,40대,인천광역시,300이상500만원 미만,1,1,7,50,50,0,0,0
53353248,20230920,F,40대,경상남도,300이상500만원 미만,5,5,35,20,40,10,30,0
53353307,20230920,M,30대,인천광역시,300이상500만원 미만,4,8,36,20,60,0,20,0
53353325,20230920,M,50대,세종특별자치시,700만원 이상,2,2,14,0,0,0,100,0
53353353,20230920,F,50대,인천광역시,300이상500만원 미만,2,3,16,10,20,10,60,0
53353417,20230920,M,40대,세종특별자치시,500이상700만원 미만,2,4,18,20,50,0,30,0
53353665,20230920,F,30대,충청남도,500이상700만원 미만,0,0,0,60,0,0,40,0
53353794,20230920,F,30대,인천광역시,700만원 이상,2,2,14,80,0,0,20,0
53354036,20230920,F,20대,경상남도,700만원 이상,4,2,24,40,10,10,40,0
53354052,20230920,M,60대,경상남도,300만원 미만,8,8,56,20,20,40,20,0
53354133,20230920,F,30대,강원도,500이상700만원 미만,2,1,12,50,30,10,10,0
53354235,20230920,M,40대,강원도,300이상500만원 미만,3,6,27,60,0,0,40,0
53354480,20230920,M,20대,경기도,무응답,3,8,31,50,0,0,50,0
53354601,20230920,M,30대,서울특별시,500이상700만원 미만,2,5,20,40,20,10,30,0
53354717,20230920,M,50대,강원도,300이상500만원 미만,3,6,27,20,30,20,30,0
53354859,20230920,M,20대,충청북도,무응답,10,10,70,10,0,0,90,0
53354956,20230920,F,40대,부산광역시,300이상500만원 미만,5,18,61,50,10,20,20,0
53354993,20230920,F,30대,서울특별시,700만원 이상,3,3,21,50,0,20,30,0
53355120,20230920,M,40대,광주광역시,700만원 이상,2,8,26,40,10,10,40,0
53355121,20230920,M,50대,대전광역시,500이상700만원 미만,4,4,28,60,10,20,10,0
53355339,20230920,M,20대,서울특별시,300만원 미만,4,8,36,20,20,20,40,0
53355357,20230920,M,40대,서울특별시,300이상500만원 미만,1,2,9,60,0,0,40,0
53355421,20230920,M,30대,경기도,500이상700만원 미만,3,6,27,10,10,0,30,50
53355603,20230920,F,20대,경상남도,300이상500만원 미만,3,6,27,50,0,0,50,0
53355633,20230920,M,50대,경상북도,700만원 이상,2,4,18,50,30,0,20,0
53355723,20230920,M,40대,경기도,500이상700만원 미만,1,4,13,50,40,0,10,0
53355794,20230920,M,50대,서울특별시,300만원 미만,3,5,25,50,30,10,0,10
53355840,20230920,F,50대,경기도,700만원 이상,2,14,38,10,30,20,40,0
53355884,20230920,M,30대,서울특별시,무응답,5,10,45,20,10,0,70,0
53355885,20230920,F,30대,충청북도,500이상700만원 미만,5,0,25,70,10,10,10,0
53356140,20230920,M,30대,대구광역시,700만원 이상,2,4,18,0,80,20,0,0
53356157,20230920,F,50대,경상남도,500이상700만원 미만,2,3,16,20,10,50,10,10
53356391,20230920,M,50대,대전광역시,700만원 이상,1,2,9,10,50,10,30,0
53356560,20230920,M,60대,서울특별시,700만원 이상,3,6,27,30,50,0,20,0
53356654,20230920,F,20대,경상남도,700만원 이상,3,8,31,20,0,20,60,0
53356655,20230920,F,60대,경기도,300이상500만원 미만,1,3,11,0,50,0,50,0
53356871,20230920,F,50대,서울특별시,300이상500만원 미만,3,5,25,50,0,10,40,0
53356958,20230920,M,30대,경기도,300이상500만원 미만,3,8,31,70,20,0,10,0
53357044,20230920,M,60대,부산광역시,300이상500만원 미만,3,5,25,50,0,0,0,50
53357102,20230920,M,30대,서울특별시,300만원 미만,3,3,21,100,0,0,0,0
53357174,20230920,M,40대,경기도,300이상500만원 미만,2,5,20,10,30,10,20,30
53357179,20230920,M,40대,경상남도,300이상500만원 미만,4,4,28,30,30,0,40,0
53357249,20230920,M,30대,충청남도,300이상500만원 미만,5,5,35,10,60,0,30,0
53357344,20230920,F,20대,경기도,700만원 이상,2,8,26,40,0,0,60,0
53357633,20230920,F,40대,대구광역시,300이상500만원 미만,3,8,31,50,0,20,30,0
53357863,20230920,F,50대,울산광역시,300이상500만원 미만,1,5,15,10,0,10,80,0
53357945,20230920,F,50대,부산광역시,300만원 미만,1,1,7,30,20,20,30,0
53358056,20230920,F,50대,경상북도,300만원 미만,4,5,30,40,0,40,20,0
53358100,20230920,F,50대,경상북도,300만원 미만,3,4,23,10,20,25,45,0
53358113,20230920,F,20대,세종특별자치시,300만원 미만,1,1,7,25,25,25,25,0
53358169,20230920,F,30대,충청북도,500이상700만원 미만,1,3,11,80,0,10,10,0
53358315,20230920,M,30대,대구광역시,300이상500만원 미만,2,6,22,30,10,20,40,0
53358397,20230920,F,20대,대전광역시,무응답,3,2,19,50,10,20,20,0
53358454,20230920,F,60대,전라북도,300이상500만원 미만,4,6,32,10,20,30,40,0
53358482,20230920,F,40대,경기도,300이상500만원 미만,3,2,19,70,0,20,10,0
53358555,20230920,F,50대,경상남도,300만원 미만,2,7,24,10,80,10,0,0
53358847,20230920,F,50대,충청남도,300만원 미만,3,6,27,20,20,30,30,0
53358888,20230920,F,30대,부산광역시,500이상700만원 미만,2,5,20,20,30,30,20,0
53358904,20230920,F,20대,경기도,500이상700만원 미만,3,3,21,10,40,30,20,0
53359039,20230920,F,30대,서울특별시,500이상700만원 미만,5,1,27,80,1,10,9,0
53359298,20230920,M,50대,인천광역시,700만원 이상,8,12,64,30,10,10,20,30
53359308,20230920,M,20대,서울특별시,300만원 미만,4,6,32,50,10,10,30,0
53359414,20230920,F,60대,전라북도,500이상700만원 미만,4,4,28,30,40,0,30,0
53359422,20230920,F,60대,충청북도,300이상500만원 미만,4,2,24,20,40,20,20,0
53359433,20230920,F,50대,경기도,500이상700만원 미만,1,1,7,30,20,30,20,0
53359532,20230920,F,40대,인천광역시,700만원 이상,1,2,9,0,80,0,20,0
53359661,20230920,F,30대,부산광역시,300만원 미만,1,5,15,50,50,0,0,0
53359884,20230920,F,50대,경상북도,700만원 이상,2,10,30,40,10,0,50,0
53359934,20230920,F,50대,부산광역시,700만원 이상,2,5,20,20,20,20,20,20
53359965,20230920,F,50대,제주특별자치도,300이상500만원 미만,1,0,5,20,80,0,0,0
53359978,20230920,M,30대,경기도,300만원 미만,2,2,14,60,20,10,10,0
53360003,20230920,M,30대,경상남도,300이상500만원 미만,4,12,44,100,0,0,0,0
53360013,20230920,M,60대,울산광역시,300만원 미만,4,0,20,30,50,0,20,0
53360055,20230920,F,50대,인천광역시,300만원 미만,2,3,16,40,20,0,40,0
53360057,20230920,F,60대,울산광역시,300이상500만원 미만,3,2,19,30,30,10,30,0
53360308,20230920,F,40대,경상남도,300이상500만원 미만,1,4,13,40,0,10,50,0
53360467,20230920,M,60대,경기도,300이상500만원 미만,3,5,25,0,90,0,10,0
53360627,20230920,F,50대,인천광역시,700만원 이상,8,8,56,20,30,10,40,0
53360752,20230920,F,50대,대구광역시,300이상500만원 미만,5,8,41,50,15,5,30,0
53360932,20230920,M,50대,충청남도,500이상700만원 미만,1,1,7,20,20,20,40,0
53361017,20230920,M,20대,경기도,300만원 미만,1,3,11,30,20,20,30,0
53361126,20230920,F,60대,인천광역시,300이상500만원 미만,2,10,30,30,0,0,70,0
53361384,20230920,F,40대,전라남도,500이상700만원 미만,2,0,10,50,50,0,0,0
53361462,20230920,M,30대,강원도,300만원 미만,4,8,36,80,0,0,20,0
53361542,20230920,F,30대,충청남도,무응답,2,5,20,70,0,10,20,0
53361565,20230920,M,20대,광주광역시,300만원 미만,4,8,36,35,15,40,10,0
53361712,20230920,M,60대,경상남도,300이상500만원 미만,8,12,64,40,20,20,20,0
53361740,20230920,F,40대,대전광역시,500이상700만원 미만,2,3,16,20,10,20,30,20
53361773,20230920,F,50대,경상남도,무응답,5,10,45,40,30,10,20,0
53362097,20230920,F,30대,부산광역시,300만원 미만,3,10,35,20,30,0,50,0
53362352,20230920,F,40대,인천광역시,700만원 이상,2,2,14,20,10,30,40,0
53362965,20230920,M,50대,세종특별자치시,300이상500만원 미만,1,1,7,0,100,0,0,0
53363225,20230920,M,40대,경상북도,300이상500만원 미만,0,0,0,60,0,10,0,30
53363408,20230920,F,20대,울산광역시,무응답,3,6,27,80,0,0,0,20
53363628,20230920,F,40대,경상남도,300이상500만원 미만,3,5,25,30,30,10,10,20
53363675,20230920,F,60대,경기도,300만원 미만,5,5,35,50,10,20,20,0
53363766,20230920,F,40대,전라북도,300만원 미만,2,3,16,50,0,20,10,20
53363818,20230920,M,60대,부산광역시,700만원 이상,8,2,44,0,60,40,0,0
53363848,20230920,M,40대,강원도,500이상700만원 미만,2,5,20,50,0,0,50,0
53363860,20230920,M,40대,서울특별시,300이상500만원 미만,1,2,9,90,0,0,10,0
53363919,20230920,F,60대,경기도,300만원 미만,1,2,9,30,20,50,0,0
53364051,20230920,M,60대,대구광역시,300만원 미만,16,16,112,30,30,0,40,0
53364218,20230920,F,40대,강원도,300이상500만원 미만,2,8,26,0,40,0,60,0
53364252,20230920,F,40대,서울특별시,300이상500만원 미만,2,4,18,80,10,0,10,0
53364316,20230920,F,60대,경상남도,700만원 이상,2,1,12,10,60,20,10,0
53364317,20230920,M,30대,경상남도,700만원 이상,3,8,31,40,40,10,10,0
53364425,20230920,M,30대,경기도,300만원 미만,3,10,35,70,10,10,10,0
53364503,20230920,M,20대,경기도,무응답,1,3,11,0,0,0,100,0
53364517,20230920,F,30대,전라북도,300이상500만원 미만,3,3,21,50,10,10,30,0
53364624,20230920,F,20대,경상남도,무응답,2,8,26,30,10,0,60,0
53364645,20230920,F,60대,경기도,300이상500만원 미만,2,4,18,20,0,0,80,0
53364688,20230920,M,50대,대구광역시,300만원 미만,5,1,27,80,0,0,20,0
53364997,20230920,M,50대,경기도,300이상500만원 미만,4,10,40,80,10,10,0,0
53365001,20230920,M,50대,경상남도,500이상700만원 미만,2,4,18,50,50,0,0,0
53365353,20230920,F,50대,부산광역시,500이상700만원 미만,0,3,6,20,10,20,50,0
53365410,20230920,F,40대,경기도,500이상700만원 미만,2,3,16,25,35,15,25,0
53365461,20230920,M,40대,인천광역시,300이상500만원 미만,3,3,21,30,30,10,30,0
53365550,20230920,M,60대,대구광역시,500이상700만원 미만,2,4,18,30,40,20,10,0
53365829,20230920,M,60대,전라남도,300만원 미만,1,6,17,0,100,0,0,0
53365891,20230920,M,50대,인천광역시,700만원 이상,4,8,36,50,0,0,50,0
53366184,20230920,F,20대,서울특별시,700만원 이상,4,10,40,20,20,20,40,0
53366185,20230920,F,60대,충청남도,300만원 미만,2,2,14,50,0,50,0,0
53366575,20230920,M,40대,경상남도,700만원 이상,4,16,52,10,35,40,15,0
53366813,20230920,M,50대,경기도,700만원 이상,1,1,7,0,100,0,0,0
53366957,20230920,M,30대,경기도,300이상500만원 미만,4,12,44,0,60,40,0,0
53367051,20230920,M,40대,인천광역시,300이상500만원 미만,2,5,20,20,20,30,30,0
53367154,20230920,F,50대,세종특별자치시,300만원 미만,2,1,12,80,0,0,20,0
53367188,20230920,F,30대,강원도,300이상500만원 미만,2,2,14,40,5,20,35,0
53367481,20230920,M,60대,경기도,300이상500만원 미만,2,10,30,0,80,0,20,0
53367667,20230920,M,30대,경기도,500이상700만원 미만,3,9,33,50,10,10,30,0
53367690,20230920,F,40대,강원도,300만원 미만,2,5,20,50,10,30,10,0
53367706,20230920,M,50대,경상북도,700만원 이상,2,5,20,30,10,0,60,0
53368078,20230920,M,30대,경기도,500이상700만원 미만,2,4,18,70,0,0,30,0
53368164,20230920,F,40대,경상남도,300만원 미만,3,5,25,90,0,0,10,0
53368231,20230920,F,60대,부산광역시,300만원 미만,4,4,28,50,0,10,10,30
53368280,20230920,F,60대,경기도,700만원 이상,6,12,54,40,40,10,10,0
53368449,20230920,F,40대,울산광역시,300이상500만원 미만,2,2,14,60,20,10,10,0
53368764,20230920,F,60대,경기도,700만원 이상,5,5,35,40,10,30,20,0
53368774,20230920,M,30대,서울특별시,300이상500만원 미만,5,12,49,50,50,0,0,0
53368948,20230920,M,30대,대전광역시,300만원 미만,4,1,22,90,0,0,10,0
53369314,20230920,M,40대,인천광역시,500이상700만원 미만,2,6,22,10,10,70,10,0
53369386,20230920,F,40대,부산광역시,300만원 미만,1,1,7,20,10,20,50,0
53369517,20230920,F,50대,경상북도,300이상500만원 미만,10,14,78,70,20,0,10,0
53369535,20230920,F,30대,경상북도,300만원 미만,1,10,25,80,0,0,20,0
53369588,20230920,M,30대,광주광역시,300이상500만원 미만,4,12,44,30,50,20,0,0
53369613,20230920,M,50대,강원도,300만원 미만,2,2,14,5,30,60,5,0
53369765,20230920,F,60대,전라남도,500이상700만원 미만,4,6,32,60,20,10,10,0
53369803,20230920,F,30대,제주특별자치도,300만원 미만,3,5,25,20,10,10,60,0
53369864,20230920,M,40대,서울특별시,300이상500만원 미만,2,5,20,50,30,10,10,0
53369869,20230920,M,50대,서울특별시,700만원 이상,2,5,20,70,0,0,30,0
53370156,20230920,M,40대,전라남도,300이상500만원 미만,3,10,35,70,30,0,0,0
53370217,20230920,F,50대,경상남도,300이상500만원 미만,6,5,40,50,5,5,20,20
53370361,20230920,M,40대,서울특별시,300이상500만원 미만,3,10,35,50,0,0,50,0
53370430,20230920,F,50대,경상남도,300이상500만원 미만,1,5,15,0,80,20,0,0
53370451,20230920,F,50대,경기도,300이상500만원 미만,3,8,31,40,40,10,10,0
53370547,20230920,F,40대,경기도,300이상500만원 미만,2,2,14,70,0,0,30,0
53370579,20230920,F,40대,전라남도,500이상700만원 미만,2,8,26,20,80,0,0,0
53370805,20230920,M,50대,인천광역시,300이상500만원 미만,1,2,9,50,10,10,20,10
53371151,20230920,F,40대,울산광역시,300이상500만원 미만,1,5,15,60,0,10,30,0
53371283,20230920,M,50대,경상남도,300이상500만원 미만,4,8,36,70,10,10,10,0
53371379,20230920,M,20대,서울특별시,700만원 이상,3,5,25,40,10,20,30,0
53371388,20230920,M,40대,인천광역시,300이상500만원 미만,2,6,22,30,10,0,60,0
53371428,20230920,M,60대,경상남도,300이상500만원 미만,7,8,51,5,55,0,40,0
53371593,20230920,M,50대,전라남도,700만원 이상,2,5,20,30,0,0,70,0
53372093,20230920,M,50대,대구광역시,500이상700만원 미만,2,6,22,40,10,0,50,0
53372106,20230920,F,20대,경상남도,500이상700만원 미만,4,8,36,30,10,30,30,0
53372124,20230920,F,30대,대전광역시,500이상700만원 미만,2,5,20,20,20,20,40,0
53372193,20230920,F,60대,서울특별시,500이상700만원 미만,6,5,40,10,20,20,10,40
53372656,20230920,M,30대,경상남도,500이상700만원 미만,3,8,31,80,10,0,10,0
53372844,20230920,F,40대,전라북도,700만원 이상,6,5,40,10,30,40,20,0
53372846,20230920,M,50대,전라남도,300이상500만원 미만,1,4,13,50,0,50,0,0
53373068,20230920,M,60대,세종특별자치시,700만원 이상,6,6,42,40,20,0,40,0
53373222,20230920,F,30대,경기도,500이상700만원 미만,1,2,9,70,30,0,0,0
53373378,20230920,M,40대,충청남도,300만원 미만,0,8,16,40,0,0,60,0
53373468,20230920,M,40대,경상북도,300이상500만원 미만,3,5,25,80,0,0,20,0
53373791,20230920,M,50대,경기도,300만원 미만,1,0,5,0,30,20,50,0
53373829,20230920,M,60대,강원도,500이상700만원 미만,4,4,28,40,40,0,20,0
53373832,20230920,M,60대,광주광역시,500이상700만원 미만,10,5,60,40,60,0,0,0
53373852,20230920,M,50대,전라북도,700만원 이상,4,8,36,50,50,0,0,0
53373906,20230920,F,20대,경기도,500이상700만원 미만,3,5,25,25,0,25,50,0
53373942,20230920,M,50대,충청남도,500이상700만원 미만,1,1,7,20,45,0,35,0
53374046,20230920,M,40대,서울특별시,500이상700만원 미만,2,4,18,100,0,0,0,0
53374173,20230920,M,40대,부산광역시,500이상700만원 미만,2,8,26,50,30,0,20,0
53374340,20230920,M,40대,서울특별시,700만원 이상,1,2,9,80,10,10,0,0
53374602,20230920,F,40대,인천광역시,무응답,3,5,25,20,40,20,20,0
53374675,20230920,M,40대,광주광역시,500이상700만원 미만,1,5,15,80,20,0,0,0
53374833,20230920,M,30대,부산광역시,300만원 미만,1,4,13,20,0,0,80,0
53374895,20230920,M,20대,경기도,300이상500만원 미만,4,10,40,10,30,0,60,0
53375573,20230920,F,20대,경기도,무응답,6,10,50,60,10,30,0,0
53375667,20230920,F,60대,경기도,700만원 이상,5,3,31,50,10,10,30,0
53375691,20230920,F,30대,울산광역시,300이상500만원 미만,4,16,52,20,0,0,0,80
53375766,20230920,F,50대,전라북도,300만원 미만,1,3,11,0,50,50,0,0
53375902,20230920,F,60대,경기도,300만원 미만,1,1,7,50,40,0,10,0
53376267,20230920,M,20대,부산광역시,300만원 미만,2,5,20,20,0,10,70,0
53376428,20230920,F,40대,대구광역시,300만원 미만,2,8,26,20,10,20,50,0
53376558,20230920,F,30대,부산광역시,700만원 이상,3,5,25,10,10,10,70,0
53376575,20230920,F,40대,전라북도,무응답,2,5,20,100,0,0,0,0
53376938,20230920,F,50대,인천광역시,700만원 이상,2,6,22,50,0,0,50,0
53377040,20230920,F,20대,경상남도,무응답,2,10,30,30,0,0,70,0
53377080,20230920,M,40대,경상남도,700만원 이상,5,5,35,0,80,0,20,0
53377120,20230920,M,20대,서울특별시,300만원 미만,4,8,36,60,0,10,30,0
53377235,20230920,M,20대,경기도,무응답,2,2,14,50,10,10,30,0
53377318,20230920,M,60대,강원도,300이상500만원 미만,2,4,18,40,30,10,20,0
