RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53343999,20231101,M,20대,서울특별시,300만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53344008,20231101,M,50대,대전광역시,무응답,18,18,126,0.00000,0.00000,0.00000,0.00000,100.00000
53344011,20231101,F,30대,경상남도,500이상700만원 미만,2,4,18,95.00000,0.00000,0.00000,5.00000,0.00000
53344033,20231101,M,50대,경기도,300이상500만원 미만,1,5,15,40.00000,40.00000,0.00000,20.00000,0.00000
53344144,20231101,F,60대,경상남도,700만원 이상,1,3,11,100.00000,0.00000,0.00000,0.00000,0.00000
53344166,20231101,M,40대,울산광역시,500이상700만원 미만,1,2,9,40.00000,0.00000,60.00000,0.00000,0.00000
53344726,20231101,M,50대,부산광역시,300이상500만원 미만,2,12,34,70.00000,10.00000,0.00000,20.00000,0.00000
53344760,20231101,M,60대,서울특별시,300이상500만원 미만,2,12,34,40.00000,40.00000,10.00000,10.00000,0.00000
53344764,20231101,F,30대,전라남도,300이상500만원 미만,4,2,24,0.00000,70.00000,30.00000,0.00000,0.00000
53344777,20231101,M,60대,경기도,300이상500만원 미만,2,4,18,30.00000,40.00000,0.00000,30.00000,0.00000
53344839,20231101,F,50대,서울특별시,700만원 이상,4,8,36,10.00000,30.00000,10.00000,50.00000,0.00000
53344958,20231101,M,40대,경기도,300이상500만원 미만,3,6,27,80.00000,0.00000,0.00000,20.00000,0.00000
53344979,20231101,M,30대,대구광역시,300이상500만원 미만,1,2,9,0.00000,100.00000,0.00000,0.00000,0.00000
53345146,20231101,F,40대,경기도,300이상500만원 미만,2,1,12,0.00000,40.00000,60.00000,0.00000,0.00000
53345302,20231101,F,60대,경기도,300만원 미만,1,1,7,50.00000,0.00000,0.00000,0.00000,50.00000
53345463,20231101,M,30대,서울특별시,700만원 이상,2,6,22,35.00000,20.00000,5.00000,40.00000,0.00000
53345619,20231101,M,50대,경기도,500이상700만원 미만,2,3,16,20.00000,30.00000,30.00000,20.00000,0.00000
53345719,20231101,F,30대,부산광역시,300만원 미만,2,6,22,50.00000,10.00000,0.00000,40.00000,0.00000
53345746,20231101,M,50대,서울특별시,700만원 이상,2,10,30,0.00000,60.00000,30.00000,10.00000,0.00000
53345820,20231101,F,40대,대전광역시,700만원 이상,1,8,21,40.00000,5.00000,5.00000,50.00000,0.00000
53345883,20231101,F,40대,경상북도,300만원 미만,1,3,11,50.00000,20.00000,10.00000,20.00000,0.00000
53345934,20231101,F,50대,광주광역시,300만원 미만,4,8,36,10.00000,20.00000,50.00000,20.00000,0.00000
53346043,20231101,F,20대,부산광역시,300만원 미만,3,8,31,25.00000,50.00000,20.00000,5.00000,0.00000
53346063,20231101,F,60대,경기도,700만원 이상,2,3,16,50.00000,20.00000,10.00000,20.00000,0.00000
53346245,20231101,F,60대,서울특별시,300이상500만원 미만,5,5,35,50.00000,0.00000,20.00000,30.00000,0.00000
53346254,20231101,M,30대,인천광역시,300이상500만원 미만,1,3,11,50.00000,0.00000,50.00000,0.00000,0.00000
53346482,20231101,M,30대,경상북도,300만원 미만,2,3,16,20.00000,40.00000,20.00000,20.00000,0.00000
53346643,20231101,M,30대,경상북도,300만원 미만,2,3,16,40.00000,10.00000,10.00000,40.00000,0.00000
53346799,20231101,F,60대,강원도,500이상700만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53346924,20231101,F,40대,전라북도,700만원 이상,16,10,100,50.00000,0.00000,0.00000,50.00000,0.00000
53347085,20231101,M,30대,전라남도,300이상500만원 미만,2,4,18,30.00000,20.00000,10.00000,40.00000,0.00000
53347104,20231101,M,30대,대구광역시,무응답,1,4,13,90.00000,0.00000,0.00000,10.00000,0.00000
53347153,20231101,F,50대,경기도,500이상700만원 미만,1,5,15,50.00000,0.00000,20.00000,30.00000,0.00000
53347326,20231101,F,40대,충청북도,300이상500만원 미만,2,6,22,70.00000,0.00000,0.00000,30.00000,0.00000
53347384,20231101,F,30대,대구광역시,500이상700만원 미만,1,3,11,30.00000,30.00000,20.00000,20.00000,0.00000
53347513,20231101,F,40대,대구광역시,300이상500만원 미만,6,7,44,5.00000,0.00000,0.00000,60.00000,35.00000
53347517,20231101,F,30대,경기도,300만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53347588,20231101,F,40대,충청북도,300이상500만원 미만,2,4,18,60.00000,0.00000,0.00000,40.00000,0.00000
53347638,20231101,M,50대,서울특별시,700만원 이상,4,8,36,20.00000,20.00000,50.00000,10.00000,0.00000
53348177,20231101,M,30대,충청남도,300만원 미만,3,3,21,20.00000,20.00000,20.00000,20.00000,20.00000
53348402,20231101,F,40대,경상남도,300이상500만원 미만,2,3,16,50.00000,0.00000,0.00000,50.00000,0.00000
53348409,20231101,M,60대,경상남도,300이상500만원 미만,4,6,32,30.00000,20.00000,0.00000,50.00000,0.00000
53348415,20231101,F,30대,경기도,300만원 미만,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53348545,20231101,F,60대,광주광역시,300이상500만원 미만,0,4,8,20.00000,20.00000,10.00000,50.00000,0.00000
53348860,20231101,F,40대,대구광역시,300만원 미만,4,8,36,50.00000,5.00000,10.00000,35.00000,0.00000
53348892,20231101,F,50대,서울특별시,500이상700만원 미만,2,4,18,50.00000,30.00000,10.00000,10.00000,0.00000
53348914,20231101,F,60대,인천광역시,300이상500만원 미만,1,3,11,30.00000,30.00000,10.00000,30.00000,0.00000
53348983,20231101,M,40대,경기도,500이상700만원 미만,1,5,15,20.00000,20.00000,10.00000,20.00000,30.00000
53349019,20231101,F,20대,전라북도,700만원 이상,4,8,36,40.00000,30.00000,10.00000,20.00000,0.00000
53349032,20231101,M,60대,경상남도,300이상500만원 미만,4,4,28,15.00000,40.00000,30.00000,5.00000,10.00000
53349035,20231101,M,60대,경상남도,300만원 미만,10,15,80,30.00000,40.00000,0.00000,30.00000,0.00000
53349200,20231101,M,60대,충청남도,300만원 미만,3,5,25,10.00000,20.00000,10.00000,60.00000,0.00000
53349225,20231101,M,60대,울산광역시,300만원 미만,3,8,31,60.00000,0.00000,20.00000,20.00000,0.00000
53349252,20231101,M,60대,경기도,300만원 미만,5,5,35,40.00000,40.00000,0.00000,10.00000,10.00000
53349310,20231101,F,40대,대구광역시,무응답,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53349418,20231101,F,40대,서울특별시,500이상700만원 미만,3,12,39,30.00000,30.00000,0.00000,0.00000,40.00000
53349523,20231101,M,20대,전라남도,700만원 이상,4,8,36,75.00000,25.00000,0.00000,0.00000,0.00000
53349724,20231101,F,50대,경기도,300이상500만원 미만,6,6,42,40.00000,30.00000,20.00000,10.00000,0.00000
53349757,20231101,F,40대,경상북도,300이상500만원 미만,1,3,11,50.00000,30.00000,0.00000,20.00000,0.00000
53349768,20231101,F,30대,충청남도,300만원 미만,3,12,39,40.00000,0.00000,30.00000,30.00000,0.00000
53349777,20231101,M,50대,부산광역시,300만원 미만,3,10,35,60.00000,10.00000,10.00000,20.00000,0.00000
53349786,20231101,M,50대,경기도,700만원 이상,4,10,40,70.00000,0.00000,30.00000,0.00000,0.00000
53349814,20231101,M,40대,부산광역시,500이상700만원 미만,2,4,18,30.00000,60.00000,0.00000,10.00000,0.00000
53349945,20231101,M,50대,부산광역시,700만원 이상,1,3,11,30.00000,50.00000,5.00000,15.00000,0.00000
53350123,20231101,F,30대,부산광역시,300만원 미만,3,7,29,30.00000,30.00000,20.00000,20.00000,0.00000
53350225,20231101,M,50대,대전광역시,300만원 미만,2,2,14,20.00000,30.00000,0.00000,50.00000,0.00000
53350329,20231101,F,60대,광주광역시,500이상700만원 미만,1,4,13,30.00000,10.00000,10.00000,50.00000,0.00000
53350351,20231101,M,40대,경상남도,300만원 미만,4,10,40,10.00000,40.00000,30.00000,20.00000,0.00000
53350401,20231101,F,40대,서울특별시,300만원 미만,8,5,50,60.00000,10.00000,20.00000,10.00000,0.00000
53350449,20231101,M,60대,강원도,700만원 이상,5,6,37,60.00000,30.00000,0.00000,10.00000,0.00000
53350580,20231101,F,40대,대구광역시,300이상500만원 미만,3,10,35,0.00000,50.00000,50.00000,0.00000,0.00000
53350684,20231101,F,30대,경기도,300이상500만원 미만,4,8,36,50.00000,30.00000,10.00000,10.00000,0.00000
53350867,20231101,M,20대,경기도,300만원 미만,3,4,23,10.00000,30.00000,10.00000,50.00000,0.00000
53350923,20231101,F,30대,경기도,500이상700만원 미만,1,1,7,0.00000,0.00000,10.00000,0.00000,90.00000
53350963,20231101,F,50대,대전광역시,700만원 이상,4,10,40,30.00000,0.00000,40.00000,30.00000,0.00000
53351290,20231101,F,50대,서울특별시,300이상500만원 미만,2,8,26,20.00000,40.00000,40.00000,0.00000,0.00000
53351585,20231101,F,60대,경상남도,700만원 이상,3,2,19,30.00000,30.00000,20.00000,20.00000,0.00000
53351631,20231101,M,40대,광주광역시,500이상700만원 미만,1,5,15,50.00000,0.00000,0.00000,50.00000,0.00000
53351639,20231101,M,30대,경기도,300만원 미만,2,8,26,50.00000,20.00000,0.00000,30.00000,0.00000
53351677,20231101,F,40대,서울특별시,700만원 이상,3,6,27,20.00000,30.00000,20.00000,30.00000,0.00000
53351733,20231101,M,50대,광주광역시,300이상500만원 미만,1,5,15,30.00000,70.00000,0.00000,0.00000,0.00000
53352427,20231101,F,30대,서울특별시,300이상500만원 미만,5,10,45,100.00000,0.00000,0.00000,0.00000,0.00000
53352447,20231101,F,60대,경기도,700만원 이상,1,3,11,40.00000,30.00000,10.00000,20.00000,0.00000
53352550,20231101,F,30대,서울특별시,300이상500만원 미만,2,3,16,30.00000,0.00000,30.00000,40.00000,0.00000
53352655,20231101,M,40대,경상북도,300이상500만원 미만,2,8,26,40.00000,0.00000,30.00000,30.00000,0.00000
53352786,20231101,M,40대,경기도,300이상500만원 미만,1,3,11,50.00000,50.00000,0.00000,0.00000,0.00000
53352909,20231101,M,60대,제주특별자치도,500이상700만원 미만,3,5,25,60.00000,0.00000,0.00000,40.00000,0.00000
53352918,20231101,F,60대,서울특별시,300이상500만원 미만,6,8,46,50.00000,0.00000,0.00000,0.00000,50.00000
53352921,20231101,F,40대,전라북도,300이상500만원 미만,3,5,25,30.00000,0.00000,70.00000,0.00000,0.00000
53353281,20231101,M,40대,경기도,300이상500만원 미만,1,7,19,90.00000,0.00000,0.00000,10.00000,0.00000
53353483,20231101,F,50대,서울특별시,700만원 이상,10,8,66,30.00000,10.00000,30.00000,30.00000,0.00000
53353660,20231101,F,60대,서울특별시,700만원 이상,5,6,37,40.00000,20.00000,20.00000,20.00000,0.00000
53353746,20231101,F,50대,경기도,500이상700만원 미만,4,12,44,30.00000,30.00000,20.00000,20.00000,0.00000
53353894,20231101,F,40대,경기도,300만원 미만,3,5,25,70.00000,0.00000,0.00000,30.00000,0.00000
53354122,20231101,F,30대,부산광역시,300이상500만원 미만,8,0,40,100.00000,0.00000,0.00000,0.00000,0.00000
53354171,20231101,F,60대,경상남도,300만원 미만,4,4,28,30.00000,30.00000,20.00000,20.00000,0.00000
53354382,20231101,M,60대,대구광역시,300만원 미만,3,6,27,30.00000,30.00000,0.00000,40.00000,0.00000
53354412,20231101,M,40대,부산광역시,300이상500만원 미만,2,4,18,30.00000,50.00000,10.00000,10.00000,0.00000
53354527,20231101,F,50대,서울특별시,700만원 이상,2,4,18,20.00000,50.00000,20.00000,10.00000,0.00000
53354546,20231101,M,40대,경기도,500이상700만원 미만,3,5,25,60.00000,30.00000,0.00000,10.00000,0.00000
53354626,20231101,M,50대,경기도,300이상500만원 미만,1,5,15,80.00000,0.00000,0.00000,20.00000,0.00000
53354637,20231101,F,20대,서울특별시,300만원 미만,10,5,60,1.00000,80.00000,2.00000,17.00000,0.00000
53354778,20231101,M,60대,충청남도,700만원 이상,2,2,14,30.00000,20.00000,20.00000,30.00000,0.00000
53354780,20231101,F,40대,서울특별시,300만원 미만,3,1,17,80.00000,0.00000,10.00000,10.00000,0.00000
53354781,20231101,F,20대,부산광역시,300만원 미만,5,10,45,90.00000,5.00000,3.00000,2.00000,0.00000
53355056,20231101,F,20대,광주광역시,700만원 이상,3,3,21,60.00000,20.00000,0.00000,20.00000,0.00000
53355262,20231101,M,40대,부산광역시,500이상700만원 미만,1,10,25,0.00000,100.00000,0.00000,0.00000,0.00000
53355275,20231101,F,60대,부산광역시,300이상500만원 미만,2,4,18,60.00000,0.00000,0.00000,30.00000,10.00000
53355422,20231101,F,50대,울산광역시,300만원 미만,1,1,7,40.00000,10.00000,40.00000,10.00000,0.00000
53355545,20231101,F,30대,경기도,700만원 이상,2,5,20,90.00000,10.00000,0.00000,0.00000,0.00000
53355606,20231101,M,50대,경상북도,300이상500만원 미만,2,3,16,30.00000,50.00000,0.00000,20.00000,0.00000
53355770,20231101,F,40대,서울특별시,300이상500만원 미만,3,5,25,70.00000,0.00000,0.00000,30.00000,0.00000
53355834,20231101,F,30대,대전광역시,300이상500만원 미만,3,10,35,40.00000,10.00000,20.00000,30.00000,0.00000
53355953,20231101,M,60대,서울특별시,300이상500만원 미만,2,3,16,30.00000,30.00000,10.00000,20.00000,10.00000
53356093,20231101,M,40대,서울특별시,300만원 미만,1,5,15,50.00000,0.00000,30.00000,20.00000,0.00000
53356114,20231101,F,40대,경기도,300이상500만원 미만,10,2,54,40.00000,0.00000,0.00000,60.00000,0.00000
53356160,20231101,F,20대,광주광역시,300만원 미만,3,9,33,50.00000,0.00000,0.00000,50.00000,0.00000
53356233,20231101,F,30대,광주광역시,700만원 이상,2,10,30,30.00000,0.00000,10.00000,60.00000,0.00000
53356260,20231101,M,40대,경기도,무응답,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53356290,20231101,M,30대,경기도,300이상500만원 미만,1,4,13,20.00000,10.00000,10.00000,60.00000,0.00000
53356302,20231101,M,50대,서울특별시,700만원 이상,1,4,13,50.00000,0.00000,0.00000,50.00000,0.00000
53356429,20231101,F,30대,서울특별시,300이상500만원 미만,5,12,49,10.00000,50.00000,20.00000,20.00000,0.00000
53356431,20231101,M,50대,경기도,700만원 이상,2,6,22,60.00000,0.00000,10.00000,30.00000,0.00000
53356520,20231101,F,40대,인천광역시,300이상500만원 미만,1,1,7,70.00000,0.00000,0.00000,30.00000,0.00000
53356534,20231101,M,30대,경기도,300이상500만원 미만,2,5,20,15.00000,0.00000,0.00000,85.00000,0.00000
53356570,20231101,M,30대,대전광역시,300만원 미만,2,6,22,30.00000,20.00000,20.00000,30.00000,0.00000
53356580,20231101,M,50대,경기도,무응답,3,5,25,20.00000,50.00000,10.00000,20.00000,0.00000
53357184,20231101,M,20대,광주광역시,500이상700만원 미만,2,4,18,30.00000,30.00000,30.00000,10.00000,0.00000
53357433,20231101,F,50대,인천광역시,700만원 이상,3,8,31,0.00000,80.00000,0.00000,20.00000,0.00000
53357626,20231101,F,60대,울산광역시,300이상500만원 미만,2,2,14,50.00000,0.00000,20.00000,30.00000,0.00000
53357672,20231101,M,60대,경상북도,300이상500만원 미만,5,5,35,60.00000,20.00000,0.00000,20.00000,0.00000
53357714,20231101,M,30대,경기도,300이상500만원 미만,3,17,49,50.00000,20.00000,10.00000,20.00000,0.00000
53357788,20231101,M,30대,인천광역시,700만원 이상,3,9,33,70.00000,10.00000,0.00000,10.00000,10.00000
53357817,20231101,M,30대,인천광역시,300만원 미만,2,3,16,80.00000,0.00000,10.00000,10.00000,0.00000
53358061,20231101,F,40대,충청북도,무응답,4,6,32,100.00000,0.00000,0.00000,0.00000,0.00000
53358095,20231101,F,40대,경기도,700만원 이상,4,10,40,40.00000,40.00000,10.00000,10.00000,0.00000
53358168,20231101,F,30대,경기도,300이상500만원 미만,3,10,35,60.00000,20.00000,0.00000,20.00000,0.00000
53358175,20231101,F,60대,부산광역시,300이상500만원 미만,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53358271,20231101,M,40대,서울특별시,500이상700만원 미만,2,4,18,25.00000,25.00000,25.00000,25.00000,0.00000
53358562,20231101,F,50대,인천광역시,300만원 미만,2,0,10,20.00000,20.00000,10.00000,30.00000,20.00000
53358815,20231101,M,40대,경상북도,500이상700만원 미만,3,6,27,60.00000,40.00000,0.00000,0.00000,0.00000
53358931,20231101,F,40대,대구광역시,700만원 이상,1,4,13,20.00000,30.00000,30.00000,20.00000,0.00000
53359032,20231101,F,50대,강원도,500이상700만원 미만,1,6,17,60.00000,10.00000,0.00000,20.00000,10.00000
53359101,20231101,M,60대,부산광역시,300만원 미만,10,4,58,10.00000,20.00000,10.00000,60.00000,0.00000
53359133,20231101,M,40대,전라남도,500이상700만원 미만,2,4,18,0.00000,60.00000,30.00000,10.00000,0.00000
53359152,20231101,F,30대,인천광역시,500이상700만원 미만,2,4,18,70.00000,5.00000,0.00000,25.00000,0.00000
53359202,20231101,F,20대,인천광역시,500이상700만원 미만,5,10,45,10.00000,10.00000,0.00000,80.00000,0.00000
53359315,20231101,F,30대,강원도,300이상500만원 미만,1,3,11,30.00000,0.00000,0.00000,20.00000,50.00000
53359730,20231101,F,20대,충청남도,300만원 미만,12,12,84,60.00000,10.00000,10.00000,20.00000,0.00000
53359753,20231101,F,30대,전라북도,300이상500만원 미만,2,3,16,40.00000,10.00000,10.00000,20.00000,20.00000
53359874,20231101,F,50대,전라북도,300이상500만원 미만,1,3,11,60.00000,0.00000,30.00000,10.00000,0.00000
53359997,20231101,M,30대,경기도,700만원 이상,3,6,27,50.00000,50.00000,0.00000,0.00000,0.00000
53360098,20231101,F,50대,충청남도,700만원 이상,3,1,17,0.00000,50.00000,0.00000,50.00000,0.00000
53360123,20231101,F,60대,경상북도,300이상500만원 미만,4,3,26,20.00000,50.00000,10.00000,20.00000,0.00000
53360130,20231101,F,50대,경기도,700만원 이상,2,2,14,70.00000,0.00000,30.00000,0.00000,0.00000
53360337,20231101,F,50대,경기도,300이상500만원 미만,2,6,22,70.00000,30.00000,0.00000,0.00000,0.00000
53360543,20231101,M,50대,경기도,300이상500만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53360553,20231101,F,40대,경기도,700만원 이상,1,3,11,20.00000,0.00000,0.00000,80.00000,0.00000
53360559,20231101,F,50대,전라남도,700만원 이상,10,15,80,80.00000,0.00000,0.00000,20.00000,0.00000
53360583,20231101,M,50대,충청북도,700만원 이상,2,4,18,10.00000,50.00000,10.00000,30.00000,0.00000
53360700,20231101,F,50대,강원도,300이상500만원 미만,2,5,20,30.00000,30.00000,0.00000,40.00000,0.00000
53360704,20231101,M,60대,충청북도,500이상700만원 미만,3,8,31,40.00000,20.00000,20.00000,20.00000,0.00000
53360872,20231101,F,30대,인천광역시,300만원 미만,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53361155,20231101,M,60대,경상남도,300이상500만원 미만,2,6,22,10.00000,60.00000,10.00000,20.00000,0.00000
53361326,20231101,F,60대,서울특별시,500이상700만원 미만,8,10,60,10.00000,60.00000,10.00000,20.00000,0.00000
53361365,20231101,F,60대,경기도,700만원 이상,3,6,27,40.00000,20.00000,0.00000,40.00000,0.00000
53361395,20231101,F,20대,서울특별시,300만원 미만,2,10,30,30.00000,15.00000,15.00000,40.00000,0.00000
53361514,20231101,F,40대,서울특별시,700만원 이상,4,12,44,70.00000,0.00000,10.00000,10.00000,10.00000
53361586,20231101,F,60대,경기도,700만원 이상,5,3,31,0.00000,30.00000,30.00000,30.00000,10.00000
53361688,20231101,F,60대,제주특별자치도,300이상500만원 미만,2,1,12,50.00000,0.00000,0.00000,50.00000,0.00000
53361742,20231101,M,40대,세종특별자치시,700만원 이상,2,4,18,20.00000,80.00000,0.00000,0.00000,0.00000
53361824,20231101,M,50대,경기도,500이상700만원 미만,2,5,20,30.00000,10.00000,50.00000,10.00000,0.00000
53362287,20231101,M,50대,경기도,500이상700만원 미만,2,6,22,0.00000,30.00000,40.00000,30.00000,0.00000
53362326,20231101,M,30대,서울특별시,300이상500만원 미만,6,16,62,50.00000,0.00000,50.00000,0.00000,0.00000
53362329,20231101,M,40대,경상남도,700만원 이상,6,10,50,0.00000,50.00000,40.00000,10.00000,0.00000
53362835,20231101,M,40대,대구광역시,500이상700만원 미만,5,8,41,50.00000,10.00000,10.00000,30.00000,0.00000
53362866,20231101,F,50대,경상남도,300이상500만원 미만,1,3,11,0.00000,0.00000,80.00000,20.00000,0.00000
53363159,20231101,F,30대,부산광역시,700만원 이상,6,8,46,40.00000,10.00000,20.00000,30.00000,0.00000
53363164,20231101,M,60대,대전광역시,500이상700만원 미만,2,4,18,20.00000,0.00000,20.00000,10.00000,50.00000
53363252,20231101,M,40대,서울특별시,700만원 이상,1,10,25,80.00000,10.00000,10.00000,0.00000,0.00000
53363266,20231101,M,60대,경기도,700만원 이상,2,4,18,50.00000,40.00000,0.00000,10.00000,0.00000
53363295,20231101,M,20대,광주광역시,500이상700만원 미만,2,5,20,0.00000,50.00000,0.00000,50.00000,0.00000
53363307,20231101,M,40대,서울특별시,300이상500만원 미만,2,5,20,50.00000,30.00000,0.00000,20.00000,0.00000
53363455,20231101,F,30대,서울특별시,500이상700만원 미만,1,1,7,80.00000,0.00000,20.00000,0.00000,0.00000
53363601,20231101,M,40대,경상남도,300이상500만원 미만,2,4,18,50.00000,20.00000,0.00000,30.00000,0.00000
53363678,20231101,F,40대,경기도,700만원 이상,4,4,28,20.00000,30.00000,50.00000,0.00000,0.00000
53363708,20231101,F,40대,서울특별시,300이상500만원 미만,2,4,18,50.00000,25.00000,25.00000,0.00000,0.00000
53363779,20231101,M,50대,대전광역시,700만원 이상,2,5,20,50.00000,20.00000,10.00000,20.00000,0.00000
53363863,20231101,M,50대,경기도,700만원 이상,0,2,4,60.00000,40.00000,0.00000,0.00000,0.00000
53364138,20231101,F,60대,경상북도,500이상700만원 미만,4,8,36,0.00000,50.00000,50.00000,0.00000,0.00000
53364249,20231101,F,50대,경기도,500이상700만원 미만,1,8,21,50.00000,10.00000,30.00000,10.00000,0.00000
53364492,20231101,M,40대,충청남도,300이상500만원 미만,3,3,21,0.00000,50.00000,40.00000,10.00000,0.00000
53364657,20231101,M,20대,전라남도,300만원 미만,4,10,40,50.00000,50.00000,0.00000,0.00000,0.00000
53364745,20231101,M,60대,서울특별시,300만원 미만,5,6,37,10.00000,40.00000,10.00000,40.00000,0.00000
53364747,20231101,F,40대,충청북도,500이상700만원 미만,2,2,14,10.00000,40.00000,10.00000,40.00000,0.00000
53364771,20231101,F,50대,서울특별시,500이상700만원 미만,1,6,17,10.00000,0.00000,10.00000,50.00000,30.00000
53364924,20231101,F,20대,전라북도,300만원 미만,3,2,19,80.00000,0.00000,0.00000,20.00000,0.00000
53364926,20231101,M,50대,서울특별시,300이상500만원 미만,3,6,27,40.00000,30.00000,10.00000,20.00000,0.00000
53364946,20231101,F,20대,부산광역시,300이상500만원 미만,2,3,16,30.00000,20.00000,20.00000,30.00000,0.00000
53365055,20231101,M,60대,경상북도,500이상700만원 미만,2,3,16,0.00000,50.00000,50.00000,0.00000,0.00000
53365079,20231101,F,40대,경상북도,300만원 미만,2,2,14,20.00000,30.00000,10.00000,40.00000,0.00000
53365347,20231101,F,40대,경기도,700만원 이상,1,3,11,50.00000,10.00000,30.00000,10.00000,0.00000
53365464,20231101,F,40대,경기도,700만원 이상,3,2,19,50.00000,0.00000,0.00000,50.00000,0.00000
53365486,20231101,F,20대,인천광역시,무응답,3,3,21,60.00000,10.00000,10.00000,20.00000,0.00000
53365502,20231101,M,60대,광주광역시,300만원 미만,5,12,49,50.00000,10.00000,10.00000,30.00000,0.00000
53365537,20231101,F,60대,경기도,300이상500만원 미만,1,1,7,0.00000,0.00000,0.00000,0.00000,100.00000
53365585,20231101,M,60대,인천광역시,300이상500만원 미만,3,5,25,20.00000,20.00000,30.00000,30.00000,0.00000
53365737,20231101,M,30대,서울특별시,700만원 이상,3,10,35,80.00000,5.00000,5.00000,10.00000,0.00000
53365767,20231101,F,40대,충청북도,300만원 미만,4,10,40,50.00000,5.00000,30.00000,15.00000,0.00000
53365943,20231101,M,60대,경기도,300만원 미만,3,8,31,10.00000,30.00000,20.00000,40.00000,0.00000
53366259,20231101,F,20대,대구광역시,700만원 이상,4,8,36,50.00000,0.00000,20.00000,30.00000,0.00000
53366515,20231101,F,20대,전라남도,500이상700만원 미만,5,9,43,50.00000,20.00000,20.00000,10.00000,0.00000
53366547,20231101,F,40대,경상남도,300이상500만원 미만,1,6,17,10.00000,10.00000,50.00000,30.00000,0.00000
53366566,20231101,M,40대,경기도,700만원 이상,6,6,42,25.00000,25.00000,25.00000,25.00000,0.00000
53366798,20231101,F,60대,충청북도,300만원 미만,4,6,32,40.00000,60.00000,0.00000,0.00000,0.00000
53366952,20231101,F,50대,부산광역시,300이상500만원 미만,2,3,16,50.00000,0.00000,20.00000,30.00000,0.00000
53367194,20231101,F,30대,전라북도,700만원 이상,4,12,44,50.00000,50.00000,0.00000,0.00000,0.00000
53367230,20231101,M,60대,경상남도,300이상500만원 미만,1,2,9,70.00000,0.00000,0.00000,0.00000,30.00000
53367243,20231101,F,30대,충청남도,500이상700만원 미만,1,3,11,50.00000,30.00000,20.00000,0.00000,0.00000
53367351,20231101,F,60대,경기도,500이상700만원 미만,5,5,35,10.00000,50.00000,30.00000,10.00000,0.00000
53367501,20231101,M,40대,충청북도,300만원 미만,1,6,17,50.00000,20.00000,20.00000,10.00000,0.00000
53367541,20231101,F,50대,대구광역시,무응답,1,5,15,10.00000,30.00000,30.00000,30.00000,0.00000
53367617,20231101,M,40대,대전광역시,500이상700만원 미만,1,2,9,35.00000,15.00000,25.00000,25.00000,0.00000
53367726,20231101,M,60대,울산광역시,500이상700만원 미만,2,6,22,20.00000,70.00000,10.00000,0.00000,0.00000
53367727,20231101,M,50대,부산광역시,300이상500만원 미만,3,5,25,30.00000,10.00000,10.00000,50.00000,0.00000
53368173,20231101,F,50대,충청남도,300이상500만원 미만,1,8,21,40.00000,0.00000,0.00000,0.00000,60.00000
53368240,20231101,M,50대,경기도,300만원 미만,3,5,25,80.00000,0.00000,20.00000,0.00000,0.00000
53368466,20231101,M,30대,서울특별시,300만원 미만,1,2,9,50.00000,10.00000,10.00000,30.00000,0.00000
53368624,20231101,F,20대,대구광역시,무응답,3,8,31,100.00000,0.00000,0.00000,0.00000,0.00000
53368733,20231101,F,50대,경기도,700만원 이상,1,4,13,30.00000,20.00000,20.00000,20.00000,10.00000
53368736,20231101,F,60대,충청남도,700만원 이상,5,5,35,30.00000,50.00000,5.00000,15.00000,0.00000
53368834,20231101,M,40대,제주특별자치도,300만원 미만,4,4,28,50.00000,20.00000,0.00000,30.00000,0.00000
53368846,20231101,M,30대,충청남도,300이상500만원 미만,1,8,21,50.00000,30.00000,5.00000,15.00000,0.00000
53369061,20231101,M,30대,서울특별시,300이상500만원 미만,2,5,20,80.00000,20.00000,0.00000,0.00000,0.00000
53369191,20231101,F,20대,경상북도,700만원 이상,2,10,30,40.00000,10.00000,0.00000,50.00000,0.00000
53369391,20231101,F,60대,경기도,500이상700만원 미만,1,2,9,80.00000,0.00000,0.00000,0.00000,20.00000
53369523,20231101,F,30대,부산광역시,300이상500만원 미만,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
