RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
413397,20211103,M,40대,경상남도,300이상500만원 미만,2,8,26,60,10,30,0,0
414889,20211103,F,40대,경상남도,700만원 이상,2,6,22,20,30,20,30,0
415168,20211103,M,50대,경기도,300이상500만원 미만,3,8,31,20,20,10,50,0
416072,20211103,F,50대,서울특별시,700만원 이상,12,12,84,20,10,10,10,50
416165,20211103,M,30대,충청남도,700만원 이상,1,1,7,100,0,0,0,0
416514,20211103,F,40대,부산광역시,300이상500만원 미만,3,5,25,50,20,10,20,0
416627,20211103,F,30대,경기도,700만원 이상,5,12,49,70,10,10,10,0
416730,20211103,F,30대,경기도,300이상500만원 미만,1,3,11,80,5,5,5,5
416769,20211103,F,50대,서울특별시,300이상500만원 미만,3,3,21,30,30,0,40,0
417003,20211103,F,20대,서울특별시,300만원 미만,1,3,11,20,5,5,70,0
417471,20211103,M,50대,경기도,300만원 미만,4,6,32,10,50,30,10,0
417513,20211103,M,40대,울산광역시,500이상700만원 미만,1,2,9,10,20,10,60,0
420159,20211103,F,60대,경상북도,300이상500만원 미만,5,3,31,70,10,10,10,0
420631,20211103,F,40대,인천광역시,500이상700만원 미만,2,6,22,45,10,25,20,0
420958,20211103,M,50대,대구광역시,700만원 이상,3,7,29,10,10,40,40,0
421290,20211103,F,30대,전라남도,300이상500만원 미만,1,3,11,90,0,0,10,0
421307,20211103,M,50대,광주광역시,300만원 미만,1,5,15,50,50,0,0,0
422120,20211103,F,50대,전라남도,700만원 이상,2,4,18,90,0,0,10,0
422345,20211103,M,20대,경기도,700만원 이상,3,14,43,50,20,0,30,0
422358,20211103,M,20대,경기도,700만원 이상,2,4,18,10,30,20,40,0
422468,20211103,F,20대,경상북도,300이상500만원 미만,2,4,18,70,20,5,5,0
422582,20211103,M,20대,서울특별시,300만원 미만,3,8,31,50,5,5,40,0
422795,20211103,F,20대,경기도,500이상700만원 미만,5,12,49,20,10,0,70,0
423973,20211103,M,20대,강원도,300만원 미만,10,10,70,80,0,10,10,0
423995,20211103,M,20대,전라남도,500이상700만원 미만,3,2,19,20,20,15,45,0
424048,20211103,M,20대,서울특별시,300만원 미만,3,4,23,50,20,10,20,0
424703,20211103,F,40대,부산광역시,500이상700만원 미만,2,1,12,30,10,20,40,0
425083,20211103,F,50대,울산광역시,300이상500만원 미만,12,6,72,20,15,35,30,0
425707,20211103,F,20대,경상남도,300이상500만원 미만,5,1,27,90,0,10,0,0
426416,20211103,M,20대,서울특별시,500이상700만원 미만,3,4,23,30,20,20,30,0
427025,20211103,F,40대,광주광역시,300만원 미만,1,2,9,70,0,0,30,0
428109,20211103,M,30대,인천광역시,500이상700만원 미만,6,8,46,50,10,40,0,0
428274,20211103,F,50대,전라북도,500이상700만원 미만,4,4,28,10,50,20,10,10
428512,20211103,M,50대,부산광역시,300이상500만원 미만,3,0,15,5,35,0,60,0
428551,20211103,M,30대,전라북도,500이상700만원 미만,4,8,36,10,30,0,60,0
429242,20211103,M,20대,경기도,500이상700만원 미만,1,1,7,50,50,0,0,0
429341,20211103,M,60대,대구광역시,700만원 이상,2,3,16,20,15,30,20,15
430170,20211103,F,20대,경상남도,300이상500만원 미만,8,12,64,80,0,0,20,0
430851,20211103,F,20대,경기도,700만원 이상,2,4,18,30,30,20,20,0
430879,20211103,F,20대,제주특별자치도,300이상500만원 미만,3,5,25,10,30,40,20,0
432660,20211103,F,50대,경기도,700만원 이상,4,8,36,30,10,10,10,40
432795,20211103,M,20대,서울특별시,300이상500만원 미만,2,4,18,10,10,30,50,0
432889,20211103,F,50대,경기도,700만원 이상,8,8,56,60,10,20,10,0
433847,20211103,F,50대,서울특별시,500이상700만원 미만,2,8,26,50,20,20,10,0
434423,20211103,F,50대,강원도,300이상500만원 미만,2,4,18,50,5,5,40,0
436874,20211103,F,60대,전라남도,300이상500만원 미만,2,2,14,20,10,20,50,0
437130,20211103,M,20대,경상북도,300이상500만원 미만,2,5,20,60,10,10,20,0
437579,20211103,M,20대,대전광역시,무응답,4,6,32,30,30,10,30,0
437597,20211103,M,50대,인천광역시,300이상500만원 미만,1,2,9,10,5,30,55,0
437875,20211103,M,30대,경상남도,300이상500만원 미만,1,1,7,100,0,0,0,0
437987,20211103,M,40대,충청남도,500이상700만원 미만,1,10,25,10,70,10,10,0
438304,20211103,M,50대,경상북도,300이상500만원 미만,5,16,57,50,50,0,0,0
438354,20211103,M,20대,경기도,300만원 미만,3,5,25,30,0,0,70,0
438800,20211103,M,30대,경기도,500이상700만원 미만,4,10,40,50,30,10,10,0
439295,20211103,F,40대,강원도,300이상500만원 미만,5,10,45,50,10,10,10,20
439407,20211103,M,20대,경기도,300만원 미만,3,12,39,60,40,0,0,0
439916,20211103,F,30대,부산광역시,700만원 이상,4,12,44,10,0,10,60,20
440195,20211103,F,60대,부산광역시,300이상500만원 미만,3,6,27,50,10,20,20,0
440818,20211103,M,30대,충청북도,300이상500만원 미만,2,4,18,50,0,0,50,0
440868,20211103,F,50대,전라북도,300만원 미만,10,10,70,70,0,10,0,20
441022,20211103,M,20대,울산광역시,300만원 미만,5,10,45,50,50,0,0,0
441975,20211103,M,30대,울산광역시,500이상700만원 미만,2,10,30,80,0,0,20,0
442683,20211103,M,20대,대구광역시,300만원 미만,5,10,45,20,25,25,30,0
442793,20211103,F,50대,충청남도,300이상500만원 미만,1,5,15,50,10,20,20,0
442861,20211103,M,40대,전라남도,300만원 미만,5,10,45,20,20,10,50,0
442954,20211103,F,40대,강원도,300만원 미만,2,2,14,10,20,30,40,0
443471,20211103,M,40대,경상북도,300이상500만원 미만,2,4,18,30,5,5,20,40
443684,20211103,F,50대,경상북도,300만원 미만,3,3,21,70,10,20,0,0
443858,20211103,M,40대,경상북도,300만원 미만,1,4,13,50,0,0,50,0
443902,20211103,F,20대,강원도,300만원 미만,3,6,27,80,10,0,10,0
444094,20211103,F,20대,대구광역시,무응답,1,3,11,80,5,5,10,0
444154,20211103,M,20대,대전광역시,300만원 미만,6,8,46,50,10,30,10,0
444231,20211103,F,20대,경기도,700만원 이상,12,12,84,30,5,5,60,0
444357,20211103,F,20대,서울특별시,300이상500만원 미만,5,9,43,70,0,10,20,0
444496,20211103,M,20대,경기도,300만원 미만,1,2,9,20,30,10,40,0
444636,20211103,F,20대,대전광역시,700만원 이상,4,12,44,80,0,0,20,0
444786,20211103,F,20대,경기도,500이상700만원 미만,1,8,21,90,5,0,5,0
444803,20211103,F,50대,대전광역시,300이상500만원 미만,2,8,26,60,10,10,20,0
444835,20211103,M,20대,서울특별시,300이상500만원 미만,3,5,25,20,10,50,20,0
444836,20211103,M,20대,제주특별자치도,무응답,3,5,25,20,20,30,30,0
1008974,20211103,M,60대,경기도,500이상700만원 미만,1,4,13,10,20,20,30,20
1008975,20211103,F,20대,광주광역시,300이상500만원 미만,2,10,30,40,5,0,55,0
1036830,20211103,M,50대,경상남도,500이상700만원 미만,4,8,36,30,50,0,20,0
1113975,20211103,M,40대,충청북도,300만원 미만,3,5,25,40,30,0,30,0
1125388,20211103,F,30대,전라남도,300만원 미만,4,8,36,70,10,10,10,0
1126736,20211103,F,50대,부산광역시,300만원 미만,2,4,18,50,20,10,0,20
1127477,20211103,F,40대,서울특별시,700만원 이상,6,12,54,80,5,5,10,0
1135349,20211103,F,30대,광주광역시,300만원 미만,2,4,18,10,50,20,20,0
1246726,20211103,F,60대,서울특별시,300이상500만원 미만,2,2,14,5,50,25,20,0
1280203,20211103,F,40대,경기도,700만원 이상,1,2,9,90,10,0,0,0
1374721,20211103,F,40대,서울특별시,700만원 이상,3,8,31,20,70,0,10,0
1385539,20211103,F,50대,서울특별시,700만원 이상,4,4,28,30,30,10,10,20
1506989,20211103,M,40대,경상남도,700만원 이상,2,10,30,50,20,0,30,0
1715431,20211103,F,40대,서울특별시,300이상500만원 미만,2,3,16,10,50,20,20,0
1767881,20211103,F,50대,서울특별시,무응답,2,2,14,10,80,5,5,0
1892778,20211103,F,40대,경기도,700만원 이상,1,5,15,40,10,30,20,0
2513774,20211103,M,50대,충청북도,700만원 이상,2,5,20,30,70,0,0,0
2757418,20211103,F,20대,경기도,300만원 미만,5,8,41,50,0,0,50,0
2758242,20211103,M,30대,서울특별시,무응답,2,4,18,50,20,10,20,0
2785714,20211103,M,40대,경기도,300이상500만원 미만,3,10,35,20,70,0,10,0
2793075,20211103,F,40대,서울특별시,무응답,2,1,12,95,0,5,0,0
2793088,20211103,M,40대,경기도,300이상500만원 미만,2,2,14,50,30,0,20,0
2846273,20211103,F,30대,서울특별시,700만원 이상,0,3,6,0,20,10,20,50
2851681,20211103,M,50대,서울특별시,300이상500만원 미만,1,4,13,30,50,0,20,0
2905557,20211103,M,40대,경기도,300만원 미만,2,3,16,0,20,50,30,0
2910358,20211103,F,20대,서울특별시,500이상700만원 미만,3,15,45,100,0,0,0,0
2933136,20211103,M,30대,경기도,700만원 이상,5,10,45,60,30,0,10,0
2955279,20211103,F,20대,경기도,700만원 이상,3,5,25,40,10,10,40,0
2957986,20211103,M,20대,서울특별시,700만원 이상,15,15,105,45,10,0,35,10
2959141,20211103,M,20대,서울특별시,300이상500만원 미만,8,5,50,90,5,2,3,0
2961000,20211103,F,60대,경기도,700만원 이상,2,6,22,50,0,0,50,0
2966202,20211103,M,40대,경기도,300이상500만원 미만,1,3,11,100,0,0,0,0
2968529,20211103,F,30대,전라북도,300이상500만원 미만,3,5,25,60,10,10,20,0
2990142,20211103,M,60대,경상북도,300이상500만원 미만,5,6,37,20,30,30,20,0
3000059,20211103,F,30대,부산광역시,300이상500만원 미만,2,5,20,40,0,20,40,0
3004302,20211103,F,30대,대구광역시,700만원 이상,15,10,95,30,20,0,50,0
3005257,20211103,F,20대,부산광역시,700만원 이상,2,5,20,70,10,10,10,0
3010626,20211103,M,20대,경기도,500이상700만원 미만,10,10,70,60,20,0,20,0
3012312,20211103,F,30대,경기도,700만원 이상,8,7,54,80,5,10,5,0
3017189,20211103,M,60대,경상남도,500이상700만원 미만,6,6,42,20,50,20,10,0
3020830,20211103,M,20대,서울특별시,300만원 미만,5,10,45,25,25,25,25,0
3023008,20211103,M,20대,경기도,700만원 이상,2,9,28,10,80,0,10,0
3028557,20211103,F,30대,광주광역시,300이상500만원 미만,3,0,15,60,0,0,40,0
3031935,20211103,F,50대,서울특별시,500이상700만원 미만,8,8,56,40,5,25,20,10
3034844,20211103,F,20대,경기도,무응답,5,5,35,30,30,20,20,0
3037617,20211103,F,20대,경기도,무응답,3,10,35,30,10,10,50,0
3037782,20211103,F,30대,경기도,700만원 이상,2,2,14,50,50,0,0,0
3039157,20211103,F,20대,서울특별시,300만원 미만,2,9,28,80,10,0,10,0
3039221,20211103,M,20대,서울특별시,300만원 미만,5,10,45,20,0,80,0,0
3055143,20211103,M,60대,인천광역시,300만원 미만,1,0,5,50,30,0,20,0
3056870,20211103,M,40대,서울특별시,300이상500만원 미만,2,12,34,50,10,5,20,15
3057279,20211103,M,40대,광주광역시,300이상500만원 미만,3,6,27,20,30,10,40,0
3069115,20211103,M,30대,경상북도,300이상500만원 미만,1,4,13,50,45,5,0,0
3070166,20211103,F,40대,부산광역시,500이상700만원 미만,2,5,20,50,20,0,30,0
3072015,20211103,M,50대,경기도,700만원 이상,0,6,12,25,20,15,0,40
3085685,20211103,M,30대,전라북도,700만원 이상,0,5,10,50,10,0,40,0
3085844,20211103,M,20대,경기도,700만원 이상,6,10,50,50,20,10,20,0
3086869,20211103,M,30대,경기도,300이상500만원 미만,5,7,39,50,0,0,50,0
3088466,20211103,F,20대,경기도,500이상700만원 미만,5,4,33,10,50,20,20,0
3094496,20211103,M,20대,경기도,300이상500만원 미만,5,10,45,60,30,0,10,0
3099385,20211103,M,40대,대구광역시,500이상700만원 미만,3,5,25,15,10,10,65,0
3111085,20211103,F,40대,서울특별시,500이상700만원 미만,2,6,22,80,20,0,0,0
3118812,20211103,M,50대,대구광역시,500이상700만원 미만,2,4,18,50,10,10,30,0
3122253,20211103,F,40대,서울특별시,300이상500만원 미만,2,4,18,50,10,30,10,0
3131578,20211103,F,60대,전라북도,700만원 이상,2,4,18,30,20,40,10,0
3140786,20211103,F,60대,경기도,300이상500만원 미만,2,5,20,30,70,0,0,0
3142500,20211103,F,20대,경기도,300이상500만원 미만,3,3,21,50,30,0,20,0
3144502,20211103,M,60대,경기도,무응답,4,5,30,60,20,10,10,0
3155806,20211103,M,60대,인천광역시,300만원 미만,2,4,18,50,20,0,30,0
3166313,20211103,F,30대,충청북도,300만원 미만,8,12,64,90,0,0,10,0
3169291,20211103,F,30대,경기도,700만원 이상,2,5,20,30,10,10,50,0
3169715,20211103,M,20대,서울특별시,500이상700만원 미만,1,3,11,50,30,0,20,0
3170401,20211103,M,20대,부산광역시,700만원 이상,2,6,22,25,25,25,25,0
3170755,20211103,M,20대,경기도,300만원 미만,3,8,31,25,25,25,10,15
3175058,20211103,F,50대,서울특별시,500이상700만원 미만,2,2,14,30,10,20,40,0
3176456,20211103,M,60대,서울특별시,700만원 이상,3,10,35,20,50,20,10,0
3181402,20211103,F,40대,서울특별시,500이상700만원 미만,5,15,55,10,30,10,50,0
3182007,20211103,F,50대,서울특별시,300만원 미만,1,3,11,90,0,10,0,0
3182109,20211103,M,30대,서울특별시,500이상700만원 미만,1,2,9,30,20,20,30,0
3182591,20211103,M,30대,서울특별시,300이상500만원 미만,2,8,26,30,10,10,50,0
3185131,20211103,F,30대,서울특별시,300이상500만원 미만,7,8,51,30,30,20,20,0
3188157,20211103,F,40대,경기도,300만원 미만,7,5,45,70,0,10,20,0
3193348,20211103,M,30대,서울특별시,700만원 이상,10,12,74,50,50,0,0,0
3194163,20211103,M,30대,서울특별시,700만원 이상,2,5,20,50,0,0,50,0
3202715,20211103,F,30대,서울특별시,300만원 미만,6,8,46,20,0,50,30,0
3203038,20211103,M,30대,서울특별시,500이상700만원 미만,4,12,44,20,60,0,20,0
3205050,20211103,M,20대,경기도,700만원 이상,2,10,30,10,10,70,10,0
3206625,20211103,M,40대,경기도,300이상500만원 미만,1,2,9,80,0,0,20,0
3209747,20211103,F,60대,서울특별시,300이상500만원 미만,5,7,39,60,10,20,10,0
3211686,20211103,M,20대,경기도,300이상500만원 미만,0,12,24,60,0,0,40,0
3228652,20211103,M,30대,경기도,700만원 이상,5,10,45,30,35,0,35,0
3228998,20211103,F,30대,경상남도,300만원 미만,5,5,35,50,50,0,0,0
3231416,20211103,M,20대,대전광역시,무응답,5,7,39,30,50,0,20,0
3232953,20211103,M,20대,서울특별시,무응답,4,8,36,20,30,20,10,20
3235200,20211103,M,30대,경기도,700만원 이상,1,2,9,0,0,0,0,100
3237739,20211103,F,20대,서울특별시,무응답,3,4,23,80,20,0,0,0
3238867,20211103,M,20대,경기도,300이상500만원 미만,1,2,9,40,40,0,20,0
3238988,20211103,M,30대,경기도,300이상500만원 미만,3,5,25,50,0,0,50,0
3239785,20211103,F,20대,충청북도,700만원 이상,4,8,36,50,10,10,30,0
3240358,20211103,F,30대,경상남도,300만원 미만,7,8,51,70,10,10,10,0
3243296,20211103,M,20대,경기도,무응답,4,12,44,30,0,0,70,0
3243322,20211103,M,30대,경기도,500이상700만원 미만,5,10,45,20,0,70,10,0
3244147,20211103,F,30대,경상북도,300만원 미만,3,5,25,50,10,10,30,0
3244913,20211103,M,40대,대구광역시,300만원 미만,3,8,31,50,20,10,20,0
50000187,20211103,M,60대,경상북도,300이상500만원 미만,4,10,40,50,0,20,30,0
50001621,20211103,M,50대,전라남도,300이상500만원 미만,5,10,45,5,25,30,40,0
50001712,20211103,M,60대,서울특별시,300이상500만원 미만,3,12,39,80,10,5,5,0
50002030,20211103,M,50대,경기도,500이상700만원 미만,5,3,31,50,0,20,30,0
50002096,20211103,F,60대,부산광역시,700만원 이상,3,3,21,50,20,30,0,0
50002232,20211103,F,40대,경기도,700만원 이상,2,6,22,70,20,5,5,0
50002275,20211103,M,50대,대전광역시,700만원 이상,2,4,18,10,40,40,10,0
50003150,20211103,M,50대,광주광역시,300이상500만원 미만,10,10,70,10,20,10,60,0
50003606,20211103,F,50대,경상북도,500이상700만원 미만,10,10,70,40,10,5,45,0
50003672,20211103,M,50대,충청남도,500이상700만원 미만,3,5,25,30,30,10,30,0
50003779,20211103,M,40대,경기도,700만원 이상,1,3,11,50,30,20,0,0
50004118,20211103,F,50대,경상북도,700만원 이상,4,8,36,35,10,20,35,0
50004525,20211103,F,50대,경상남도,700만원 이상,5,8,41,15,10,20,45,10
50005263,20211103,M,60대,전라북도,700만원 이상,8,8,56,46,50,2,2,0
50005478,20211103,M,60대,인천광역시,300만원 미만,10,10,70,40,10,10,20,20
50005609,20211103,F,30대,경기도,300이상500만원 미만,6,15,60,80,5,5,10,0
50005622,20211103,F,60대,인천광역시,300만원 미만,2,2,14,40,20,40,0,0
50005724,20211103,M,50대,경상남도,300이상500만원 미만,6,10,50,10,10,10,5,65
50007960,20211103,F,60대,경상남도,300만원 미만,10,10,70,0,10,20,50,20
50008267,20211103,F,30대,경기도,500이상700만원 미만,4,12,44,30,10,20,40,0
50009670,20211103,F,30대,충청북도,700만원 이상,2,10,30,20,50,20,10,0
50010634,20211103,M,60대,세종특별자치시,300이상500만원 미만,1,2,9,50,30,10,10,0
50012723,20211103,F,50대,경상남도,300만원 미만,5,4,33,30,10,10,10,40
50013379,20211103,F,50대,경상북도,300이상500만원 미만,2,2,14,60,0,0,40,0
50013673,20211103,F,30대,인천광역시,300이상500만원 미만,2,6,22,20,40,10,30,0
50014372,20211103,F,50대,부산광역시,700만원 이상,2,6,22,60,0,10,30,0
50015291,20211103,F,30대,대전광역시,300만원 미만,1,3,11,70,5,5,20,0
50020726,20211103,F,50대,부산광역시,700만원 이상,3,7,29,50,20,5,25,0
50023240,20211103,M,30대,부산광역시,300이상500만원 미만,2,5,20,50,0,30,20,0
50025539,20211103,F,50대,경기도,700만원 이상,1,3,11,60,0,30,10,0
50026650,20211103,M,50대,경상남도,300이상500만원 미만,1,2,9,30,30,10,30,0
50027419,20211103,F,50대,충청남도,700만원 이상,4,3,26,60,0,30,10,0
50027420,20211103,M,60대,경기도,300만원 미만,1,5,15,10,50,10,30,0
50027757,20211103,F,60대,경기도,300이상500만원 미만,3,3,21,80,0,15,5,0
50029024,20211103,F,30대,광주광역시,500이상700만원 미만,3,8,31,50,30,10,10,0
50029246,20211103,M,60대,강원도,700만원 이상,12,12,84,40,40,10,10,0
50033916,20211103,F,40대,인천광역시,300이상500만원 미만,4,8,36,80,0,0,20,0
50034516,20211103,F,50대,부산광역시,700만원 이상,1,3,11,40,10,10,40,0
50034614,20211103,M,20대,서울특별시,300만원 미만,3,10,35,60,30,5,5,0
50035466,20211103,M,40대,울산광역시,300만원 미만,2,4,18,80,20,0,0,0
50035714,20211103,M,50대,서울특별시,700만원 이상,3,8,31,50,0,20,30,0
50035726,20211103,F,40대,서울특별시,300이상500만원 미만,0,4,8,20,10,40,30,0
50036867,20211103,M,50대,부산광역시,500이상700만원 미만,7,12,59,30,20,20,30,0
50037330,20211103,M,40대,인천광역시,300이상500만원 미만,3,12,39,30,10,10,50,0
50037362,20211103,F,30대,경기도,300이상500만원 미만,4,12,44,50,20,20,10,0
50037847,20211103,M,40대,경기도,300이상500만원 미만,2,12,34,10,0,0,0,90
50037973,20211103,F,60대,대전광역시,700만원 이상,10,6,62,60,10,0,30,0
50038610,20211103,F,60대,경기도,300이상500만원 미만,3,8,31,10,10,20,60,0
50040843,20211103,F,30대,광주광역시,500이상700만원 미만,2,3,16,20,40,30,10,0
50041778,20211103,F,30대,경상북도,300이상500만원 미만,10,10,70,70,10,15,5,0
50043864,20211103,M,30대,경상남도,300이상500만원 미만,3,4,23,10,20,20,50,0
50045006,20211103,M,60대,경상남도,700만원 이상,3,2,19,25,20,35,20,0
50046046,20211103,F,30대,부산광역시,300이상500만원 미만,3,3,21,90,0,0,10,0
50046295,20211103,F,40대,전라남도,500이상700만원 미만,1,7,19,70,0,0,30,0
50046354,20211103,M,40대,강원도,500이상700만원 미만,1,5,15,20,40,10,30,0
50047087,20211103,F,40대,서울특별시,700만원 이상,3,9,33,60,40,0,0,0
50047303,20211103,M,40대,경기도,300이상500만원 미만,3,15,45,100,0,0,0,0
50048807,20211103,M,50대,경상북도,300이상500만원 미만,2,2,14,10,20,0,70,0
50049172,20211103,M,60대,경상남도,300만원 미만,2,5,20,50,20,0,30,0
50049970,20211103,M,50대,충청북도,700만원 이상,5,10,45,50,10,10,30,0
50050478,20211103,F,40대,인천광역시,500이상700만원 미만,3,6,27,100,0,0,0,0
50050729,20211103,M,20대,경기도,300만원 미만,3,8,31,70,0,0,30,0
50052469,20211103,M,40대,서울특별시,300이상500만원 미만,1,2,9,90,0,10,0,0
50053760,20211103,F,60대,충청북도,500이상700만원 미만,2,1,12,60,20,15,5,0
50053796,20211103,F,50대,서울특별시,300만원 미만,3,6,27,40,20,10,30,0
50055694,20211103,M,50대,서울특별시,300이상500만원 미만,5,15,55,70,5,5,20,0
50057802,20211103,M,40대,충청북도,300이상500만원 미만,2,8,26,50,50,0,0,0
50064152,20211103,F,40대,경상남도,300이상500만원 미만,1,1,7,50,10,10,30,0
50066150,20211103,F,60대,부산광역시,300만원 미만,8,8,56,50,10,20,20,0
50066309,20211103,F,60대,경상남도,300이상500만원 미만,2,4,18,20,20,30,30,0
50066564,20211103,M,40대,경상남도,700만원 이상,2,10,30,0,70,0,30,0
50066732,20211103,M,40대,경기도,300이상500만원 미만,1,5,15,100,0,0,0,0
50069822,20211103,M,50대,대구광역시,500이상700만원 미만,4,10,40,100,0,0,0,0
50073098,20211103,M,40대,경상북도,500이상700만원 미만,2,8,26,30,0,0,50,20
50073272,20211103,M,60대,대전광역시,700만원 이상,6,9,48,70,10,5,15,0
50073952,20211103,M,60대,경상남도,300만원 미만,1,2,9,20,20,10,50,0
50074564,20211103,M,50대,경상북도,300만원 미만,3,10,35,40,20,10,30,0
50076639,20211103,F,50대,전라남도,700만원 이상,12,8,76,50,20,20,10,0
50083660,20211103,F,60대,충청남도,300이상500만원 미만,3,3,21,10,30,30,30,0
50086610,20211103,F,30대,강원도,500이상700만원 미만,1,2,9,50,5,5,40,0
50086749,20211103,M,40대,경기도,300이상500만원 미만,1,8,21,100,0,0,0,0
50088315,20211103,M,60대,대전광역시,300이상500만원 미만,1,3,11,50,0,0,50,0
50090454,20211103,F,40대,전라남도,700만원 이상,5,10,45,20,10,30,40,0
50094344,20211103,F,50대,서울특별시,700만원 이상,2,5,20,50,10,10,20,10
50094873,20211103,F,30대,경기도,무응답,2,4,18,50,50,0,0,0
50097593,20211103,F,30대,경상북도,무응답,2,4,18,80,0,10,10,0
50098396,20211103,M,60대,대구광역시,500이상700만원 미만,2,8,26,60,20,10,10,0
50099008,20211103,F,40대,울산광역시,300이상500만원 미만,1,2,9,100,0,0,0,0
50099397,20211103,F,30대,경기도,300이상500만원 미만,4,10,40,50,15,10,25,0
50099549,20211103,M,50대,강원도,300이상500만원 미만,2,4,18,60,10,10,20,0
50100046,20211103,M,40대,경상북도,300만원 미만,2,3,16,50,20,0,30,0
50101111,20211103,M,40대,서울특별시,300이상500만원 미만,10,10,70,40,20,20,20,0
50101505,20211103,M,30대,부산광역시,무응답,5,5,35,0,0,0,70,30
50102897,20211103,M,30대,서울특별시,300만원 미만,3,5,25,0,90,10,0,0
50103274,20211103,F,50대,경상북도,300만원 미만,5,10,45,50,30,10,10,0
50103348,20211103,M,40대,경기도,300이상500만원 미만,1,2,9,20,10,20,50,0
50103424,20211103,F,50대,서울특별시,300이상500만원 미만,5,10,45,30,20,10,40,0
50103886,20211103,F,30대,부산광역시,무응답,1,3,11,10,5,80,5,0
50104396,20211103,F,40대,대구광역시,700만원 이상,1,5,15,30,20,5,45,0
50104809,20211103,F,30대,경상남도,500이상700만원 미만,7,2,39,40,20,10,30,0
50104857,20211103,M,40대,부산광역시,500이상700만원 미만,2,5,20,20,20,20,40,0
50105662,20211103,M,40대,대구광역시,300이상500만원 미만,3,5,25,40,20,20,20,0
50106692,20211103,F,30대,인천광역시,300만원 미만,2,10,30,30,30,10,30,0
50106876,20211103,M,40대,대구광역시,700만원 이상,3,10,35,70,30,0,0,0
50107266,20211103,F,20대,강원도,700만원 이상,2,6,22,20,20,10,50,0
50108357,20211103,F,40대,대구광역시,300이상500만원 미만,3,4,23,30,20,20,30,0
50111220,20211103,M,30대,전라북도,무응답,5,7,39,70,10,10,10,0
50113049,20211103,M,50대,대구광역시,300이상500만원 미만,4,6,32,40,10,5,5,40
50116368,20211103,M,30대,전라북도,500이상700만원 미만,3,5,25,100,0,0,0,0
50118643,20211103,F,40대,부산광역시,300만원 미만,12,12,84,40,0,10,0,50
50118831,20211103,F,30대,경상남도,300만원 미만,2,6,22,60,0,10,30,0
50120943,20211103,M,50대,세종특별자치시,500이상700만원 미만,2,16,42,50,20,0,0,30
50124987,20211103,F,50대,경기도,300이상500만원 미만,2,8,26,100,0,0,0,0
50127426,20211103,F,40대,서울특별시,700만원 이상,3,3,21,10,10,80,0,0
50130730,20211103,M,40대,서울특별시,700만원 이상,1,1,7,50,10,20,20,0
50132086,20211103,M,30대,울산광역시,무응답,2,3,16,50,20,20,10,0
50135629,20211103,M,30대,부산광역시,700만원 이상,2,8,26,30,15,5,50,0
50136564,20211103,M,20대,서울특별시,500이상700만원 미만,5,12,49,70,20,10,0,0
50137072,20211103,F,30대,전라북도,무응답,5,7,39,20,50,20,10,0
50137595,20211103,F,40대,경기도,700만원 이상,1,6,17,50,10,30,10,0
50137697,20211103,M,50대,광주광역시,700만원 이상,2,5,20,30,20,20,30,0
50139801,20211103,F,50대,경기도,무응답,1,3,11,20,30,30,20,0
50140663,20211103,F,50대,대구광역시,300이상500만원 미만,1,5,15,80,5,5,10,0
50142616,20211103,M,30대,경기도,500이상700만원 미만,2,5,20,100,0,0,0,0
50143160,20211103,M,40대,광주광역시,300이상500만원 미만,3,6,27,70,0,0,30,0
50145445,20211103,M,50대,광주광역시,300이상500만원 미만,3,5,25,50,30,10,10,0
50147225,20211103,M,50대,서울특별시,300이상500만원 미만,10,1,52,10,90,0,0,0
50148105,20211103,M,30대,부산광역시,300만원 미만,5,5,35,0,40,40,20,0
50148961,20211103,F,30대,울산광역시,300이상500만원 미만,2,5,20,70,10,10,10,0
50149823,20211103,M,30대,대구광역시,300이상500만원 미만,2,8,26,30,30,10,30,0
50152351,20211103,F,50대,대구광역시,300만원 미만,3,2,19,50,10,30,10,0
50152815,20211103,F,60대,대구광역시,300이상500만원 미만,2,3,16,50,10,5,35,0
50153607,20211103,M,40대,인천광역시,700만원 이상,2,5,20,50,15,15,20,0
50153718,20211103,F,60대,충청남도,500이상700만원 미만,2,3,16,15,30,40,15,0
50154186,20211103,M,50대,울산광역시,500이상700만원 미만,2,9,28,10,50,10,30,0
50155336,20211103,M,40대,경기도,500이상700만원 미만,3,8,31,20,30,10,40,0
50158304,20211103,F,50대,경상북도,700만원 이상,5,12,49,80,0,0,20,0
50159683,20211103,F,40대,서울특별시,300이상500만원 미만,2,4,18,80,0,0,0,20
50160081,20211103,M,30대,서울특별시,700만원 이상,4,8,36,60,20,10,10,0
50160938,20211103,M,60대,경상북도,300만원 미만,4,10,40,50,30,0,20,0
