RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53351597,20230809,M,50대,경기도,700만원 이상,2,3,16,30,50,0,20,0
53351796,20230809,F,30대,경상북도,300만원 미만,2,8,26,20,0,0,60,20
53351891,20230809,F,60대,경기도,300만원 미만,3,15,45,10,10,70,10,0
53352021,20230809,M,30대,경기도,300만원 미만,1,1,7,10,40,10,40,0
53352042,20230809,F,60대,충청북도,500이상700만원 미만,0,0,0,20,0,0,80,0
53352052,20230809,F,50대,인천광역시,300이상500만원 미만,4,12,44,40,20,10,30,0
53352166,20230809,M,30대,인천광역시,300만원 미만,10,5,60,20,30,30,20,0
53352364,20230809,F,50대,경기도,700만원 이상,2,2,14,50,0,0,50,0
53352410,20230809,M,50대,충청남도,700만원 이상,1,3,11,100,0,0,0,0
53352565,20230809,F,60대,부산광역시,300만원 미만,2,3,16,25,35,20,20,0
53352590,20230809,F,40대,강원도,300이상500만원 미만,3,3,21,40,50,0,10,0
53352689,20230809,F,40대,서울특별시,300이상500만원 미만,5,10,45,70,5,10,15,0
53352701,20230809,F,50대,전라남도,300만원 미만,1,2,9,80,10,0,10,0
53352749,20230809,F,40대,경기도,700만원 이상,1,4,13,10,80,10,0,0
53352892,20230809,M,50대,부산광역시,700만원 이상,1,4,13,0,20,30,50,0
53353007,20230809,M,50대,경기도,300이상500만원 미만,5,13,51,90,0,0,10,0
53353035,20230809,M,30대,경기도,500이상700만원 미만,1,6,17,10,50,40,0,0
53353045,20230809,F,50대,제주특별자치도,300이상500만원 미만,3,5,25,60,30,0,10,0
53353253,20230809,F,20대,충청남도,무응답,3,8,31,70,0,0,30,0
53353263,20230809,M,50대,경기도,500이상700만원 미만,2,8,26,0,50,0,50,0
53353340,20230809,M,50대,충청남도,700만원 이상,2,3,16,30,20,50,0,0
53353630,20230809,F,30대,경기도,700만원 이상,2,3,16,60,10,0,30,0
53353657,20230809,F,20대,경기도,300만원 미만,3,3,21,0,100,0,0,0
53353948,20230809,F,60대,경기도,300이상500만원 미만,2,4,18,20,30,30,20,0
53354028,20230809,M,50대,대전광역시,700만원 이상,6,4,38,20,40,0,40,0
53354066,20230809,F,60대,서울특별시,300이상500만원 미만,3,6,27,30,0,50,20,0
53354167,20230809,F,60대,서울특별시,700만원 이상,4,3,26,20,20,20,40,0
53354271,20230809,M,40대,경기도,700만원 이상,1,9,23,100,0,0,0,0
53354627,20230809,M,20대,경기도,700만원 이상,4,12,44,60,0,30,10,0
53354769,20230809,F,50대,대구광역시,300만원 미만,6,3,36,0,10,30,60,0
53354844,20230809,F,30대,경상북도,500이상700만원 미만,0,0,0,0,0,0,0,100
53354869,20230809,M,40대,경기도,300만원 미만,1,2,9,60,40,0,0,0
53355055,20230809,M,50대,충청남도,500이상700만원 미만,2,2,14,10,20,50,20,0
53355764,20230809,F,50대,서울특별시,700만원 이상,1,2,9,20,30,30,20,0
53355788,20230809,M,50대,서울특별시,500이상700만원 미만,3,5,25,100,0,0,0,0
53355910,20230809,F,60대,경상남도,500이상700만원 미만,6,4,38,20,30,0,40,10
53356142,20230809,M,40대,경기도,500이상700만원 미만,1,2,9,10,0,90,0,0
53356371,20230809,F,20대,경기도,300만원 미만,10,14,78,70,0,10,20,0
53356446,20230809,M,30대,경상남도,700만원 이상,1,1,7,70,10,10,10,0
53356532,20230809,F,20대,경기도,300이상500만원 미만,8,8,56,80,0,15,5,0
53356685,20230809,F,50대,세종특별자치시,700만원 이상,5,5,35,10,30,40,20,0
53356707,20230809,M,60대,울산광역시,300이상500만원 미만,8,10,60,40,30,20,10,0
53356801,20230809,M,30대,경기도,300만원 미만,4,12,44,80,0,0,20,0
53356913,20230809,M,30대,경기도,300만원 미만,5,12,49,80,0,0,20,0
53357254,20230809,F,40대,경상남도,300이상500만원 미만,3,10,35,0,0,0,100,0
53357300,20230809,F,20대,경기도,300이상500만원 미만,6,10,50,50,20,20,10,0
53357370,20230809,F,40대,서울특별시,300이상500만원 미만,2,3,16,80,0,0,20,0
53357544,20230809,F,20대,경상북도,500이상700만원 미만,10,10,70,50,10,40,0,0
53357641,20230809,F,60대,경기도,300만원 미만,1,2,9,20,20,30,30,0
53357699,20230809,M,30대,인천광역시,300이상500만원 미만,4,12,44,80,20,0,0,0
53357859,20230809,M,20대,경기도,700만원 이상,2,9,28,30,20,0,50,0
53357978,20230809,M,60대,경상북도,300이상500만원 미만,5,8,41,70,0,0,30,0
53358069,20230809,F,40대,전라북도,500이상700만원 미만,1,3,11,20,30,25,10,15
53358083,20230809,M,60대,대구광역시,700만원 이상,1,8,21,30,0,0,30,40
53358112,20230809,M,30대,부산광역시,300이상500만원 미만,3,6,27,80,10,10,0,0
53358249,20230809,F,20대,경상북도,300이상500만원 미만,5,12,49,15,5,0,80,0
53358268,20230809,F,50대,광주광역시,300이상500만원 미만,1,2,9,10,50,20,20,0
53358270,20230809,M,50대,전라남도,300이상500만원 미만,1,4,13,50,0,0,50,0
53358303,20230809,F,30대,부산광역시,300이상500만원 미만,3,8,31,20,0,0,80,0
53358361,20230809,M,40대,경기도,300이상500만원 미만,0,3,6,0,100,0,0,0
53358651,20230809,F,40대,강원도,500이상700만원 미만,2,2,14,5,60,20,15,0
53358662,20230809,M,40대,경기도,500이상700만원 미만,1,2,9,80,0,0,20,0
53358841,20230809,F,60대,경기도,300만원 미만,3,3,21,50,0,30,20,0
53359191,20230809,F,20대,광주광역시,300만원 미만,3,6,27,50,20,0,30,0
53359231,20230809,F,30대,대전광역시,500이상700만원 미만,2,4,18,80,0,0,20,0
53359263,20230809,F,40대,울산광역시,300이상500만원 미만,2,5,20,40,10,20,30,0
53359702,20230809,M,40대,경상북도,300만원 미만,1,1,7,10,10,10,70,0
53359836,20230809,F,60대,부산광역시,300만원 미만,3,6,27,30,20,30,20,0
53359838,20230809,F,50대,광주광역시,300이상500만원 미만,3,7,29,20,0,10,70,0
53359904,20230809,F,50대,경기도,300이상500만원 미만,5,10,45,10,20,10,60,0
53360054,20230809,M,60대,경기도,500이상700만원 미만,2,4,18,30,30,5,35,0
53360114,20230809,M,50대,전라남도,300이상500만원 미만,5,5,35,30,10,30,30,0
53360207,20230809,M,50대,경기도,500이상700만원 미만,2,4,18,60,0,10,30,0
53360314,20230809,M,50대,경상남도,300만원 미만,1,7,19,50,30,0,20,0
53360475,20230809,F,40대,충청북도,300이상500만원 미만,0,2,4,70,0,0,30,0
53360508,20230809,M,30대,경기도,700만원 이상,1,2,9,80,0,0,20,0
53360839,20230809,M,40대,부산광역시,500이상700만원 미만,3,8,31,10,0,0,0,90
53360925,20230809,F,40대,대전광역시,300만원 미만,2,3,16,50,0,30,20,0
53360940,20230809,M,40대,경상북도,300이상500만원 미만,3,10,35,40,10,10,40,0
53361182,20230809,F,60대,충청북도,500이상700만원 미만,4,7,34,20,0,30,50,0
53361311,20230809,M,30대,전라남도,300만원 미만,3,8,31,100,0,0,0,0
53361496,20230809,M,40대,부산광역시,300이상500만원 미만,0,3,6,50,0,0,50,0
53361596,20230809,F,50대,인천광역시,700만원 이상,6,6,42,20,10,30,10,30
53361766,20230809,M,40대,경상남도,300만원 미만,6,12,54,50,20,10,20,0
53361889,20230809,M,60대,인천광역시,500이상700만원 미만,1,1,7,90,0,0,10,0
53362019,20230809,F,30대,경상남도,500이상700만원 미만,2,8,26,15,20,15,50,0
53362064,20230809,M,40대,부산광역시,500이상700만원 미만,2,7,24,20,80,0,0,0
53362072,20230809,M,60대,경기도,300만원 미만,3,5,25,20,0,50,30,0
53362333,20230809,M,30대,인천광역시,300이상500만원 미만,3,5,25,60,30,0,10,0
53362409,20230809,M,50대,경기도,300이상500만원 미만,1,1,7,50,10,10,30,0
53362477,20230809,F,30대,서울특별시,300이상500만원 미만,5,4,33,50,30,10,10,0
53362754,20230809,F,40대,강원도,500이상700만원 미만,2,6,22,60,10,10,20,0
53362886,20230809,M,30대,강원도,300만원 미만,1,0,5,100,0,0,0,0
53362956,20230809,F,50대,충청남도,500이상700만원 미만,1,5,15,5,5,10,30,50
53363038,20230809,M,30대,전라북도,300이상500만원 미만,2,8,26,40,10,20,30,0
53363392,20230809,M,40대,광주광역시,700만원 이상,1,5,15,50,30,0,20,0
53363546,20230809,F,50대,광주광역시,700만원 이상,3,1,17,0,100,0,0,0
53363665,20230809,F,50대,서울특별시,300만원 미만,1,3,11,70,0,0,30,0
53364071,20230809,F,60대,경기도,300이상500만원 미만,5,5,35,50,30,0,20,0
53364111,20230809,F,20대,대구광역시,300이상500만원 미만,10,10,70,30,30,5,30,5
53364413,20230809,F,50대,경기도,700만원 이상,5,8,41,40,20,10,30,0
53364591,20230809,M,40대,경기도,300만원 미만,3,5,25,100,0,0,0,0
53364705,20230809,M,40대,서울특별시,500이상700만원 미만,1,2,9,30,30,10,30,0
53364722,20230809,M,20대,서울특별시,300이상500만원 미만,1,6,17,0,10,70,20,0
53365191,20230809,F,20대,서울특별시,무응답,4,6,32,50,30,10,10,0
53365299,20230809,F,60대,부산광역시,300만원 미만,2,2,14,0,80,0,20,0
53365365,20230809,M,40대,충청북도,300이상500만원 미만,1,3,11,85,5,5,5,0
53365396,20230809,F,20대,충청남도,300이상500만원 미만,2,6,22,20,80,0,0,0
53365415,20230809,M,40대,서울특별시,700만원 이상,2,5,20,70,10,10,10,0
53365453,20230809,F,60대,경상남도,300만원 미만,5,8,41,30,10,20,40,0
53365467,20230809,F,50대,제주특별자치도,300만원 미만,2,5,20,40,20,0,40,0
53365510,20230809,M,50대,울산광역시,700만원 이상,2,8,26,25,15,10,50,0
53365524,20230809,F,40대,충청남도,300만원 미만,0,15,30,0,10,10,40,40
53365540,20230809,M,60대,경기도,300만원 미만,4,4,28,50,0,0,50,0
53365574,20230809,F,50대,전라남도,300이상500만원 미만,2,0,10,50,0,0,50,0
53365601,20230809,M,50대,부산광역시,300이상500만원 미만,2,10,30,20,10,20,50,0
53365853,20230809,F,50대,부산광역시,700만원 이상,2,8,26,50,50,0,0,0
53366008,20230809,F,60대,서울특별시,300이상500만원 미만,5,12,49,100,0,0,0,0
53366059,20230809,F,40대,경기도,700만원 이상,2,2,14,25,0,50,25,0
53366105,20230809,F,40대,울산광역시,700만원 이상,3,3,21,30,60,0,10,0
53366360,20230809,F,40대,경기도,500이상700만원 미만,1,1,7,50,50,0,0,0
53366461,20230809,F,20대,제주특별자치도,300이상500만원 미만,12,12,84,50,25,1,24,0
53366506,20230809,F,30대,대전광역시,300이상500만원 미만,5,10,45,30,20,20,30,0
53366518,20230809,F,50대,부산광역시,500이상700만원 미만,2,3,16,60,10,10,20,0
53366969,20230809,M,40대,인천광역시,500이상700만원 미만,3,3,21,80,0,0,20,0
53367047,20230809,F,40대,경상남도,500이상700만원 미만,1,10,25,98,0,2,0,0
53367249,20230809,F,20대,인천광역시,무응답,5,5,35,80,10,10,0,0
53367372,20230809,M,40대,세종특별자치시,700만원 이상,1,3,11,30,50,0,20,0
53367529,20230809,F,40대,충청남도,300이상500만원 미만,3,5,25,40,10,10,40,0
53367684,20230809,F,50대,광주광역시,300만원 미만,2,6,22,40,10,0,50,0
53367796,20230809,M,20대,부산광역시,300만원 미만,4,10,40,30,30,0,40,0
53367956,20230809,M,50대,제주특별자치도,500이상700만원 미만,1,3,11,30,30,10,30,0
53368293,20230809,M,60대,경상남도,300이상500만원 미만,6,6,42,20,60,10,10,0
53368457,20230809,F,40대,부산광역시,500이상700만원 미만,2,3,16,50,10,10,30,0
53368550,20230809,F,30대,인천광역시,300이상500만원 미만,2,2,14,80,10,0,10,0
53368559,20230809,F,50대,경기도,700만원 이상,2,10,30,30,20,20,30,0
53368585,20230809,M,50대,경기도,300만원 미만,1,1,7,0,50,0,50,0
53368732,20230809,F,60대,울산광역시,300이상500만원 미만,4,4,28,50,20,10,20,0
53368858,20230809,M,40대,대구광역시,500이상700만원 미만,2,3,16,20,20,20,40,0
53368886,20230809,F,50대,서울특별시,700만원 이상,1,2,9,20,80,0,0,0
53368905,20230809,M,60대,경상북도,300이상500만원 미만,4,4,28,100,0,0,0,0
53368923,20230809,F,60대,서울특별시,300이상500만원 미만,1,4,13,50,0,0,50,0
53369265,20230809,M,30대,전라남도,500이상700만원 미만,1,2,9,50,30,0,20,0
53369484,20230809,M,30대,경기도,무응답,6,9,48,60,0,40,0,0
53369545,20230809,M,30대,경상남도,300이상500만원 미만,1,1,7,80,20,0,0,0
53369895,20230809,M,20대,경상북도,500이상700만원 미만,3,6,27,100,0,0,0,0
53369941,20230809,F,60대,부산광역시,700만원 이상,4,6,32,5,50,30,15,0
53369943,20230809,M,40대,전라북도,700만원 이상,2,6,22,20,60,0,20,0
53369972,20230809,M,50대,전라북도,500이상700만원 미만,2,2,14,10,30,10,50,0
53370279,20230809,F,40대,전라남도,700만원 이상,1,4,13,50,0,30,20,0
53370386,20230809,M,60대,경기도,700만원 이상,5,7,39,20,60,0,20,0
53370397,20230809,F,50대,전라남도,300이상500만원 미만,5,8,41,30,30,30,10,0
53370518,20230809,M,50대,서울특별시,500이상700만원 미만,2,5,20,80,0,0,20,0
53370534,20230809,M,50대,충청북도,500이상700만원 미만,3,3,21,60,20,10,10,0
53370771,20230809,F,40대,부산광역시,700만원 이상,1,2,9,50,50,0,0,0
53370827,20230809,F,60대,경기도,500이상700만원 미만,3,4,23,20,30,15,35,0
53370991,20230809,M,60대,인천광역시,300만원 미만,8,4,48,50,10,0,40,0
53370994,20230809,F,40대,충청북도,500이상700만원 미만,3,3,21,15,5,10,70,0
53371024,20230809,M,30대,충청북도,300이상500만원 미만,10,12,74,10,5,20,65,0
53371434,20230809,F,20대,인천광역시,300이상500만원 미만,2,4,18,70,10,10,10,0
53371548,20230809,F,30대,전라북도,500이상700만원 미만,1,2,9,50,0,20,30,0
53371628,20230809,F,40대,부산광역시,무응답,1,2,9,50,50,0,0,0
53371873,20230809,M,60대,서울특별시,300이상500만원 미만,5,6,37,50,30,10,10,0
53371915,20230809,M,60대,부산광역시,300이상500만원 미만,2,10,30,30,20,10,40,0
53372117,20230809,F,30대,경상북도,300이상500만원 미만,1,5,15,40,60,0,0,0
53372137,20230809,M,50대,경기도,300만원 미만,3,8,31,5,85,0,10,0
53372536,20230809,M,40대,서울특별시,300만원 미만,2,8,26,0,0,50,50,0
53372663,20230809,M,30대,대구광역시,300이상500만원 미만,1,2,9,80,20,0,0,0
53372727,20230809,M,40대,서울특별시,300이상500만원 미만,3,7,29,10,40,10,40,0
53372773,20230809,M,40대,강원도,500이상700만원 미만,1,5,15,10,50,0,40,0
53372947,20230809,M,20대,서울특별시,700만원 이상,3,8,31,100,0,0,0,0
53373194,20230809,M,40대,서울특별시,700만원 이상,2,4,18,10,20,20,50,0
53373267,20230809,F,30대,충청북도,300이상500만원 미만,2,2,14,90,0,0,10,0
53373367,20230809,M,40대,경기도,300이상500만원 미만,4,0,20,30,0,0,70,0
53373448,20230809,M,40대,경상남도,500이상700만원 미만,5,10,45,30,10,10,50,0
53373825,20230809,M,60대,경기도,300만원 미만,1,5,15,0,100,0,0,0
53373904,20230809,M,60대,경상남도,500이상700만원 미만,2,3,16,40,0,30,30,0
53373908,20230809,M,50대,대구광역시,300이상500만원 미만,3,3,21,50,30,0,20,0
53374002,20230809,M,50대,전라북도,500이상700만원 미만,4,6,32,20,5,30,30,15
53374152,20230809,F,50대,경기도,700만원 이상,4,8,36,10,50,30,10,0
53374213,20230809,F,60대,경기도,300만원 미만,4,2,24,50,30,0,20,0
53374370,20230809,F,40대,경기도,700만원 이상,3,5,25,30,10,20,40,0
53374438,20230809,F,20대,인천광역시,300이상500만원 미만,9,10,65,100,0,0,0,0
53374622,20230809,M,40대,대구광역시,300이상500만원 미만,4,10,40,10,0,0,30,60
53374670,20230809,F,30대,경상북도,300이상500만원 미만,4,10,40,40,20,25,15,0
53375121,20230809,F,30대,광주광역시,300이상500만원 미만,1,1,7,90,0,0,10,0
53375381,20230809,M,40대,서울특별시,700만원 이상,2,4,18,30,60,0,10,0
53375418,20230809,M,20대,경기도,700만원 이상,14,14,98,70,0,0,30,0
53375480,20230809,F,60대,서울특별시,300만원 미만,5,5,35,0,30,30,10,30
53375533,20230809,F,60대,서울특별시,700만원 이상,5,5,35,0,0,50,0,50
53375565,20230809,M,60대,강원도,500이상700만원 미만,4,4,28,30,40,5,25,0
53375662,20230809,M,60대,서울특별시,300만원 미만,3,5,25,20,10,20,50,0
53375756,20230809,M,60대,대구광역시,300이상500만원 미만,4,10,40,60,0,0,40,0
53375788,20230809,F,50대,전라남도,300만원 미만,2,2,14,50,0,40,10,0
53375928,20230809,M,30대,전라남도,500이상700만원 미만,1,1,7,100,0,0,0,0
53375942,20230809,M,30대,강원도,300이상500만원 미만,1,6,17,20,20,0,0,60
53375953,20230809,F,30대,경상남도,500이상700만원 미만,2,0,10,90,0,0,10,0
53376008,20230809,M,40대,서울특별시,300이상500만원 미만,2,8,26,50,10,20,20,0
53376015,20230809,M,40대,경기도,무응답,6,6,42,100,0,0,0,0
53376095,20230809,F,40대,전라남도,무응답,6,8,46,100,0,0,0,0
53376232,20230809,F,40대,부산광역시,700만원 이상,1,4,13,30,30,30,10,0
53376313,20230809,F,60대,경기도,300만원 미만,5,5,35,40,0,20,40,0
53376571,20230809,M,50대,충청남도,300이상500만원 미만,2,0,10,50,20,0,30,0
53376689,20230809,M,30대,경기도,300이상500만원 미만,4,12,44,50,0,0,50,0
53376739,20230809,M,40대,울산광역시,500이상700만원 미만,1,3,11,60,30,0,10,0
53376809,20230809,M,50대,경기도,300이상500만원 미만,0,1,2,100,0,0,0,0
53376911,20230809,M,30대,경기도,300이상500만원 미만,2,3,16,35,20,25,20,0
53377503,20230809,F,30대,대구광역시,700만원 이상,4,15,50,50,0,10,40,0
