RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53344000,20231220,F,40대,경기도,500이상700만원 미만,3,6,27,50.00000,50.00000,0.00000,0.00000,0.00000
53344014,20231220,F,60대,서울특별시,300이상500만원 미만,4,5,30,90.00000,10.00000,0.00000,0.00000,0.00000
53344069,20231220,M,40대,서울특별시,500이상700만원 미만,1,2,9,70.00000,20.00000,0.00000,10.00000,0.00000
53344107,20231220,M,20대,부산광역시,무응답,2,5,20,40.00000,0.00000,0.00000,60.00000,0.00000
53344188,20231220,M,40대,경상남도,300만원 미만,2,6,22,40.00000,10.00000,0.00000,50.00000,0.00000
53344306,20231220,M,40대,경상남도,300이상500만원 미만,2,6,22,50.00000,20.00000,10.00000,20.00000,0.00000
53344521,20231220,F,30대,부산광역시,300만원 미만,2,0,10,20.00000,30.00000,0.00000,50.00000,0.00000
53344529,20231220,M,40대,부산광역시,500이상700만원 미만,6,2,34,50.00000,10.00000,10.00000,30.00000,0.00000
53344568,20231220,M,50대,서울특별시,300이상500만원 미만,6,10,50,70.00000,10.00000,10.00000,10.00000,0.00000
53344620,20231220,M,50대,대전광역시,700만원 이상,2,4,18,30.00000,0.00000,70.00000,0.00000,0.00000
53344646,20231220,F,40대,인천광역시,300만원 미만,2,5,20,60.00000,10.00000,10.00000,20.00000,0.00000
53344679,20231220,F,40대,경상남도,300이상500만원 미만,1,3,11,20.00000,10.00000,70.00000,0.00000,0.00000
53344891,20231220,M,30대,부산광역시,무응답,5,15,55,100.00000,0.00000,0.00000,0.00000,0.00000
53344901,20231220,M,30대,부산광역시,300만원 미만,2,5,20,5.00000,20.00000,60.00000,15.00000,0.00000
53345056,20231220,F,20대,서울특별시,300이상500만원 미만,4,10,40,40.00000,10.00000,1.00000,49.00000,0.00000
53345091,20231220,F,50대,강원도,500이상700만원 미만,3,1,17,30.00000,50.00000,0.00000,20.00000,0.00000
53345153,20231220,F,30대,강원도,300만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53345163,20231220,F,40대,인천광역시,300이상500만원 미만,5,8,41,50.00000,0.00000,10.00000,30.00000,10.00000
53345273,20231220,M,30대,경상남도,300만원 미만,3,3,21,20.00000,0.00000,20.00000,60.00000,0.00000
53345304,20231220,F,60대,경기도,300만원 미만,10,10,70,50.00000,10.00000,30.00000,10.00000,0.00000
53345576,20231220,M,50대,부산광역시,500이상700만원 미만,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53345710,20231220,F,60대,대구광역시,300만원 미만,5,6,37,40.00000,20.00000,10.00000,30.00000,0.00000
53345732,20231220,F,40대,경상남도,500이상700만원 미만,3,5,25,60.00000,10.00000,0.00000,30.00000,0.00000
53345805,20231220,F,50대,부산광역시,700만원 이상,1,1,7,20.00000,20.00000,50.00000,10.00000,0.00000
53345824,20231220,F,30대,충청북도,700만원 이상,2,1,12,10.00000,0.00000,70.00000,20.00000,0.00000
53345977,20231220,F,50대,경기도,700만원 이상,2,5,20,50.00000,10.00000,10.00000,30.00000,0.00000
53346383,20231220,M,30대,경기도,500이상700만원 미만,3,10,35,60.00000,20.00000,0.00000,20.00000,0.00000
53346461,20231220,M,20대,강원도,300만원 미만,15,9,93,100.00000,0.00000,0.00000,0.00000,0.00000
53346469,20231220,F,20대,서울특별시,300만원 미만,2,2,14,50.00000,0.00000,0.00000,50.00000,0.00000
53346574,20231220,F,40대,전라남도,300이상500만원 미만,10,10,70,70.00000,5.00000,5.00000,20.00000,0.00000
53346784,20231220,F,60대,대구광역시,300이상500만원 미만,5,0,25,30.00000,30.00000,0.00000,40.00000,0.00000
53346820,20231220,M,50대,대전광역시,500이상700만원 미만,3,4,23,50.00000,30.00000,10.00000,10.00000,0.00000
53346936,20231220,F,60대,부산광역시,300만원 미만,5,7,39,30.00000,20.00000,10.00000,40.00000,0.00000
53347136,20231220,F,60대,인천광역시,300이상500만원 미만,4,7,34,0.00000,45.00000,0.00000,55.00000,0.00000
53347307,20231220,M,40대,경기도,무응답,16,16,112,80.00000,0.00000,0.00000,20.00000,0.00000
53347420,20231220,F,50대,경기도,700만원 이상,2,4,18,20.00000,0.00000,30.00000,50.00000,0.00000
53347664,20231220,M,50대,서울특별시,300이상500만원 미만,2,4,18,60.00000,10.00000,20.00000,10.00000,0.00000
53347684,20231220,M,50대,대전광역시,300만원 미만,3,6,27,50.00000,10.00000,10.00000,30.00000,0.00000
53347833,20231220,F,30대,부산광역시,500이상700만원 미만,6,12,54,80.00000,10.00000,5.00000,5.00000,0.00000
53347851,20231220,M,60대,경기도,700만원 이상,4,4,28,40.00000,20.00000,20.00000,20.00000,0.00000
53347903,20231220,F,40대,경상남도,500이상700만원 미만,1,3,11,30.00000,10.00000,10.00000,10.00000,40.00000
53347929,20231220,F,60대,부산광역시,700만원 이상,3,5,25,20.00000,10.00000,20.00000,50.00000,0.00000
53347984,20231220,M,50대,경상북도,500이상700만원 미만,2,3,16,60.00000,40.00000,0.00000,0.00000,0.00000
53348038,20231220,M,30대,인천광역시,500이상700만원 미만,3,8,31,20.00000,50.00000,20.00000,10.00000,0.00000
53348155,20231220,M,20대,부산광역시,300만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53348298,20231220,M,50대,경상북도,300이상500만원 미만,1,3,11,90.00000,0.00000,0.00000,10.00000,0.00000
53348305,20231220,M,40대,제주특별자치도,300이상500만원 미만,3,3,21,50.00000,20.00000,20.00000,10.00000,0.00000
53348310,20231220,M,50대,충청남도,300이상500만원 미만,2,6,22,50.00000,20.00000,10.00000,20.00000,0.00000
53348382,20231220,M,50대,경기도,300만원 미만,1,2,9,50.00000,10.00000,20.00000,10.00000,10.00000
53348562,20231220,F,40대,경기도,300이상500만원 미만,3,5,25,50.00000,20.00000,20.00000,10.00000,0.00000
53348600,20231220,M,60대,대구광역시,500이상700만원 미만,1,5,15,25.00000,25.00000,0.00000,50.00000,0.00000
53348613,20231220,M,60대,대구광역시,500이상700만원 미만,2,8,26,10.00000,50.00000,0.00000,10.00000,30.00000
53348626,20231220,M,20대,부산광역시,300이상500만원 미만,3,3,21,20.00000,20.00000,30.00000,30.00000,0.00000
53348648,20231220,F,40대,대구광역시,무응답,3,4,23,70.00000,0.00000,0.00000,30.00000,0.00000
53348903,20231220,M,60대,전라남도,300이상500만원 미만,5,5,35,60.00000,0.00000,10.00000,30.00000,0.00000
53349071,20231220,F,30대,서울특별시,300이상500만원 미만,2,6,22,70.00000,10.00000,10.00000,10.00000,0.00000
53349083,20231220,F,60대,서울특별시,700만원 이상,8,12,64,40.00000,20.00000,10.00000,30.00000,0.00000
53349652,20231220,M,30대,경기도,300이상500만원 미만,2,3,16,60.00000,10.00000,0.00000,30.00000,0.00000
53349744,20231220,M,40대,서울특별시,300이상500만원 미만,3,3,21,50.00000,30.00000,0.00000,20.00000,0.00000
53349961,20231220,F,50대,전라남도,500이상700만원 미만,2,4,18,50.00000,5.00000,40.00000,5.00000,0.00000
53350073,20231220,F,60대,인천광역시,300만원 미만,2,5,20,70.00000,0.00000,0.00000,30.00000,0.00000
53350124,20231220,M,40대,전라남도,300이상500만원 미만,2,4,18,50.00000,20.00000,0.00000,30.00000,0.00000
53350214,20231220,F,20대,경기도,700만원 이상,4,5,30,60.00000,0.00000,10.00000,30.00000,0.00000
53350386,20231220,M,50대,인천광역시,700만원 이상,2,3,16,10.00000,50.00000,20.00000,20.00000,0.00000
53350813,20231220,M,60대,경기도,500이상700만원 미만,3,10,35,30.00000,30.00000,20.00000,20.00000,0.00000
53351079,20231220,F,60대,서울특별시,500이상700만원 미만,2,4,18,60.00000,0.00000,0.00000,40.00000,0.00000
53351087,20231220,F,30대,경기도,300만원 미만,1,4,13,70.00000,15.00000,0.00000,15.00000,0.00000
53351107,20231220,M,50대,부산광역시,700만원 이상,2,5,20,30.00000,30.00000,10.00000,30.00000,0.00000
53351350,20231220,F,50대,서울특별시,300이상500만원 미만,2,3,16,70.00000,10.00000,10.00000,10.00000,0.00000
53351378,20231220,F,30대,대구광역시,700만원 이상,1,2,9,10.00000,10.00000,10.00000,70.00000,0.00000
53351384,20231220,F,30대,부산광역시,300만원 미만,3,6,27,80.00000,0.00000,0.00000,20.00000,0.00000
53351536,20231220,M,20대,경기도,300이상500만원 미만,1,3,11,10.00000,10.00000,30.00000,50.00000,0.00000
53351606,20231220,M,50대,경기도,700만원 이상,2,5,20,30.00000,20.00000,20.00000,30.00000,0.00000
53351999,20231220,M,50대,서울특별시,300만원 미만,1,1,7,30.00000,70.00000,0.00000,0.00000,0.00000
53352116,20231220,M,60대,경상북도,300만원 미만,2,10,30,30.00000,10.00000,0.00000,60.00000,0.00000
53352155,20231220,M,50대,서울특별시,300만원 미만,3,6,27,80.00000,10.00000,5.00000,5.00000,0.00000
53352351,20231220,M,40대,충청북도,300만원 미만,5,6,37,10.00000,30.00000,10.00000,50.00000,0.00000
53352556,20231220,F,60대,경상남도,500이상700만원 미만,2,3,16,0.00000,60.00000,0.00000,40.00000,0.00000
53352634,20231220,M,30대,경상남도,500이상700만원 미만,3,5,25,50.00000,40.00000,0.00000,10.00000,0.00000
53352731,20231220,F,40대,경상남도,700만원 이상,3,1,17,30.00000,0.00000,50.00000,20.00000,0.00000
53352946,20231220,M,60대,경상남도,300이상500만원 미만,4,4,28,35.00000,40.00000,25.00000,0.00000,0.00000
53353248,20231220,F,40대,경상남도,300이상500만원 미만,3,4,23,20.00000,50.00000,10.00000,20.00000,0.00000
53353268,20231220,M,50대,경기도,300이상500만원 미만,3,5,25,20.00000,30.00000,20.00000,30.00000,0.00000
53353356,20231220,M,50대,경상남도,700만원 이상,1,7,19,30.00000,30.00000,20.00000,20.00000,0.00000
53353440,20231220,F,40대,경기도,300만원 미만,6,1,32,20.00000,30.00000,30.00000,20.00000,0.00000
53353528,20231220,F,60대,강원도,300이상500만원 미만,4,7,34,30.00000,15.00000,0.00000,10.00000,45.00000
53353559,20231220,F,50대,경상남도,500이상700만원 미만,4,7,34,50.00000,30.00000,0.00000,20.00000,0.00000
53353655,20231220,M,40대,경상남도,500이상700만원 미만,3,8,31,30.00000,0.00000,10.00000,10.00000,50.00000
53353850,20231220,M,30대,인천광역시,300이상500만원 미만,2,10,30,50.00000,20.00000,10.00000,20.00000,0.00000
53353860,20231220,M,60대,경기도,700만원 이상,6,8,46,10.00000,30.00000,10.00000,50.00000,0.00000
53354036,20231220,F,20대,경상남도,700만원 이상,3,3,21,30.00000,20.00000,0.00000,50.00000,0.00000
53354070,20231220,F,40대,전라남도,300이상500만원 미만,2,6,22,70.00000,0.00000,10.00000,20.00000,0.00000
53354185,20231220,M,40대,광주광역시,700만원 이상,1,3,11,30.00000,70.00000,0.00000,0.00000,0.00000
53354431,20231220,F,50대,울산광역시,300이상500만원 미만,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53354640,20231220,F,40대,인천광역시,300이상500만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53354718,20231220,M,30대,경기도,300만원 미만,1,3,11,50.00000,20.00000,30.00000,0.00000,0.00000
53354727,20231220,M,30대,대구광역시,300만원 미만,2,6,22,70.00000,5.00000,5.00000,20.00000,0.00000
53354751,20231220,M,60대,강원도,300이상500만원 미만,14,4,78,30.00000,20.00000,20.00000,20.00000,10.00000
53354776,20231220,M,40대,충청남도,300만원 미만,2,4,18,20.00000,5.00000,60.00000,15.00000,0.00000
53355029,20231220,M,20대,서울특별시,300만원 미만,3,6,27,60.00000,0.00000,10.00000,30.00000,0.00000
53355079,20231220,M,50대,서울특별시,700만원 이상,1,3,11,50.00000,25.00000,25.00000,0.00000,0.00000
53355120,20231220,M,40대,광주광역시,700만원 이상,1,6,17,20.00000,30.00000,20.00000,30.00000,0.00000
53355378,20231220,F,60대,서울특별시,300이상500만원 미만,4,5,30,22.00000,20.00000,30.00000,18.00000,10.00000
53355496,20231220,F,40대,광주광역시,300이상500만원 미만,1,3,11,50.00000,30.00000,10.00000,10.00000,0.00000
53355497,20231220,M,30대,경상북도,300만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53355560,20231220,F,40대,충청북도,700만원 이상,3,3,21,10.00000,60.00000,10.00000,20.00000,0.00000
53355573,20231220,M,30대,경상남도,500이상700만원 미만,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53355706,20231220,F,60대,제주특별자치도,300만원 미만,1,10,25,30.00000,5.00000,50.00000,15.00000,0.00000
53355886,20231220,F,20대,경상북도,무응답,4,8,36,70.00000,0.00000,0.00000,30.00000,0.00000
53355926,20231220,M,60대,경상남도,300이상500만원 미만,1,0,5,20.00000,0.00000,0.00000,80.00000,0.00000
53356069,20231220,F,20대,서울특별시,500이상700만원 미만,5,3,31,20.00000,5.00000,5.00000,70.00000,0.00000
53356183,20231220,F,60대,경기도,700만원 이상,4,4,28,50.00000,10.00000,20.00000,20.00000,0.00000
53356213,20231220,F,20대,전라남도,700만원 이상,1,3,11,100.00000,0.00000,0.00000,0.00000,0.00000
53356235,20231220,M,40대,경기도,500이상700만원 미만,3,6,27,90.00000,10.00000,0.00000,0.00000,0.00000
53356484,20231220,F,30대,인천광역시,300이상500만원 미만,2,3,16,60.00000,20.00000,10.00000,10.00000,0.00000
53356654,20231220,F,20대,경상남도,700만원 이상,2,8,26,10.00000,10.00000,10.00000,70.00000,0.00000
53356795,20231220,F,20대,경기도,무응답,3,6,27,80.00000,20.00000,0.00000,0.00000,0.00000
53356914,20231220,F,20대,서울특별시,무응답,6,10,50,35.00000,25.00000,10.00000,30.00000,0.00000
53357059,20231220,F,20대,전라북도,무응답,5,10,45,50.00000,0.00000,20.00000,30.00000,0.00000
53357071,20231220,M,50대,울산광역시,300이상500만원 미만,2,4,18,60.00000,40.00000,0.00000,0.00000,0.00000
53357312,20231220,F,40대,경상북도,500이상700만원 미만,2,5,20,30.00000,0.00000,0.00000,10.00000,60.00000
53357414,20231220,F,40대,전라남도,500이상700만원 미만,1,2,9,30.00000,20.00000,20.00000,30.00000,0.00000
53357518,20231220,F,30대,경기도,300만원 미만,6,8,46,45.00000,30.00000,25.00000,0.00000,0.00000
53357540,20231220,F,30대,서울특별시,500이상700만원 미만,3,12,39,60.00000,0.00000,10.00000,30.00000,0.00000
53357604,20231220,F,40대,전라남도,700만원 이상,4,8,36,60.00000,20.00000,0.00000,20.00000,0.00000
53357759,20231220,F,30대,인천광역시,700만원 이상,2,2,14,80.00000,20.00000,0.00000,0.00000,0.00000
53357845,20231220,F,30대,전라남도,300만원 미만,2,2,14,40.00000,0.00000,0.00000,60.00000,0.00000
53357901,20231220,M,50대,경기도,500이상700만원 미만,6,10,50,70.00000,0.00000,0.00000,30.00000,0.00000
53358268,20231220,F,50대,광주광역시,300이상500만원 미만,3,3,21,10.00000,40.00000,20.00000,30.00000,0.00000
53358454,20231220,F,60대,전라북도,300이상500만원 미만,2,14,38,10.00000,30.00000,20.00000,40.00000,0.00000
53358666,20231220,M,40대,대전광역시,300이상500만원 미만,3,7,29,90.00000,0.00000,0.00000,10.00000,0.00000
53358822,20231220,F,60대,강원도,300이상500만원 미만,2,2,14,10.00000,20.00000,10.00000,20.00000,40.00000
53358888,20231220,F,30대,부산광역시,500이상700만원 미만,2,5,20,20.00000,40.00000,30.00000,10.00000,0.00000
53358982,20231220,M,40대,경기도,300이상500만원 미만,1,1,7,20.00000,10.00000,30.00000,40.00000,0.00000
53359157,20231220,F,20대,경기도,300만원 미만,2,10,30,25.00000,25.00000,25.00000,25.00000,0.00000
53359208,20231220,M,40대,경기도,500이상700만원 미만,2,4,18,50.00000,30.00000,0.00000,20.00000,0.00000
53359316,20231220,F,40대,경기도,300이상500만원 미만,2,2,14,80.00000,0.00000,20.00000,0.00000,0.00000
53359414,20231220,F,60대,전라북도,300이상500만원 미만,5,5,35,50.00000,10.00000,0.00000,40.00000,0.00000
53359428,20231220,M,60대,충청북도,300이상500만원 미만,2,3,16,50.00000,50.00000,0.00000,0.00000,0.00000
53359555,20231220,M,60대,경기도,300만원 미만,4,5,30,30.00000,50.00000,10.00000,10.00000,0.00000
53359558,20231220,M,30대,인천광역시,무응답,2,4,18,35.00000,30.00000,30.00000,5.00000,0.00000
53359636,20231220,M,50대,대구광역시,500이상700만원 미만,2,3,16,30.00000,0.00000,40.00000,30.00000,0.00000
53359884,20231220,F,50대,경상북도,700만원 이상,4,8,36,50.00000,0.00000,20.00000,30.00000,0.00000
53360060,20231220,F,20대,서울특별시,무응답,2,5,20,30.00000,10.00000,10.00000,50.00000,0.00000
53360088,20231220,F,50대,제주특별자치도,300만원 미만,2,2,14,50.00000,0.00000,0.00000,50.00000,0.00000
53360358,20231220,M,20대,부산광역시,300만원 미만,6,12,54,100.00000,0.00000,0.00000,0.00000,0.00000
53360478,20231220,F,40대,경기도,300만원 미만,1,2,9,80.00000,20.00000,0.00000,0.00000,0.00000
53360490,20231220,F,20대,인천광역시,300이상500만원 미만,1,5,15,60.00000,20.00000,10.00000,10.00000,0.00000
53360528,20231220,M,40대,경상북도,300이상500만원 미만,3,8,31,20.00000,40.00000,0.00000,40.00000,0.00000
53360545,20231220,M,30대,부산광역시,300이상500만원 미만,3,8,31,40.00000,60.00000,0.00000,0.00000,0.00000
53360589,20231220,M,30대,울산광역시,300이상500만원 미만,2,6,22,20.00000,20.00000,20.00000,40.00000,0.00000
53360635,20231220,F,60대,전라북도,300만원 미만,4,4,28,10.00000,70.00000,10.00000,10.00000,0.00000
53360724,20231220,F,50대,제주특별자치도,500이상700만원 미만,2,3,16,100.00000,0.00000,0.00000,0.00000,0.00000
53360749,20231220,F,40대,서울특별시,300이상500만원 미만,8,8,56,100.00000,0.00000,0.00000,0.00000,0.00000
53360961,20231220,F,60대,울산광역시,무응답,5,5,35,50.00000,25.00000,25.00000,0.00000,0.00000
53360998,20231220,M,40대,서울특별시,300이상500만원 미만,1,7,19,30.00000,20.00000,30.00000,20.00000,0.00000
53361017,20231220,M,20대,광주광역시,300만원 미만,2,5,20,30.00000,15.00000,10.00000,45.00000,0.00000
53361131,20231220,M,30대,부산광역시,300이상500만원 미만,1,3,11,30.00000,30.00000,10.00000,30.00000,0.00000
53361265,20231220,M,60대,경기도,300만원 미만,2,6,22,30.00000,20.00000,20.00000,20.00000,10.00000
53361267,20231220,F,60대,경기도,300만원 미만,2,3,16,60.00000,20.00000,20.00000,0.00000,0.00000
53361329,20231220,M,40대,충청남도,700만원 이상,2,8,26,50.00000,0.00000,0.00000,50.00000,0.00000
53361384,20231220,F,40대,전라남도,500이상700만원 미만,1,1,7,25.00000,50.00000,5.00000,20.00000,0.00000
53361578,20231220,F,20대,충청북도,700만원 이상,3,8,31,20.00000,0.00000,0.00000,80.00000,0.00000
53361630,20231220,F,20대,경기도,300이상500만원 미만,3,6,27,50.00000,0.00000,50.00000,0.00000,0.00000
53361669,20231220,M,40대,서울특별시,700만원 이상,2,6,22,70.00000,30.00000,0.00000,0.00000,0.00000
53361775,20231220,M,20대,전라북도,300이상500만원 미만,3,6,27,0.00000,50.00000,0.00000,50.00000,0.00000
53361915,20231220,M,40대,서울특별시,700만원 이상,8,10,60,20.00000,10.00000,40.00000,30.00000,0.00000
53362027,20231220,F,50대,충청남도,500이상700만원 미만,2,6,22,0.00000,0.00000,70.00000,0.00000,30.00000
53362324,20231220,M,40대,서울특별시,700만원 이상,2,3,16,10.00000,30.00000,10.00000,50.00000,0.00000
53362327,20231220,F,20대,대전광역시,300만원 미만,0,10,20,50.00000,0.00000,0.00000,50.00000,0.00000
53362337,20231220,F,20대,경기도,300만원 미만,16,16,112,70.00000,0.00000,30.00000,0.00000,0.00000
53362353,20231220,M,30대,울산광역시,300만원 미만,3,6,27,30.00000,0.00000,0.00000,30.00000,40.00000
53362446,20231220,M,60대,인천광역시,300이상500만원 미만,2,6,22,20.00000,30.00000,20.00000,30.00000,0.00000
53362532,20231220,F,50대,강원도,500이상700만원 미만,3,5,25,40.00000,20.00000,0.00000,40.00000,0.00000
53362799,20231220,F,60대,부산광역시,300이상500만원 미만,1,1,7,80.00000,10.00000,0.00000,10.00000,0.00000
53362986,20231220,M,20대,부산광역시,300이상500만원 미만,4,9,38,20.00000,20.00000,40.00000,20.00000,0.00000
53363067,20231220,F,60대,인천광역시,300만원 미만,2,2,14,50.00000,0.00000,10.00000,30.00000,10.00000
53363092,20231220,F,50대,서울특별시,500이상700만원 미만,4,12,44,70.00000,30.00000,0.00000,0.00000,0.00000
53363140,20231220,M,60대,경기도,300이상500만원 미만,1,6,17,50.00000,50.00000,0.00000,0.00000,0.00000
53363152,20231220,F,60대,경기도,500이상700만원 미만,5,5,35,50.00000,30.00000,10.00000,10.00000,0.00000
53363265,20231220,M,20대,경상남도,300만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53363274,20231220,F,50대,대전광역시,300만원 미만,4,7,34,50.00000,0.00000,0.00000,50.00000,0.00000
53363549,20231220,M,20대,울산광역시,300만원 미만,10,8,66,30.00000,0.00000,40.00000,30.00000,0.00000
53363627,20231220,F,40대,경기도,700만원 이상,0,2,4,20.00000,0.00000,80.00000,0.00000,0.00000
53363748,20231220,F,20대,서울특별시,700만원 이상,5,7,39,100.00000,0.00000,0.00000,0.00000,0.00000
53363831,20231220,F,40대,광주광역시,500이상700만원 미만,1,1,7,90.00000,0.00000,0.00000,10.00000,0.00000
53363924,20231220,F,50대,서울특별시,500이상700만원 미만,4,5,30,0.00000,0.00000,0.00000,100.00000,0.00000
53364093,20231220,F,50대,대전광역시,300이상500만원 미만,1,5,15,50.00000,5.00000,5.00000,10.00000,30.00000
53364123,20231220,F,20대,경기도,700만원 이상,5,12,49,20.00000,0.00000,0.00000,80.00000,0.00000
53364310,20231220,F,60대,경기도,500이상700만원 미만,5,7,39,40.00000,0.00000,0.00000,0.00000,60.00000
53364317,20231220,M,30대,경상남도,700만원 이상,2,8,26,70.00000,20.00000,0.00000,10.00000,0.00000
53364354,20231220,M,40대,서울특별시,700만원 이상,1,3,11,20.00000,30.00000,30.00000,20.00000,0.00000
53364455,20231220,M,20대,경기도,300이상500만원 미만,12,12,84,80.00000,10.00000,5.00000,5.00000,0.00000
53364550,20231220,F,20대,대구광역시,무응답,2,4,18,40.00000,30.00000,10.00000,20.00000,0.00000
53364587,20231220,M,50대,경상북도,500이상700만원 미만,1,3,11,80.00000,10.00000,0.00000,10.00000,0.00000
53364591,20231220,M,40대,경기도,300만원 미만,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53364605,20231220,M,60대,서울특별시,500이상700만원 미만,2,10,30,50.00000,30.00000,15.00000,5.00000,0.00000
53364866,20231220,F,60대,부산광역시,300만원 미만,1,1,7,30.00000,20.00000,40.00000,10.00000,0.00000
53364979,20231220,F,50대,대구광역시,300이상500만원 미만,1,2,9,40.00000,10.00000,20.00000,30.00000,0.00000
53365386,20231220,F,40대,경상남도,500이상700만원 미만,2,5,20,70.00000,30.00000,0.00000,0.00000,0.00000
53365757,20231220,F,60대,경상남도,300만원 미만,4,7,34,40.00000,40.00000,0.00000,20.00000,0.00000
53365873,20231220,F,40대,인천광역시,300만원 미만,0,2,4,90.00000,5.00000,0.00000,5.00000,0.00000
53365988,20231220,F,50대,대전광역시,300이상500만원 미만,2,8,26,90.00000,0.00000,0.00000,10.00000,0.00000
53366065,20231220,F,30대,광주광역시,700만원 이상,2,6,22,10.00000,30.00000,20.00000,40.00000,0.00000
53366139,20231220,M,50대,전라북도,500이상700만원 미만,1,7,19,10.00000,80.00000,0.00000,10.00000,0.00000
53366221,20231220,F,20대,대구광역시,500이상700만원 미만,1,10,25,20.00000,80.00000,0.00000,0.00000,0.00000
53366536,20231220,F,50대,충청북도,300만원 미만,3,5,25,40.00000,0.00000,30.00000,30.00000,0.00000
53366673,20231220,F,20대,충청남도,500이상700만원 미만,4,8,36,40.00000,20.00000,10.00000,30.00000,0.00000
53366816,20231220,M,30대,경기도,무응답,3,5,25,30.00000,30.00000,10.00000,30.00000,0.00000
53366855,20231220,F,30대,경기도,500이상700만원 미만,3,0,15,70.00000,0.00000,10.00000,20.00000,0.00000
53366897,20231220,M,50대,인천광역시,300이상500만원 미만,3,3,21,60.00000,0.00000,0.00000,0.00000,40.00000
53366971,20231220,F,50대,광주광역시,700만원 이상,2,8,26,70.00000,0.00000,5.00000,25.00000,0.00000
53366998,20231220,M,50대,경기도,300이상500만원 미만,5,10,45,0.00000,70.00000,10.00000,20.00000,0.00000
53367340,20231220,F,50대,충청북도,300만원 미만,2,2,14,10.00000,10.00000,50.00000,30.00000,0.00000
53367364,20231220,F,60대,광주광역시,무응답,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53367509,20231220,M,60대,부산광역시,300이상500만원 미만,1,5,15,50.00000,20.00000,10.00000,20.00000,0.00000
53367564,20231220,F,20대,경기도,500이상700만원 미만,3,5,25,20.00000,5.00000,15.00000,60.00000,0.00000
53367703,20231220,F,60대,충청남도,300이상500만원 미만,10,10,70,80.00000,0.00000,0.00000,20.00000,0.00000
53367983,20231220,M,40대,경상남도,700만원 이상,3,3,21,30.00000,20.00000,0.00000,10.00000,40.00000
53368078,20231220,M,30대,경기도,500이상700만원 미만,3,6,27,70.00000,15.00000,5.00000,10.00000,0.00000
53368211,20231220,M,60대,부산광역시,700만원 이상,1,2,9,35.00000,30.00000,0.00000,35.00000,0.00000
53368394,20231220,M,20대,인천광역시,300만원 미만,4,12,44,50.00000,20.00000,10.00000,20.00000,0.00000
53368421,20231220,M,50대,울산광역시,300이상500만원 미만,2,2,14,30.00000,20.00000,0.00000,50.00000,0.00000
53368481,20231220,M,30대,인천광역시,300이상500만원 미만,2,6,22,70.00000,0.00000,30.00000,0.00000,0.00000
53368506,20231220,F,50대,충청남도,500이상700만원 미만,4,12,44,70.00000,5.00000,5.00000,20.00000,0.00000
53368613,20231220,F,60대,충청남도,700만원 이상,4,2,24,30.00000,15.00000,20.00000,20.00000,15.00000
53368658,20231220,F,40대,서울특별시,300이상500만원 미만,5,10,45,60.00000,0.00000,10.00000,30.00000,0.00000
53368741,20231220,F,60대,서울특별시,500이상700만원 미만,5,7,39,10.00000,50.00000,10.00000,30.00000,0.00000
53368760,20231220,M,50대,인천광역시,500이상700만원 미만,2,3,16,30.00000,30.00000,20.00000,20.00000,0.00000
53368858,20231220,M,40대,대구광역시,500이상700만원 미만,1,10,25,10.00000,20.00000,30.00000,40.00000,0.00000
53368878,20231220,M,50대,서울특별시,500이상700만원 미만,4,8,36,50.00000,0.00000,0.00000,0.00000,50.00000
53369063,20231220,M,30대,부산광역시,700만원 이상,3,3,21,70.00000,0.00000,30.00000,0.00000,0.00000
53369269,20231220,M,20대,경상북도,300이상500만원 미만,4,8,36,30.00000,20.00000,0.00000,50.00000,0.00000
53369383,20231220,M,50대,부산광역시,300이상500만원 미만,2,4,18,50.00000,0.00000,0.00000,50.00000,0.00000
53369486,20231220,M,50대,대전광역시,300이상500만원 미만,1,1,7,20.00000,20.00000,20.00000,40.00000,0.00000
53369577,20231220,F,20대,경기도,300만원 미만,0,3,6,80.00000,0.00000,20.00000,0.00000,0.00000
53369613,20231220,M,50대,강원도,300만원 미만,2,2,14,0.00000,80.00000,10.00000,10.00000,0.00000
