RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53346638,20240228,F,50대,대전광역시,300이상500만원 미만,2,4,18,50.00000,10.00000,10.00000,30.00000,0.00000
53346660,20240228,M,50대,경기도,700만원 이상,1,3,11,10.00000,10.00000,0.00000,80.00000,0.00000
53346756,20240228,F,50대,대구광역시,700만원 이상,4,7,34,50.00000,10.00000,30.00000,10.00000,0.00000
53346757,20240228,F,50대,인천광역시,500이상700만원 미만,6,8,46,50.00000,0.00000,20.00000,30.00000,0.00000
53346789,20240228,F,20대,경상남도,700만원 이상,4,10,40,50.00000,0.00000,0.00000,50.00000,0.00000
53346794,20240228,M,20대,경상남도,300이상500만원 미만,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53346801,20240228,M,30대,경기도,500이상700만원 미만,3,10,35,60.00000,0.00000,20.00000,20.00000,0.00000
53346827,20240228,F,20대,대구광역시,300이상500만원 미만,4,10,40,30.00000,10.00000,10.00000,50.00000,0.00000
53346878,20240228,F,40대,부산광역시,500이상700만원 미만,3,5,25,90.00000,8.00000,2.00000,0.00000,0.00000
53346882,20240228,M,40대,서울특별시,300이상500만원 미만,2,6,22,70.00000,0.00000,0.00000,30.00000,0.00000
53346966,20240228,M,50대,경기도,300이상500만원 미만,4,8,36,50.00000,50.00000,0.00000,0.00000,0.00000
53347041,20240228,F,40대,경기도,500이상700만원 미만,1,3,11,100.00000,0.00000,0.00000,0.00000,0.00000
53347048,20240228,F,20대,대전광역시,700만원 이상,4,8,36,80.00000,10.00000,5.00000,5.00000,0.00000
53347109,20240228,F,20대,경기도,500이상700만원 미만,15,15,105,85.00000,0.00000,5.00000,10.00000,0.00000
53347700,20240228,M,50대,경기도,500이상700만원 미만,1,3,11,30.00000,0.00000,20.00000,50.00000,0.00000
53347799,20240228,F,20대,전라북도,300만원 미만,4,6,32,100.00000,0.00000,0.00000,0.00000,0.00000
53347835,20240228,M,40대,대전광역시,700만원 이상,5,8,41,30.00000,50.00000,0.00000,20.00000,0.00000
53347926,20240228,F,30대,전라북도,300이상500만원 미만,1,3,11,30.00000,10.00000,50.00000,10.00000,0.00000
53347992,20240228,M,50대,경상남도,300만원 미만,1,14,33,70.00000,20.00000,0.00000,10.00000,0.00000
53348012,20240228,F,60대,충청남도,300만원 미만,4,2,24,10.00000,50.00000,10.00000,30.00000,0.00000
53348026,20240228,M,30대,경기도,300이상500만원 미만,1,3,11,50.00000,10.00000,30.00000,10.00000,0.00000
53348225,20240228,M,20대,충청남도,300만원 미만,6,12,54,100.00000,0.00000,0.00000,0.00000,0.00000
53348341,20240228,F,30대,경상북도,500이상700만원 미만,4,4,28,50.00000,0.00000,0.00000,50.00000,0.00000
53348509,20240228,F,30대,부산광역시,500이상700만원 미만,1,3,11,80.00000,20.00000,0.00000,0.00000,0.00000
53348760,20240228,M,40대,서울특별시,300만원 미만,5,12,49,40.00000,10.00000,10.00000,40.00000,0.00000
53348783,20240228,F,60대,경기도,300만원 미만,3,4,23,30.00000,0.00000,0.00000,70.00000,0.00000
53348786,20240228,M,50대,대구광역시,500이상700만원 미만,2,8,26,20.00000,5.00000,5.00000,30.00000,40.00000
53348858,20240228,F,60대,충청북도,700만원 이상,2,3,16,30.00000,60.00000,0.00000,10.00000,0.00000
53349072,20240228,M,30대,경기도,700만원 이상,3,10,35,20.00000,10.00000,40.00000,30.00000,0.00000
53349102,20240228,M,20대,부산광역시,700만원 이상,2,6,22,10.00000,0.00000,0.00000,90.00000,0.00000
53349143,20240228,M,60대,경기도,300이상500만원 미만,4,6,32,50.00000,0.00000,0.00000,50.00000,0.00000
53349183,20240228,M,60대,경상북도,300만원 미만,1,2,9,10.00000,20.00000,30.00000,40.00000,0.00000
53349190,20240228,M,60대,서울특별시,700만원 이상,2,3,16,30.00000,10.00000,40.00000,20.00000,0.00000
53349200,20240228,M,60대,충청남도,300만원 미만,3,5,25,50.00000,10.00000,20.00000,20.00000,0.00000
53349529,20240228,F,60대,서울특별시,700만원 이상,2,3,16,50.00000,0.00000,20.00000,30.00000,0.00000
53350089,20240228,F,60대,경상남도,300만원 미만,4,4,28,20.00000,20.00000,20.00000,40.00000,0.00000
53350251,20240228,F,20대,경상남도,300이상500만원 미만,4,8,36,60.00000,10.00000,10.00000,20.00000,0.00000
53350423,20240228,F,60대,경기도,500이상700만원 미만,8,6,52,20.00000,40.00000,20.00000,20.00000,0.00000
53350451,20240228,M,50대,서울특별시,700만원 이상,1,2,9,90.00000,0.00000,0.00000,10.00000,0.00000
53350484,20240228,M,30대,인천광역시,700만원 이상,4,8,36,80.00000,0.00000,0.00000,20.00000,0.00000
53350489,20240228,M,20대,울산광역시,300만원 미만,2,4,18,20.00000,40.00000,10.00000,30.00000,0.00000
53350652,20240228,M,20대,충청남도,무응답,10,12,74,100.00000,0.00000,0.00000,0.00000,0.00000
53350672,20240228,F,30대,충청남도,무응답,4,10,40,99.00000,0.00000,1.00000,0.00000,0.00000
53350877,20240228,F,30대,광주광역시,300만원 미만,3,6,27,30.00000,30.00000,0.00000,40.00000,0.00000
53350901,20240228,F,40대,서울특별시,700만원 이상,1,2,9,40.00000,0.00000,50.00000,10.00000,0.00000
53350928,20240228,F,40대,부산광역시,300만원 미만,5,5,35,60.00000,0.00000,20.00000,20.00000,0.00000
53350952,20240228,F,60대,경기도,300만원 미만,2,3,16,30.00000,20.00000,20.00000,30.00000,0.00000
53351062,20240228,F,40대,서울특별시,700만원 이상,2,6,22,70.00000,20.00000,0.00000,10.00000,0.00000
53351241,20240228,F,50대,부산광역시,300만원 미만,2,4,18,50.00000,20.00000,0.00000,30.00000,0.00000
53351493,20240228,M,50대,대전광역시,300이상500만원 미만,1,1,7,20.00000,20.00000,20.00000,20.00000,20.00000
53351613,20240228,M,60대,경상남도,300이상500만원 미만,2,4,18,20.00000,10.00000,20.00000,50.00000,0.00000
53351811,20240228,F,40대,대구광역시,500이상700만원 미만,5,2,29,10.00000,60.00000,10.00000,20.00000,0.00000
53352042,20240228,F,60대,충청북도,300이상500만원 미만,1,1,7,30.00000,20.00000,20.00000,30.00000,0.00000
53352140,20240228,M,40대,전라북도,500이상700만원 미만,1,1,7,50.00000,50.00000,0.00000,0.00000,0.00000
53352550,20240228,F,30대,서울특별시,300이상500만원 미만,3,6,27,30.00000,20.00000,30.00000,20.00000,0.00000
53352553,20240228,M,50대,부산광역시,300만원 미만,18,18,126,60.00000,40.00000,0.00000,0.00000,0.00000
53352561,20240228,F,40대,경상북도,300만원 미만,0,3,6,50.00000,0.00000,10.00000,40.00000,0.00000
53352578,20240228,M,40대,대구광역시,300만원 미만,1,5,15,10.00000,0.00000,60.00000,30.00000,0.00000
53352843,20240228,M,40대,서울특별시,700만원 이상,1,2,9,0.00000,20.00000,0.00000,80.00000,0.00000
53352885,20240228,F,50대,경기도,700만원 이상,1,12,29,100.00000,0.00000,0.00000,0.00000,0.00000
53352915,20240228,M,40대,인천광역시,700만원 이상,2,10,30,40.00000,40.00000,20.00000,0.00000,0.00000
53352949,20240228,M,60대,경상남도,700만원 이상,5,1,27,30.00000,40.00000,20.00000,10.00000,0.00000
53353090,20240228,F,50대,경상북도,500이상700만원 미만,2,6,22,50.00000,20.00000,10.00000,20.00000,0.00000
53353186,20240228,M,50대,서울특별시,700만원 이상,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53353207,20240228,F,20대,경상남도,300이상500만원 미만,3,5,25,20.00000,60.00000,10.00000,10.00000,0.00000
53353241,20240228,M,50대,서울특별시,700만원 이상,2,8,26,50.00000,40.00000,10.00000,0.00000,0.00000
53353259,20240228,M,60대,경기도,300만원 미만,0,2,4,30.00000,20.00000,0.00000,50.00000,0.00000
53353317,20240228,F,50대,전라북도,500이상700만원 미만,1,3,11,20.00000,50.00000,10.00000,20.00000,0.00000
53353352,20240228,F,60대,전라남도,300이상500만원 미만,3,3,21,20.00000,20.00000,20.00000,20.00000,20.00000
53353511,20240228,M,20대,경기도,300이상500만원 미만,4,8,36,40.00000,20.00000,30.00000,10.00000,0.00000
53353643,20240228,F,30대,서울특별시,700만원 이상,1,3,11,10.00000,10.00000,10.00000,70.00000,0.00000
53353677,20240228,M,50대,부산광역시,300만원 미만,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53353716,20240228,F,60대,광주광역시,700만원 이상,3,10,35,30.00000,20.00000,10.00000,40.00000,0.00000
53353841,20240228,F,50대,대구광역시,300이상500만원 미만,3,3,21,20.00000,0.00000,0.00000,80.00000,0.00000
53353848,20240228,F,30대,서울특별시,300이상500만원 미만,3,10,35,80.00000,0.00000,10.00000,10.00000,0.00000
53353874,20240228,F,20대,경기도,무응답,4,8,36,50.00000,30.00000,5.00000,15.00000,0.00000
53353883,20240228,M,50대,인천광역시,300이상500만원 미만,2,5,20,40.00000,50.00000,0.00000,10.00000,0.00000
53353921,20240228,M,30대,경상북도,300만원 미만,1,2,9,50.00000,10.00000,30.00000,10.00000,0.00000
53354066,20240228,F,60대,서울특별시,300이상500만원 미만,2,3,16,0.00000,30.00000,50.00000,20.00000,0.00000
53354076,20240228,M,50대,경기도,500이상700만원 미만,4,7,34,80.00000,0.00000,0.00000,20.00000,0.00000
53354093,20240228,M,40대,충청남도,500이상700만원 미만,3,5,25,20.00000,10.00000,20.00000,50.00000,0.00000
53354246,20240228,M,50대,전라남도,300이상500만원 미만,2,3,16,30.00000,0.00000,0.00000,70.00000,0.00000
53354286,20240228,F,50대,경기도,300이상500만원 미만,5,11,47,40.00000,50.00000,0.00000,10.00000,0.00000
53354296,20240228,F,40대,광주광역시,300이상500만원 미만,4,10,40,70.00000,20.00000,0.00000,10.00000,0.00000
53354382,20240228,M,60대,대구광역시,300만원 미만,3,5,25,30.00000,20.00000,0.00000,50.00000,0.00000
53354550,20240228,F,30대,광주광역시,300만원 미만,1,8,21,50.00000,10.00000,10.00000,30.00000,0.00000
53354581,20240228,M,40대,인천광역시,300이상500만원 미만,5,5,35,30.00000,0.00000,30.00000,10.00000,30.00000
53354592,20240228,F,30대,인천광역시,700만원 이상,1,4,13,50.00000,40.00000,0.00000,10.00000,0.00000
53354638,20240228,F,40대,경상북도,300만원 미만,3,8,31,10.00000,30.00000,0.00000,60.00000,0.00000
53354663,20240228,F,40대,세종특별자치시,300이상500만원 미만,2,1,12,70.00000,10.00000,10.00000,10.00000,0.00000
53354836,20240228,F,30대,경상북도,300만원 미만,2,2,14,0.00000,45.00000,35.00000,20.00000,0.00000
53354922,20240228,F,50대,경기도,700만원 이상,8,2,44,10.00000,0.00000,50.00000,0.00000,40.00000
53355042,20240228,M,20대,경기도,700만원 이상,4,4,28,80.00000,0.00000,0.00000,20.00000,0.00000
53355049,20240228,F,20대,경기도,무응답,3,7,29,70.00000,10.00000,20.00000,0.00000,0.00000
53355070,20240228,F,40대,제주특별자치도,700만원 이상,2,2,14,40.00000,20.00000,20.00000,20.00000,0.00000
53355073,20240228,M,60대,경기도,300만원 미만,10,10,70,60.00000,30.00000,0.00000,10.00000,0.00000
53355177,20240228,F,40대,인천광역시,700만원 이상,4,6,32,70.00000,0.00000,10.00000,20.00000,0.00000
53355262,20240228,M,50대,부산광역시,500이상700만원 미만,2,3,16,50.00000,40.00000,0.00000,10.00000,0.00000
53355447,20240228,M,50대,전라남도,300이상500만원 미만,5,4,33,25.00000,0.00000,25.00000,50.00000,0.00000
53355594,20240228,M,20대,세종특별자치시,300만원 미만,2,4,18,50.00000,20.00000,0.00000,30.00000,0.00000
53355870,20240228,F,30대,충청북도,300이상500만원 미만,4,0,20,20.00000,30.00000,20.00000,30.00000,0.00000
53355910,20240228,F,60대,경상남도,300이상500만원 미만,5,4,33,40.00000,60.00000,0.00000,0.00000,0.00000
53355929,20240228,F,60대,경기도,300이상500만원 미만,3,6,27,15.00000,50.00000,15.00000,20.00000,0.00000
53356207,20240228,F,30대,인천광역시,300만원 미만,4,7,34,40.00000,10.00000,10.00000,40.00000,0.00000
53356266,20240228,F,40대,충청북도,300만원 미만,1,5,15,20.00000,5.00000,5.00000,70.00000,0.00000
53356361,20240228,F,50대,광주광역시,300만원 미만,6,12,54,90.00000,0.00000,10.00000,0.00000,0.00000
53356405,20240228,M,50대,서울특별시,300이상500만원 미만,1,1,7,30.00000,20.00000,30.00000,20.00000,0.00000
53356500,20240228,F,40대,서울특별시,700만원 이상,1,5,15,20.00000,30.00000,50.00000,0.00000,0.00000
53356566,20240228,M,30대,경기도,300이상500만원 미만,2,5,20,50.00000,30.00000,0.00000,20.00000,0.00000
53356781,20240228,M,40대,경상북도,300이상500만원 미만,3,4,23,70.00000,0.00000,0.00000,10.00000,20.00000
53356789,20240228,F,20대,대구광역시,500이상700만원 미만,1,6,17,80.00000,0.00000,0.00000,20.00000,0.00000
53356810,20240228,M,60대,경기도,300이상500만원 미만,8,8,56,20.00000,40.00000,30.00000,10.00000,0.00000
53356831,20240228,M,40대,부산광역시,700만원 이상,1,2,9,40.00000,50.00000,0.00000,10.00000,0.00000
53356841,20240228,M,20대,경상북도,300만원 미만,2,3,16,30.00000,10.00000,20.00000,40.00000,0.00000
53356845,20240228,M,40대,경기도,700만원 이상,16,18,116,50.00000,15.00000,20.00000,15.00000,0.00000
53356977,20240228,F,40대,울산광역시,300이상500만원 미만,1,3,11,30.00000,0.00000,10.00000,20.00000,40.00000
53357060,20240228,M,20대,경상북도,무응답,2,9,28,20.00000,20.00000,0.00000,60.00000,0.00000
53357086,20240228,F,50대,경상북도,700만원 이상,2,2,14,30.00000,70.00000,0.00000,0.00000,0.00000
53357163,20240228,M,30대,서울특별시,300만원 미만,7,14,63,10.00000,30.00000,15.00000,45.00000,0.00000
53357179,20240228,M,40대,경상남도,300이상500만원 미만,1,5,15,20.00000,30.00000,20.00000,30.00000,0.00000
53357227,20240228,F,40대,서울특별시,700만원 이상,1,2,9,50.00000,0.00000,30.00000,20.00000,0.00000
53357300,20240228,F,20대,경기도,500이상700만원 미만,10,12,74,80.00000,0.00000,10.00000,10.00000,0.00000
53357362,20240228,F,40대,대전광역시,300만원 미만,5,5,35,20.00000,10.00000,20.00000,50.00000,0.00000
53357443,20240228,F,50대,서울특별시,300이상500만원 미만,5,8,41,0.00000,0.00000,60.00000,40.00000,0.00000
53357587,20240228,M,60대,대구광역시,300이상500만원 미만,2,4,18,60.00000,0.00000,0.00000,40.00000,0.00000
53357691,20240228,F,50대,경상북도,700만원 이상,3,6,27,20.00000,30.00000,10.00000,40.00000,0.00000
53357914,20240228,M,30대,경기도,300이상500만원 미만,1,5,15,30.00000,30.00000,10.00000,30.00000,0.00000
53358181,20240228,F,50대,경기도,300이상500만원 미만,1,5,15,40.00000,5.00000,5.00000,50.00000,0.00000
53358234,20240228,M,40대,울산광역시,300이상500만원 미만,8,8,56,0.00000,0.00000,0.00000,100.00000,0.00000
53358289,20240228,M,60대,전라북도,300만원 미만,2,3,16,55.00000,10.00000,10.00000,25.00000,0.00000
53358512,20240228,M,40대,경기도,500이상700만원 미만,4,10,40,20.00000,30.00000,30.00000,20.00000,0.00000
53358715,20240228,M,30대,경기도,무응답,16,16,112,100.00000,0.00000,0.00000,0.00000,0.00000
53358732,20240228,F,20대,울산광역시,700만원 이상,1,2,9,70.00000,0.00000,10.00000,20.00000,0.00000
53358744,20240228,M,50대,경기도,500이상700만원 미만,3,7,29,10.00000,40.00000,40.00000,10.00000,0.00000
53359085,20240228,F,50대,인천광역시,300이상500만원 미만,5,7,39,20.00000,30.00000,10.00000,30.00000,10.00000
53359093,20240228,F,60대,경상남도,300만원 미만,6,5,40,30.00000,20.00000,10.00000,40.00000,0.00000
53359275,20240228,F,50대,경상남도,500이상700만원 미만,2,4,18,50.00000,0.00000,0.00000,50.00000,0.00000
53359374,20240228,M,60대,인천광역시,700만원 이상,5,8,41,40.00000,30.00000,20.00000,10.00000,0.00000
53359545,20240228,M,40대,부산광역시,300이상500만원 미만,1,3,11,10.00000,30.00000,30.00000,30.00000,0.00000
53359548,20240228,F,60대,강원도,300만원 미만,3,2,19,50.00000,10.00000,10.00000,30.00000,0.00000
53359629,20240228,F,60대,부산광역시,300만원 미만,4,3,26,30.00000,10.00000,40.00000,20.00000,0.00000
53359661,20240228,F,30대,울산광역시,300만원 미만,4,8,36,60.00000,40.00000,0.00000,0.00000,0.00000
53359738,20240228,M,20대,인천광역시,무응답,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53360068,20240228,M,30대,경기도,300이상500만원 미만,3,5,25,50.00000,25.00000,25.00000,0.00000,0.00000
53360147,20240228,M,60대,대구광역시,300이상500만원 미만,3,4,23,30.00000,0.00000,20.00000,50.00000,0.00000
53360280,20240228,M,40대,경기도,500이상700만원 미만,2,4,18,20.00000,50.00000,0.00000,30.00000,0.00000
53360464,20240228,F,60대,경기도,300만원 미만,4,6,32,40.00000,20.00000,10.00000,20.00000,10.00000
53360552,20240228,F,40대,울산광역시,700만원 이상,3,3,21,80.00000,0.00000,0.00000,20.00000,0.00000
53360770,20240228,M,60대,경기도,300만원 미만,2,2,14,30.00000,50.00000,0.00000,0.00000,20.00000
53360924,20240228,F,40대,부산광역시,500이상700만원 미만,2,6,22,10.00000,10.00000,10.00000,70.00000,0.00000
53360940,20240228,M,40대,경상북도,300이상500만원 미만,2,15,40,70.00000,20.00000,0.00000,10.00000,0.00000
53361074,20240228,M,50대,서울특별시,500이상700만원 미만,4,8,36,70.00000,20.00000,0.00000,10.00000,0.00000
53361161,20240228,M,40대,경기도,700만원 이상,1,5,15,30.00000,30.00000,20.00000,20.00000,0.00000
53361182,20240228,F,60대,충청북도,300이상500만원 미만,3,5,25,50.00000,0.00000,20.00000,30.00000,0.00000
53361185,20240228,F,50대,대구광역시,300만원 미만,0,10,20,10.00000,0.00000,0.00000,30.00000,60.00000
53361432,20240228,F,30대,부산광역시,300만원 미만,1,3,11,50.00000,0.00000,50.00000,0.00000,0.00000
53361501,20240228,F,40대,광주광역시,300만원 미만,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53361535,20240228,F,50대,충청남도,300이상500만원 미만,4,4,28,10.00000,70.00000,10.00000,10.00000,0.00000
53361586,20240228,F,60대,경기도,700만원 이상,6,4,38,40.00000,30.00000,0.00000,30.00000,0.00000
53361629,20240228,F,50대,경상북도,500이상700만원 미만,4,4,28,60.00000,0.00000,30.00000,10.00000,0.00000
53361687,20240228,M,50대,경기도,700만원 이상,1,2,9,20.00000,0.00000,60.00000,20.00000,0.00000
53361688,20240228,F,60대,제주특별자치도,300만원 미만,6,8,46,0.00000,0.00000,30.00000,60.00000,10.00000
53362012,20240228,F,20대,충청북도,무응답,8,4,48,50.00000,20.00000,20.00000,10.00000,0.00000
53362128,20240228,F,60대,경기도,700만원 이상,3,4,23,50.00000,0.00000,10.00000,40.00000,0.00000
53362242,20240228,F,60대,인천광역시,300이상500만원 미만,5,10,45,10.00000,50.00000,0.00000,40.00000,0.00000
53362244,20240228,F,30대,전라남도,300이상500만원 미만,1,10,25,10.00000,10.00000,10.00000,10.00000,60.00000
53362273,20240228,F,50대,충청북도,300이상500만원 미만,2,2,14,40.00000,40.00000,20.00000,0.00000,0.00000
53362328,20240228,M,40대,부산광역시,300만원 미만,4,5,30,25.00000,25.00000,10.00000,40.00000,0.00000
53362359,20240228,F,50대,부산광역시,300만원 미만,7,12,59,30.00000,10.00000,20.00000,40.00000,0.00000
53362418,20240228,F,60대,부산광역시,300만원 미만,2,5,20,20.00000,30.00000,20.00000,30.00000,0.00000
53362565,20240228,M,30대,서울특별시,300만원 미만,2,3,16,60.00000,0.00000,0.00000,40.00000,0.00000
53362587,20240228,M,50대,경기도,700만원 이상,3,6,27,50.00000,0.00000,0.00000,30.00000,20.00000
53362633,20240228,M,60대,전라남도,300만원 미만,5,5,35,0.00000,25.00000,0.00000,65.00000,10.00000
53362661,20240228,F,50대,경기도,700만원 이상,5,5,35,20.00000,0.00000,80.00000,0.00000,0.00000
53362707,20240228,F,60대,경기도,300만원 미만,3,6,27,30.00000,30.00000,20.00000,20.00000,0.00000
53362779,20240228,M,60대,경상북도,300이상500만원 미만,2,5,20,40.00000,30.00000,20.00000,5.00000,5.00000
53362879,20240228,F,40대,서울특별시,700만원 이상,3,10,35,20.00000,25.00000,5.00000,50.00000,0.00000
53363009,20240228,M,30대,서울특별시,무응답,6,12,54,50.00000,20.00000,30.00000,0.00000,0.00000
53363065,20240228,M,20대,서울특별시,300만원 미만,3,5,25,30.00000,20.00000,10.00000,40.00000,0.00000
53363394,20240228,F,50대,충청남도,500이상700만원 미만,3,10,35,60.00000,10.00000,10.00000,20.00000,0.00000
53363445,20240228,M,50대,경상남도,300이상500만원 미만,4,6,32,10.00000,70.00000,0.00000,20.00000,0.00000
53363501,20240228,M,50대,대전광역시,500이상700만원 미만,2,5,20,0.00000,0.00000,80.00000,0.00000,20.00000
53363542,20240228,M,20대,인천광역시,무응답,1,4,13,50.00000,20.00000,20.00000,10.00000,0.00000
53363660,20240228,M,40대,경기도,300이상500만원 미만,1,0,5,50.00000,50.00000,0.00000,0.00000,0.00000
53363664,20240228,M,30대,충청남도,500이상700만원 미만,2,16,42,100.00000,0.00000,0.00000,0.00000,0.00000
53364051,20240228,M,60대,대구광역시,300만원 미만,2,8,26,20.00000,20.00000,30.00000,30.00000,0.00000
53364496,20240228,M,60대,부산광역시,700만원 이상,5,7,39,30.00000,20.00000,20.00000,30.00000,0.00000
53364593,20240228,F,30대,대전광역시,300이상500만원 미만,2,7,24,40.00000,0.00000,50.00000,10.00000,0.00000
53364618,20240228,M,40대,전라남도,500이상700만원 미만,4,12,44,100.00000,0.00000,0.00000,0.00000,0.00000
53364745,20240228,M,60대,서울특별시,300만원 미만,2,3,16,10.00000,50.00000,10.00000,30.00000,0.00000
53364755,20240228,F,40대,경기도,300이상500만원 미만,2,2,14,30.00000,40.00000,20.00000,10.00000,0.00000
53364924,20240228,F,20대,전라북도,300만원 미만,1,1,7,20.00000,20.00000,20.00000,40.00000,0.00000
53364957,20240228,F,50대,경기도,무응답,2,1,12,50.00000,20.00000,10.00000,10.00000,10.00000
53365046,20240228,F,20대,서울특별시,500이상700만원 미만,10,10,70,80.00000,0.00000,0.00000,20.00000,0.00000
53365191,20240228,F,20대,서울특별시,700만원 이상,2,3,16,50.00000,10.00000,10.00000,30.00000,0.00000
53365279,20240228,F,50대,전라북도,300이상500만원 미만,5,10,45,70.00000,0.00000,0.00000,0.00000,30.00000
53365365,20240228,M,40대,충청북도,300이상500만원 미만,1,3,11,80.00000,5.00000,5.00000,10.00000,0.00000
53365394,20240228,F,20대,제주특별자치도,300이상500만원 미만,2,5,20,50.00000,10.00000,10.00000,30.00000,0.00000
53365430,20240228,F,50대,충청남도,300만원 미만,3,0,15,40.00000,5.00000,5.00000,40.00000,10.00000
53365504,20240228,M,30대,경기도,300만원 미만,3,8,31,50.00000,30.00000,0.00000,20.00000,0.00000
53365571,20240228,F,30대,세종특별자치시,500이상700만원 미만,1,3,11,50.00000,10.00000,10.00000,30.00000,0.00000
53365692,20240228,M,60대,경상북도,300이상500만원 미만,6,4,38,50.00000,10.00000,10.00000,20.00000,10.00000
53365861,20240228,F,30대,대전광역시,700만원 이상,1,3,11,20.00000,30.00000,50.00000,0.00000,0.00000
53365897,20240228,F,60대,충청남도,500이상700만원 미만,6,7,44,50.00000,30.00000,0.00000,20.00000,0.00000
53365989,20240228,F,30대,경기도,무응답,3,12,39,5.00000,6.00000,9.00000,0.00000,80.00000
53366271,20240228,F,20대,대구광역시,300만원 미만,4,6,32,50.00000,10.00000,20.00000,20.00000,0.00000
53366285,20240228,M,50대,경상남도,300이상500만원 미만,2,4,18,0.00000,20.00000,80.00000,0.00000,0.00000
53366534,20240228,F,50대,경기도,300만원 미만,3,5,25,10.00000,10.00000,10.00000,40.00000,30.00000
53366596,20240228,F,40대,경기도,300만원 미만,2,4,18,50.00000,0.00000,10.00000,40.00000,0.00000
53366625,20240228,F,50대,경기도,300만원 미만,2,4,18,50.00000,30.00000,10.00000,10.00000,0.00000
53366736,20240228,M,30대,대전광역시,500이상700만원 미만,2,10,30,50.00000,20.00000,10.00000,20.00000,0.00000
53366921,20240228,M,30대,경기도,700만원 이상,2,10,30,40.00000,0.00000,50.00000,10.00000,0.00000
53367150,20240228,F,60대,경상남도,500이상700만원 미만,4,8,36,0.00000,70.00000,0.00000,30.00000,0.00000
53367274,20240228,F,20대,전라북도,무응답,1,12,29,20.00000,0.00000,0.00000,80.00000,0.00000
53367278,20240228,M,60대,서울특별시,300만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53367298,20240228,F,40대,경상북도,300만원 미만,3,5,25,50.00000,30.00000,0.00000,20.00000,0.00000
53367415,20240228,M,20대,대구광역시,300이상500만원 미만,5,12,49,25.00000,25.00000,30.00000,20.00000,0.00000
53367469,20240228,M,30대,경상남도,700만원 이상,1,6,17,80.00000,10.00000,0.00000,10.00000,0.00000
53367564,20240228,F,20대,경기도,700만원 이상,6,9,48,30.00000,20.00000,20.00000,30.00000,0.00000
53367597,20240228,F,40대,광주광역시,700만원 이상,3,2,19,30.00000,10.00000,10.00000,50.00000,0.00000
53367746,20240228,M,60대,부산광역시,300이상500만원 미만,1,5,15,15.00000,20.00000,0.00000,65.00000,0.00000
53367843,20240228,M,50대,울산광역시,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53367861,20240228,F,50대,경기도,500이상700만원 미만,1,5,15,50.00000,20.00000,10.00000,20.00000,0.00000
53368050,20240228,M,50대,부산광역시,300이상500만원 미만,2,5,20,80.00000,0.00000,0.00000,20.00000,0.00000
53368299,20240228,F,40대,광주광역시,300만원 미만,5,2,29,40.00000,40.00000,10.00000,10.00000,0.00000
53368346,20240228,M,30대,충청남도,500이상700만원 미만,1,3,11,70.00000,10.00000,0.00000,20.00000,0.00000
53368466,20240228,M,30대,서울특별시,300만원 미만,1,3,11,30.00000,30.00000,10.00000,30.00000,0.00000
53368559,20240228,F,50대,경기도,700만원 이상,4,12,44,40.00000,20.00000,5.00000,35.00000,0.00000
53368778,20240228,M,30대,광주광역시,300이상500만원 미만,2,3,16,60.00000,10.00000,10.00000,20.00000,0.00000
53368800,20240228,M,30대,경상북도,300만원 미만,2,5,20,40.00000,40.00000,20.00000,0.00000,0.00000
53368866,20240228,M,50대,경기도,700만원 이상,4,10,40,80.00000,10.00000,0.00000,10.00000,0.00000
53369010,20240228,M,50대,서울특별시,300이상500만원 미만,2,3,16,50.00000,10.00000,30.00000,10.00000,0.00000
53369011,20240228,M,60대,경기도,500이상700만원 미만,2,6,22,50.00000,10.00000,10.00000,30.00000,0.00000
53369051,20240228,F,50대,광주광역시,700만원 이상,1,2,9,80.00000,20.00000,0.00000,0.00000,0.00000
53369125,20240228,F,50대,경기도,300만원 미만,3,4,23,70.00000,10.00000,0.00000,0.00000,20.00000
53369166,20240228,M,30대,부산광역시,500이상700만원 미만,2,5,20,20.00000,10.00000,30.00000,20.00000,20.00000
53369220,20240228,F,30대,인천광역시,500이상700만원 미만,1,2,9,80.00000,0.00000,5.00000,15.00000,0.00000
53369349,20240228,F,40대,경기도,500이상700만원 미만,0,3,6,40.00000,10.00000,0.00000,50.00000,0.00000
