RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53323016,20230823,F,60대,서울특별시,300만원 미만,2,2,14,10,40,10,40,0
53323067,20230823,M,50대,서울특별시,700만원 이상,5,5,35,50,0,30,20,0
53323104,20230823,F,40대,서울특별시,300이상500만원 미만,1,3,11,10,10,70,10,0
53323106,20230823,F,60대,서울특별시,500이상700만원 미만,5,6,37,10,50,20,20,0
53323256,20230823,M,50대,서울특별시,700만원 이상,6,8,46,10,80,0,10,0
53323471,20230823,M,20대,서울특별시,무응답,3,3,21,50,0,0,50,0
53323577,20230823,F,40대,서울특별시,700만원 이상,2,3,16,30,40,10,20,0
53323774,20230823,M,50대,서울특별시,500이상700만원 미만,2,1,12,50,0,0,50,0
53323775,20230823,F,30대,서울특별시,700만원 이상,5,12,49,80,10,0,10,0
53323788,20230823,M,40대,서울특별시,700만원 이상,5,10,45,50,20,10,20,0
53324033,20230823,F,30대,서울특별시,700만원 이상,4,8,36,40,20,20,20,0
53324156,20230823,F,50대,서울특별시,500이상700만원 미만,9,12,69,30,30,30,10,0
53324205,20230823,F,60대,서울특별시,300이상500만원 미만,3,2,19,30,20,0,50,0
53324323,20230823,M,20대,서울특별시,300이상500만원 미만,2,5,20,0,100,0,0,0
53324431,20230823,M,30대,서울특별시,300만원 미만,2,6,22,30,10,10,50,0
53324526,20230823,F,20대,전라남도,500이상700만원 미만,5,6,37,10,70,20,0,0
53324543,20230823,F,20대,서울특별시,300이상500만원 미만,2,8,26,50,20,0,30,0
53324681,20230823,M,50대,서울특별시,500이상700만원 미만,4,12,44,30,30,30,10,0
53325419,20230823,M,50대,경상남도,300이상500만원 미만,3,5,25,50,20,10,20,0
53325506,20230823,M,30대,부산광역시,300이상500만원 미만,2,15,40,70,5,10,10,5
53325676,20230823,F,30대,경기도,500이상700만원 미만,4,10,40,20,10,20,50,0
53325856,20230823,M,60대,경상북도,300만원 미만,10,12,74,20,0,30,50,0
53325893,20230823,F,30대,인천광역시,700만원 이상,2,8,26,40,30,0,30,0
53325915,20230823,F,50대,광주광역시,700만원 이상,1,10,25,40,30,10,20,0
53325989,20230823,M,40대,전라북도,300이상500만원 미만,8,12,64,40,0,40,20,0
53326009,20230823,M,50대,인천광역시,300이상500만원 미만,1,2,9,50,10,30,10,0
53326188,20230823,F,50대,서울특별시,300이상500만원 미만,2,1,12,20,10,50,10,10
53326199,20230823,F,50대,경상남도,700만원 이상,2,1,12,50,10,20,20,0
53326204,20230823,M,40대,부산광역시,300만원 미만,2,2,14,50,0,50,0,0
53326221,20230823,F,40대,대구광역시,500이상700만원 미만,2,5,20,20,20,10,50,0
53326427,20230823,F,30대,경기도,500이상700만원 미만,2,5,20,50,0,50,0,0
53326508,20230823,F,60대,충청북도,700만원 이상,4,2,24,0,50,0,50,0
53326599,20230823,M,60대,대구광역시,300이상500만원 미만,4,6,32,30,20,10,40,0
53327055,20230823,F,60대,경기도,300만원 미만,6,10,50,40,0,40,20,0
53327091,20230823,M,30대,인천광역시,500이상700만원 미만,6,12,54,25,25,25,25,0
53327286,20230823,F,50대,경기도,300이상500만원 미만,10,8,66,75,10,10,5,0
53327328,20230823,F,50대,인천광역시,300이상500만원 미만,3,6,27,30,20,0,50,0
53327396,20230823,M,30대,인천광역시,300만원 미만,5,10,45,85,10,0,5,0
53327620,20230823,M,40대,경상북도,300만원 미만,3,14,43,80,20,0,0,0
53327629,20230823,F,60대,충청남도,무응답,8,6,52,50,20,10,20,0
53327761,20230823,M,50대,부산광역시,700만원 이상,5,10,45,50,0,0,50,0
53327853,20230823,M,50대,경상북도,500이상700만원 미만,2,2,14,60,10,10,20,0
53327863,20230823,M,50대,충청북도,300만원 미만,4,4,28,80,0,0,20,0
53328060,20230823,M,50대,세종특별자치시,500이상700만원 미만,12,4,68,60,30,0,10,0
53328071,20230823,M,40대,서울특별시,700만원 이상,1,3,11,40,20,40,0,0
53328086,20230823,F,20대,경기도,700만원 이상,4,12,44,70,10,0,20,0
53328227,20230823,F,40대,광주광역시,500이상700만원 미만,1,4,13,10,0,0,10,80
53328247,20230823,M,40대,인천광역시,300이상500만원 미만,4,12,44,70,30,0,0,0
53328334,20230823,F,30대,전라남도,700만원 이상,1,2,9,50,0,0,50,0
53328511,20230823,M,60대,경기도,300이상500만원 미만,7,7,49,30,30,20,0,20
53328619,20230823,F,50대,경기도,500이상700만원 미만,2,4,18,10,10,10,10,60
53328846,20230823,F,60대,서울특별시,300만원 미만,2,2,14,30,50,0,20,0
53329199,20230823,F,40대,부산광역시,무응답,0,4,8,60,40,0,0,0
53329228,20230823,M,50대,광주광역시,500이상700만원 미만,1,5,15,25,25,0,50,0
53329346,20230823,F,40대,부산광역시,300만원 미만,3,6,27,30,10,0,60,0
53329559,20230823,F,40대,부산광역시,300만원 미만,2,5,20,50,30,10,10,0
53329765,20230823,M,60대,경상북도,300만원 미만,5,3,31,60,0,0,40,0
53329786,20230823,F,50대,강원도,700만원 이상,1,1,7,30,10,30,30,0
53329824,20230823,F,60대,제주특별자치도,500이상700만원 미만,2,2,14,0,70,0,30,0
53329955,20230823,F,60대,경기도,300이상500만원 미만,2,3,16,30,20,10,40,0
53330021,20230823,F,30대,경상남도,300만원 미만,4,12,44,90,0,0,10,0
53330035,20230823,F,20대,경기도,500이상700만원 미만,3,2,19,20,50,30,0,0
53330057,20230823,F,20대,대구광역시,700만원 이상,0,16,32,0,0,0,100,0
53330060,20230823,M,60대,인천광역시,300만원 미만,10,10,70,40,40,10,10,0
53330173,20230823,M,60대,경상북도,300이상500만원 미만,2,5,20,20,10,10,60,0
53330343,20230823,F,20대,경기도,300만원 미만,2,5,20,50,50,0,0,0
53330504,20230823,F,50대,경기도,500이상700만원 미만,1,3,11,80,0,0,20,0
53330627,20230823,F,20대,경기도,700만원 이상,5,9,43,70,30,0,0,0
53330794,20230823,F,20대,부산광역시,300이상500만원 미만,2,5,20,10,30,40,20,0
53330940,20230823,F,60대,강원도,700만원 이상,2,3,16,20,20,30,30,0
53331002,20230823,F,50대,경기도,700만원 이상,2,1,12,80,0,0,20,0
53331071,20230823,M,60대,경기도,700만원 이상,2,0,10,10,10,60,20,0
53331154,20230823,F,20대,전라남도,700만원 이상,3,3,21,20,20,30,30,0
53331304,20230823,M,50대,경상북도,300이상500만원 미만,3,1,17,80,10,0,10,0
53331517,20230823,M,60대,대구광역시,500이상700만원 미만,5,7,39,40,30,10,20,0
53331539,20230823,M,30대,인천광역시,300이상500만원 미만,1,4,13,10,10,0,80,0
53331634,20230823,F,50대,경기도,500이상700만원 미만,2,4,18,0,80,0,0,20
53331644,20230823,M,50대,부산광역시,300만원 미만,3,8,31,50,20,0,30,0
53331660,20230823,M,60대,부산광역시,500이상700만원 미만,3,5,25,40,20,20,20,0
53331704,20230823,F,60대,경상북도,500이상700만원 미만,4,2,24,0,50,30,20,0
53331783,20230823,F,50대,울산광역시,무응답,1,1,7,40,30,0,30,0
53331831,20230823,F,50대,서울특별시,700만원 이상,2,4,18,60,10,10,20,0
53331871,20230823,F,60대,경상남도,300이상500만원 미만,1,5,15,0,0,70,30,0
53332284,20230823,F,60대,대전광역시,700만원 이상,3,3,21,50,30,0,20,0
53332382,20230823,F,20대,서울특별시,무응답,5,9,43,70,0,0,30,0
53332515,20230823,M,50대,경기도,700만원 이상,2,4,18,20,30,20,30,0
53332541,20230823,M,60대,경기도,300이상500만원 미만,1,5,15,50,20,10,20,0
53332651,20230823,M,50대,전라남도,300이상500만원 미만,5,12,49,60,1,1,38,0
53332741,20230823,M,40대,경기도,300이상500만원 미만,5,10,45,80,20,0,0,0
53333100,20230823,F,50대,경기도,700만원 이상,3,3,21,50,0,0,50,0
53333109,20230823,M,40대,대전광역시,300이상500만원 미만,3,4,23,80,0,0,20,0
53333170,20230823,F,60대,전라북도,300이상500만원 미만,3,2,19,50,20,10,20,0
53333316,20230823,F,50대,경기도,700만원 이상,2,5,20,30,30,10,30,0
53333413,20230823,M,50대,경상북도,500이상700만원 미만,2,2,14,10,60,10,20,0
53333417,20230823,F,60대,인천광역시,500이상700만원 미만,8,5,50,20,0,30,50,0
53333715,20230823,M,40대,경상북도,300만원 미만,2,5,20,60,5,30,5,0
53333798,20230823,F,60대,서울특별시,700만원 이상,2,3,16,30,10,30,30,0
53333851,20230823,F,30대,경기도,700만원 이상,2,6,22,30,10,30,30,0
53333897,20230823,M,20대,경기도,300만원 미만,2,2,14,50,50,0,0,0
53333940,20230823,F,50대,경상북도,300이상500만원 미만,6,2,34,80,0,0,20,0
53334117,20230823,M,30대,충청남도,300이상500만원 미만,4,10,40,90,10,0,0,0
53334122,20230823,M,60대,경기도,700만원 이상,2,6,22,30,30,30,10,0
53334166,20230823,F,20대,전라북도,700만원 이상,2,10,30,80,0,0,20,0
53334239,20230823,M,40대,전라북도,300이상500만원 미만,3,10,35,20,0,40,40,0
53334344,20230823,F,60대,부산광역시,300만원 미만,6,3,36,50,50,0,0,0
53334363,20230823,F,50대,대전광역시,300만원 미만,4,10,40,50,0,20,30,0
53334499,20230823,M,30대,경기도,300만원 미만,2,10,30,30,20,0,50,0
53334579,20230823,M,20대,경기도,무응답,3,6,27,90,10,0,0,0
53334742,20230823,F,20대,충청남도,무응답,4,10,40,50,0,10,40,0
53334767,20230823,M,50대,경상남도,500이상700만원 미만,3,3,21,20,70,10,0,0
53334986,20230823,M,60대,광주광역시,300이상500만원 미만,2,6,22,10,10,40,40,0
53335050,20230823,M,60대,부산광역시,500이상700만원 미만,2,3,16,25,15,10,50,0
53335107,20230823,M,30대,부산광역시,300이상500만원 미만,5,12,49,30,10,10,50,0
53335274,20230823,F,30대,부산광역시,300만원 미만,10,10,70,20,40,40,0,0
53335362,20230823,F,60대,서울특별시,500이상700만원 미만,3,3,21,20,20,20,20,20
53335371,20230823,M,30대,경기도,300만원 미만,2,4,18,80,10,0,10,0
53335375,20230823,F,60대,인천광역시,300만원 미만,10,8,66,50,10,20,20,0
53335384,20230823,F,40대,경기도,700만원 이상,1,2,9,0,50,50,0,0
53335392,20230823,F,40대,서울특별시,300만원 미만,2,6,22,60,10,10,20,0
53335417,20230823,F,40대,경기도,300만원 미만,3,10,35,100,0,0,0,0
53335489,20230823,F,60대,서울특별시,500이상700만원 미만,2,5,20,20,10,20,50,0
53335502,20230823,M,20대,경기도,300이상500만원 미만,7,10,55,70,30,0,0,0
53335625,20230823,M,60대,울산광역시,300만원 미만,5,3,31,10,10,10,30,40
53335699,20230823,M,60대,경상북도,300만원 미만,4,4,28,50,20,10,20,0
53335837,20230823,M,20대,서울특별시,500이상700만원 미만,2,6,22,50,0,20,30,0
53335876,20230823,M,50대,경기도,300이상500만원 미만,1,6,17,30,10,10,50,0
53335911,20230823,F,20대,부산광역시,무응답,2,5,20,80,10,0,10,0
53335918,20230823,F,60대,경상남도,500이상700만원 미만,5,5,35,50,10,10,30,0
53336096,20230823,M,30대,서울특별시,300이상500만원 미만,3,12,39,0,40,20,10,30
53336139,20230823,F,20대,제주특별자치도,700만원 이상,6,15,60,60,20,10,10,0
53336205,20230823,M,40대,부산광역시,500이상700만원 미만,4,12,44,45,20,5,30,0
53336495,20230823,M,40대,서울특별시,300만원 미만,4,8,36,20,10,50,20,0
53336527,20230823,F,40대,대구광역시,300이상500만원 미만,2,1,12,10,90,0,0,0
53336560,20230823,M,30대,충청북도,300이상500만원 미만,1,2,9,90,0,0,10,0
53336709,20230823,F,50대,경상남도,300만원 미만,4,10,40,60,10,0,20,10
53336851,20230823,F,60대,부산광역시,300만원 미만,3,5,25,20,40,20,20,0
53336915,20230823,F,60대,서울특별시,무응답,6,6,42,40,20,10,10,20
53336992,20230823,M,20대,전라남도,무응답,2,6,22,50,30,10,10,0
53336998,20230823,M,50대,전라남도,700만원 이상,2,5,20,70,0,10,20,0
53337187,20230823,M,50대,서울특별시,300이상500만원 미만,0,6,12,10,40,10,30,10
53337207,20230823,F,20대,서울특별시,무응답,2,5,20,50,25,5,20,0
53337587,20230823,M,30대,경기도,300만원 미만,6,8,46,55,10,5,30,0
53337599,20230823,M,40대,서울특별시,700만원 이상,3,1,17,30,20,0,50,0
53337668,20230823,F,20대,강원도,300만원 미만,4,3,26,70,0,0,30,0
53337681,20230823,F,60대,광주광역시,300이상500만원 미만,1,0,5,0,90,0,10,0
53337700,20230823,F,30대,경상남도,500이상700만원 미만,4,2,24,50,0,10,40,0
53337805,20230823,F,20대,경상남도,500이상700만원 미만,5,3,31,70,0,0,30,0
53337832,20230823,M,50대,경기도,700만원 이상,5,12,49,50,5,5,40,0
53337855,20230823,M,40대,전라북도,300만원 미만,2,3,16,30,10,10,50,0
53337871,20230823,M,60대,경기도,300이상500만원 미만,2,6,22,50,0,0,50,0
53338102,20230823,M,40대,충청남도,700만원 이상,5,10,45,20,5,50,25,0
53338108,20230823,F,30대,충청남도,700만원 이상,10,5,60,50,30,10,10,0
53338234,20230823,M,30대,경상남도,300만원 미만,1,4,13,50,0,0,50,0
53338336,20230823,F,60대,경기도,300만원 미만,3,4,23,50,0,10,40,0
53338418,20230823,M,40대,부산광역시,300이상500만원 미만,1,1,7,50,0,0,50,0
53338876,20230823,M,50대,경기도,300이상500만원 미만,2,4,18,10,50,10,30,0
53339240,20230823,F,50대,경상남도,300만원 미만,1,3,11,10,10,0,80,0
53339478,20230823,F,60대,충청북도,300이상500만원 미만,2,10,30,20,30,20,30,0
53339494,20230823,M,30대,경기도,300이상500만원 미만,2,6,22,20,40,0,40,0
53339653,20230823,M,40대,충청북도,500이상700만원 미만,1,6,17,10,50,10,30,0
53339693,20230823,M,50대,경상북도,300이상500만원 미만,3,5,25,20,0,0,80,0
53339890,20230823,M,40대,대구광역시,300만원 미만,6,4,38,50,20,10,20,0
53340215,20230823,M,50대,대전광역시,700만원 이상,2,5,20,40,20,10,30,0
53340327,20230823,M,20대,광주광역시,300만원 미만,3,13,41,60,10,20,10,0
53340486,20230823,M,20대,경기도,500이상700만원 미만,10,10,70,100,0,0,0,0
53340512,20230823,M,40대,경기도,700만원 이상,1,4,13,30,20,50,0,0
53340552,20230823,F,30대,경상북도,500이상700만원 미만,1,4,13,40,0,40,20,0
53340808,20230823,F,40대,부산광역시,700만원 이상,0,12,24,90,10,0,0,0
53340839,20230823,F,20대,충청북도,500이상700만원 미만,2,4,18,60,0,20,20,0
53341071,20230823,M,50대,경기도,300만원 미만,3,1,17,50,0,30,20,0
53341123,20230823,M,50대,서울특별시,700만원 이상,2,3,16,40,10,10,40,0
53341173,20230823,M,60대,부산광역시,300이상500만원 미만,8,8,56,50,20,30,0,0
53341204,20230823,F,60대,대구광역시,300이상500만원 미만,4,8,36,20,30,20,30,0
53341339,20230823,F,40대,경기도,700만원 이상,4,1,22,50,50,0,0,0
53341408,20230823,F,40대,대전광역시,500이상700만원 미만,1,3,11,20,20,30,30,0
53341525,20230823,M,40대,인천광역시,500이상700만원 미만,2,5,20,60,10,15,15,0
53341590,20230823,F,40대,경기도,700만원 이상,15,0,75,20,60,0,20,0
53341597,20230823,M,60대,대구광역시,500이상700만원 미만,2,5,20,0,50,0,50,0
53341792,20230823,M,30대,경기도,300만원 미만,4,10,40,70,0,0,30,0
53341851,20230823,M,30대,서울특별시,300만원 미만,7,14,63,25,15,20,40,0
53341992,20230823,F,20대,울산광역시,300만원 미만,5,5,35,70,0,0,30,0
53342037,20230823,F,20대,경상남도,300만원 미만,3,15,45,0,0,0,100,0
53342102,20230823,M,30대,경기도,무응답,3,12,39,50,0,0,50,0
53342147,20230823,M,60대,대전광역시,500이상700만원 미만,3,8,31,45,10,5,40,0
53342288,20230823,M,30대,강원도,무응답,1,2,9,50,0,0,50,0
53342297,20230823,F,50대,광주광역시,300만원 미만,4,6,32,20,30,10,40,0
53342630,20230823,F,40대,인천광역시,500이상700만원 미만,4,10,40,80,5,10,5,0
53342688,20230823,M,60대,강원도,300이상500만원 미만,16,16,112,70,25,0,5,0
53342752,20230823,F,30대,전라남도,300이상500만원 미만,2,2,14,80,0,20,0,0
53342812,20230823,M,40대,경상북도,500이상700만원 미만,2,4,18,20,20,10,50,0
53342999,20230823,F,40대,경기도,500이상700만원 미만,1,5,15,40,10,10,40,0
53343011,20230823,M,20대,부산광역시,300만원 미만,8,8,56,80,15,0,5,0
53343117,20230823,F,30대,충청남도,500이상700만원 미만,1,1,7,60,0,30,10,0
53343235,20230823,F,20대,경기도,300만원 미만,1,2,9,40,20,0,40,0
53343253,20230823,M,20대,서울특별시,300만원 미만,3,8,31,50,20,0,30,0
53343300,20230823,M,40대,경기도,300만원 미만,3,5,25,50,30,10,10,0
53343662,20230823,F,20대,부산광역시,300만원 미만,3,5,25,40,30,20,10,0
53343782,20230823,M,50대,부산광역시,500이상700만원 미만,4,3,26,60,0,0,40,0
53343806,20230823,F,40대,서울특별시,500이상700만원 미만,5,6,37,20,10,20,50,0
53343835,20230823,F,30대,경기도,300만원 미만,4,2,24,10,40,20,20,10
53344340,20230823,F,50대,대전광역시,700만원 이상,2,3,16,30,50,20,0,0
53344386,20230823,F,20대,경기도,500이상700만원 미만,3,6,27,100,0,0,0,0
53344496,20230823,F,20대,충청남도,300이상500만원 미만,2,4,18,5,5,10,80,0
53344499,20230823,F,40대,부산광역시,500이상700만원 미만,3,2,19,80,10,0,10,0
53344521,20230823,F,30대,부산광역시,300만원 미만,6,6,42,40,20,10,30,0
53344549,20230823,F,30대,서울특별시,700만원 이상,1,5,15,100,0,0,0,0
53344600,20230823,M,30대,경기도,300이상500만원 미만,3,0,15,50,10,20,20,0
53344621,20230823,M,50대,경기도,500이상700만원 미만,2,4,18,20,10,0,70,0
53344696,20230823,M,30대,서울특별시,700만원 이상,5,10,45,80,10,5,5,0
53344742,20230823,F,30대,경기도,500이상700만원 미만,2,3,16,80,0,10,10,0
53344883,20230823,F,30대,충청북도,300이상500만원 미만,3,3,21,20,0,80,0,0
53345047,20230823,M,30대,경기도,300이상500만원 미만,3,8,31,70,10,10,10,0
53345193,20230823,M,30대,경기도,300만원 미만,3,10,35,10,30,20,40,0
53345283,20230823,F,30대,경기도,700만원 이상,1,6,17,30,30,10,30,0
53345666,20230823,F,30대,서울특별시,300이상500만원 미만,2,8,26,20,40,0,40,0
53345758,20230823,M,60대,전라남도,700만원 이상,3,8,31,80,0,0,20,0
53345782,20230823,F,40대,대구광역시,300이상500만원 미만,3,12,39,75,5,20,0,0
53345814,20230823,F,40대,부산광역시,300만원 미만,3,9,33,30,30,20,20,0
53345849,20230823,F,40대,경기도,700만원 이상,1,1,7,60,0,40,0,0
53345869,20230823,F,20대,경상북도,700만원 이상,3,5,25,50,10,30,10,0
53346383,20230823,M,30대,경기도,500이상700만원 미만,4,8,36,20,10,0,70,0
53346466,20230823,F,60대,인천광역시,500이상700만원 미만,2,4,18,40,10,0,50,0
53346579,20230823,M,40대,광주광역시,300만원 미만,1,12,29,30,0,0,70,0
53346922,20230823,F,60대,경기도,300이상500만원 미만,2,3,16,0,80,0,20,0
53347108,20230823,M,30대,강원도,300이상500만원 미만,5,5,35,50,10,30,10,0
53347219,20230823,F,40대,인천광역시,300만원 미만,5,2,29,20,30,30,20,0
53347453,20230823,F,40대,서울특별시,500이상700만원 미만,1,5,15,70,0,0,30,0
53347524,20230823,F,30대,경상북도,500이상700만원 미만,3,3,21,90,0,0,10,0
53347665,20230823,F,50대,경상남도,300이상500만원 미만,4,3,26,30,20,0,50,0
53347753,20230823,F,50대,강원도,300이상500만원 미만,2,6,22,50,50,0,0,0
53347759,20230823,F,30대,울산광역시,700만원 이상,2,3,16,20,20,20,40,0
53347764,20230823,M,40대,인천광역시,300이상500만원 미만,1,3,11,30,10,30,30,0
53347799,20230823,F,20대,전라북도,300만원 미만,1,1,7,100,0,0,0,0
53347861,20230823,F,60대,강원도,700만원 이상,1,2,9,70,10,10,10,0
53347914,20230823,F,20대,서울특별시,무응답,3,7,29,70,30,0,0,0
53347929,20230823,F,60대,부산광역시,700만원 이상,2,4,18,10,20,20,50,0
53348099,20230823,F,50대,대구광역시,300만원 미만,2,3,16,30,20,30,20,0
53348224,20230823,F,60대,광주광역시,300이상500만원 미만,5,5,35,20,30,40,10,0
53348225,20230823,M,20대,충청남도,300만원 미만,12,12,84,90,10,0,0,0
53348310,20230823,M,50대,충청남도,300이상500만원 미만,2,5,20,60,10,20,10,0
53348512,20230823,M,60대,경기도,700만원 이상,2,3,16,40,30,20,10,0
53348525,20230823,M,40대,충청남도,300만원 미만,3,10,35,40,30,0,30,0
53348765,20230823,M,50대,경기도,700만원 이상,2,8,26,50,0,50,0,0
53349102,20230823,M,20대,부산광역시,700만원 이상,3,7,29,90,0,0,10,0
53349182,20230823,M,40대,경기도,500이상700만원 미만,2,8,26,60,20,20,0,0
53349203,20230823,M,60대,경상남도,700만원 이상,2,5,20,10,50,20,20,0
53349234,20230823,M,40대,서울특별시,500이상700만원 미만,2,4,18,20,10,60,10,0
53349282,20230823,F,40대,충청남도,500이상700만원 미만,5,5,35,60,0,10,30,0
53349367,20230823,M,30대,서울특별시,700만원 이상,1,5,15,50,10,10,30,0
53349368,20230823,F,60대,충청북도,500이상700만원 미만,2,8,26,0,60,40,0,0
53349373,20230823,M,60대,서울특별시,300이상500만원 미만,3,6,27,30,30,10,30,0
53349384,20230823,F,30대,경기도,700만원 이상,1,3,11,80,0,0,20,0
53349468,20230823,M,50대,경기도,700만원 이상,2,3,16,100,0,0,0,0
53349478,20230823,F,40대,강원도,300이상500만원 미만,4,6,32,30,50,0,20,0
53349491,20230823,F,30대,광주광역시,300만원 미만,2,5,20,80,0,0,20,0
53349529,20230823,F,60대,서울특별시,300만원 미만,1,2,9,40,20,20,20,0
53349619,20230823,M,50대,대구광역시,300만원 미만,2,3,16,40,0,40,20,0
53349744,20230823,M,40대,서울특별시,300이상500만원 미만,5,5,35,60,0,10,30,0
53349772,20230823,M,60대,경기도,300만원 미만,3,5,25,15,45,15,25,0
53349913,20230823,M,30대,경기도,700만원 이상,2,6,22,20,10,20,50,0
53349941,20230823,F,40대,경기도,300만원 미만,3,10,35,20,50,5,25,0
53349955,20230823,M,60대,경상남도,300이상500만원 미만,3,4,23,20,50,10,20,0
53349964,20230823,M,50대,경기도,700만원 이상,8,8,56,60,10,10,20,0
53350311,20230823,M,30대,경상남도,300만원 미만,3,8,31,50,20,20,10,0
53350344,20230823,M,60대,경기도,700만원 이상,2,6,22,20,40,5,15,20
53350470,20230823,F,60대,경기도,300만원 미만,2,4,18,20,20,30,30,0
53350526,20230823,M,50대,울산광역시,700만원 이상,1,1,7,20,20,30,30,0
53350652,20230823,M,20대,충청남도,무응답,8,10,60,80,0,20,0,0
53350731,20230823,F,60대,경기도,500이상700만원 미만,2,2,14,50,0,0,0,50
53350798,20230823,F,40대,강원도,300이상500만원 미만,1,1,7,20,80,0,0,0
53350888,20230823,M,40대,경기도,300이상500만원 미만,3,9,33,0,0,100,0,0
53350893,20230823,F,60대,인천광역시,300만원 미만,3,6,27,20,20,30,30,0
53350936,20230823,M,50대,경기도,500이상700만원 미만,2,0,10,40,30,5,10,15
53351362,20230823,M,50대,경기도,300이상500만원 미만,2,6,22,30,0,40,30,0
53351690,20230823,F,40대,경기도,700만원 이상,3,2,19,80,20,0,0,0
53351998,20230823,M,50대,서울특별시,700만원 이상,1,4,13,70,5,0,25,0
53352011,20230823,F,50대,경상남도,700만원 이상,2,2,14,50,30,0,20,0
53352025,20230823,M,20대,울산광역시,300이상500만원 미만,2,8,26,40,20,30,10,0
53352417,20230823,M,30대,경상남도,300이상500만원 미만,3,6,27,20,0,0,40,40
53352695,20230823,F,30대,경기도,300이상500만원 미만,2,2,14,60,40,0,0,0
53352872,20230823,M,60대,경기도,300이상500만원 미만,10,10,70,0,40,40,20,0
