RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53351759,20230802,F,40대,강원도,500이상700만원 미만,2,7,24,80,0,0,20,0
53351829,20230802,F,40대,경기도,500이상700만원 미만,2,1,12,0,0,60,0,40
53351893,20230802,F,60대,전라북도,300만원 미만,4,6,32,10,40,10,20,20
53352108,20230802,M,50대,부산광역시,300이상500만원 미만,1,3,11,10,25,15,50,0
53352123,20230802,F,40대,경기도,300이상500만원 미만,3,1,17,30,20,10,40,0
53352255,20230802,M,50대,경기도,300만원 미만,2,4,18,60,10,20,10,0
53352311,20230802,M,40대,대구광역시,300이상500만원 미만,0,8,16,30,10,30,30,0
53352411,20230802,F,20대,경기도,700만원 이상,5,10,45,70,10,0,20,0
53352484,20230802,F,30대,경기도,300이상500만원 미만,2,2,14,100,0,0,0,0
53352488,20230802,M,30대,서울특별시,700만원 이상,2,10,30,20,20,10,50,0
53352529,20230802,F,40대,부산광역시,500이상700만원 미만,3,6,27,50,10,0,10,30
53352602,20230802,F,60대,인천광역시,300이상500만원 미만,12,6,72,20,0,20,60,0
53352684,20230802,M,40대,서울특별시,700만원 이상,2,3,16,50,0,50,0,0
53352693,20230802,F,50대,경기도,700만원 이상,2,5,20,20,10,10,60,0
53352703,20230802,M,40대,서울특별시,300만원 미만,3,5,25,70,30,0,0,0
53352890,20230802,F,60대,서울특별시,300만원 미만,1,3,11,0,30,0,0,70
53352918,20230802,F,60대,서울특별시,300이상500만원 미만,8,12,64,50,0,0,0,50
53353203,20230802,F,30대,충청북도,700만원 이상,1,3,11,90,0,0,10,0
53353634,20230802,F,30대,경기도,300이상500만원 미만,10,10,70,80,0,10,10,0
53354102,20230802,F,40대,울산광역시,300만원 미만,5,10,45,50,20,20,10,0
53354127,20230802,M,60대,경상남도,300이상500만원 미만,2,4,18,70,0,0,30,0
53354165,20230802,M,60대,대구광역시,300이상500만원 미만,8,8,56,20,50,0,30,0
53354192,20230802,F,40대,경상남도,300만원 미만,2,3,16,57,10,30,3,0
53354224,20230802,F,50대,충청남도,500이상700만원 미만,4,6,32,40,30,20,10,0
53354246,20230802,M,50대,전라남도,300이상500만원 미만,4,2,24,30,0,0,70,0
53354258,20230802,F,30대,부산광역시,700만원 이상,1,4,13,20,0,0,80,0
53354288,20230802,F,40대,경기도,300이상500만원 미만,2,6,22,70,0,20,10,0
53354340,20230802,F,30대,세종특별자치시,300이상500만원 미만,2,1,12,70,30,0,0,0
53354456,20230802,F,30대,인천광역시,500이상700만원 미만,4,8,36,80,0,0,20,0
53354530,20230802,M,40대,울산광역시,700만원 이상,4,8,36,20,60,10,10,0
53354589,20230802,F,20대,대전광역시,300이상500만원 미만,5,5,35,45,45,5,5,0
53354590,20230802,M,40대,부산광역시,500이상700만원 미만,3,6,27,60,10,30,0,0
53354663,20230802,F,30대,세종특별자치시,300이상500만원 미만,2,2,14,80,0,10,10,0
53354693,20230802,M,60대,경기도,300이상500만원 미만,2,0,10,50,50,0,0,0
53354802,20230802,F,50대,서울특별시,300만원 미만,2,6,22,30,50,0,0,20
53354898,20230802,M,40대,부산광역시,500이상700만원 미만,2,2,14,50,10,0,40,0
53355076,20230802,M,60대,경상북도,500이상700만원 미만,2,6,22,25,25,30,20,0
53355165,20230802,F,20대,부산광역시,500이상700만원 미만,5,8,41,40,20,10,30,0
53355543,20230802,F,20대,경상남도,300이상500만원 미만,15,18,111,100,0,0,0,0
53355706,20230802,F,60대,제주특별자치도,300만원 미만,2,3,16,40,10,10,40,0
53355731,20230802,F,60대,서울특별시,300이상500만원 미만,5,5,35,30,40,10,20,0
53355953,20230802,M,60대,서울특별시,300이상500만원 미만,2,4,18,70,0,30,0,0
53356121,20230802,M,30대,서울특별시,700만원 이상,3,10,35,40,10,40,10,0
53356179,20230802,F,30대,경기도,300만원 미만,3,5,25,35,10,5,50,0
53356200,20230802,M,40대,강원도,300만원 미만,1,1,7,0,0,0,0,100
53356355,20230802,F,30대,경상남도,300이상500만원 미만,2,6,22,50,20,10,20,0
53356418,20230802,F,20대,서울특별시,700만원 이상,8,12,64,50,10,20,20,0
53356573,20230802,M,40대,서울특별시,300이상500만원 미만,2,2,14,35,25,25,15,0
53356611,20230802,F,60대,서울특별시,300이상500만원 미만,2,3,16,15,30,50,5,0
53356660,20230802,M,40대,경기도,300만원 미만,1,6,17,50,30,20,0,0
53356688,20230802,F,20대,경상남도,무응답,5,7,39,30,50,10,10,0
53356789,20230802,F,20대,대구광역시,300만원 미만,2,7,24,50,0,30,20,0
53356881,20230802,F,50대,부산광역시,300이상500만원 미만,4,3,26,50,40,0,10,0
53356927,20230802,M,50대,전라남도,300이상500만원 미만,2,5,20,40,20,20,10,10
53356946,20230802,F,20대,충청남도,500이상700만원 미만,3,10,35,50,0,0,50,0
53357071,20230802,M,50대,울산광역시,300이상500만원 미만,3,8,31,30,20,0,50,0
53357454,20230802,F,50대,인천광역시,300이상500만원 미만,2,12,34,30,20,20,20,10
53357566,20230802,M,50대,서울특별시,700만원 이상,3,10,35,90,0,0,10,0
53357591,20230802,M,30대,울산광역시,300이상500만원 미만,2,12,34,40,0,0,60,0
53357595,20230802,F,60대,서울특별시,300만원 미만,4,6,32,25,15,20,40,0
53357712,20230802,F,50대,경상북도,300만원 미만,5,3,31,50,50,0,0,0
53358132,20230802,M,30대,경기도,300만원 미만,3,3,21,100,0,0,0,0
53358183,20230802,F,60대,충청남도,300이상500만원 미만,3,3,21,30,0,0,70,0
53358402,20230802,F,20대,경기도,500이상700만원 미만,5,8,41,30,20,20,30,0
53358409,20230802,F,20대,인천광역시,700만원 이상,3,4,23,50,0,0,20,30
53358411,20230802,F,30대,부산광역시,300이상500만원 미만,4,10,40,80,0,10,10,0
53358718,20230802,M,50대,부산광역시,500이상700만원 미만,10,8,66,60,0,0,40,0
53358744,20230802,M,50대,경기도,700만원 이상,0,3,6,0,50,20,30,0
53358779,20230802,F,30대,경기도,300이상500만원 미만,3,5,25,20,20,10,50,0
53359075,20230802,M,20대,경기도,300만원 미만,3,8,31,90,0,0,10,0
53359121,20230802,F,40대,경기도,500이상700만원 미만,3,5,25,20,0,60,20,0
53359244,20230802,F,40대,강원도,500이상700만원 미만,4,8,36,70,10,10,10,0
53359306,20230802,F,50대,경기도,300이상500만원 미만,1,1,7,50,0,0,50,0
53359393,20230802,F,20대,부산광역시,300만원 미만,6,10,50,80,5,0,15,0
53359641,20230802,F,30대,경기도,300만원 미만,3,1,17,30,70,0,0,0
53359692,20230802,M,30대,대전광역시,300이상500만원 미만,2,6,22,30,5,5,60,0
53359837,20230802,M,30대,경기도,300만원 미만,5,14,53,30,30,0,40,0
53359968,20230802,F,40대,전라북도,300이상500만원 미만,2,1,12,70,0,10,20,0
53359997,20230802,M,30대,경기도,700만원 이상,1,5,15,50,50,0,0,0
53360273,20230802,M,50대,경기도,700만원 이상,3,5,25,30,40,20,10,0
53360430,20230802,F,60대,대전광역시,300이상500만원 미만,4,6,32,0,80,0,20,0
53360442,20230802,M,40대,대구광역시,500이상700만원 미만,3,5,25,10,30,30,30,0
53360524,20230802,F,40대,충청남도,500이상700만원 미만,1,4,13,80,10,0,10,0
53360555,20230802,F,50대,서울특별시,700만원 이상,4,10,40,50,0,0,30,20
53360676,20230802,F,60대,경기도,300만원 미만,1,1,7,0,0,0,0,100
53360744,20230802,F,40대,경기도,700만원 이상,3,7,29,10,40,0,50,0
53360771,20230802,F,40대,경기도,300이상500만원 미만,3,7,29,30,30,30,10,0
53360866,20230802,F,50대,강원도,700만원 이상,2,2,14,0,100,0,0,0
53360912,20230802,M,30대,경상북도,300만원 미만,2,5,20,35,25,0,40,0
53361043,20230802,M,30대,대구광역시,300만원 미만,2,4,18,70,30,0,0,0
53361141,20230802,M,30대,경기도,700만원 이상,2,4,18,20,50,20,10,0
53361167,20230802,M,40대,인천광역시,700만원 이상,1,1,7,60,10,10,20,0
53361197,20230802,M,40대,경기도,700만원 이상,2,5,20,50,20,0,30,0
53361284,20230802,F,30대,서울특별시,300이상500만원 미만,3,18,51,40,10,0,50,0
53361329,20230802,M,40대,충청남도,500이상700만원 미만,1,8,21,40,20,0,40,0
53361552,20230802,F,30대,전라북도,500이상700만원 미만,2,3,16,50,0,50,0,0
53361642,20230802,F,30대,경상북도,300이상500만원 미만,3,5,25,10,20,10,30,30
53361701,20230802,F,20대,전라북도,300만원 미만,4,8,36,50,20,10,20,0
53361822,20230802,M,40대,대구광역시,300이상500만원 미만,6,12,54,60,10,10,20,0
53361824,20230802,M,50대,경기도,500이상700만원 미만,1,2,9,0,30,70,0,0
53361865,20230802,M,30대,강원도,300만원 미만,1,5,15,90,10,0,0,0
53361899,20230802,M,40대,인천광역시,700만원 이상,2,10,30,50,30,0,20,0
53361989,20230802,M,40대,울산광역시,300이상500만원 미만,3,6,27,50,20,0,30,0
53362166,20230802,F,30대,부산광역시,300이상500만원 미만,4,8,36,80,0,0,20,0
53362220,20230802,M,60대,부산광역시,500이상700만원 미만,6,12,54,30,20,30,20,0
53362242,20230802,F,60대,인천광역시,300이상500만원 미만,2,6,22,0,40,0,60,0
53362337,20230802,F,20대,경기도,300만원 미만,4,3,26,80,0,20,0,0
53362418,20230802,F,60대,부산광역시,300만원 미만,3,5,25,5,10,20,65,0
53362495,20230802,F,40대,전라북도,300만원 미만,2,4,18,30,30,10,30,0
53362641,20230802,F,40대,강원도,500이상700만원 미만,5,10,45,50,30,10,10,0
53362779,20230802,M,60대,경상북도,300이상500만원 미만,1,3,11,40,30,20,10,0
53362888,20230802,F,40대,서울특별시,500이상700만원 미만,1,0,5,80,0,20,0,0
53362952,20230802,F,40대,서울특별시,300이상500만원 미만,0,5,10,60,0,0,40,0
53363058,20230802,M,60대,경상북도,300만원 미만,4,4,28,20,40,20,20,0
53363357,20230802,M,30대,충청남도,300이상500만원 미만,2,2,14,60,30,10,0,0
53363385,20230802,M,60대,충청남도,500이상700만원 미만,2,6,22,20,30,5,40,5
53363398,20230802,M,30대,서울특별시,700만원 이상,0,2,4,90,0,0,10,0
53363467,20230802,M,40대,서울특별시,700만원 이상,3,5,25,50,0,20,30,0
53363564,20230802,M,50대,경기도,700만원 이상,3,3,21,50,0,0,50,0
53363667,20230802,F,50대,경상남도,500이상700만원 미만,2,10,30,70,0,30,0,0
53363691,20230802,M,50대,대구광역시,500이상700만원 미만,2,3,16,0,80,0,20,0
53363909,20230802,M,60대,강원도,300이상500만원 미만,1,1,7,50,0,0,20,30
53364137,20230802,F,50대,경기도,300이상500만원 미만,4,6,32,40,20,10,30,0
53364479,20230802,M,40대,경기도,500이상700만원 미만,2,2,14,20,50,0,20,10
53364481,20230802,M,30대,경상남도,300이상500만원 미만,4,10,40,40,20,20,20,0
53364558,20230802,M,50대,서울특별시,300이상500만원 미만,2,4,18,80,20,0,0,0
53364587,20230802,M,50대,경상북도,500이상700만원 미만,1,3,11,70,0,10,20,0
53364619,20230802,M,40대,전라북도,300만원 미만,2,10,30,50,0,50,0,0
53364800,20230802,F,30대,전라북도,700만원 이상,4,8,36,60,10,10,20,0
53364876,20230802,F,50대,부산광역시,700만원 이상,2,8,26,30,0,0,70,0
53365102,20230802,M,40대,경상북도,300만원 미만,1,2,9,60,10,20,10,0
53365265,20230802,F,40대,경기도,300이상500만원 미만,3,4,23,40,10,40,10,0
53365371,20230802,M,30대,서울특별시,300이상500만원 미만,1,6,17,90,10,0,0,0
53365524,20230802,F,40대,충청남도,700만원 이상,0,3,6,10,30,20,40,0
53366065,20230802,F,30대,광주광역시,500이상700만원 미만,1,5,15,10,10,10,70,0
53366109,20230802,M,40대,충청북도,300이상500만원 미만,1,5,15,30,0,0,10,60
53366116,20230802,F,50대,인천광역시,500이상700만원 미만,6,4,38,20,5,30,10,35
53366193,20230802,M,30대,울산광역시,300만원 미만,3,8,31,0,10,0,30,60
53366757,20230802,M,60대,서울특별시,300이상500만원 미만,5,10,45,30,20,20,20,10
53366830,20230802,F,60대,서울특별시,500이상700만원 미만,3,1,17,20,50,10,10,10
53367041,20230802,M,50대,전라남도,700만원 이상,1,8,21,50,25,0,25,0
53367518,20230802,M,50대,경기도,300만원 미만,4,6,32,50,10,20,20,0
53367612,20230802,M,60대,대구광역시,700만원 이상,8,8,56,50,50,0,0,0
53367713,20230802,F,20대,서울특별시,무응답,5,10,45,50,20,0,30,0
53367745,20230802,M,50대,서울특별시,300이상500만원 미만,2,4,18,60,10,10,10,10
53367864,20230802,F,40대,대구광역시,300이상500만원 미만,2,4,18,30,20,20,30,0
53367876,20230802,F,50대,경기도,700만원 이상,2,5,20,20,20,10,30,20
53367973,20230802,F,60대,경기도,700만원 이상,0,4,8,40,20,30,10,0
53367995,20230802,F,60대,충청북도,500이상700만원 미만,3,8,31,100,0,0,0,0
53368082,20230802,F,60대,부산광역시,700만원 이상,4,8,36,30,30,30,10,0
53368103,20230802,F,60대,경상남도,700만원 이상,2,10,30,25,50,15,10,0
53368211,20230802,M,60대,부산광역시,700만원 이상,0,4,8,50,30,0,20,0
53368233,20230802,M,30대,부산광역시,700만원 이상,4,4,28,50,0,0,50,0
53368306,20230802,M,40대,경기도,300이상500만원 미만,1,2,9,50,50,0,0,0
53368485,20230802,F,40대,서울특별시,500이상700만원 미만,5,6,37,10,80,0,10,0
53368799,20230802,F,20대,경상남도,무응답,2,4,18,50,10,10,30,0
53369123,20230802,F,50대,서울특별시,500이상700만원 미만,1,2,9,0,50,0,50,0
53369302,20230802,F,50대,인천광역시,500이상700만원 미만,4,5,30,20,50,20,10,0
53369838,20230802,M,60대,광주광역시,300이상500만원 미만,4,10,40,25,10,25,40,0
53369993,20230802,M,50대,충청북도,700만원 이상,2,5,20,20,50,10,20,0
53370180,20230802,M,50대,충청남도,700만원 이상,4,6,32,10,0,0,90,0
53370467,20230802,F,50대,경기도,300이상500만원 미만,2,1,12,40,10,0,50,0
53370502,20230802,M,50대,광주광역시,700만원 이상,1,4,13,20,30,10,40,0
53370527,20230802,M,40대,대전광역시,300이상500만원 미만,2,4,18,20,30,20,0,30
53370632,20230802,M,40대,경상남도,300이상500만원 미만,6,4,38,20,0,0,0,80
53370800,20230802,M,50대,경기도,700만원 이상,3,8,31,40,60,0,0,0
53370993,20230802,F,50대,경상북도,300이상500만원 미만,1,2,9,60,0,0,40,0
53370995,20230802,M,40대,전라북도,700만원 이상,1,5,15,10,30,10,50,0
53371028,20230802,F,40대,부산광역시,500이상700만원 미만,2,4,18,0,30,70,0,0
53371041,20230802,M,60대,인천광역시,300이상500만원 미만,2,4,18,60,0,0,40,0
53371240,20230802,F,30대,대전광역시,300만원 미만,3,5,25,80,0,10,10,0
53371828,20230802,M,50대,광주광역시,300만원 미만,1,4,13,40,0,0,60,0
53371840,20230802,F,60대,대전광역시,500이상700만원 미만,4,5,30,25,20,30,25,0
53371880,20230802,M,40대,서울특별시,300이상500만원 미만,2,4,18,0,100,0,0,0
53372342,20230802,F,20대,강원도,300만원 미만,5,8,41,50,10,20,20,0
53372580,20230802,M,50대,서울특별시,500이상700만원 미만,5,12,49,20,10,50,20,0
53373069,20230802,M,30대,부산광역시,300만원 미만,3,10,35,50,10,10,30,0
53373665,20230802,F,40대,인천광역시,300만원 미만,2,5,20,40,0,60,0,0
53373722,20230802,M,30대,서울특별시,300만원 미만,8,10,60,90,0,10,0,0
53373814,20230802,F,20대,전라남도,300만원 미만,6,16,62,20,50,10,20,0
53373836,20230802,M,60대,경기도,300이상500만원 미만,1,5,15,60,20,10,10,0
53373863,20230802,M,60대,대전광역시,300만원 미만,1,2,9,20,20,20,40,0
53373883,20230802,M,30대,경기도,300이상500만원 미만,15,10,95,50,40,0,10,0
53374050,20230802,F,50대,전라북도,300만원 미만,3,1,17,70,0,0,0,30
53374779,20230802,F,40대,전라북도,300이상500만원 미만,3,0,15,10,50,30,10,0
53374826,20230802,F,60대,경상남도,700만원 이상,2,8,26,50,0,50,0,0
53374884,20230802,F,20대,경기도,700만원 이상,1,4,13,20,20,10,50,0
53374933,20230802,F,50대,강원도,500이상700만원 미만,2,3,16,50,30,10,10,0
53375006,20230802,M,40대,대구광역시,300만원 미만,6,6,42,80,0,0,20,0
53375285,20230802,M,50대,전라북도,700만원 이상,18,3,96,60,30,0,10,0
53375615,20230802,F,40대,부산광역시,500이상700만원 미만,2,4,18,75,10,5,10,0
53375716,20230802,M,40대,서울특별시,500이상700만원 미만,1,2,9,90,0,5,5,0
53375827,20230802,M,40대,부산광역시,300이상500만원 미만,2,4,18,30,30,10,30,0
53375872,20230802,M,50대,경기도,500이상700만원 미만,4,6,32,80,0,20,0,0
53375909,20230802,F,60대,경기도,300만원 미만,1,2,9,30,20,30,20,0
53376356,20230802,F,60대,서울특별시,300이상500만원 미만,2,2,14,30,0,0,0,70
53376631,20230802,M,50대,인천광역시,700만원 이상,2,5,20,70,0,10,20,0
53376634,20230802,F,40대,충청남도,무응답,6,10,50,80,10,10,0,0
53376756,20230802,M,40대,경상남도,500이상700만원 미만,1,5,15,80,0,0,20,0
53376818,20230802,F,50대,서울특별시,500이상700만원 미만,2,10,30,20,20,30,30,0
53376869,20230802,F,20대,부산광역시,500이상700만원 미만,3,5,25,60,0,10,30,0
53376952,20230802,M,60대,경기도,300만원 미만,4,8,36,50,0,0,50,0
53377135,20230802,F,40대,경기도,500이상700만원 미만,4,2,24,20,0,0,30,50
53377223,20230802,F,30대,인천광역시,500이상700만원 미만,5,12,49,50,20,20,10,0
53377246,20230802,M,40대,경상남도,300만원 미만,2,5,20,50,20,30,0,0
53377293,20230802,M,50대,인천광역시,700만원 이상,1,3,11,80,10,0,10,0
53377343,20230802,M,30대,전라남도,300이상500만원 미만,1,3,11,50,20,30,0,0
53377450,20230802,F,30대,경기도,무응답,1,5,15,60,20,20,0,0
53377478,20230802,F,60대,경기도,700만원 이상,1,3,11,80,0,0,20,0
