RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53354093,20230531,M,40대,충청남도,300이상500만원 미만,3,10,35,20,30,20,30,0
53354211,20230531,F,30대,경상북도,무응답,2,3,16,80,0,0,20,0
53354286,20230531,F,50대,경기도,300만원 미만,5,10,45,30,70,0,0,0
53354342,20230531,F,60대,서울특별시,300이상500만원 미만,4,5,30,40,40,0,20,0
53354382,20230531,M,60대,대구광역시,300만원 미만,2,5,20,30,40,0,30,0
53354480,20230531,M,20대,경기도,무응답,10,10,70,50,0,0,50,0
53354524,20230531,F,40대,전라북도,300만원 미만,2,3,16,50,20,20,10,0
53354550,20230531,F,30대,경기도,무응답,3,6,27,70,0,10,20,0
53354609,20230531,M,50대,전라남도,무응답,2,10,30,20,20,20,20,20
53354645,20230531,F,40대,전라북도,500이상700만원 미만,2,5,20,30,10,50,10,0
53354700,20230531,F,40대,울산광역시,300이상500만원 미만,3,4,23,25,10,25,20,20
53354786,20230531,M,20대,울산광역시,700만원 이상,2,5,20,80,0,10,10,0
53354796,20230531,M,30대,충청북도,300이상500만원 미만,1,3,11,50,20,30,0,0
53354940,20230531,M,40대,부산광역시,500이상700만원 미만,2,8,26,80,10,0,10,0
53354945,20230531,F,40대,부산광역시,700만원 이상,4,6,32,10,40,20,30,0
53355003,20230531,F,20대,인천광역시,300이상500만원 미만,5,2,29,40,0,30,30,0
53355079,20230531,M,50대,서울특별시,700만원 이상,2,5,20,20,20,30,30,0
53355422,20230531,F,50대,울산광역시,300만원 미만,1,3,11,50,0,50,0,0
53355538,20230531,F,40대,경기도,700만원 이상,1,6,17,60,30,0,10,0
53355633,20230531,M,50대,경상북도,700만원 이상,3,5,25,70,30,0,0,0
53355743,20230531,M,50대,경기도,700만원 이상,1,4,13,20,30,10,40,0
53356145,20230531,F,40대,세종특별자치시,300이상500만원 미만,5,2,29,0,20,50,0,30
53356441,20230531,F,40대,경상북도,무응답,3,10,35,50,10,10,30,0
53356666,20230531,M,40대,서울특별시,300만원 미만,10,15,80,90,10,0,0,0
53356672,20230531,M,20대,서울특별시,300이상500만원 미만,2,7,24,20,30,20,30,0
53356705,20230531,F,30대,경상북도,700만원 이상,1,0,5,0,10,0,90,0
53356735,20230531,M,30대,경기도,300이상500만원 미만,3,3,21,50,30,0,20,0
53356760,20230531,F,30대,경상북도,300이상500만원 미만,1,1,7,40,20,20,20,0
53356842,20230531,F,50대,경상북도,무응답,3,3,21,90,0,0,10,0
53357090,20230531,F,30대,경기도,500이상700만원 미만,2,5,20,70,10,10,10,0
53357219,20230531,F,30대,경기도,500이상700만원 미만,4,10,40,85,5,0,10,0
53357293,20230531,M,50대,부산광역시,300만원 미만,8,4,48,0,90,0,10,0
53357445,20230531,M,20대,전라북도,무응답,2,4,18,40,20,0,40,0
53357628,20230531,F,30대,서울특별시,500이상700만원 미만,4,6,32,30,10,0,60,0
53357654,20230531,F,60대,대구광역시,300이상500만원 미만,2,4,18,20,30,30,20,0
53357716,20230531,F,20대,서울특별시,무응답,1,5,15,20,30,0,30,20
53357899,20230531,M,60대,경상남도,300만원 미만,5,10,45,70,0,0,30,0
53358061,20230531,F,40대,충청북도,300만원 미만,1,5,15,80,0,20,0,0
53358071,20230531,M,30대,대전광역시,300이상500만원 미만,2,4,18,70,10,0,20,0
53358103,20230531,M,40대,부산광역시,300만원 미만,4,12,44,50,30,20,0,0
53358158,20230531,F,50대,충청남도,300이상500만원 미만,1,5,15,30,40,0,30,0
53358391,20230531,M,30대,인천광역시,300만원 미만,3,18,51,100,0,0,0,0
53358480,20230531,M,40대,경상북도,무응답,3,5,25,20,20,30,30,0
53358531,20230531,M,50대,경기도,700만원 이상,2,4,18,50,20,20,10,0
53358595,20230531,F,30대,울산광역시,300이상500만원 미만,2,8,26,90,10,0,0,0
53358670,20230531,F,20대,경상북도,300이상500만원 미만,2,0,10,70,20,10,0,0
53358908,20230531,M,30대,경기도,300이상500만원 미만,1,4,13,20,20,30,30,0
53359120,20230531,F,20대,경기도,무응답,6,4,38,100,0,0,0,0
53359133,20230531,M,40대,전라남도,500이상700만원 미만,4,2,24,0,50,40,10,0
53359235,20230531,F,60대,경기도,300이상500만원 미만,4,8,36,10,20,50,10,10
53359290,20230531,F,60대,경기도,300이상500만원 미만,3,4,23,30,30,20,20,0
53359456,20230531,F,20대,광주광역시,700만원 이상,1,3,11,30,30,30,10,0
53359469,20230531,M,50대,제주특별자치도,700만원 이상,2,4,18,30,10,10,50,0
53359605,20230531,M,40대,인천광역시,300이상500만원 미만,2,4,18,30,20,10,40,0
53359621,20230531,M,20대,경기도,300만원 미만,2,3,16,30,10,0,60,0
53359721,20230531,M,30대,경기도,700만원 이상,3,5,25,100,0,0,0,0
53359851,20230531,F,30대,인천광역시,500이상700만원 미만,1,3,11,90,0,10,0,0
53360249,20230531,F,30대,경상북도,무응답,3,2,19,10,20,30,20,20
53360335,20230531,M,50대,강원도,300만원 미만,4,12,44,20,20,20,20,20
53360396,20230531,M,40대,부산광역시,300이상500만원 미만,1,2,9,10,40,30,20,0
53360515,20230531,M,20대,대구광역시,무응답,5,5,35,100,0,0,0,0
53360549,20230531,F,40대,경기도,500이상700만원 미만,3,3,21,0,50,0,50,0
53360626,20230531,M,60대,경기도,500이상700만원 미만,3,10,35,40,20,10,30,0
53360627,20230531,F,50대,인천광역시,500이상700만원 미만,3,2,19,30,30,10,30,0
53360682,20230531,F,50대,충청북도,300만원 미만,1,2,9,30,50,0,20,0
53360752,20230531,F,50대,대구광역시,300이상500만원 미만,2,5,20,20,20,20,40,0
53360947,20230531,M,30대,경기도,300만원 미만,2,14,38,90,0,0,10,0
53361068,20230531,M,30대,광주광역시,300만원 미만,2,2,14,50,50,0,0,0
53361136,20230531,F,20대,서울특별시,무응답,3,10,35,80,0,0,20,0
53361410,20230531,F,40대,대전광역시,300이상500만원 미만,3,5,25,30,50,0,20,0
53361542,20230531,F,30대,충청남도,무응답,1,2,9,80,0,0,20,0
53361734,20230531,F,50대,전라북도,700만원 이상,2,3,16,60,40,0,0,0
53361773,20230531,F,50대,경상남도,300만원 미만,4,10,40,30,30,5,35,0
53361781,20230531,M,20대,경기도,700만원 이상,3,6,27,40,0,30,30,0
53361806,20230531,F,60대,경기도,300만원 미만,5,7,39,80,0,10,10,0
53361915,20230531,M,40대,서울특별시,700만원 이상,2,6,22,10,20,40,30,0
53361984,20230531,F,60대,경상남도,300만원 미만,2,6,22,50,0,10,0,40
53362074,20230531,F,40대,전라북도,300이상500만원 미만,1,1,7,30,30,30,10,0
53362240,20230531,M,20대,대구광역시,무응답,4,8,36,100,0,0,0,0
53362312,20230531,F,20대,경기도,500이상700만원 미만,7,10,55,90,0,0,10,0
53362387,20230531,M,50대,충청남도,300만원 미만,5,10,45,50,30,5,15,0
53362669,20230531,F,60대,충청북도,300이상500만원 미만,4,4,28,10,40,40,10,0
53362672,20230531,M,30대,경기도,300이상500만원 미만,1,8,21,30,40,10,20,0
53362752,20230531,F,40대,경상북도,300이상500만원 미만,2,4,18,20,30,0,50,0
53362904,20230531,F,30대,서울특별시,300만원 미만,2,6,22,30,50,10,10,0
53362938,20230531,M,50대,경상남도,300이상500만원 미만,1,1,7,50,20,0,30,0
53363065,20230531,M,20대,서울특별시,300만원 미만,3,6,27,20,30,30,20,0
53363114,20230531,M,50대,경기도,300이상500만원 미만,3,6,27,85,5,5,5,0
53363247,20230531,F,20대,강원도,700만원 이상,6,2,34,50,10,5,35,0
53363352,20230531,M,50대,인천광역시,300이상500만원 미만,2,6,22,70,15,10,5,0
53363531,20230531,M,50대,대전광역시,700만원 이상,2,5,20,25,25,25,25,0
53363542,20230531,M,20대,인천광역시,300만원 미만,2,0,10,50,0,0,50,0
53363709,20230531,F,40대,경상남도,300이상500만원 미만,4,4,28,40,0,20,20,20
53363738,20230531,M,50대,서울특별시,700만원 이상,2,2,14,20,40,30,10,0
53363908,20230531,M,60대,광주광역시,300이상500만원 미만,2,5,20,0,60,0,40,0
53364051,20230531,M,60대,대구광역시,300만원 미만,10,10,70,30,0,30,40,0
53364122,20230531,M,40대,부산광역시,300이상500만원 미만,10,10,70,0,10,90,0,0
53364226,20230531,M,50대,전라남도,500이상700만원 미만,2,6,22,30,20,5,45,0
53364408,20230531,M,50대,광주광역시,300이상500만원 미만,1,8,21,90,0,10,0,0
53364467,20230531,F,50대,서울특별시,500이상700만원 미만,6,10,50,70,0,20,10,0
53364496,20230531,M,60대,부산광역시,500이상700만원 미만,3,5,25,40,30,20,10,0
53364534,20230531,F,60대,경기도,300이상500만원 미만,2,3,16,20,40,0,30,10
53364628,20230531,M,50대,광주광역시,300이상500만원 미만,1,3,11,50,0,0,50,0
53364689,20230531,M,50대,대구광역시,300이상500만원 미만,3,8,31,40,50,0,10,0
53364711,20230531,F,50대,서울특별시,700만원 이상,3,1,17,60,10,15,15,0
53364740,20230531,F,50대,경기도,300이상500만원 미만,3,5,25,20,50,0,30,0
53364791,20230531,M,60대,광주광역시,300만원 미만,18,18,126,30,30,30,10,0
53364873,20230531,F,40대,서울특별시,500이상700만원 미만,2,5,20,50,0,0,50,0
53365001,20230531,M,50대,경상남도,500이상700만원 미만,3,5,25,20,40,0,40,0
53365042,20230531,M,20대,경기도,300만원 미만,2,5,20,90,0,0,10,0
53365207,20230531,F,50대,전라북도,300만원 미만,1,5,15,0,0,0,100,0
53365216,20230531,F,20대,경기도,700만원 이상,3,8,31,60,10,10,20,0
53365434,20230531,F,20대,경상북도,무응답,2,5,20,50,0,20,30,0
53365450,20230531,F,20대,경기도,무응답,6,12,54,50,5,20,25,0
53365550,20230531,M,60대,대구광역시,500이상700만원 미만,2,4,18,30,30,30,10,0
53365779,20230531,M,60대,부산광역시,500이상700만원 미만,8,12,64,25,70,0,5,0
53365894,20230531,M,60대,부산광역시,700만원 이상,2,5,20,10,50,20,20,0
53366175,20230531,M,50대,서울특별시,500이상700만원 미만,2,2,14,35,35,15,15,0
53366229,20230531,F,40대,경상북도,300만원 미만,1,2,9,30,20,40,10,0
53366240,20230531,M,50대,인천광역시,300이상500만원 미만,5,8,41,70,0,30,0,0
53366261,20230531,F,60대,서울특별시,300만원 미만,4,4,28,40,10,20,30,0
53366435,20230531,M,30대,경기도,700만원 이상,0,15,30,100,0,0,0,0
53366536,20230531,F,50대,충청북도,300만원 미만,3,5,25,30,0,0,40,30
53366610,20230531,F,30대,서울특별시,700만원 이상,3,2,19,10,20,20,50,0
53366698,20230531,M,30대,충청북도,300만원 미만,1,2,9,70,10,10,10,0
53367018,20230531,F,50대,전라남도,300만원 미만,1,1,7,50,20,0,30,0
53367051,20230531,M,40대,인천광역시,500이상700만원 미만,2,6,22,40,10,30,20,0
53367086,20230531,M,60대,강원도,300이상500만원 미만,2,4,18,10,50,30,10,0
53367209,20230531,F,40대,울산광역시,500이상700만원 미만,2,4,18,80,0,0,20,0
53367572,20230531,M,50대,부산광역시,300이상500만원 미만,4,8,36,40,0,0,60,0
53367652,20230531,M,20대,인천광역시,300이상500만원 미만,2,4,18,20,0,0,80,0
53367747,20230531,M,40대,제주특별자치도,300이상500만원 미만,3,4,23,30,10,10,50,0
53367859,20230531,M,40대,서울특별시,700만원 이상,3,5,25,20,50,0,30,0
53367862,20230531,F,20대,경기도,300만원 미만,3,5,25,99,1,0,0,0
53367966,20230531,M,30대,경상남도,300이상500만원 미만,6,10,50,20,50,10,20,0
53368012,20230531,M,60대,서울특별시,300만원 미만,3,3,21,20,30,30,20,0
53368078,20230531,M,30대,경기도,700만원 이상,2,4,18,80,20,0,0,0
53368337,20230531,M,60대,서울특별시,300이상500만원 미만,3,5,25,30,0,0,70,0
53368352,20230531,F,60대,제주특별자치도,300이상500만원 미만,4,5,30,30,10,30,20,10
53368531,20230531,M,50대,서울특별시,300이상500만원 미만,2,8,26,40,30,10,20,0
53368608,20230531,F,50대,부산광역시,300이상500만원 미만,3,8,31,10,10,50,10,20
53368694,20230531,M,50대,충청북도,300만원 미만,2,4,18,40,20,20,20,0
53368857,20230531,M,30대,전라남도,300이상500만원 미만,2,0,10,0,0,0,100,0
53368962,20230531,F,20대,서울특별시,700만원 이상,2,4,18,30,30,20,20,0
53369055,20230531,F,40대,대전광역시,300이상500만원 미만,1,8,21,60,40,0,0,0
53369243,20230531,M,60대,세종특별자치시,300이상500만원 미만,3,5,25,50,30,10,10,0
53369376,20230531,M,20대,서울특별시,300만원 미만,12,12,84,60,10,10,20,0
53369452,20230531,M,30대,경기도,700만원 이상,2,4,18,0,50,0,50,0
53369585,20230531,M,30대,서울특별시,500이상700만원 미만,0,2,4,30,30,20,20,0
53369663,20230531,M,40대,서울특별시,700만원 이상,2,6,22,30,20,0,50,0
53369745,20230531,M,40대,세종특별자치시,500이상700만원 미만,2,8,26,80,0,0,0,20
53369779,20230531,F,20대,서울특별시,300이상500만원 미만,2,10,30,40,20,10,30,0
53369980,20230531,M,30대,경기도,300이상500만원 미만,2,2,14,50,50,0,0,0
53370029,20230531,F,60대,경기도,300이상500만원 미만,2,2,14,30,30,20,20,0
53370285,20230531,M,30대,경기도,300이상500만원 미만,2,6,22,50,20,0,30,0
53370616,20230531,F,50대,경상남도,300만원 미만,8,8,56,80,0,0,20,0
53370720,20230531,F,60대,경기도,300이상500만원 미만,1,2,9,30,10,60,0,0
53370856,20230531,M,50대,대구광역시,300이상500만원 미만,5,3,31,50,5,15,30,0
53370921,20230531,F,60대,경기도,300만원 미만,2,2,14,30,70,0,0,0
53371110,20230531,M,30대,서울특별시,300만원 미만,10,10,70,50,0,50,0,0
53371242,20230531,M,40대,충청북도,300만원 미만,2,2,14,0,0,0,100,0
53371332,20230531,M,40대,서울특별시,500이상700만원 미만,1,8,21,100,0,0,0,0
53371350,20230531,M,40대,인천광역시,300만원 미만,4,5,30,70,0,0,30,0
53371428,20230531,M,60대,경상남도,300이상500만원 미만,7,8,51,20,10,10,20,40
53371605,20230531,M,50대,서울특별시,700만원 이상,4,10,40,30,50,0,20,0
53371748,20230531,M,40대,강원도,700만원 이상,3,5,25,10,90,0,0,0
53371986,20230531,M,40대,서울특별시,700만원 이상,2,5,20,0,30,0,0,70
53372207,20230531,F,20대,경기도,무응답,4,4,28,60,10,10,20,0
53372257,20230531,F,50대,서울특별시,500이상700만원 미만,1,2,9,30,10,30,30,0
53372331,20230531,F,50대,광주광역시,300이상500만원 미만,0,1,2,70,10,20,0,0
53372471,20230531,M,20대,서울특별시,300만원 미만,4,4,28,20,30,10,40,0
53372689,20230531,F,40대,경상남도,300이상500만원 미만,3,0,15,30,20,30,20,0
53372803,20230531,M,50대,서울특별시,500이상700만원 미만,2,5,20,20,10,40,30,0
53373135,20230531,M,30대,인천광역시,무응답,1,6,17,50,20,0,30,0
53373235,20230531,F,40대,서울특별시,500이상700만원 미만,2,7,24,10,70,15,5,0
53373247,20230531,M,50대,인천광역시,700만원 이상,4,12,44,30,10,10,50,0
53373364,20230531,F,60대,서울특별시,500이상700만원 미만,5,5,35,30,20,10,30,10
53373374,20230531,M,30대,서울특별시,700만원 이상,2,6,22,50,10,10,30,0
53373463,20230531,M,50대,경기도,300이상500만원 미만,4,10,40,10,10,10,0,70
53373941,20230531,F,50대,강원도,500이상700만원 미만,1,4,13,40,10,10,40,0
53373988,20230531,M,50대,서울특별시,300이상500만원 미만,1,4,13,0,90,0,10,0
53374054,20230531,F,60대,강원도,300만원 미만,0,2,4,20,20,20,10,30
53374185,20230531,F,60대,경기도,300만원 미만,8,6,52,10,80,0,10,0
53374285,20230531,F,30대,경상북도,700만원 이상,3,5,25,30,30,20,20,0
53374291,20230531,F,40대,경기도,500이상700만원 미만,1,4,13,0,50,50,0,0
53374363,20230531,M,30대,전라북도,500이상700만원 미만,1,2,9,20,30,10,40,0
53374420,20230531,F,60대,대전광역시,500이상700만원 미만,3,10,35,50,0,0,50,0
53374559,20230531,M,60대,인천광역시,700만원 이상,0,6,12,20,30,20,30,0
53374986,20230531,F,60대,서울특별시,300만원 미만,1,1,7,20,30,30,20,0
53375045,20230531,M,20대,충청북도,300이상500만원 미만,7,1,37,0,50,50,0,0
53375274,20230531,F,50대,충청남도,700만원 이상,2,6,22,60,10,10,20,0
53375298,20230531,M,30대,서울특별시,300만원 미만,2,4,18,50,10,10,30,0
53375300,20230531,F,60대,서울특별시,700만원 이상,2,4,18,20,0,30,50,0
53375309,20230531,F,60대,부산광역시,500이상700만원 미만,8,10,60,50,20,20,10,0
53375397,20230531,M,50대,서울특별시,700만원 이상,4,8,36,10,30,40,20,0
53375431,20230531,M,30대,경상남도,300만원 미만,5,5,35,60,0,0,40,0
53375545,20230531,M,20대,서울특별시,무응답,1,5,15,20,5,5,70,0
53375667,20230531,F,60대,경기도,700만원 이상,3,2,19,70,0,10,20,0
53376039,20230531,F,20대,경기도,500이상700만원 미만,5,12,49,10,0,40,50,0
53376077,20230531,M,50대,서울특별시,700만원 이상,3,8,31,90,0,0,10,0
53376207,20230531,M,60대,경기도,300만원 미만,3,5,25,50,0,0,50,0
53376349,20230531,M,20대,인천광역시,300이상500만원 미만,6,6,42,95,0,0,5,0
53376390,20230531,F,30대,충청남도,300이상500만원 미만,2,14,38,40,30,10,20,0
53376399,20230531,F,60대,서울특별시,500이상700만원 미만,3,10,35,20,0,20,20,40
53376428,20230531,F,40대,대구광역시,300만원 미만,1,5,15,30,10,10,50,0
53376485,20230531,F,60대,충청남도,300만원 미만,5,2,29,50,0,0,50,0
53376612,20230531,F,30대,광주광역시,500이상700만원 미만,0,2,4,100,0,0,0,0
53376621,20230531,F,50대,경상북도,700만원 이상,10,5,60,80,0,0,20,0
53376762,20230531,F,50대,경기도,700만원 이상,2,3,16,40,0,0,40,20
53377031,20230531,F,60대,인천광역시,700만원 이상,2,3,16,20,5,30,15,30
53377036,20230531,F,40대,서울특별시,700만원 이상,3,5,25,30,10,30,30,0
53377181,20230531,F,60대,경상북도,700만원 이상,5,6,37,30,10,30,30,0
53377405,20230531,F,40대,경상북도,무응답,3,6,27,50,20,0,30,0
53377530,20230531,F,40대,경상남도,300이상500만원 미만,1,3,11,60,10,0,30,0
