RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53340744,20240417,M,40대,충청남도,300이상500만원 미만,2,2,14,70.00000,0.00000,0.00000,30.00000,0.00000
53340950,20240417,M,50대,광주광역시,500이상700만원 미만,1,6,17,60.00000,0.00000,40.00000,0.00000,0.00000
53341062,20240417,M,30대,서울특별시,300이상500만원 미만,3,5,25,30.00000,10.00000,10.00000,50.00000,0.00000
53341272,20240417,M,20대,경기도,무응답,2,6,22,60.00000,0.00000,0.00000,40.00000,0.00000
53341352,20240417,M,40대,서울특별시,500이상700만원 미만,1,7,19,30.00000,70.00000,0.00000,0.00000,0.00000
53341537,20240417,F,30대,경상북도,300만원 미만,5,12,49,60.00000,20.00000,10.00000,10.00000,0.00000
53341562,20240417,F,40대,전라남도,300만원 미만,2,2,14,10.00000,70.00000,10.00000,10.00000,0.00000
53341956,20240417,F,30대,경상북도,300만원 미만,3,10,35,100.00000,0.00000,0.00000,0.00000,0.00000
53342037,20240417,F,30대,경상남도,무응답,6,12,54,50.00000,0.00000,0.00000,50.00000,0.00000
53342118,20240417,F,30대,경기도,300만원 미만,3,3,21,40.00000,20.00000,30.00000,10.00000,0.00000
53342499,20240417,M,60대,서울특별시,300만원 미만,2,5,20,20.00000,30.00000,0.00000,50.00000,0.00000
53342652,20240417,F,20대,서울특별시,무응답,2,4,18,100.00000,0.00000,0.00000,0.00000,0.00000
53342827,20240417,M,50대,부산광역시,300이상500만원 미만,2,4,18,50.00000,0.00000,0.00000,0.00000,50.00000
53343035,20240417,F,20대,서울특별시,300만원 미만,2,6,22,10.00000,20.00000,20.00000,50.00000,0.00000
53343179,20240417,M,20대,광주광역시,무응답,1,12,29,95.00000,5.00000,0.00000,0.00000,0.00000
53343397,20240417,F,20대,서울특별시,300만원 미만,5,8,41,80.00000,10.00000,10.00000,0.00000,0.00000
53343513,20240417,M,50대,경기도,300이상500만원 미만,8,6,52,50.00000,30.00000,0.00000,20.00000,0.00000
53343930,20240417,F,20대,대전광역시,무응답,1,10,25,100.00000,0.00000,0.00000,0.00000,0.00000
53344034,20240417,M,60대,강원도,300만원 미만,3,8,31,40.00000,20.00000,10.00000,30.00000,0.00000
53344044,20240417,M,60대,대구광역시,700만원 이상,2,4,18,20.00000,30.00000,30.00000,20.00000,0.00000
53344069,20240417,M,40대,서울특별시,500이상700만원 미만,1,5,15,50.00000,30.00000,0.00000,20.00000,0.00000
53344101,20240417,M,30대,충청북도,무응답,5,12,49,40.00000,20.00000,30.00000,10.00000,0.00000
53344252,20240417,M,30대,경상남도,700만원 이상,2,8,26,80.00000,0.00000,0.00000,20.00000,0.00000
53344324,20240417,M,40대,경기도,500이상700만원 미만,3,8,31,30.00000,50.00000,10.00000,10.00000,0.00000
53344600,20240417,M,30대,경기도,300이상500만원 미만,3,3,21,50.00000,20.00000,10.00000,10.00000,10.00000
53344824,20240417,M,30대,경기도,300이상500만원 미만,6,8,46,50.00000,10.00000,10.00000,30.00000,0.00000
53345080,20240417,M,50대,전라북도,300만원 미만,2,5,20,10.00000,10.00000,10.00000,20.00000,50.00000
53345115,20240417,F,30대,인천광역시,500이상700만원 미만,4,12,44,50.00000,15.00000,15.00000,20.00000,0.00000
53345153,20240417,F,30대,강원도,300만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53345372,20240417,M,40대,부산광역시,700만원 이상,2,10,30,20.00000,5.00000,10.00000,0.00000,65.00000
53345393,20240417,F,20대,서울특별시,300이상500만원 미만,3,15,45,50.00000,30.00000,10.00000,10.00000,0.00000
53345582,20240417,M,50대,충청북도,300만원 미만,2,5,20,50.00000,0.00000,50.00000,0.00000,0.00000
53345723,20240417,M,50대,부산광역시,300이상500만원 미만,4,5,30,60.00000,20.00000,0.00000,20.00000,0.00000
53345835,20240417,F,50대,경기도,500이상700만원 미만,3,8,31,20.00000,10.00000,60.00000,10.00000,0.00000
53346027,20240417,F,40대,경기도,300이상500만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53346114,20240417,F,40대,전라남도,300이상500만원 미만,1,1,7,30.00000,30.00000,20.00000,20.00000,0.00000
53346222,20240417,M,40대,경기도,700만원 이상,0,10,20,40.00000,30.00000,10.00000,20.00000,0.00000
53346503,20240417,M,30대,인천광역시,300이상500만원 미만,2,6,22,35.00000,35.00000,5.00000,25.00000,0.00000
53346693,20240417,M,30대,충청북도,700만원 이상,3,7,29,20.00000,10.00000,10.00000,60.00000,0.00000
53346808,20240417,F,40대,부산광역시,300만원 미만,3,2,19,50.00000,0.00000,50.00000,0.00000,0.00000
53346831,20240417,M,30대,서울특별시,300만원 미만,3,8,31,0.00000,30.00000,50.00000,20.00000,0.00000
53346854,20240417,M,30대,충청남도,300만원 미만,4,12,44,40.00000,0.00000,0.00000,60.00000,0.00000
53346873,20240417,F,40대,서울특별시,700만원 이상,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53346962,20240417,M,60대,경상남도,무응답,2,3,16,30.00000,0.00000,0.00000,70.00000,0.00000
53347142,20240417,F,20대,경기도,500이상700만원 미만,1,4,13,90.00000,5.00000,0.00000,5.00000,0.00000
53347384,20240417,F,30대,대구광역시,500이상700만원 미만,1,2,9,30.00000,20.00000,20.00000,30.00000,0.00000
53347398,20240417,F,30대,서울특별시,무응답,0,8,16,100.00000,0.00000,0.00000,0.00000,0.00000
53347532,20240417,M,30대,전라북도,300만원 미만,3,3,21,20.00000,80.00000,0.00000,0.00000,0.00000
53347545,20240417,F,30대,인천광역시,500이상700만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53347628,20240417,F,60대,인천광역시,500이상700만원 미만,4,8,36,60.00000,5.00000,20.00000,15.00000,0.00000
53347669,20240417,F,30대,부산광역시,300이상500만원 미만,4,12,44,20.00000,30.00000,0.00000,50.00000,0.00000
53347823,20240417,F,20대,서울특별시,300만원 미만,2,10,30,50.00000,0.00000,0.00000,50.00000,0.00000
53347891,20240417,F,20대,경기도,300만원 미만,2,10,30,0.00000,50.00000,50.00000,0.00000,0.00000
53347912,20240417,F,20대,서울특별시,무응답,6,10,50,76.00000,5.00000,18.00000,1.00000,0.00000
53347914,20240417,F,20대,서울특별시,무응답,3,7,29,50.00000,30.00000,10.00000,10.00000,0.00000
53347935,20240417,F,20대,충청남도,700만원 이상,4,10,40,30.00000,20.00000,0.00000,50.00000,0.00000
53347959,20240417,M,40대,대전광역시,700만원 이상,2,12,34,70.00000,10.00000,10.00000,10.00000,0.00000
53348011,20240417,F,50대,경기도,300만원 미만,3,5,25,70.00000,10.00000,10.00000,10.00000,0.00000
53348038,20240417,M,30대,인천광역시,500이상700만원 미만,3,8,31,10.00000,50.00000,40.00000,0.00000,0.00000
53348234,20240417,F,40대,서울특별시,500이상700만원 미만,2,5,20,70.00000,0.00000,0.00000,30.00000,0.00000
53348294,20240417,F,20대,충청북도,300이상500만원 미만,1,8,21,60.00000,20.00000,0.00000,20.00000,0.00000
53348402,20240417,F,40대,경상남도,500이상700만원 미만,2,5,20,30.00000,20.00000,0.00000,50.00000,0.00000
53348558,20240417,M,60대,경상북도,300이상500만원 미만,5,5,35,10.00000,50.00000,10.00000,30.00000,0.00000
53348626,20240417,M,20대,서울특별시,300이상500만원 미만,4,4,28,30.00000,20.00000,50.00000,0.00000,0.00000
53348646,20240417,F,40대,전라북도,300만원 미만,1,2,9,70.00000,5.00000,5.00000,20.00000,0.00000
53348758,20240417,F,50대,전라남도,500이상700만원 미만,4,4,28,40.00000,20.00000,20.00000,20.00000,0.00000
53348759,20240417,F,20대,부산광역시,500이상700만원 미만,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53348851,20240417,F,40대,경기도,300만원 미만,2,5,20,70.00000,10.00000,0.00000,20.00000,0.00000
53348890,20240417,F,20대,서울특별시,300이상500만원 미만,8,10,60,65.00000,10.00000,20.00000,5.00000,0.00000
53349083,20240417,F,60대,서울특별시,700만원 이상,5,8,41,50.00000,20.00000,10.00000,20.00000,0.00000
53349181,20240417,M,60대,충청남도,무응답,2,3,16,30.00000,20.00000,0.00000,50.00000,0.00000
53349197,20240417,M,20대,경상남도,500이상700만원 미만,2,5,20,10.00000,70.00000,0.00000,20.00000,0.00000
53349204,20240417,F,20대,경기도,700만원 이상,4,6,32,70.00000,0.00000,0.00000,30.00000,0.00000
53349209,20240417,M,60대,충청남도,300만원 미만,2,1,12,0.00000,80.00000,0.00000,20.00000,0.00000
53349248,20240417,M,20대,제주특별자치도,무응답,6,10,50,40.00000,10.00000,20.00000,30.00000,0.00000
53349310,20240417,F,40대,대구광역시,무응답,1,5,15,80.00000,0.00000,10.00000,10.00000,0.00000
53349334,20240417,M,30대,강원도,300만원 미만,1,4,13,50.00000,0.00000,0.00000,50.00000,0.00000
53349482,20240417,M,40대,서울특별시,300만원 미만,5,6,37,95.00000,1.00000,1.00000,3.00000,0.00000
53349505,20240417,F,50대,충청남도,500이상700만원 미만,2,8,26,50.00000,30.00000,0.00000,20.00000,0.00000
53349663,20240417,F,50대,서울특별시,300만원 미만,3,7,29,0.00000,0.00000,40.00000,60.00000,0.00000
53349779,20240417,M,30대,광주광역시,500이상700만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53349816,20240417,F,30대,서울특별시,700만원 이상,2,5,20,60.00000,0.00000,10.00000,30.00000,0.00000
53349913,20240417,M,40대,경기도,700만원 이상,3,8,31,50.00000,0.00000,10.00000,40.00000,0.00000
53349955,20240417,M,60대,경상남도,300이상500만원 미만,5,5,35,10.00000,40.00000,40.00000,10.00000,0.00000
53349991,20240417,M,60대,서울특별시,300이상500만원 미만,2,6,22,35.00000,20.00000,20.00000,25.00000,0.00000
53350025,20240417,F,60대,경기도,300만원 미만,3,7,29,100.00000,0.00000,0.00000,0.00000,0.00000
53350156,20240417,M,40대,충청남도,500이상700만원 미만,3,6,27,30.00000,30.00000,30.00000,10.00000,0.00000
53350198,20240417,M,40대,경기도,500이상700만원 미만,0,8,16,5.00000,80.00000,15.00000,0.00000,0.00000
53350203,20240417,M,30대,서울특별시,700만원 이상,2,4,18,30.00000,50.00000,0.00000,20.00000,0.00000
53350354,20240417,M,50대,서울특별시,700만원 이상,2,2,14,50.00000,20.00000,20.00000,10.00000,0.00000
53350476,20240417,F,50대,대전광역시,700만원 이상,2,4,18,100.00000,0.00000,0.00000,0.00000,0.00000
53350670,20240417,F,40대,제주특별자치도,300이상500만원 미만,1,2,9,90.00000,0.00000,10.00000,0.00000,0.00000
53350788,20240417,F,60대,경상남도,700만원 이상,2,3,16,20.00000,20.00000,50.00000,10.00000,0.00000
53350806,20240417,M,50대,경기도,500이상700만원 미만,2,4,18,50.00000,0.00000,0.00000,50.00000,0.00000
53350879,20240417,F,60대,대구광역시,500이상700만원 미만,4,4,28,30.00000,30.00000,10.00000,30.00000,0.00000
53350891,20240417,M,60대,경기도,300이상500만원 미만,4,6,32,25.00000,25.00000,0.00000,50.00000,0.00000
53350940,20240417,M,20대,경기도,무응답,3,6,27,10.00000,30.00000,10.00000,50.00000,0.00000
53351109,20240417,F,50대,충청북도,300이상500만원 미만,3,4,23,30.00000,20.00000,20.00000,30.00000,0.00000
53351149,20240417,M,60대,인천광역시,700만원 이상,2,2,14,30.00000,25.00000,10.00000,10.00000,25.00000
53351290,20240417,F,50대,서울특별시,300이상500만원 미만,4,8,36,20.00000,20.00000,60.00000,0.00000,0.00000
53351378,20240417,F,30대,대구광역시,700만원 이상,1,3,11,30.00000,10.00000,5.00000,55.00000,0.00000
53351431,20240417,F,60대,인천광역시,300만원 미만,4,3,26,30.00000,20.00000,20.00000,30.00000,0.00000
53351521,20240417,F,60대,경기도,300만원 미만,2,10,30,50.00000,20.00000,10.00000,10.00000,10.00000
53351596,20240417,F,50대,경기도,300이상500만원 미만,1,2,9,50.00000,0.00000,30.00000,20.00000,0.00000
53351642,20240417,F,60대,전라북도,500이상700만원 미만,3,5,25,50.00000,20.00000,0.00000,30.00000,0.00000
53351768,20240417,F,60대,경기도,300만원 미만,3,6,27,90.00000,0.00000,0.00000,10.00000,0.00000
53351838,20240417,M,40대,대전광역시,500이상700만원 미만,2,8,26,10.00000,10.00000,0.00000,80.00000,0.00000
53351866,20240417,F,30대,경상남도,300만원 미만,3,3,21,10.00000,20.00000,30.00000,40.00000,0.00000
53352002,20240417,F,50대,경기도,300만원 미만,1,1,7,10.00000,10.00000,10.00000,70.00000,0.00000
53352159,20240417,M,30대,경상남도,700만원 이상,1,10,25,50.00000,50.00000,0.00000,0.00000,0.00000
53352234,20240417,F,40대,서울특별시,500이상700만원 미만,3,6,27,30.00000,30.00000,10.00000,30.00000,0.00000
53352255,20240417,M,50대,경기도,300이상500만원 미만,1,8,21,90.00000,0.00000,0.00000,10.00000,0.00000
53352672,20240417,F,60대,대전광역시,300만원 미만,1,2,9,20.00000,30.00000,30.00000,20.00000,0.00000
53352731,20240417,F,40대,경상남도,700만원 이상,3,1,17,30.00000,0.00000,40.00000,30.00000,0.00000
53352733,20240417,F,30대,부산광역시,700만원 이상,15,10,95,50.00000,30.00000,0.00000,20.00000,0.00000
53352871,20240417,F,50대,전라남도,300이상500만원 미만,1,2,9,60.00000,10.00000,20.00000,10.00000,0.00000
53352993,20240417,F,40대,광주광역시,500이상700만원 미만,3,1,17,30.00000,0.00000,30.00000,40.00000,0.00000
53353123,20240417,F,50대,광주광역시,500이상700만원 미만,2,4,18,40.00000,0.00000,30.00000,30.00000,0.00000
53353210,20240417,F,40대,부산광역시,500이상700만원 미만,2,8,26,60.00000,10.00000,10.00000,20.00000,0.00000
53353223,20240417,F,30대,대구광역시,300만원 미만,1,2,9,50.00000,20.00000,10.00000,20.00000,0.00000
53353247,20240417,M,40대,충청북도,300이상500만원 미만,3,5,25,10.00000,40.00000,20.00000,30.00000,0.00000
53353480,20240417,F,20대,경상북도,300만원 미만,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53353572,20240417,F,30대,전라남도,300만원 미만,2,8,26,30.00000,30.00000,10.00000,30.00000,0.00000
53353635,20240417,F,40대,경상북도,700만원 이상,2,5,20,20.00000,30.00000,20.00000,30.00000,0.00000
53354309,20240417,M,60대,인천광역시,700만원 이상,4,4,28,20.00000,40.00000,10.00000,30.00000,0.00000
53354431,20240417,F,50대,울산광역시,300이상500만원 미만,2,8,26,20.00000,0.00000,0.00000,50.00000,30.00000
53354571,20240417,M,20대,경기도,700만원 이상,3,8,31,30.00000,10.00000,20.00000,40.00000,0.00000
53354769,20240417,F,50대,대구광역시,300만원 미만,5,4,33,20.00000,30.00000,40.00000,10.00000,0.00000
53354974,20240417,M,50대,대전광역시,700만원 이상,1,5,15,30.00000,20.00000,20.00000,30.00000,0.00000
53355192,20240417,F,20대,대전광역시,700만원 이상,4,3,26,20.00000,20.00000,30.00000,30.00000,0.00000
53355214,20240417,F,50대,인천광역시,500이상700만원 미만,4,6,32,50.00000,5.00000,5.00000,30.00000,10.00000
53355421,20240417,M,40대,경기도,500이상700만원 미만,3,3,21,90.00000,10.00000,0.00000,0.00000,0.00000
53355484,20240417,F,50대,경상남도,300만원 미만,2,8,26,50.00000,50.00000,0.00000,0.00000,0.00000
53355492,20240417,M,50대,부산광역시,300이상500만원 미만,2,4,18,40.00000,20.00000,20.00000,20.00000,0.00000
53355512,20240417,M,30대,서울특별시,300이상500만원 미만,3,7,29,50.00000,20.00000,20.00000,10.00000,0.00000
53355517,20240417,F,30대,세종특별자치시,700만원 이상,5,5,35,10.00000,40.00000,30.00000,20.00000,0.00000
53356306,20240417,M,50대,경기도,500이상700만원 미만,2,2,14,20.00000,40.00000,20.00000,20.00000,0.00000
53356364,20240417,F,20대,경상남도,500이상700만원 미만,5,10,45,50.00000,10.00000,30.00000,10.00000,0.00000
53356413,20240417,M,30대,서울특별시,300이상500만원 미만,1,2,9,50.00000,50.00000,0.00000,0.00000,0.00000
53356433,20240417,F,60대,강원도,500이상700만원 미만,2,2,14,10.00000,70.00000,10.00000,10.00000,0.00000
53356479,20240417,M,60대,대구광역시,700만원 이상,2,4,18,25.00000,5.00000,20.00000,30.00000,20.00000
53356584,20240417,M,30대,서울특별시,무응답,1,8,21,50.00000,0.00000,40.00000,10.00000,0.00000
53356611,20240417,F,60대,서울특별시,300이상500만원 미만,4,10,40,20.00000,10.00000,60.00000,10.00000,0.00000
53356656,20240417,M,20대,서울특별시,300만원 미만,10,10,70,40.00000,10.00000,50.00000,0.00000,0.00000
53356687,20240417,M,50대,충청남도,500이상700만원 미만,2,3,16,30.00000,40.00000,10.00000,20.00000,0.00000
53356804,20240417,M,30대,대전광역시,300만원 미만,2,5,20,80.00000,10.00000,10.00000,0.00000,0.00000
53356839,20240417,M,50대,부산광역시,700만원 이상,2,6,22,10.00000,40.00000,30.00000,20.00000,0.00000
53356947,20240417,F,50대,대구광역시,300이상500만원 미만,1,1,7,30.00000,30.00000,30.00000,10.00000,0.00000
53357191,20240417,M,40대,부산광역시,300이상500만원 미만,4,1,22,70.00000,30.00000,0.00000,0.00000,0.00000
53357234,20240417,F,20대,경기도,300만원 미만,5,5,35,60.00000,5.00000,10.00000,25.00000,0.00000
53357471,20240417,F,20대,전라남도,300이상500만원 미만,5,8,41,60.00000,0.00000,20.00000,20.00000,0.00000
53357556,20240417,F,50대,서울특별시,700만원 이상,3,5,25,30.00000,50.00000,20.00000,0.00000,0.00000
53357628,20240417,F,40대,서울특별시,300이상500만원 미만,1,3,11,20.00000,0.00000,10.00000,70.00000,0.00000
53358092,20240417,M,30대,경기도,500이상700만원 미만,4,8,36,100.00000,0.00000,0.00000,0.00000,0.00000
53358273,20240417,F,40대,경기도,700만원 이상,5,10,45,80.00000,10.00000,0.00000,10.00000,0.00000
53358464,20240417,M,40대,경기도,500이상700만원 미만,3,8,31,30.00000,50.00000,10.00000,10.00000,0.00000
53358490,20240417,F,60대,경기도,300만원 미만,4,7,34,20.00000,30.00000,30.00000,20.00000,0.00000
53358510,20240417,M,50대,경상북도,300이상500만원 미만,3,6,27,60.00000,10.00000,20.00000,10.00000,0.00000
53358696,20240417,M,40대,경상남도,300이상500만원 미만,1,3,11,80.00000,10.00000,0.00000,10.00000,0.00000
53358801,20240417,F,20대,전라남도,무응답,6,6,42,90.00000,0.00000,10.00000,0.00000,0.00000
53359153,20240417,M,60대,부산광역시,300이상500만원 미만,3,10,35,80.00000,0.00000,0.00000,20.00000,0.00000
53359433,20240417,F,50대,경기도,500이상700만원 미만,2,1,12,30.00000,20.00000,40.00000,10.00000,0.00000
53359466,20240417,F,50대,부산광역시,300만원 미만,1,5,15,25.00000,0.00000,0.00000,75.00000,0.00000
53359504,20240417,M,40대,경상남도,700만원 이상,2,4,18,50.00000,30.00000,10.00000,10.00000,0.00000
53359609,20240417,F,30대,인천광역시,300만원 미만,3,5,25,50.00000,0.00000,0.00000,50.00000,0.00000
53359782,20240417,F,40대,강원도,300이상500만원 미만,2,10,30,10.00000,50.00000,10.00000,30.00000,0.00000
53359858,20240417,M,40대,경기도,700만원 이상,2,4,18,20.00000,0.00000,80.00000,0.00000,0.00000
53359888,20240417,M,60대,경기도,500이상700만원 미만,3,5,25,30.00000,50.00000,0.00000,20.00000,0.00000
53359954,20240417,F,60대,제주특별자치도,300이상500만원 미만,2,3,16,90.00000,0.00000,10.00000,0.00000,0.00000
53360034,20240417,M,50대,경기도,700만원 이상,3,5,25,60.00000,10.00000,10.00000,20.00000,0.00000
53360059,20240417,F,20대,전라북도,무응답,9,10,65,60.00000,30.00000,0.00000,10.00000,0.00000
53360126,20240417,F,60대,경기도,300만원 미만,4,3,26,80.00000,0.00000,0.00000,20.00000,0.00000
53360253,20240417,F,60대,경상남도,300이상500만원 미만,3,6,27,30.00000,0.00000,20.00000,20.00000,30.00000
53360543,20240417,M,50대,경기도,300이상500만원 미만,1,8,21,20.00000,0.00000,0.00000,80.00000,0.00000
53360639,20240417,F,50대,서울특별시,700만원 이상,3,6,27,50.00000,15.00000,20.00000,10.00000,5.00000
53360738,20240417,F,20대,경기도,300이상500만원 미만,3,5,25,90.00000,0.00000,0.00000,10.00000,0.00000
53360745,20240417,M,50대,전라북도,700만원 이상,3,3,21,70.00000,20.00000,0.00000,10.00000,0.00000
53360781,20240417,F,50대,전라북도,500이상700만원 미만,2,1,12,50.00000,20.00000,10.00000,20.00000,0.00000
53360962,20240417,M,60대,강원도,500이상700만원 미만,5,5,35,50.00000,0.00000,0.00000,40.00000,10.00000
53361164,20240417,F,50대,경기도,300이상500만원 미만,7,7,49,50.00000,30.00000,0.00000,20.00000,0.00000
53361197,20240417,M,40대,경기도,700만원 이상,2,6,22,80.00000,5.00000,10.00000,5.00000,0.00000
53361204,20240417,F,40대,전라남도,300이상500만원 미만,1,1,7,70.00000,20.00000,10.00000,0.00000,0.00000
53361322,20240417,M,60대,전라북도,300만원 미만,3,3,21,80.00000,0.00000,20.00000,0.00000,0.00000
53361435,20240417,F,30대,경상북도,300만원 미만,3,3,21,20.00000,0.00000,0.00000,80.00000,0.00000
53361597,20240417,F,30대,경상남도,500이상700만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53361966,20240417,F,20대,경기도,300만원 미만,3,8,31,50.00000,10.00000,0.00000,40.00000,0.00000
53362054,20240417,M,40대,울산광역시,700만원 이상,5,13,51,70.00000,20.00000,10.00000,0.00000,0.00000
53362107,20240417,M,20대,울산광역시,300만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53362481,20240417,F,40대,광주광역시,700만원 이상,3,10,35,30.00000,0.00000,0.00000,70.00000,0.00000
53362590,20240417,F,60대,전라북도,500이상700만원 미만,12,4,68,0.00000,0.00000,0.00000,100.00000,0.00000
53362627,20240417,F,60대,서울특별시,300이상500만원 미만,1,2,9,50.00000,10.00000,10.00000,30.00000,0.00000
53362907,20240417,F,60대,서울특별시,500이상700만원 미만,3,6,27,40.00000,20.00000,10.00000,30.00000,0.00000
53363221,20240417,F,40대,광주광역시,500이상700만원 미만,2,4,18,50.00000,20.00000,20.00000,10.00000,0.00000
53363225,20240417,M,40대,경상북도,300이상500만원 미만,1,1,7,20.00000,40.00000,10.00000,10.00000,20.00000
53363256,20240417,F,50대,서울특별시,700만원 이상,12,12,84,40.00000,1.00000,50.00000,9.00000,0.00000
53363480,20240417,F,40대,울산광역시,700만원 이상,3,6,27,0.00000,40.00000,30.00000,20.00000,10.00000
53363749,20240417,M,50대,대구광역시,300만원 미만,3,3,21,0.00000,0.00000,0.00000,0.00000,100.00000
53363833,20240417,F,40대,강원도,300만원 미만,1,2,9,0.00000,20.00000,20.00000,20.00000,40.00000
53363919,20240417,F,50대,경기도,300만원 미만,3,0,15,30.00000,0.00000,70.00000,0.00000,0.00000
53363976,20240417,F,40대,경기도,700만원 이상,3,9,33,30.00000,10.00000,40.00000,20.00000,0.00000
53363977,20240417,M,40대,충청남도,500이상700만원 미만,2,10,30,50.00000,10.00000,10.00000,30.00000,0.00000
53363984,20240417,F,40대,강원도,500이상700만원 미만,6,6,42,30.00000,30.00000,10.00000,30.00000,0.00000
53364035,20240417,M,50대,경상북도,500이상700만원 미만,2,5,20,30.00000,10.00000,0.00000,30.00000,30.00000
53364086,20240417,M,60대,경상남도,300이상500만원 미만,15,10,95,10.00000,10.00000,15.00000,55.00000,10.00000
53364135,20240417,M,60대,부산광역시,700만원 이상,4,8,36,40.00000,40.00000,10.00000,10.00000,0.00000
53364186,20240417,M,50대,인천광역시,300이상500만원 미만,1,2,9,20.00000,80.00000,0.00000,0.00000,0.00000
53364196,20240417,F,60대,전라북도,300만원 미만,2,6,22,20.00000,10.00000,30.00000,40.00000,0.00000
53364247,20240417,M,60대,경기도,700만원 이상,3,10,35,100.00000,0.00000,0.00000,0.00000,0.00000
53364286,20240417,F,30대,경기도,500이상700만원 미만,3,8,31,80.00000,0.00000,0.00000,20.00000,0.00000
53364288,20240417,M,60대,서울특별시,500이상700만원 미만,2,9,28,15.00000,15.00000,10.00000,60.00000,0.00000
53364316,20240417,F,60대,경상남도,700만원 이상,2,4,18,10.00000,20.00000,60.00000,10.00000,0.00000
53364377,20240417,M,40대,경상북도,300만원 미만,4,6,32,70.00000,0.00000,20.00000,10.00000,0.00000
53364422,20240417,M,40대,인천광역시,300이상500만원 미만,1,4,13,50.00000,0.00000,30.00000,20.00000,0.00000
53364454,20240417,M,60대,경상북도,300만원 미만,2,10,30,50.00000,30.00000,0.00000,20.00000,0.00000
53364511,20240417,M,50대,서울특별시,700만원 이상,2,4,18,40.00000,20.00000,10.00000,30.00000,0.00000
53364580,20240417,F,60대,광주광역시,300만원 미만,5,8,41,80.00000,10.00000,0.00000,10.00000,0.00000
53364850,20240417,M,40대,울산광역시,300이상500만원 미만,1,4,13,20.00000,20.00000,40.00000,20.00000,0.00000
53364911,20240417,M,60대,서울특별시,300만원 미만,3,5,25,70.00000,15.00000,5.00000,10.00000,0.00000
53365042,20240417,M,20대,경기도,300만원 미만,3,10,35,50.00000,0.00000,0.00000,50.00000,0.00000
53365276,20240417,F,40대,경기도,300이상500만원 미만,2,4,18,10.00000,40.00000,20.00000,30.00000,0.00000
53365644,20240417,F,20대,서울특별시,300만원 미만,1,3,11,80.00000,0.00000,0.00000,20.00000,0.00000
53365716,20240417,M,60대,경기도,700만원 이상,2,4,18,20.00000,20.00000,30.00000,30.00000,0.00000
53365735,20240417,M,50대,부산광역시,300이상500만원 미만,2,1,12,70.00000,20.00000,0.00000,10.00000,0.00000
53365794,20240417,F,40대,인천광역시,500이상700만원 미만,4,8,36,30.00000,30.00000,10.00000,30.00000,0.00000
53365955,20240417,M,30대,전라북도,700만원 이상,3,8,31,50.00000,50.00000,0.00000,0.00000,0.00000
53366109,20240417,M,40대,충청북도,300이상500만원 미만,1,3,11,40.00000,10.00000,0.00000,20.00000,30.00000
53366240,20240417,M,50대,서울특별시,300이상500만원 미만,2,10,30,50.00000,0.00000,20.00000,30.00000,0.00000
53366250,20240417,F,40대,인천광역시,300이상500만원 미만,2,5,20,20.00000,20.00000,0.00000,60.00000,0.00000
53366321,20240417,M,50대,인천광역시,300이상500만원 미만,2,6,22,60.00000,10.00000,0.00000,30.00000,0.00000
53366448,20240417,M,60대,인천광역시,300이상500만원 미만,1,2,9,0.00000,0.00000,50.00000,50.00000,0.00000
53366499,20240417,M,20대,부산광역시,300이상500만원 미만,3,6,27,10.00000,20.00000,20.00000,50.00000,0.00000
53366529,20240417,F,30대,경기도,500이상700만원 미만,10,14,78,2.00000,48.00000,40.00000,10.00000,0.00000
53366688,20240417,M,40대,충청남도,700만원 이상,1,6,17,70.00000,10.00000,10.00000,10.00000,0.00000
53367067,20240417,M,60대,경기도,300만원 미만,2,3,16,50.00000,20.00000,20.00000,10.00000,0.00000
53367103,20240417,F,40대,충청남도,700만원 이상,3,5,25,70.00000,0.00000,30.00000,0.00000,0.00000
53367149,20240417,F,30대,전라북도,500이상700만원 미만,5,12,49,5.00000,20.00000,20.00000,30.00000,25.00000
53367173,20240417,F,40대,서울특별시,300만원 미만,5,8,41,50.00000,50.00000,0.00000,0.00000,0.00000
53367201,20240417,M,50대,서울특별시,700만원 이상,1,10,25,80.00000,20.00000,0.00000,0.00000,0.00000
